eventID,numPhotons,nScint,sumStepLength,
3921,1548,0,0,
3922,1191,0,0,
3923,1342,0,0,
3924,1224,0,0,
3925,1600,0,0,
3926,1382,0,0,
3927,1097,0,0,
3928,1344,0,0,
3929,1534,0,0,
3930,1491,0,0,
3931,1375,0,0,
3932,1282,0,0,
3933,1126,0,0,
3934,1364,0,0,
3935,1566,0,0,
3936,1475,0,0,
3937,1300,0,0,
3938,1536,0,0,
3939,1410,0,0,
3940,1058,0,0,
3941,692,0,0,
3942,1456,0,0,
3943,1542,0,0,
3944,1557,0,0,
3945,1154,0,0,
3946,1275,0,0,
3947,1485,0,0,
3948,1485,0,0,
3949,1426,0,0,
3950,1468,0,0,
3951,1501,0,0,
3952,1485,0,0,
3953,1618,0,0,
3954,1208,0,0,
3955,1018,0,0,
3956,1381,0,0,
3957,1571,0,0,
3958,1549,0,0,
3959,1500,0,0,
3960,1534,0,0,
3961,1416,0,0,
3962,897,0,0,
3963,1327,0,0,
3964,1373,0,0,
3965,1504,0,0,
3966,1297,0,0,
3967,1357,0,0,
3968,1515,0,0,
3969,1446,0,0,
3970,1420,0,0,
3971,1399,0,0,
3972,1491,0,0,
3973,1316,0,0,
3974,1052,0,0,
3975,1466,0,0,
3976,1633,0,0,
3977,1488,0,0,
3978,1464,0,0,
3979,670,0,0,
3980,1425,0,0,
3981,1529,0,0,
3982,1593,0,0,
3983,1488,0,0,
3984,1345,0,0,
3985,1393,0,0,
3986,1427,0,0,
3987,1342,0,0,
3988,1275,0,0,
3989,1516,0,0,
3990,360,0,0,
3991,1569,0,0,
3992,1113,0,0,
3993,1314,0,0,
3994,1463,0,0,
3995,1411,0,0,
3996,1352,0,0,
3997,1472,0,0,
3998,1635,0,0,
3999,1241,0,0,
4000,1387,0,0,
4001,1479,0,0,
4002,1338,0,0,
4003,1354,0,0,
4004,1356,0,0,
4005,1618,0,0,
4006,1496,0,0,
4007,892,0,0,
4008,1649,0,0,
4009,1437,0,0,
4010,622,0,0,
4011,1507,0,0,
4012,1458,0,0,
4013,1556,0,0,
4014,1411,0,0,
4015,1474,0,0,
4016,1417,0,0,
4017,1518,0,0,
4018,1514,0,0,
4019,1405,0,0,
4020,1512,0,0,
4021,1622,0,0,
4022,1489,0,0,
4023,1349,0,0,
4024,1291,0,0,
4025,1378,0,0,
4026,1391,0,0,
4027,1446,0,0,
4028,1438,0,0,
4029,1498,0,0,
4030,1230,0,0,
4031,1419,0,0,
4032,1499,0,0,
4033,1321,0,0,
4034,1395,0,0,
4035,1282,0,0,
4036,1401,0,0,
4037,1427,0,0,
4038,1440,0,0,
4039,1531,0,0,
4040,1204,0,0,
4041,1557,0,0,
4042,1116,0,0,
4043,1431,0,0,
4044,1394,0,0,
4045,760,0,0,
4046,1280,0,0,
4047,1099,0,0,
4048,1543,0,0,
4049,1581,0,0,
4050,1005,0,0,
4051,1481,0,0,
4052,1519,0,0,
4053,1622,0,0,
4054,1518,0,0,
4055,1453,0,0,
4056,1469,0,0,
4057,1476,0,0,
4058,1417,0,0,
4059,1383,0,0,
4060,1204,0,0,
4061,1119,0,0,
4062,1514,0,0,
4063,1350,0,0,
4064,1323,0,0,
4065,647,0,0,
4066,1357,0,0,
4067,1407,0,0,
4068,1373,0,0,
4069,1484,0,0,
4070,1006,0,0,
4071,1572,0,0,
4072,1526,0,0,
4073,1471,0,0,
4074,1414,0,0,
4075,1386,0,0,
4076,1490,0,0,
4077,1271,0,0,
4078,1458,0,0,
4079,1455,0,0,
4080,1629,0,0,
4081,1504,0,0,
4082,1439,0,0,
4083,1547,0,0,
4084,1158,0,0,
4085,1399,0,0,
4086,1550,0,0,
4087,1552,0,0,
4088,1337,0,0,
4089,1325,0,0,
4090,740,0,0,
4091,951,0,0,
4092,1436,0,0,
4093,1279,0,0,
4094,1484,0,0,
4095,959,0,0,
4096,1421,0,0,
4097,1522,0,0,
4098,890,0,0,
4099,1490,0,0,
4100,1501,0,0,
4101,877,0,0,
4102,1005,0,0,
4103,1329,0,0,
4104,1564,0,0,
4105,1349,0,0,
4106,1263,0,0,
4107,712,0,0,
4108,1602,0,0,
4109,1389,0,0,
4110,1551,0,0,
4111,1497,0,0,
4112,1203,0,0,
4113,1566,0,0,
4114,1226,0,0,
4115,1657,0,0,
4116,1121,0,0,
4117,1274,0,0,
4118,1284,0,0,
4119,1489,0,0,
4120,1143,0,0,
4121,1278,0,0,
4122,1452,0,0,
4123,1041,0,0,
4124,1503,0,0,
4125,1471,0,0,
4126,1213,0,0,
4127,1397,0,0,
4128,1334,0,0,
4129,1257,0,0,
4130,1514,0,0,
4131,1374,0,0,
4132,1143,0,0,
4133,1528,0,0,
4134,1211,0,0,
4135,1519,0,0,
4136,1480,0,0,
4137,1348,0,0,
4138,1645,0,0,
4139,1302,0,0,
4140,1482,0,0,
4141,1604,0,0,
4142,1501,0,0,
4143,1509,0,0,
4144,1302,0,0,
4145,1505,0,0,
4146,1274,0,0,
4147,1439,0,0,
4148,1458,0,0,
4149,1466,0,0,
4150,1478,0,0,
4151,1374,0,0,
4152,1467,0,0,
4153,1456,0,0,
4154,1376,0,0,
4155,1398,0,0,
4156,1257,0,0,
4157,1373,0,0,
4158,1443,0,0,
4159,1232,0,0,
4160,1423,0,0,
4161,1489,0,0,
4162,1214,0,0,
4163,1555,0,0,
4164,1404,0,0,
4165,1548,0,0,
4166,1219,0,0,
4167,1543,0,0,
4168,919,0,0,
4169,1162,0,0,
4170,1225,0,0,
4171,808,0,0,
4172,1473,0,0,
4173,1491,0,0,
4174,1492,0,0,
4175,1565,0,0,
4176,756,0,0,
4177,875,0,0,
4178,1492,0,0,
4179,1542,0,0,
4180,1473,0,0,
4181,1522,0,0,
4182,1496,0,0,
4183,1381,0,0,
4184,1578,0,0,
4185,1388,0,0,
4186,1409,0,0,
4187,1459,0,0,
4188,1301,0,0,
4189,1227,0,0,
4190,1394,0,0,
4191,1396,0,0,
4192,1359,0,0,
4193,1394,0,0,
4194,1392,0,0,
4195,1444,0,0,
4196,1291,0,0,
4197,1350,0,0,
4198,992,0,0,
4199,1373,0,0,
4200,1365,0,0,
4201,1220,0,0,
4202,1295,0,0,
4203,1273,0,0,
4204,1550,0,0,
4205,1612,0,0,
4206,1498,0,0,
4207,1001,0,0,
4208,1213,0,0,
4209,1441,0,0,
4210,1028,0,0,
4211,1470,0,0,
4212,1212,0,0,
4213,1512,0,0,
4214,1463,0,0,
4215,1488,0,0,
4216,1537,0,0,
4217,1264,0,0,
4218,1529,0,0,
4219,1411,0,0,
4220,1012,0,0,
4221,1517,0,0,
4222,1310,0,0,
4223,1672,0,0,
4224,1463,0,0,
4225,1392,0,0,
4226,1312,0,0,
4227,1499,0,0,
4228,1462,0,0,
4229,1314,0,0,
4230,1571,0,0,
4231,1091,0,0,
4232,1125,0,0,
4233,1368,0,0,
4234,1309,0,0,
4235,1554,0,0,
4236,1547,0,0,
4237,1628,0,0,
4238,1246,0,0,
4239,1559,0,0,
4240,1587,0,0,
4241,1531,0,0,
4242,1291,0,0,
4243,1536,0,0,
4244,1502,0,0,
4245,1574,0,0,
4246,1580,0,0,
4247,1156,0,0,
4248,1585,0,0,
4249,1397,0,0,
4250,1548,0,0,
4251,1578,0,0,
4252,1502,0,0,
4253,1399,0,0,
4254,1350,0,0,
4255,1239,0,0,
4256,1101,0,0,
4257,1405,0,0,
4258,1471,0,0,
4259,682,0,0,
4260,1494,0,0,
4261,1272,0,0,
4262,1437,0,0,
4263,1411,0,0,
4264,1400,0,0,
4265,1495,0,0,
4266,1530,0,0,
4267,1538,0,0,
4268,1475,0,0,
4269,1505,0,0,
4270,1519,0,0,
4271,1532,0,0,
4272,1256,0,0,
4273,1312,0,0,
4274,1389,0,0,
4275,1232,0,0,
4276,1444,0,0,
4277,1103,0,0,
4278,1387,0,0,
4279,1111,0,0,
4280,1289,0,0,
4281,1473,0,0,
4282,1462,0,0,
4283,1402,0,0,
4284,1219,0,0,
4285,1463,0,0,
4286,1533,0,0,
4287,1540,0,0,
4288,1478,0,0,
4289,1213,0,0,
4290,1456,0,0,
4291,490,0,0,
4292,1368,0,0,
4293,1626,0,0,
4294,1406,0,0,
4295,1420,0,0,
4296,1285,0,0,
4297,1495,0,0,
4298,1525,0,0,
4299,1558,0,0,
4300,1245,0,0,
4301,1603,0,0,
4302,1375,0,0,
4303,1140,0,0,
4304,1520,0,0,
4305,1574,0,0,
4306,1614,0,0,
4307,1553,0,0,
4308,1575,0,0,
4309,1250,0,0,
4310,1558,0,0,
4311,1651,0,0,
4312,1370,0,0,
4313,1541,0,0,
4314,1527,0,0,
4315,970,0,0,
4316,1462,0,0,
4317,1204,0,0,
4318,1498,0,0,
4319,1498,0,0,
4320,1443,0,0,
4321,1440,0,0,
4322,1570,0,0,
4323,1525,0,0,
4324,1465,0,0,
4325,1567,0,0,
4326,1269,0,0,
4327,1469,0,0,
4328,1367,0,0,
4329,1403,0,0,
4330,1483,0,0,
4331,1051,0,0,
4332,1517,0,0,
4333,1489,0,0,
4334,1330,0,0,
4335,1375,0,0,
4336,1565,0,0,
4337,1331,0,0,
4338,1518,0,0,
4339,1572,0,0,
4340,1526,0,0,
4341,1419,0,0,
4342,1399,0,0,
4343,1395,0,0,
4344,877,0,0,
4345,1379,0,0,
4346,1563,0,0,
4347,1325,0,0,
4348,601,0,0,
4349,1475,0,0,
4350,1543,0,0,
4351,1213,0,0,
4352,1419,0,0,
4353,1294,0,0,
4354,1532,0,0,
4355,1369,0,0,
4356,1391,0,0,
4357,1471,0,0,
4358,1553,0,0,
4359,1563,0,0,
4360,1528,0,0,
4361,1390,0,0,
4362,954,0,0,
4363,1358,0,0,
4364,899,0,0,
4365,1264,0,0,
4366,1384,0,0,
4367,1437,0,0,
4368,1285,0,0,
4369,1515,0,0,
4370,1502,0,0,
4371,1367,0,0,
4372,1366,0,0,
4373,1440,0,0,
4374,1533,0,0,
4375,1509,0,0,
4376,933,0,0,
4377,1135,0,0,
4378,1552,0,0,
4379,1416,0,0,
4380,1366,0,0,
4381,1488,0,0,
4382,1431,0,0,
4383,1007,0,0,
4384,1488,0,0,
4385,1306,0,0,
4386,1358,0,0,
4387,1486,0,0,
4388,1578,0,0,
4389,1443,0,0,
4390,1004,0,0,
4391,822,0,0,
4392,1613,0,0,
4393,1451,0,0,
4394,1488,0,0,
4395,1229,0,0,
4396,1419,0,0,
4397,1312,0,0,
4398,1530,0,0,
4399,1452,0,0,
4400,1306,0,0,
4401,1598,0,0,
4402,1108,0,0,
4403,1392,0,0,
4404,1340,0,0,
4405,1543,0,0,
4406,377,0,0,
4407,1587,0,0,
4408,1343,0,0,
4409,1390,0,0,
4410,1384,0,0,
4411,1538,0,0,
4412,1159,0,0,
4413,1441,0,0,
4414,1559,0,0,
4415,1235,0,0,
4416,1374,0,0,
4417,1511,0,0,
4418,1506,0,0,
4419,1475,0,0,
4420,1612,0,0,
4421,1467,0,0,
4422,1603,0,0,
4423,1329,0,0,
4424,1462,0,0,
4425,852,0,0,
4426,1512,0,0,
4427,1057,0,0,
4428,1583,0,0,
4429,1631,0,0,
4430,1292,0,0,
4431,1320,0,0,
4432,1357,0,0,
4433,1083,0,0,
4434,943,0,0,
4435,557,0,0,
4436,1410,0,0,
4437,1540,0,0,
4438,1326,0,0,
4439,1512,0,0,
4440,1202,0,0,
4441,1345,0,0,
4442,1591,0,0,
4443,1334,0,0,
4444,988,0,0,
4445,978,0,0,
4446,1379,0,0,
4447,1526,0,0,
4448,1279,0,0,
4449,1624,0,0,
4450,1459,0,0,
4451,1473,0,0,
4452,1343,0,0,
4453,1657,0,0,
4454,1559,0,0,
4455,1474,0,0,
4456,1385,0,0,
4457,1401,0,0,
4458,1493,0,0,
4459,1236,0,0,
4460,1507,0,0,
4461,1440,0,0,
4462,1107,0,0,
4463,1616,0,0,
4464,1424,0,0,
4465,1172,0,0,
4466,1257,0,0,
4467,1149,0,0,
4468,1386,0,0,
4469,1617,0,0,
4470,1252,0,0,
4471,737,0,0,
4472,1481,0,0,
4473,1434,0,0,
4474,1379,0,0,
4475,1361,0,0,
4476,1498,0,0,
4477,1105,0,0,
4478,1334,0,0,
4479,1326,0,0,
4480,1150,0,0,
4481,1464,0,0,
4482,1235,0,0,
4483,1429,0,0,
4484,1430,0,0,
4485,1383,0,0,
4486,1412,0,0,
4487,956,0,0,
4488,1456,0,0,
4489,870,0,0,
4490,1471,0,0,
4491,1171,0,0,
4492,1474,0,0,
4493,1162,0,0,
4494,1428,0,0,
4495,1314,0,0,
4496,1201,0,0,
4497,768,0,0,
4498,1352,0,0,
4499,1129,0,0,
4500,1269,0,0,
4501,1554,0,0,
4502,1268,0,0,
4503,1552,0,0,
4504,1500,0,0,
4505,1423,0,0,
4506,1063,0,0,
4507,1149,0,0,
4508,1272,0,0,
4509,519,0,0,
4510,1486,0,0,
4511,1455,0,0,
4512,1537,0,0,
4513,1518,0,0,
4514,1584,0,0,
4515,1482,0,0,
4516,1535,0,0,
4517,1535,0,0,
4518,1348,0,0,
4519,1516,0,0,
4520,1505,0,0,
4521,1455,0,0,
4522,1583,0,0,
4523,1240,0,0,
4524,985,0,0,
4525,1591,0,0,
4526,1314,0,0,
4527,1480,0,0,
4528,1199,0,0,
4529,1538,0,0,
4530,1533,0,0,
4531,1468,0,0,
4532,1200,0,0,
4533,1102,0,0,
4534,1410,0,0,
4535,1380,0,0,
4536,1169,0,0,
4537,1332,0,0,
4538,1536,0,0,
4539,1458,0,0,
4540,1191,0,0,
4541,1495,0,0,
4542,1588,0,0,
4543,756,0,0,
4544,1502,0,0,
4545,1675,0,0,
4546,936,0,0,
4547,755,0,0,
4548,1346,0,0,
4549,1334,0,0,
4550,1273,0,0,
4551,1177,0,0,
4552,780,0,0,
4553,1058,0,0,
4554,1359,0,0,
4555,1393,0,0,
4556,765,0,0,
4557,1337,0,0,
4558,1603,0,0,
4559,1240,0,0,
4560,1232,0,0,
4561,1013,0,0,
4562,1395,0,0,
4563,1515,0,0,
4564,1450,0,0,
4565,1526,0,0,
4566,1534,0,0,
4567,1537,0,0,
4568,1454,0,0,
4569,1279,0,0,
4570,1329,0,0,
4571,1481,0,0,
4572,1404,0,0,
4573,585,0,0,
4574,1258,0,0,
4575,1350,0,0,
4576,1377,0,0,
4577,1195,0,0,
4578,1495,0,0,
4579,1429,0,0,
4580,1037,0,0,
4581,1456,0,0,
4582,1550,0,0,
4583,1130,0,0,
4584,1526,0,0,
4585,1573,0,0,
4586,1522,0,0,
4587,1270,0,0,
4588,1376,0,0,
4589,1610,0,0,
4590,1298,0,0,
4591,1358,0,0,
4592,1573,0,0,
4593,1447,0,0,
4594,1548,0,0,
4595,1504,0,0,
4596,1562,0,0,
4597,1365,0,0,
4598,1407,0,0,
4599,1310,0,0,
4600,1439,0,0,
4601,1499,0,0,
4602,1345,0,0,
4603,1575,0,0,
4604,1447,0,0,
4605,1046,0,0,
4606,1503,0,0,
4607,1526,0,0,
4608,1502,0,0,
4609,1354,0,0,
4610,1541,0,0,
4611,1605,0,0,
4612,1269,0,0,
4613,1490,0,0,
4614,1533,0,0,
4615,799,0,0,
4616,1499,0,0,
4617,1501,0,0,
4618,1272,0,0,
4619,1509,0,0,
4620,1499,0,0,
4621,1294,0,0,
4622,1384,0,0,
4623,1591,0,0,
4624,1589,0,0,
4625,1295,0,0,
4626,1562,0,0,
4627,1212,0,0,
4628,1554,0,0,
4629,1550,0,0,
4630,1427,0,0,
4631,1295,0,0,
4632,1360,0,0,
4633,1258,0,0,
4634,1388,0,0,
4635,1468,0,0,
4636,1508,0,0,
4637,1410,0,0,
4638,1501,0,0,
4639,1230,0,0,
4640,1533,0,0,
4641,1560,0,0,
4642,1541,0,0,
4643,1348,0,0,
4644,1343,0,0,
4645,1320,0,0,
4646,1418,0,0,
4647,1553,0,0,
4648,1322,0,0,
4649,1441,0,0,
4650,1375,0,0,
4651,1508,0,0,
4652,1268,0,0,
4653,1540,0,0,
4654,1467,0,0,
4655,854,0,0,
4656,1455,0,0,
4657,257,0,0,
4658,1437,0,0,
4659,1014,0,0,
4660,1126,0,0,
4661,1524,0,0,
4662,1361,0,0,
4663,1345,0,0,
4664,1386,0,0,
4665,1501,0,0,
4666,1491,0,0,
4667,1474,0,0,
4668,1478,0,0,
4669,1331,0,0,
4670,1117,0,0,
4671,1299,0,0,
4672,1227,0,0,
4673,1466,0,0,
4674,1494,0,0,
4675,1389,0,0,
4676,1556,0,0,
4677,1484,0,0,
4678,1526,0,0,
4679,1317,0,0,
4680,1195,0,0,
4681,360,0,0,
4682,1443,0,0,
4683,1600,0,0,
4684,1533,0,0,
4685,1554,0,0,
4686,1608,0,0,
4687,958,0,0,
4688,1500,0,0,
4689,1388,0,0,
4690,1468,0,0,
4691,1537,0,0,
4692,1351,0,0,
4693,1428,0,0,
4694,1405,0,0,
4695,1505,0,0,
4696,1594,0,0,
4697,1573,0,0,
4698,1100,0,0,
4699,653,0,0,
4700,1330,0,0,
4701,1610,0,0,
4702,749,0,0,
4703,1003,0,0,
4704,1453,0,0,
4705,1570,0,0,
4706,1359,0,0,
4707,1180,0,0,
4708,1280,0,0,
4709,1626,0,0,
4710,1392,0,0,
4711,1346,0,0,
4712,1395,0,0,
4713,1265,0,0,
4714,1483,0,0,
4715,1279,0,0,
4716,1213,0,0,
4717,1344,0,0,
4718,1630,0,0,
4719,1366,0,0,
4720,1455,0,0,
4721,1565,0,0,
4722,1292,0,0,
4723,1353,0,0,
4724,1448,0,0,
4725,1313,0,0,
4726,1378,0,0,
4727,981,0,0,
4728,1587,0,0,
4729,1116,0,0,
4730,1508,0,0,
4731,1285,0,0,
4732,1512,0,0,
4733,1528,0,0,
4734,1498,0,0,
4735,1373,0,0,
4736,1496,0,0,
4737,1301,0,0,
4738,1066,0,0,
4739,1455,0,0,
4740,1532,0,0,
4741,1503,0,0,
4742,1399,0,0,
4743,1429,0,0,
4744,1399,0,0,
4745,1530,0,0,
4746,1150,0,0,
4747,1186,0,0,
4748,1472,0,0,
4749,1558,0,0,
4750,1537,0,0,
4751,1247,0,0,
4752,720,0,0,
4753,1385,0,0,
4754,1519,0,0,
4755,1196,0,0,
4756,1499,0,0,
4757,1091,0,0,
4758,1451,0,0,
4759,1357,0,0,
4760,1087,0,0,
4761,1392,0,0,
4762,373,0,0,
4763,1637,0,0,
4764,1360,0,0,
4765,1429,0,0,
4766,1527,0,0,
4767,1439,0,0,
4768,1450,0,0,
4769,1479,0,0,
4770,1540,0,0,
4771,1158,0,0,
4772,1026,0,0,
4773,1417,0,0,
4774,1333,0,0,
4775,1602,0,0,
4776,1351,0,0,
4777,1452,0,0,
4778,1492,0,0,
4779,1512,0,0,
4780,1423,0,0,
4781,1220,0,0,
4782,1365,0,0,
4783,1403,0,0,
4784,1401,0,0,
4785,1544,0,0,
4786,1504,0,0,
4787,1614,0,0,
4788,1432,0,0,
4789,1293,0,0,
4790,1444,0,0,
4791,1304,0,0,
4792,1368,0,0,
4793,1600,0,0,
4794,1471,0,0,
4795,1519,0,0,
4796,1197,0,0,
4797,1291,0,0,
4798,1555,0,0,
4799,1555,0,0,
4800,870,0,0,
4801,1023,0,0,
4802,1350,0,0,
4803,1485,0,0,
4804,1361,0,0,
4805,1542,0,0,
4806,1475,0,0,
4807,1487,0,0,
4808,1428,0,0,
4809,1422,0,0,
4810,1247,0,0,
4811,1557,0,0,
4812,1042,0,0,
4813,1480,0,0,
4814,1333,0,0,
4815,1481,0,0,
4816,1507,0,0,
4817,1416,0,0,
4818,1455,0,0,
4819,1322,0,0,
4820,1329,0,0,
4821,1373,0,0,
4822,1499,0,0,
4823,1459,0,0,
4824,1583,0,0,
4825,1472,0,0,
4826,1498,0,0,
4827,1511,0,0,
4828,1333,0,0,
4829,1349,0,0,
4830,1183,0,0,
4831,1368,0,0,
4832,1404,0,0,
4833,1360,0,0,
4834,1555,0,0,
4835,1587,0,0,
4836,1280,0,0,
4837,1461,0,0,
4838,1635,0,0,
4839,1292,0,0,
4840,1417,0,0,
4841,1602,0,0,
4842,1335,0,0,
4843,1464,0,0,
4844,1528,0,0,
4845,1268,0,0,
4846,1293,0,0,
4847,1468,0,0,
4848,1518,0,0,
4849,1309,0,0,
4850,1302,0,0,
4851,1180,0,0,
4852,1526,0,0,
4853,1563,0,0,
4854,1036,0,0,
4855,1555,0,0,
4856,1556,0,0,
4857,1483,0,0,
4858,1532,0,0,
4859,1368,0,0,
4860,1243,0,0,
4861,1070,0,0,
4862,1545,0,0,
4863,1413,0,0,
4864,712,0,0,
4865,1615,0,0,
4866,878,0,0,
4867,948,0,0,
4868,1494,0,0,
4869,1402,0,0,
4870,1507,0,0,
4871,1475,0,0,
4872,1274,0,0,
4873,1139,0,0,
4874,1260,0,0,
4875,555,0,0,
4876,521,0,0,
4877,1290,0,0,
4878,1513,0,0,
4879,1411,0,0,
4880,1420,0,0,
4881,1631,0,0,
4882,1069,0,0,
4883,1343,0,0,
4884,1422,0,0,
4885,1217,0,0,
4886,1478,0,0,
4887,1499,0,0,
4888,890,0,0,
4889,1440,0,0,
4890,1486,0,0,
4891,1449,0,0,
4892,1369,0,0,
4893,1567,0,0,
4894,1368,0,0,
4895,1448,0,0,
4896,1508,0,0,
4897,1521,0,0,
4898,1195,0,0,
4899,916,0,0,
4900,1468,0,0,
4901,1441,0,0,
4902,1516,0,0,
4903,1362,0,0,
4904,1562,0,0,
4905,1565,0,0,
4906,1421,0,0,
4907,1698,0,0,
4908,1526,0,0,
4909,1464,0,0,
4910,1394,0,0,
4911,1374,0,0,
4912,1511,0,0,
4913,1420,0,0,
4914,1237,0,0,
4915,1131,0,0,
4916,1192,0,0,
4917,1460,0,0,
4918,1349,0,0,
4919,833,0,0,
4920,1547,0,0,
4921,1375,0,0,
4922,1075,0,0,
4923,1614,0,0,
4924,1478,0,0,
4925,1243,0,0,
4926,1320,0,0,
4927,1363,0,0,
4928,1266,0,0,
4929,1165,0,0,
4930,1557,0,0,
4931,1320,0,0,
4932,538,0,0,
4933,1608,0,0,
4934,1396,0,0,
4935,1327,0,0,
4936,1568,0,0,
4937,874,0,0,
4938,1401,0,0,
4939,1542,0,0,
4940,1559,0,0,
4941,1352,0,0,
4942,1503,0,0,
4943,1398,0,0,
4944,1197,0,0,
4945,1094,0,0,
4946,1227,0,0,
4947,1420,0,0,
4948,1418,0,0,
4949,1475,0,0,
4950,1497,0,0,
4951,1103,0,0,
4952,906,0,0,
4953,1321,0,0,
4954,1113,0,0,
4955,1072,0,0,
4956,1533,0,0,
4957,1483,0,0,
4958,1439,0,0,
4959,1336,0,0,
4960,1250,0,0,
4961,1393,0,0,
4962,1331,0,0,
4963,1572,0,0,
4964,1464,0,0,
4965,860,0,0,
4966,1262,0,0,
4967,1442,0,0,
4968,1308,0,0,
4969,1336,0,0,
4970,1427,0,0,
4971,1411,0,0,
4972,1528,0,0,
4973,739,0,0,
4974,1412,0,0,
4975,1268,0,0,
4976,1526,0,0,
4977,1259,0,0,
4978,1478,0,0,
4979,1554,0,0,
4980,1494,0,0,
4981,1504,0,0,
4982,922,0,0,
4983,1043,0,0,
4984,1486,0,0,
4985,1401,0,0,
4986,1392,0,0,
4987,1347,0,0,
4988,1643,0,0,
4989,1315,0,0,
4990,1476,0,0,
4991,1253,0,0,
4992,690,0,0,
4993,1474,0,0,
4994,1197,0,0,
4995,1468,0,0,
4996,1382,0,0,
4997,1331,0,0,
4998,1181,0,0,
4999,1521,0,0,
5000,1508,0,0,
5001,1337,0,0,
5002,1234,0,0,
5003,1574,0,0,
5004,975,0,0,
5005,1457,0,0,
5006,1573,0,0,
5007,1590,0,0,
5008,1346,0,0,
5009,1167,0,0,
5010,1472,0,0,
5011,1071,0,0,
5012,1040,0,0,
5013,1399,0,0,
5014,1394,0,0,
5015,1488,0,0,
5016,1619,0,0,
5017,1547,0,0,
5018,1043,0,0,
5019,1516,0,0,
5020,1290,0,0,
5021,1421,0,0,
5022,1575,0,0,
5023,1479,0,0,
5024,1352,0,0,
5025,1082,0,0,
5026,1235,0,0,
5027,1523,0,0,
5028,1382,0,0,
5029,1455,0,0,
5030,1473,0,0,
5031,1189,0,0,
5032,1049,0,0,
5033,1338,0,0,
5034,1500,0,0,
5035,1467,0,0,
5036,1079,0,0,
5037,1307,0,0,
5038,1483,0,0,
5039,1457,0,0,
5040,1457,0,0,
5041,1435,0,0,
5042,1324,0,0,
5043,1469,0,0,
5044,520,0,0,
5045,1470,0,0,
5046,1575,0,0,
5047,1292,0,0,
5048,1128,0,0,
5049,1284,0,0,
5050,1121,0,0,
5051,1437,0,0,
5052,1386,0,0,
5053,1446,0,0,
5054,1364,0,0,
5055,1330,0,0,
5056,1558,0,0,
5057,1522,0,0,
5058,1254,0,0,
5059,729,0,0,
5060,1013,0,0,
5061,1406,0,0,
5062,1493,0,0,
5063,1513,0,0,
5064,1468,0,0,
5065,1415,0,0,
5066,1481,0,0,
5067,1412,0,0,
5068,1403,0,0,
5069,1524,0,0,
5070,1531,0,0,
5071,1323,0,0,
5072,1278,0,0,
5073,1496,0,0,
5074,1362,0,0,
5075,1123,0,0,
5076,1393,0,0,
5077,1493,0,0,
5078,1329,0,0,
5079,1414,0,0,
5080,1420,0,0,
5081,1132,0,0,
5082,1463,0,0,
5083,1366,0,0,
5084,1472,0,0,
5085,1487,0,0,
5086,1433,0,0,
5087,1323,0,0,
5088,1407,0,0,
5089,1244,0,0,
5090,1409,0,0,
5091,1249,0,0,
5092,734,0,0,
5093,1096,0,0,
5094,1509,0,0,
5095,1619,0,0,
5096,1324,0,0,
5097,1495,0,0,
5098,1176,0,0,
5099,1325,0,0,
5100,1020,0,0,
5101,265,0,0,
5102,1408,0,0,
5103,1498,0,0,
5104,1417,0,0,
5105,1637,0,0,
5106,1453,0,0,
5107,1437,0,0,
5108,1317,0,0,
5109,988,0,0,
5110,1427,0,0,
5111,1295,0,0,
5112,1532,0,0,
5113,1295,0,0,
5114,1435,0,0,
5115,1474,0,0,
5116,998,0,0,
5117,1235,0,0,
5118,1354,0,0,
5119,1621,0,0,
5120,1182,0,0,
5121,1234,0,0,
5122,1409,0,0,
5123,1425,0,0,
5124,1517,0,0,
5125,1010,0,0,
5126,1438,0,0,
5127,1548,0,0,
5128,1230,0,0,
5129,1410,0,0,
5130,1356,0,0,
5131,1234,0,0,
5132,1513,0,0,
5133,1413,0,0,
5134,1476,0,0,
5135,785,0,0,
5136,1511,0,0,
5137,1332,0,0,
5138,1299,0,0,
5139,1467,0,0,
5140,1486,0,0,
5141,1539,0,0,
5142,1322,0,0,
5143,1540,0,0,
5144,1539,0,0,
5145,1161,0,0,
5146,1383,0,0,
5147,1253,0,0,
5148,1274,0,0,
5149,1591,0,0,
5150,1482,0,0,
5151,1383,0,0,
5152,1072,0,0,
5153,1570,0,0,
5154,1348,0,0,
5155,1206,0,0,
5156,1566,0,0,
5157,1538,0,0,
5158,1356,0,0,
5159,1635,0,0,
5160,1582,0,0,
5161,1291,0,0,
5162,1176,0,0,
5163,1393,0,0,
5164,1559,0,0,
5165,1606,0,0,
5166,1542,0,0,
5167,1636,0,0,
5168,1417,0,0,
5169,1551,0,0,
5170,1443,0,0,
5171,871,0,0,
5172,410,0,0,
5173,1392,0,0,
5174,1424,0,0,
5175,1300,0,0,
5176,1360,0,0,
5177,1566,0,0,
5178,1374,0,0,
5179,981,0,0,
5180,1422,0,0,
5181,1355,0,0,
5182,1386,0,0,
5183,1461,0,0,
5184,1571,0,0,
5185,1234,0,0,
5186,1359,0,0,
5187,1066,0,0,
5188,1611,0,0,
5189,1440,0,0,
5190,1429,0,0,
5191,1237,0,0,
5192,1456,0,0,
5193,1199,0,0,
5194,1588,0,0,
5195,1513,0,0,
5196,1409,0,0,
5197,1243,0,0,
5198,1572,0,0,
