eventID,eDep,
2042,490.265,
2043,500,
2044,452.772,
2045,500,
2046,135.009,
2047,455.454,
2048,175.496,
2049,500,
2050,499.885,
2051,392.352,
2052,500,
2053,155.383,
2054,499.846,
2055,457.723,
2056,306.008,
2057,500,
2058,500,
2059,487.156,
2060,130.732,
2061,426.085,
2062,499.999,
2063,136.614,
2064,499.941,
2065,486.052,
2066,497.022,
2067,500,
2068,499.995,
2069,499.867,
2070,499.847,
2071,308.497,
2072,500,
2073,142.032,
2074,499.978,
2075,500,
2076,436.463,
2077,500,
2078,499.915,
2079,499.995,
2080,467.218,
2081,277.741,
2082,500,
2083,499.489,
2084,500,
2085,500,
2086,414.231,
2087,499.979,
2088,499.893,
2089,463.939,
2090,379.175,
2091,500,
2092,499.998,
2093,499.996,
2094,500,
2095,499.369,
2096,228.796,
2097,403.52,
2098,500,
2099,187.841,
2100,160.186,
2101,499.526,
2102,499.999,
2103,144.273,
2104,500,
2105,499.883,
2106,499.996,
2107,0,
2108,500,
2109,500,
2110,266.78,
2111,490.962,
2112,478.517,
2113,500,
2114,499.831,
2115,500,
2116,500,
2117,500,
2118,500,
2119,499.01,
2120,499.996,
2121,497.721,
2122,476.83,
2123,499.954,
2124,497.294,
2125,500,
2126,224.308,
2127,499.986,
2128,492.214,
2129,368.391,
2130,500,
2131,500,
2132,117.234,
2133,499.997,
2134,499.998,
2135,128.705,
2136,495.829,
2137,124.506,
2138,493.85,
2139,499.999,
2140,499.989,
2141,499.816,
2142,110.036,
2143,497.633,
2144,499.985,
2145,270.325,
2146,499.947,
2147,499.999,
2148,500,
2149,203.393,
2150,497.533,
2151,500,
2152,413.118,
2153,499.151,
2154,499.979,
2155,438.003,
2156,500,
2157,497.577,
2158,498.464,
2159,500,
2160,500,
2161,499.728,
2162,500,
2163,95.2212,
2164,129.919,
2165,500,
2166,499.998,
2167,455.641,
2168,500,
2169,500,
2170,202.88,
2171,500,
2172,96.075,
2173,500,
2174,499.335,
2175,499.999,
2176,500,
2177,500,
2178,500,
2179,479.339,
2180,500,
2181,499.252,
2182,472.11,
2183,227,
2184,499.369,
2185,496.67,
2186,483.929,
2187,499.577,
2188,500,
2189,268.832,
2190,462.072,
2191,477.486,
2192,499.781,
2193,499.997,
2194,500,
2195,328.214,
2196,494.387,
2197,456.116,
2198,500,
2199,499.583,
2200,500,
2201,500,
2202,112.381,
2203,474.542,
2204,426.301,
2205,449.175,
2206,499.999,
2207,104.288,
2208,499.859,
2209,428.819,
2210,500,
2211,500,
2212,499.998,
2213,420.926,
2214,500,
2215,343.632,
2216,488.574,
2217,499.997,
2218,500,
2219,490.755,
2220,309.003,
2221,500,
2222,378.035,
2223,350.433,
2224,500,
2225,312.341,
2226,500,
2227,500,
2228,500,
2229,202.705,
2230,499.806,
2231,499.999,
2232,499.589,
2233,499.963,
2234,500,
2235,500,
2236,500,
2237,446.268,
2238,500,
2239,500,
2240,500,
2241,489.742,
2242,499.883,
2243,499.999,
2244,102.834,
2245,468.503,
2246,499.974,
2247,500,
2248,500,
2249,500,
2250,104.131,
2251,500,
2252,122.269,
2253,500,
2254,499.522,
2255,500,
2256,499.984,
2257,88.5248,
2258,500,
2259,500,
2260,500,
2261,499.999,
2262,500,
2263,500,
2264,500,
2265,500,
2266,500,
2267,498.943,
2268,496.95,
2269,499.883,
2270,477.431,
2271,499.999,
2272,331.227,
2273,500,
2274,499.985,
2275,500,
2276,500,
2277,428.922,
2278,500,
2279,500,
2280,500,
2281,496.516,
2282,500,
2283,500,
2284,496.891,
2285,349.035,
2286,420.53,
2287,500,
2288,500,
2289,500,
2290,500,
2291,499.999,
2292,492.121,
2293,499.685,
2294,500,
2295,499.961,
2296,110.192,
2297,500,
2298,500,
2299,500,
2300,498.655,
2301,202.186,
2302,461.354,
2303,491.262,
2304,500,
2305,499.837,
2306,500,
2307,500,
2308,136.899,
2309,446.354,
2310,500,
2311,500,
2312,323.341,
2313,497.403,
2314,500,
2315,499.998,
2316,500,
2317,355.145,
2318,500,
2319,209.968,
2320,115.355,
2321,490.847,
2322,496.933,
2323,497.85,
2324,499.303,
2325,500,
2326,499.94,
2327,101.128,
2328,499.265,
2329,391.345,
2330,409.455,
2331,499.782,
2332,485.012,
2333,56.3575,
2334,405.348,
2335,96.8043,
2336,36.4954,
2337,499.721,
2338,500,
2339,500,
2340,497.776,
2341,115.277,
2342,500,
2343,500,
2344,496.12,
2345,496.519,
2346,500,
2347,312.128,
2348,499.998,
2349,499.525,
2350,136.237,
2351,100.468,
2352,500,
2353,500,
2354,500,
2355,86.5157,
2356,500,
2357,499.998,
2358,500,
2359,360.64,
2360,499.954,
2361,500,
2362,498.56,
2363,499.978,
2364,499.998,
2365,499.852,
2366,486.309,
2367,500,
2368,499.998,
2369,500,
2370,475.393,
2371,500,
2372,495.419,
2373,499.948,
2374,500,
2375,500,
2376,455.544,
2377,500,
2378,500,
2379,499.995,
2380,463.71,
2381,500,
2382,500,
2383,500,
2384,136.261,
2385,472.691,
2386,181.559,
2387,499.999,
2388,500,
2389,500,
2390,500,
2391,500,
2392,500,
2393,500,
2394,500,
2395,500,
2396,500,
2397,500,
2398,479.798,
2399,475.362,
2400,124.708,
2401,500,
2402,499.957,
2403,499.757,
2404,500,
2405,500,
2406,491.917,
2407,500,
2408,500,
2409,457.461,
2410,304.152,
2411,392.683,
2412,470.767,
2413,499.919,
2414,500,
2415,499.991,
2416,170.036,
2417,500,
2418,485.557,
2419,500,
2420,499.195,
2421,500,
2422,500,
2423,481.028,
2424,499.999,
2425,500,
2426,500,
2427,499.974,
2428,500,
2429,143.638,
2430,500,
2431,112.763,
2432,500,
2433,452.606,
2434,500,
2435,499.997,
2436,500,
2437,444.373,
2438,189.911,
2439,499.94,
2440,500,
2441,500,
2442,496.3,
2443,369.943,
2444,337.054,
2445,312.141,
2446,498.743,
2447,129.268,
2448,500,
2449,322.59,
2450,499.999,
2451,499.671,
2452,492.926,
2453,482.96,
2454,499.87,
2455,500,
2456,500,
2457,310.853,
2458,0,
2459,106.698,
2460,500,
2461,499.909,
2462,499.993,
2463,499.997,
2464,140.854,
2465,500,
2466,495.002,
2467,350.812,
2468,499.976,
2469,500,
2470,499.98,
2471,452.53,
2472,500,
2473,500,
2474,499.313,
2475,441.753,
2476,500,
2477,500,
2478,324.522,
2479,499.986,
2480,499.974,
2481,499.992,
2482,488.508,
2483,220.619,
2484,499.999,
2485,189.049,
2486,500,
2487,491.837,
2488,477.422,
2489,500,
2490,499.738,
2491,500,
2492,500,
2493,498.976,
2494,0,
2495,500,
2496,467.573,
2497,499.875,
2498,499.487,
2499,500,
2500,500,
2501,500,
2502,499.959,
2503,500,
2504,500,
2505,499.994,
2506,354.622,
2507,109.101,
2508,498.586,
2509,499.182,
2510,499.994,
2511,500,
2512,500,
2513,496.143,
2514,499.884,
2515,500,
2516,497.19,
2517,500,
2518,499.982,
2519,500,
2520,290.862,
2521,484.655,
2522,432.434,
2523,369.366,
2524,500,
2525,500,
2526,497.067,
2527,443.435,
2528,500,
2529,500,
2530,500,
2531,499.97,
2532,499.977,
2533,492.541,
2534,500,
2535,140.097,
2536,499.99,
2537,500,
2538,500,
2539,499.554,
2540,500,
2541,500,
2542,500,
2543,499.998,
2544,475.009,
2545,165.37,
2546,499.997,
2547,499.997,
2548,499.96,
2549,168.59,
2550,298.041,
2551,500,
2552,499.23,
2553,491.731,
2554,500,
2555,436.054,
2556,500,
2557,500,
2558,290.449,
2559,499.844,
2560,499.959,
2561,324.33,
2562,108.961,
2563,500,
2564,500,
2565,499.838,
2566,499.986,
2567,499.838,
2568,499.958,
2569,500,
2570,500,
2571,0,
2572,476.718,
2573,488.84,
2574,499.713,
2575,402.585,
2576,499.993,
2577,429.694,
2578,500,
2579,500,
2580,378.244,
2581,500,
2582,283.491,
2583,496.565,
2584,494.529,
2585,500,
2586,500,
2587,500,
2588,366.25,
2589,499.083,
2590,500,
2591,499.999,
2592,500,
2593,499.972,
2594,492.684,
2595,492.636,
2596,499.999,
2597,487.052,
2598,342.137,
2599,500,
2600,500,
2601,500,
2602,118.863,
2603,47.9094,
2604,77.0405,
2605,200.797,
2606,500,
2607,498.944,
2608,500,
2609,286.659,
2610,495.808,
2611,428.454,
2612,491.579,
2613,124.263,
2614,440.103,
2615,487.255,
2616,499.996,
2617,357.793,
2618,429.994,
2619,500,
2620,500,
2621,499.964,
2622,109.155,
2623,314.427,
2624,500,
2625,500,
2626,500,
2627,499.998,
2628,500,
2629,499.996,
2630,499.999,
2631,281.5,
2632,500,
2633,459.558,
2634,499.765,
2635,489.006,
2636,462.169,
2637,500,
2638,493.868,
2639,498.489,
2640,390.916,
2641,367.359,
2642,499.856,
2643,340.944,
2644,494.928,
2645,499.996,
2646,500,
2647,496.708,
2648,308.883,
2649,500,
2650,292.461,
2651,500,
2652,499.597,
2653,390.375,
2654,296.491,
2655,500,
2656,484.737,
2657,499.991,
2658,499.87,
2659,499.998,
2660,499.997,
2661,500,
2662,0,
2663,500,
2664,500,
2665,500,
2666,500,
2667,500,
2668,499.959,
2669,499.93,
2670,499.956,
2671,499.913,
2672,500,
2673,498.047,
2674,499.994,
2675,336.503,
2676,499.98,
2677,135.438,
2678,499.999,
2679,498.72,
2680,487.954,
2681,500,
2682,499.996,
2683,331.569,
2684,499.999,
2685,499.791,
2686,499.981,
2687,499.999,
2688,500,
2689,80.3546,
2690,499.99,
2691,500,
2692,500,
2693,121.291,
2694,500,
2695,487.559,
2696,500,
2697,499.908,
2698,423.145,
2699,500,
2700,500,
2701,500,
2702,500,
2703,500,
2704,499.983,
2705,496.264,
2706,499.912,
2707,500,
2708,500,
2709,140.325,
2710,500,
2711,499.542,
2712,500,
2713,500,
2714,75.7097,
2715,500,
2716,500,
2717,493.899,
2718,496.441,
2719,495.068,
2720,500,
2721,493.14,
2722,487.182,
2723,500,
2724,493.359,
2725,499.996,
2726,500,
2727,499.515,
2728,500,
2729,500,
2730,500,
2731,499.553,
2732,105.654,
2733,116.715,
2734,500,
2735,500,
2736,499.997,
2737,500,
2738,197.187,
2739,499.997,
2740,499.115,
2741,490.758,
2742,500,
2743,500,
2744,500,
2745,498.053,
2746,495.929,
2747,422.078,
2748,499.998,
2749,499.419,
2750,497.58,
2751,89.8607,
2752,500,
2753,499.713,
2754,499.729,
2755,500,
2756,500,
2757,94.0678,
2758,500,
2759,499.995,
2760,500,
2761,488.92,
2762,500,
2763,499.999,
2764,500,
2765,493.042,
2766,499.972,
2767,499.89,
2768,500,
2769,500,
2770,499.919,
2771,498.013,
2772,499.981,
2773,500,
2774,333.33,
2775,438.016,
2776,498.246,
2777,500,
2778,500,
2779,491.668,
2780,494.079,
2781,500,
2782,140.51,
2783,107.277,
2784,498.382,
2785,480.13,
2786,500,
2787,499.979,
2788,500,
2789,500,
2790,500,
2791,499.996,
2792,493.232,
2793,205.99,
2794,499.792,
2795,499.513,
2796,31.4439,
2797,499.986,
2798,500,
2799,83.6683,
2800,499.999,
2801,490.111,
2802,500,
2803,500,
2804,135.571,
2805,131.057,
2806,500,
2807,273.183,
2808,500,
2809,462.566,
2810,500,
2811,499.999,
2812,499.371,
2813,499.982,
2814,466.01,
2815,127.414,
2816,500,
2817,500,
2818,396.182,
2819,486.63,
2820,499.988,
2821,500,
2822,436.368,
2823,499.014,
2824,500,
2825,500,
2826,500,
2827,493.71,
2828,166.217,
2829,499.999,
2830,500,
2831,492.517,
2832,500,
2833,500,
2834,500,
2835,500,
2836,252.436,
2837,115.602,
2838,498.907,
2839,498.695,
2840,498.655,
2841,500,
2842,135.48,
2843,500,
2844,494.261,
2845,500,
2846,498.447,
2847,108.614,
2848,491.156,
2849,484.162,
2850,500,
2851,500,
2852,499.999,
2853,499.961,
2854,499.676,
2855,500,
2856,270.654,
2857,499.152,
2858,500,
2859,499.476,
2860,500,
2861,426.732,
2862,498.376,
2863,132.875,
2864,500,
2865,500,
2866,497.947,
2867,499.949,
2868,489.375,
2869,491.311,
2870,499.998,
2871,499.998,
2872,499.91,
2873,499.934,
2874,499.788,
2875,116.619,
2876,497.885,
2877,499.999,
2878,326.017,
2879,500,
2880,219.273,
2881,500,
2882,500,
2883,424.063,
2884,500,
2885,499.995,
2886,500,
2887,500,
2888,500,
2889,500,
2890,495.825,
2891,499.998,
2892,500,
2893,499.379,
2894,8.44708,
2895,0,
2896,499.999,
2897,62.1315,
2898,500,
2899,454.87,
2900,463.046,
2901,499.989,
2902,271.163,
2903,499.689,
2904,500,
2905,500,
2906,500,
2907,500,
2908,499.772,
2909,490.473,
2910,499.996,
2911,131.291,
2912,484.33,
2913,499.981,
2914,500,
2915,499.987,
2916,499.978,
2917,500,
2918,500,
2919,489.449,
2920,485.141,
2921,500,
2922,500,
2923,499.999,
2924,448.248,
2925,500,
2926,499.528,
2927,499.999,
2928,499.996,
2929,500,
2930,367.764,
2931,500,
2932,499.892,
2933,500,
2934,499.956,
2935,500,
2936,498.481,
2937,500,
2938,500,
2939,490.107,
2940,499.996,
2941,500,
2942,500,
2943,499.996,
2944,499.981,
2945,500,
2946,499.99,
2947,499.752,
2948,348.031,
2949,500,
2950,500,
2951,111.917,
2952,500,
2953,497.589,
2954,68.288,
2955,500,
2956,499.752,
2957,362.746,
2958,498.506,
2959,105.378,
2960,127.099,
2961,500,
2962,499.713,
2963,500,
2964,500,
2965,500,
2966,500,
2967,160.336,
2968,443.232,
2969,500,
2970,499.999,
2971,50.3711,
2972,427.058,
2973,500,
2974,460.995,
2975,487.518,
2976,499.988,
2977,500,
2978,500,
2979,500,
2980,500,
2981,499.701,
2982,365.507,
2983,400.598,
2984,499.829,
2985,499.878,
2986,499.999,
2987,499.794,
2988,500,
2989,499.942,
2990,491.046,
2991,97.13,
2992,493.441,
2993,40.2482,
2994,499.519,
2995,499.987,
2996,499.883,
2997,500,
2998,500,
2999,414.649,
3000,499.963,
3001,500,
3002,499.751,
3003,231.242,
3004,198.131,
3005,500,
3006,499.833,
3007,500,
3008,425.235,
3009,131.082,
3010,499.999,
3011,500,
3012,500,
3013,499.998,
3014,474.566,
3015,500,
3016,441.077,
3017,500,
3018,499.962,
3019,500,
3020,500,
3021,499.992,
3022,500,
3023,500,
3024,499.904,
3025,64.0449,
3026,499.995,
3027,500,
3028,500,
3029,113.1,
3030,500,
3031,500,
3032,107.008,
3033,500,
3034,106.418,
3035,421.782,
3036,177.592,
3037,500,
3038,302.934,
3039,500,
3040,499.967,
3041,499.906,
3042,499.792,
3043,500,
3044,500,
3045,500,
3046,496.575,
3047,388.879,
3048,490.799,
3049,495.314,
3050,214.652,
3051,499.965,
3052,499.974,
3053,477.948,
3054,500,
3055,500,
3056,500,
3057,138.926,
3058,121.187,
3059,499.997,
3060,500,
3061,324.803,
3062,499.962,
3063,500,
3064,484.15,
3065,500,
3066,500,
3067,498.868,
3068,500,
3069,219.535,
3070,499.654,
3071,455.013,
3072,150.337,
3073,472.944,
3074,494.909,
3075,490.105,
3076,499.955,
3077,500,
3078,221.194,
3079,425.882,
3080,500,
3081,500,
3082,500,
3083,499.991,
3084,499.621,
3085,121.296,
3086,500,
3087,499.927,
3088,380.66,
3089,500,
3090,471.791,
3091,500,
3092,143.558,
3093,500,
3094,499.998,
3095,499.983,
3096,500,
3097,500,
3098,499.998,
3099,498.156,
3100,500,
3101,500,
3102,497.863,
3103,500,
3104,487.621,
3105,498.892,
3106,500,
3107,498.914,
3108,490.803,
3109,445.186,
3110,500,
3111,435.794,
3112,500,
3113,500,
3114,499.746,
3115,499.839,
3116,499.393,
3117,476.323,
3118,489.711,
3119,191.828,
3120,336.761,
3121,500,
3122,499.485,
3123,298.572,
3124,364.145,
3125,500,
3126,500,
3127,500,
3128,500,
3129,500,
3130,489.302,
3131,18.1741,
3132,499.775,
3133,499.999,
3134,262.119,
3135,359.761,
3136,500,
3137,500,
3138,438.168,
3139,489.551,
3140,374.396,
3141,226.551,
3142,499.925,
3143,449.797,
3144,499.934,
3145,500,
3146,500,
3147,500,
3148,419.066,
3149,499.925,
3150,500,
3151,499.37,
3152,369.584,
3153,497.354,
3154,467.689,
3155,500,
3156,500,
3157,500,
3158,86.8829,
3159,500,
3160,499.996,
3161,422.487,
3162,494.354,
3163,136.934,
3164,499.999,
3165,190.81,
3166,500,
3167,500,
3168,500,
3169,496.518,
3170,500,
3171,110.251,
3172,107.011,
3173,499.998,
3174,453.721,
3175,359.297,
3176,499.957,
3177,499.992,
3178,500,
3179,281.883,
3180,121.584,
3181,500,
3182,500,
3183,499.983,
3184,499.667,
3185,500,
3186,479.893,
3187,500,
3188,500,
3189,500,
3190,499.954,
3191,499.994,
3192,499.99,
3193,499.995,
3194,500,
3195,489.515,
3196,500,
3197,247.851,
3198,492.403,
3199,497.316,
3200,500,
3201,154.412,
3202,287.248,
3203,479.056,
3204,495.131,
3205,500,
3206,500,
3207,499.895,
3208,499.993,
3209,469.117,
3210,500,
3211,499.999,
3212,499.998,
3213,429.532,
3214,499.998,
3215,500,
3216,499.999,
3217,499.986,
3218,500,
3219,498.11,
3220,500,
3221,499.687,
3222,500,
3223,179.649,
3224,371.852,
3225,124.141,
3226,476.615,
3227,312.18,
3228,499.999,
3229,499.608,
3230,500,
3231,499.984,
3232,498.911,
3233,499.781,
3234,500,
3235,500,
3236,499.6,
3237,444.835,
3238,500,
3239,361.524,
3240,500,
3241,500,
3242,495.912,
3243,107.723,
3244,367.802,
3245,131.831,
3246,499.623,
3247,186.935,
3248,500,
3249,500,
3250,88.0007,
3251,499.992,
3252,499.999,
3253,499.973,
3254,500,
3255,500,
3256,486.428,
3257,499.827,
3258,481.387,
3259,500,
3260,499.975,
3261,500,
3262,499.999,
3263,473.116,
3264,500,
3265,492.306,
3266,500,
3267,500,
3268,135.435,
3269,500,
3270,472.231,
3271,500,
3272,500,
3273,117.647,
3274,451.7,
3275,500,
3276,499.909,
3277,500,
3278,292.11,
3279,500,
3280,499.975,
3281,85.4084,
3282,500,
3283,499.486,
3284,499.997,
3285,161.131,
3286,155.986,
3287,499.723,
3288,457.371,
3289,437.05,
3290,499.999,
3291,0,
3292,499.494,
3293,499.974,
3294,499.987,
3295,498.326,
3296,499.999,
3297,500,
3298,500,
3299,475.475,
3300,499.993,
3301,302.655,
3302,435.14,
3303,499.957,
3304,495.08,
3305,499.527,
3306,500,
3307,497.189,
3308,488.66,
3309,483.266,
3310,499.851,
3311,400.026,
3312,0,
3313,473.977,
3314,490.436,
3315,428.922,
3316,499.968,
3317,500,
3318,500,
3319,479.047,
3320,500,
3321,499.985,
3322,498.879,
3323,478.845,
3324,488.695,
3325,499.985,
3326,476.114,
3327,438.027,
3328,499.981,
3329,500,
3330,499.999,
3331,487.938,
3332,499.971,
3333,500,
3334,500,
3335,500,
3336,499.819,
3337,499.739,
3338,453.314,
3339,496.253,
3340,473.458,
3341,500,
3342,500,
3343,500,
3344,500,
3345,500,
3346,500,
3347,499.997,
3348,500,
3349,465.326,
3350,422.895,
3351,500,
3352,498.05,
3353,500,
3354,275.009,
3355,245.266,
3356,499.995,
3357,500,
3358,500,
3359,500,
3360,500,
3361,499.969,
3362,137.636,
3363,357.018,
3364,499.99,
3365,139.27,
3366,496.636,
3367,500,
3368,499.879,
3369,500,
3370,499.995,
3371,499.999,
3372,500,
3373,500,
3374,58.6342,
3375,500,
3376,500,
3377,195.732,
3378,500,
3379,401.268,
3380,496.049,
3381,500,
3382,500,
3383,500,
3384,499.493,
3385,500,
3386,489.555,
3387,499.996,
3388,500,
3389,499.802,
3390,499.994,
3391,499.678,
3392,431.147,
3393,498.798,
3394,500,
3395,500,
3396,497.544,
3397,203.464,
3398,412.914,
3399,113.664,
3400,499.972,
3401,391.443,
3402,500,
3403,277.933,
3404,500,
3405,422.312,
3406,500,
3407,500,
3408,499.494,
3409,500,
3410,77.5984,
3411,315.221,
3412,450.76,
3413,0,
3414,500,
3415,500,
3416,500,
3417,499.974,
3418,500,
3419,500,
3420,417.421,
3421,488.528,
3422,499.995,
3423,500,
3424,58.9195,
3425,500,
3426,498.509,
3427,432.698,
3428,500,
3429,137.43,
3430,0,
3431,500,
3432,500,
3433,498.825,
3434,398.974,
3435,499.846,
3436,499.993,
3437,499.683,
3438,499.998,
3439,499.898,
3440,497.576,
3441,500,
3442,500,
3443,493.242,
3444,500,
3445,498.648,
3446,498.751,
3447,499.362,
3448,499.988,
3449,500,
3450,499.999,
3451,424.807,
3452,500,
3453,499.999,
3454,500,
3455,96.0011,
3456,499.999,
3457,117.869,
3458,499.997,
3459,500,
3460,499.999,
3461,489.054,
3462,500,
3463,499.772,
3464,369.916,
3465,389.532,
3466,375.23,
3467,499.984,
3468,106.112,
3469,485.822,
3470,500,
3471,500,
3472,500,
3473,280.891,
3474,350.087,
3475,500,
3476,500,
3477,500,
3478,254.057,
3479,499.997,
3480,500,
3481,500,
3482,498.032,
3483,498.291,
3484,500,
3485,493.701,
3486,500,
3487,498.715,
3488,499.876,
3489,500,
3490,352.953,
3491,131.308,
3492,482.233,
3493,158.95,
3494,499.243,
3495,104.174,
3496,370.901,
3497,491.55,
3498,484.915,
3499,500,
3500,499.723,
3501,499.998,
3502,468.068,
3503,498.488,
3504,500,
3505,499.108,
3506,499.985,
3507,500,
3508,497.735,
3509,498.604,
3510,500,
3511,500,
3512,499.998,
3513,500,
3514,500,
3515,500,
3516,216.848,
3517,500,
3518,493.594,
3519,341.36,
3520,500,
3521,499.959,
3522,500,
3523,226.732,
3524,483.019,
3525,496.178,
3526,499.986,
3527,499.998,
3528,452.456,
3529,498.938,
3530,500,
3531,499.036,
3532,369.928,
3533,131.311,
3534,105.687,
3535,500,
3536,129.275,
3537,499.083,
3538,0,
3539,500,
3540,448.769,
3541,499.96,
3542,500,
3543,499.904,
3544,294.884,
3545,498.115,
3546,499.999,
3547,499.98,
3548,500,
3549,500,
3550,500,
3551,499.79,
3552,499.997,
3553,498.704,
3554,498.263,
3555,494.662,
3556,500,
3557,499.858,
3558,499.932,
3559,500,
3560,500,
3561,488.408,
3562,175.977,
3563,500,
3564,500,
3565,499.464,
3566,382.41,
3567,498.882,
3568,500,
3569,500,
3570,500,
3571,500,
3572,499.999,
3573,80.458,
3574,500,
3575,337.255,
3576,500,
3577,499.265,
3578,500,
3579,499.999,
3580,500,
3581,500,
3582,499.981,
3583,500,
3584,462.204,
3585,467.778,
3586,499.99,
3587,500,
3588,475.179,
3589,218.722,
3590,132.263,
3591,500,
3592,500,
3593,500,
3594,477.928,
3595,499.548,
3596,500,
3597,475.382,
3598,499.951,
3599,459.126,
3600,296.796,
3601,500,
3602,255.532,
3603,499.481,
3604,495.355,
3605,496.5,
3606,500,
3607,496.517,
3608,101.248,
3609,499.984,
3610,488.935,
3611,499.905,
3612,419.207,
3613,500,
3614,500,
3615,500,
3616,356.649,
3617,500,
3618,493.386,
3619,497.686,
3620,499.981,
3621,499.999,
3622,500,
3623,499.998,
3624,499.995,
3625,500,
3626,498.847,
3627,322.646,
3628,499.762,
3629,462.19,
3630,499.945,
3631,111.048,
3632,499.101,
3633,218.539,
3634,499.998,
3635,500,
3636,147.538,
3637,498.35,
3638,494.626,
3639,442.49,
3640,500,
3641,499.999,
3642,500,
3643,500,
3644,499.999,
3645,499.96,
3646,500,
3647,499.897,
3648,499.99,
3649,433.294,
3650,500,
3651,392.337,
3652,500,
3653,337.77,
3654,498.562,
3655,370.821,
3656,499.633,
3657,469.437,
3658,500,
3659,133.231,
3660,493.906,
3661,498.581,
3662,500,
3663,496.583,
3664,498.598,
3665,316.833,
3666,464.33,
3667,500,
3668,500,
3669,499.821,
3670,104.671,
3671,488.255,
3672,499.999,
3673,499.902,
3674,498.719,
3675,500,
3676,500,
3677,499.999,
3678,500,
3679,500,
3680,68.0383,
3681,227.243,
3682,491.937,
