eventID,eDep,
7262,2500,
7263,2499.81,
7264,2499.97,
7265,122.036,
7266,348.331,
7267,2499.85,
7268,522.584,
7269,218.179,
7270,1932.4,
7271,2006.84,
7272,2275.95,
7273,2499.96,
7274,2500,
7275,2500,
7276,2107.12,
7277,1861.93,
7278,2500,
7279,613.551,
7280,608.773,
7281,2500,
7282,2500,
7283,2500,
7284,2408.85,
7285,1077.85,
7286,2497.15,
7287,2499.49,
7288,2500,
7289,1041.87,
7290,628.667,
7291,1171.79,
7292,1153.93,
7293,2499.96,
7294,2127.19,
7295,2062.21,
7296,1812.68,
7297,2500,
7298,2332.47,
7299,2314.71,
7300,2500,
7301,2438.71,
7302,2343.68,
7303,1216.08,
7304,0,
7305,2500,
7306,2500,
7307,0,
7308,628.725,
7309,2500,
7310,2500,
7311,1443.94,
7312,2487.89,
7313,2500,
7314,1264.86,
7315,2499.96,
7316,1571.92,
7317,2499.86,
7318,2444.28,
7319,2300.38,
7320,2235.75,
7321,373.2,
7322,722.664,
7323,707.98,
7324,145.774,
7325,2490.53,
7326,2500,
7327,1153.81,
7328,1355.47,
7329,2340.55,
7330,2215.53,
7331,96.0006,
7332,1020.67,
7333,2316.84,
7334,2373.78,
7335,1705.88,
7336,2314.31,
7337,2500,
7338,2500,
7339,2494.46,
7340,1285.93,
7341,877.756,
7342,157.95,
7343,2500,
7344,1385.53,
7345,2479.42,
7346,2498.44,
7347,2412.2,
7348,714.501,
7349,0,
7350,46.7357,
7351,0,
7352,2494.94,
7353,2499.97,
7354,2491.92,
7355,823.408,
7356,2487.54,
7357,2480.84,
7358,383.967,
7359,0,
7360,26.2565,
7361,2499.99,
7362,2500,
7363,1971.75,
7364,1181.02,
7365,2364.31,
7366,1527.65,
7367,2385.88,
7368,2303.41,
7369,2499.06,
7370,2499.73,
7371,2230.3,
7372,0,
7373,2356.17,
7374,74.9419,
7375,2352.62,
7376,2443.89,
7377,773.668,
7378,1051.28,
7379,620.008,
7380,2052.05,
7381,1772.03,
7382,2500,
7383,2499.99,
7384,2500,
7385,2499.98,
7386,2500,
7387,2107.78,
7388,2500,
7389,0,
7390,483.373,
7391,1639.15,
7392,2216.39,
7393,120.287,
7394,138.988,
7395,2307.83,
7396,1347.8,
7397,2487.48,
7398,2248.59,
7399,1739.39,
7400,2500,
7401,1093.94,
7402,153.877,
7403,92.4947,
7404,2062.17,
7405,1966.96,
7406,205.639,
7407,2500,
7408,1873.85,
7409,169.888,
7410,2500,
7411,2500,
7412,2288.71,
7413,346.614,
7414,2499.43,
7415,2114.4,
7416,2400.18,
7417,478.844,
7418,1904.7,
7419,2498.96,
7420,2500,
7421,2499.96,
7422,1813.76,
7423,796.338,
7424,2499.98,
7425,1086.85,
7426,0,
7427,2481.32,
7428,876.593,
7429,2339.25,
7430,681.737,
7431,0,
7432,524.928,
7433,657.989,
7434,2366.98,
7435,1165.17,
7436,1486.52,
7437,698.366,
7438,2500,
7439,2499.73,
7440,2500,
7441,2496.14,
7442,0,
7443,1954.44,
7444,1248.56,
7445,709.674,
7446,2500,
7447,2488.62,
7448,2498.01,
7449,2089.41,
7450,956.7,
7451,0,
7452,674.555,
7453,2059.31,
7454,2499.98,
7455,592.901,
7456,580.273,
7457,1728.75,
7458,2068.53,
7459,2500,
7460,2425.48,
7461,2500,
7462,2499.96,
7463,2291.79,
7464,708.102,
7465,2500,
7466,1755.68,
7467,2499.92,
7468,104.334,
7469,399.896,
7470,2499.99,
7471,568.503,
7472,2072.93,
7473,872.425,
7474,751.114,
7475,993.051,
7476,2499.97,
7477,2099.91,
7478,2496.08,
7479,866.234,
7480,2499.93,
7481,2499.94,
7482,429.332,
7483,2185.11,
7484,0,
7485,687.162,
7486,0,
7487,1043.27,
7488,121.924,
7489,596.814,
7490,0,
7491,2500,
7492,789.99,
7493,334.421,
7494,1856.97,
7495,2500,
7496,2498.94,
7497,0,
7498,2239.43,
7499,2431.14,
7500,1252.2,
7501,2499.79,
7502,2500,
7503,1737.71,
7504,1009.16,
7505,2497.97,
7506,1455.13,
7507,1288.46,
7508,640.413,
7509,2500,
7510,1804.02,
7511,2500,
7512,0,
7513,931.403,
7514,2499.26,
7515,562.223,
7516,182.113,
7517,2500,
7518,0,
7519,0,
7520,1450.66,
7521,612.441,
7522,0,
7523,0,
7524,1204.08,
7525,1443.03,
7526,2500,
7527,116.161,
7528,2499.84,
7529,2225.6,
7530,1872.06,
7531,385.579,
7532,537.661,
7533,0,
7534,2277.38,
7535,698.042,
7536,2476.27,
7537,2142.25,
7538,1630.02,
7539,657.392,
7540,2500,
7541,2497.57,
7542,98.6014,
7543,0,
7544,2496.76,
7545,1019.58,
7546,1797.59,
7547,2496.74,
7548,2020.59,
7549,2500,
7550,552.822,
7551,680.624,
7552,1635.53,
7553,2499.96,
7554,435.153,
7555,691.928,
7556,203.828,
7557,2500,
7558,2194.3,
7559,326.178,
7560,2385.91,
7561,2425.53,
7562,1313.98,
7563,2500,
7564,631.327,
7565,2207.01,
7566,2500,
7567,646.773,
7568,2500,
7569,70.5943,
7570,940.648,
7571,1751.1,
7572,0,
7573,2268.06,
7574,2500,
7575,94.865,
7576,245.563,
7577,510.759,
7578,0,
7579,168.35,
7580,2500,
7581,646.921,
7582,114.016,
7583,2500,
7584,2015.36,
7585,2500,
7586,1929.28,
7587,2499.25,
7588,0,
7589,2500,
7590,2315.46,
7591,2500,
7592,2500,
7593,766.904,
7594,555.966,
7595,1634.49,
7596,909.101,
7597,1566.83,
7598,2454.72,
7599,2500,
7600,2500,
7601,2381.4,
7602,2500,
7603,2417.84,
7604,2500,
7605,2441.8,
7606,2327.63,
7607,1436.33,
7608,1216.91,
7609,438.496,
7610,2446.88,
7611,2229.22,
7612,933.811,
7613,2499.71,
7614,1882.97,
7615,2245.86,
7616,2444.43,
7617,2499.99,
7618,2469.37,
7619,2360.77,
7620,2500,
7621,2500,
7622,2433.59,
7623,711.592,
7624,2464.95,
7625,2500,
7626,450.831,
7627,1020.32,
7628,2144.75,
7629,2500,
7630,926.637,
7631,1592.76,
7632,160.989,
7633,2500,
7634,2496.98,
7635,2499.99,
7636,881.399,
7637,2500,
7638,2487.79,
7639,692.272,
7640,783.007,
7641,2447.92,
7642,2500,
7643,1096.41,
7644,2239.74,
7645,224.782,
7646,2500,
7647,2500,
7648,236.081,
7649,2500,
7650,2499.96,
7651,673.811,
7652,429.145,
7653,926.722,
7654,2500,
7655,304.982,
7656,2487.94,
7657,2342.37,
7658,1662.77,
7659,0,
7660,2133.42,
7661,2083.43,
7662,710.008,
7663,0,
7664,1639.2,
7665,2500,
7666,2500,
7667,439.918,
7668,1934.59,
7669,1781.44,
7670,728.575,
7671,1331.06,
7672,0,
7673,2499.41,
7674,2499.39,
7675,1309.51,
7676,1253.8,
7677,1278.07,
7678,2500,
7679,2212.18,
7680,2499.95,
7681,0,
7682,2499.97,
7683,2499.57,
7684,0,
7685,2500,
7686,1945.6,
7687,248.648,
7688,2500,
7689,1687.39,
7690,515.321,
7691,0,
7692,2500,
7693,2221.5,
7694,695.676,
7695,2499.99,
7696,2492.61,
7697,754.014,
7698,2461.89,
7699,2500,
7700,334.186,
7701,1172.51,
7702,771.106,
7703,2499.99,
7704,2500,
7705,2500,
7706,712.434,
7707,2499.98,
7708,2037.05,
7709,895.839,
7710,2481.55,
7711,2500,
7712,2220.32,
7713,2499.55,
7714,2500,
7715,2498.12,
7716,0,
7717,2093.65,
7718,1711.94,
7719,0,
7720,1345.78,
7721,2500,
7722,796.749,
7723,0,
7724,4.52461,
7725,2500,
7726,532.245,
7727,2072.24,
7728,941.214,
7729,158.21,
7730,1308.91,
7731,2499.95,
7732,2500,
7733,2499.39,
7734,644.642,
7735,1690.96,
7736,2500,
7737,2500,
7738,215.889,
7739,2063.13,
7740,2467.52,
7741,2499.94,
7742,2499.94,
7743,0,
7744,888.028,
7745,2152.8,
7746,2287.46,
7747,559.668,
7748,2500,
7749,2287.96,
7750,2308.97,
7751,1639.69,
7752,2499.79,
7753,1628.83,
7754,1638.39,
7755,570.319,
7756,2490.29,
7757,1439.24,
7758,2500,
7759,2500,
7760,2139.97,
7761,0,
7762,84.8223,
7763,0,
7764,2135.89,
7765,2499.96,
7766,2499.79,
7767,211.337,
7768,1314.96,
7769,2167.28,
7770,0,
7771,1016.56,
7772,2500,
7773,2499.34,
7774,1996.5,
7775,2353.63,
7776,2485.54,
7777,2499.99,
7778,1269.43,
7779,441.31,
7780,493.303,
7781,1100.16,
7782,2219.8,
7783,1076.16,
7784,2331.39,
7785,539.779,
7786,240.807,
7787,0,
7788,1584.82,
7789,2376.7,
7790,2499.89,
7791,2500,
7792,2391.91,
7793,938.585,
7794,0,
7795,2499.49,
7796,1423.52,
7797,2482.63,
7798,587.512,
7799,2500,
7800,2499.98,
7801,2209.94,
7802,2126.44,
7803,2500,
7804,11.1698,
7805,388.321,
7806,2123.68,
7807,2500,
7808,2500,
7809,922.962,
7810,1135.18,
7811,1779.26,
7812,2321.29,
7813,2499.55,
7814,2486.63,
7815,2240.84,
7816,2160.21,
7817,0,
7818,2500,
7819,2499.76,
7820,2500,
7821,636.916,
7822,2500,
7823,605.18,
7824,2439.82,
7825,2500,
7826,0,
7827,2117.79,
7828,2499.6,
7829,2500,
7830,2088.59,
7831,2500,
7832,2358.7,
7833,2500,
7834,673.306,
7835,2499.85,
7836,2500,
7837,1337.17,
7838,2496.84,
7839,2500,
7840,2500,
7841,936.315,
7842,2500,
7843,387.803,
7844,2449.76,
7845,2456.65,
7846,1152.67,
7847,2475.05,
7848,2499.27,
7849,1929.15,
7850,2500,
7851,1019.83,
7852,2471.77,
7853,777.072,
7854,2324.37,
7855,2500,
7856,0,
7857,2128.71,
7858,2419.24,
7859,2462.04,
7860,1006.33,
7861,2214.64,
7862,2381.07,
7863,2351.45,
7864,0,
7865,1076.75,
7866,2348.18,
7867,2384.32,
7868,2500,
7869,2019.56,
7870,2500,
7871,2500,
7872,244.547,
7873,1535.82,
7874,2500,
7875,819.05,
7876,1834.14,
7877,2499.38,
7878,0,
7879,715.026,
7880,2500,
7881,2499.99,
7882,750.204,
7883,2499.41,
7884,1647.13,
7885,21.4224,
7886,2044.18,
7887,2249.95,
7888,163.902,
7889,2500,
7890,2468.16,
7891,2445.35,
7892,2499.98,
7893,1583.71,
7894,0,
7895,458.032,
7896,699.438,
7897,953.623,
7898,2499.6,
7899,2498.72,
7900,2307.52,
7901,2500,
7902,2111.35,
7903,1167.77,
7904,2499.98,
7905,2500,
7906,1461.94,
7907,1981.82,
7908,246.826,
7909,26.5945,
7910,211.755,
7911,1583.07,
7912,0,
7913,1996.94,
7914,2494.34,
7915,2347.27,
7916,2500,
7917,1654.3,
7918,2500,
7919,2429.22,
7920,2500,
7921,2500,
7922,1782.1,
7923,1917.05,
7924,0,
7925,0,
7926,2500,
7927,2494,
7928,1742.43,
7929,2487.53,
7930,2478.5,
7931,260.993,
7932,1201.41,
7933,2500,
7934,2500,
7935,2499.98,
7936,2454.67,
7937,2500,
7938,2161.74,
7939,1853.23,
7940,2405.95,
7941,1481.57,
7942,2498.31,
7943,2061.33,
7944,1114.21,
7945,1253.62,
7946,819.627,
7947,2500,
7948,2499.84,
7949,2500,
7950,2500,
7951,1383.77,
7952,2047.6,
7953,308.837,
7954,406.293,
7955,2483.17,
7956,1442.12,
7957,1002.68,
7958,355.942,
7959,1015.02,
7960,2500,
7961,2499.78,
7962,2443.5,
7963,2500,
7964,2249.96,
7965,2500,
7966,1843.26,
7967,1739.44,
7968,2500,
7969,2500,
7970,2438.18,
7971,2499.76,
7972,2371.94,
7973,2443.61,
7974,2500,
7975,660.369,
7976,2500,
7977,1885.72,
7978,2499.97,
7979,2500,
7980,2500,
7981,2461.92,
7982,2500,
7983,2475.57,
7984,2499.69,
7985,1113.91,
7986,2499.14,
7987,692.631,
7988,1300.85,
7989,1405.44,
7990,1905.47,
7991,914.26,
7992,2499.97,
7993,1192.44,
7994,2500,
7995,1692.76,
7996,2147.04,
7997,1209.01,
7998,2486.87,
7999,2499.94,
8000,2500,
8001,1777.57,
8002,706.615,
8003,2176.98,
8004,2497.46,
8005,2345.82,
8006,2499.94,
8007,2472.67,
8008,412.444,
8009,2499.97,
8010,2500,
8011,1922.43,
8012,2414.8,
8013,1044.32,
8014,2500,
8015,405.804,
8016,2500,
8017,644.414,
8018,0,
8019,2216.71,
8020,692.408,
8021,304.5,
8022,2500,
8023,2499.87,
8024,2483.65,
8025,241.981,
8026,2288.49,
8027,1957.54,
8028,715.773,
8029,0,
8030,2500,
8031,1886.91,
8032,2499.8,
8033,762.261,
8034,2497.64,
8035,581.771,
8036,697.824,
8037,2499.9,
8038,0,
8039,2500,
8040,2500,
8041,2077.21,
8042,275.725,
8043,2496.49,
8044,272.281,
8045,2417.63,
8046,2469.75,
8047,2498.67,
8048,2499.92,
8049,2207.53,
8050,2500,
8051,590.337,
8052,1891.28,
8053,2500,
8054,2451.44,
8055,1275.41,
8056,2395.01,
8057,0,
8058,2345.87,
8059,2500,
8060,358.142,
8061,2499.23,
8062,2500,
8063,0,
8064,650.833,
8065,95.8628,
8066,2169.25,
8067,292.109,
8068,711.968,
8069,661.882,
8070,1321.86,
8071,2500,
8072,2499.57,
8073,2500,
8074,1425.64,
8075,356.694,
8076,0,
8077,2432.41,
8078,2499.99,
8079,299.601,
8080,2493.39,
8081,1528.39,
8082,1337.87,
8083,233.73,
8084,2500,
8085,797.83,
8086,0,
8087,2499.94,
8088,1919.03,
8089,639.304,
8090,0,
8091,2499.99,
8092,2500,
8093,2292.13,
8094,0,
8095,556.199,
8096,0,
8097,175.213,
8098,1620.34,
8099,2323.14,
8100,0,
8101,1920.89,
8102,2231.35,
8103,2499.99,
8104,2431.95,
8105,2500,
8106,1763.14,
8107,2500,
8108,354.287,
8109,1232.06,
8110,2474.35,
8111,2499.96,
8112,0,
8113,0,
8114,2500,
8115,1743.57,
8116,273.888,
8117,670.046,
8118,2480.98,
8119,2495.69,
8120,1474.95,
8121,1761.88,
8122,685.423,
8123,1849.4,
8124,2226.79,
8125,704.444,
8126,1796.36,
8127,2499.99,
8128,714.499,
8129,2500,
8130,2391.54,
8131,461.429,
8132,0,
8133,2500,
8134,0,
8135,2500,
8136,1918.51,
8137,2500,
8138,2500,
8139,2500,
8140,2500,
8141,2341.04,
8142,1396.97,
8143,0,
8144,942.611,
8145,616.71,
8146,709.089,
8147,0,
8148,2499.99,
8149,650.258,
8150,2487.14,
8151,2500,
8152,2500,
8153,114.827,
8154,613.218,
8155,2500,
8156,1895.2,
8157,647.592,
8158,796.54,
8159,2500,
8160,1279.63,
8161,2499.99,
8162,867.441,
8163,2499.97,
8164,2168.82,
8165,1551.51,
8166,1073.24,
8167,1434.61,
8168,2353.88,
8169,2499.97,
8170,1633.93,
8171,2349.94,
8172,2079.52,
8173,2492.12,
8174,406.889,
8175,437.164,
8176,2469.29,
8177,2491.08,
8178,2086.01,
8179,935.35,
8180,2500,
8181,386.632,
8182,1770.34,
8183,461.994,
8184,2499.98,
8185,2354.36,
8186,2443.22,
8187,1670.77,
8188,2500,
8189,1366.95,
8190,2499.49,
8191,1005.35,
8192,2402.12,
8193,510.693,
8194,1809.78,
8195,1402.03,
8196,867.547,
8197,634.851,
8198,1603.13,
8199,1100.06,
8200,2499.94,
8201,2324.42,
8202,2500,
8203,511.961,
8204,2442.01,
8205,2499.78,
8206,2499.61,
8207,2495.4,
8208,2389.72,
8209,1098.27,
8210,487.823,
8211,2496.03,
8212,2493.21,
8213,687.513,
8214,158.799,
8215,830.802,
8216,2500,
8217,529.239,
8218,2499.97,
8219,646.191,
8220,536.111,
8221,585.781,
8222,1803.81,
8223,1376.5,
8224,2297.02,
8225,2499.96,
8226,1669.02,
8227,972.632,
8228,2500,
8229,1928.7,
8230,502.467,
8231,202.023,
8232,2487.79,
8233,2500,
8234,796.209,
8235,2500,
8236,2500,
8237,2499.97,
8238,2500,
8239,949.889,
8240,1797.68,
8241,1246.99,
8242,2500,
8243,2500,
8244,2360.82,
8245,1872.48,
8246,2301.54,
8247,2246.46,
8248,2499.99,
8249,2361.13,
8250,606.791,
8251,974.761,
8252,2384.66,
8253,2500,
8254,2499.98,
8255,583.779,
8256,0,
8257,408.187,
8258,2499.13,
8259,2500,
8260,132.62,
8261,2500,
8262,131.521,
8263,944.751,
8264,616.914,
8265,2500,
8266,61.839,
8267,2500,
8268,2500,
8269,2493.12,
8270,2500,
8271,318.359,
8272,1046.43,
8273,560.496,
8274,1923.63,
8275,1301,
8276,2500,
8277,2500,
8278,2494.53,
8279,2499.09,
8280,2367.32,
8281,2500,
8282,551.928,
8283,1568,
8284,2499.94,
8285,2500,
8286,604.866,
8287,18.2789,
8288,2325.73,
8289,1097.85,
8290,626.11,
8291,1978.28,
8292,0,
8293,352.422,
8294,2500,
8295,2499.66,
8296,2292.77,
8297,2499.98,
8298,1886.02,
8299,703.252,
8300,196.378,
8301,2500,
8302,2499.98,
8303,2121.84,
8304,1099.86,
8305,2500,
8306,2341.77,
8307,0,
8308,2388.37,
8309,2440.84,
8310,2435.04,
8311,680.839,
8312,2499.99,
8313,2500,
8314,1094.9,
8315,483.312,
8316,0,
8317,0,
8318,2500,
8319,623.565,
8320,2369.09,
8321,2500,
8322,2490.28,
8323,2472,
8324,2499.95,
8325,2499.99,
8326,2489.45,
8327,152.803,
8328,2500,
8329,829.167,
8330,1635.04,
8331,2500,
8332,2499.82,
8333,73.4754,
8334,2472.63,
8335,1285.81,
8336,2117.34,
8337,1659.36,
8338,2388.4,
8339,1024.39,
8340,2499.99,
8341,0,
8342,2498.99,
8343,1945.78,
8344,1006.5,
8345,2499.96,
8346,2500,
8347,609.369,
8348,2499.28,
8349,2500,
8350,1799.18,
8351,586.81,
8352,612.361,
8353,1704.75,
8354,2500,
8355,2118.08,
8356,2477.83,
8357,1519.33,
8358,344.828,
8359,0,
8360,2500,
8361,2499.89,
8362,0,
8363,2500,
8364,689.587,
8365,0,
8366,2499.75,
8367,2500,
8368,1446.65,
8369,2292.19,
8370,2500,
8371,2499.52,
8372,1729.03,
8373,2499.59,
8374,2402.09,
8375,2190.21,
8376,980.615,
8377,2500,
8378,382.461,
8379,2168.11,
8380,2500,
8381,2500,
8382,2489.93,
8383,2500,
8384,228.877,
8385,695.973,
8386,1327.66,
8387,481.297,
8388,2499.94,
8389,0,
8390,2500,
8391,2500,
8392,1536.67,
8393,2500,
8394,2266.32,
8395,1235.38,
8396,2067.65,
8397,1973.86,
8398,1665.3,
8399,2080.23,
8400,2500,
8401,2492.06,
8402,2499.47,
8403,2233.64,
8404,2499.83,
8405,698.529,
8406,2500,
8407,901.229,
8408,2500,
8409,1581.82,
8410,2497.87,
8411,0,
8412,2500,
8413,716.039,
8414,2276.75,
8415,2499.98,
8416,1995.77,
8417,2499.49,
8418,2329.22,
8419,477.407,
8420,2500,
8421,1926.63,
8422,1290.67,
8423,2500,
8424,1758.92,
8425,2500,
8426,2465.99,
8427,2500,
8428,0,
8429,2411.1,
8430,2187.28,
8431,2500,
8432,1618.09,
8433,1941.17,
8434,2499.99,
8435,1933.79,
8436,2499.96,
8437,1902.73,
8438,0,
8439,681.087,
8440,2480.92,
8441,2447.97,
8442,281.356,
8443,843.401,
8444,2499.86,
8445,699.57,
8446,2500,
8447,2499.8,
8448,2500,
8449,2499.9,
8450,0,
8451,2248.07,
8452,1281.98,
8453,2498.98,
8454,2412.67,
8455,2091.28,
8456,2499.38,
8457,2500,
8458,0,
8459,2500,
8460,2500,
8461,2500,
8462,2191.91,
8463,112.43,
8464,2499.99,
8465,521.872,
8466,1319.12,
8467,1996.07,
8468,0,
8469,2500,
8470,2121.12,
8471,2499.32,
8472,542.765,
8473,2500,
8474,13.3229,
8475,2500,
8476,2499.95,
8477,2500,
8478,0,
8479,527.881,
8480,631.829,
8481,2500,
8482,986.365,
8483,902.426,
8484,2500,
8485,2500,
8486,2500,
8487,2333.02,
8488,629.063,
8489,1676.8,
8490,2500,
8491,1297.65,
8492,246.727,
8493,2144.02,
8494,2499.57,
8495,397.231,
8496,2500,
8497,1174.64,
8498,2499.96,
8499,2260.04,
8500,2499.83,
8501,526.48,
8502,2500,
8503,0,
8504,1912.12,
8505,2499.97,
8506,0,
8507,2499.87,
8508,0,
8509,655.831,
8510,213.486,
8511,2411.49,
8512,2499.97,
8513,1808.4,
8514,708.958,
8515,1610.99,
8516,0,
8517,239.937,
8518,2152.95,
8519,2499.99,
8520,1038.67,
8521,0,
8522,588.664,
8523,1368.92,
8524,1838.09,
8525,933.198,
8526,1465.12,
8527,2358.74,
8528,2218.2,
8529,2398.17,
8530,885.605,
8531,70.7995,
8532,1011.52,
8533,2499.91,
8534,2500,
8535,897.744,
8536,671.87,
8537,122.764,
8538,1488.82,
8539,1471.5,
8540,1200.72,
8541,984.886,
8542,0,
8543,2500,
8544,1080.55,
8545,2243.89,
8546,2477.02,
8547,167.412,
8548,2499.9,
8549,789.785,
8550,2394.2,
8551,173.303,
8552,966.713,
8553,2500,
8554,141.208,
8555,1655.8,
8556,2499.96,
8557,1856.4,
8558,2391.69,
8559,543.37,
8560,2499.99,
8561,2162.71,
8562,2500,
8563,2465,
8564,2499.89,
8565,684.062,
8566,2500,
8567,2500,
8568,0,
8569,568.886,
8570,571.909,
8571,0,
8572,1933.28,
8573,2166.93,
8574,630.087,
8575,2499.79,
8576,2500,
8577,1736.99,
8578,2500,
8579,2499.53,
8580,2383.18,
8581,766.807,
8582,2500,
8583,2500,
8584,2127.09,
8585,666.621,
8586,1543.59,
8587,0,
8588,2500,
8589,2499.92,
8590,2153.12,
8591,2499.99,
8592,0,
8593,0,
8594,2499.63,
8595,2153.2,
8596,164.043,
8597,1055.76,
8598,2499.99,
8599,2499.98,
8600,2499.99,
8601,2326.45,
8602,2499.47,
8603,2498.54,
8604,2490.04,
8605,843.613,
8606,2150.49,
8607,2500,
8608,866.226,
8609,840.993,
8610,2499.7,
8611,2500,
8612,2499.88,
8613,1776.46,
8614,682.79,
8615,604.022,
8616,0,
8617,2500,
8618,0,
8619,2500,
8620,126.282,
8621,229.599,
8622,1423.66,
8623,2500,
8624,0,
8625,2476.16,
8626,1594.66,
8627,1488.51,
8628,2481.73,
8629,2500,
8630,1303.29,
8631,1196.8,
8632,1323.5,
8633,2500,
8634,1014.46,
8635,382.806,
8636,2157.07,
8637,2500,
8638,2500,
8639,1874.16,
8640,2500,
8641,2417.43,
8642,1468.01,
8643,2034.9,
8644,2230.95,
8645,2499.83,
8646,1746.08,
8647,1569.75,
8648,1530.19,
8649,1954.37,
8650,2374.79,
8651,2499.07,
8652,0,
8653,2242.2,
8654,0,
8655,52.3322,
8656,863.862,
8657,2500,
8658,2500,
8659,1882.61,
8660,542.198,
8661,2210.31,
8662,676.03,
8663,2499.91,
8664,2417.97,
8665,2187.47,
8666,822.223,
8667,1498.19,
8668,2500,
8669,0,
8670,937.877,
8671,1623.06,
8672,0,
8673,2499.35,
8674,2500,
8675,2430.21,
8676,2500,
8677,2500,
8678,15.6348,
8679,469.607,
8680,997.825,
8681,2499.98,
8682,0,
8683,2500,
8684,1123.21,
8685,2083.45,
8686,2500,
8687,1717.38,
8688,491.155,
8689,7.2803,
8690,1837.78,
8691,2499.98,
8692,2500,
8693,2389.24,
8694,2499.96,
8695,0,
8696,2499.9,
8697,2011.33,
8698,2500,
8699,1280.11,
8700,2500,
8701,0,
8702,2500,
8703,2500,
8704,1718.63,
8705,2500,
8706,747.08,
8707,758.396,
8708,0,
8709,0,
8710,2500,
8711,1099.24,
8712,2203.74,
8713,663.539,
8714,2500,
8715,1732.76,
8716,2500,
8717,128.886,
8718,1700.92,
8719,2500,
8720,1270.64,
8721,892.036,
8722,2499.99,
8723,2112.24,
8724,2272.62,
8725,0,
8726,0,
8727,2500,
8728,2498.91,
8729,1182.96,
8730,2500,
8731,2496.99,
8732,658.029,
8733,2499.23,
8734,2500,
8735,1662.78,
8736,632.502,
8737,2417.85,
8738,2477,
8739,949.567,
8740,1395.59,
8741,0,
8742,2500,
8743,1553.74,
8744,2473.7,
8745,2499.99,
8746,1391.99,
8747,1625.61,
8748,0,
8749,567.522,
8750,2500,
8751,2500,
8752,2159.42,
8753,2154.36,
8754,0,
8755,2050.81,
8756,938.602,
8757,2500,
8758,1818.93,
8759,2457.19,
8760,2500,
8761,981.651,
8762,2486.82,
8763,2495.39,
8764,2500,
8765,2498.59,
8766,0,
8767,2500,
8768,635.176,
8769,2499.65,
8770,1421.49,
8771,2500,
8772,2498.73,
8773,1449.09,
8774,69.1226,
8775,2014.04,
8776,2492.12,
8777,2496.73,
8778,2499.08,
8779,2497.31,
8780,0,
8781,2491.87,
8782,2189.33,
8783,479.902,
8784,1865.76,
8785,2500,
8786,293.36,
8787,2500,
8788,1032.01,
8789,676.469,
8790,2473.68,
8791,2497.32,
8792,1567.44,
8793,2499.93,
8794,2344.87,
8795,2499.98,
8796,2499.86,
8797,663.119,
8798,2361.9,
8799,911.123,
8800,2477.02,
8801,748.669,
8802,2485.77,
8803,1819.03,
8804,2492.28,
8805,972.163,
8806,2500,
8807,1503.95,
8808,0,
8809,0,
8810,2456.26,
8811,2139.4,
8812,1356.11,
8813,1262.11,
8814,424.605,
8815,0,
8816,2500,
8817,2500,
8818,712.949,
8819,2499.9,
8820,2500,
8821,87.8653,
8822,1949.57,
8823,0,
8824,2493.16,
8825,2500,
8826,2499.73,
8827,1960.8,
8828,2499.96,
8829,1185.49,
8830,2499.95,
8831,2295.26,
8832,2500,
8833,2498.42,
8834,2499.93,
8835,2282.62,
8836,0,
8837,1724.36,
8838,864.666,
8839,2500,
8840,2499.87,
8841,2500,
8842,1658.37,
8843,643.785,
8844,2494.09,
8845,618.306,
8846,2500,
8847,0,
8848,2500,
8849,2500,
8850,1255.74,
8851,445.937,
8852,188.054,
8853,702.599,
8854,211.511,
8855,2500,
8856,2407.98,
8857,2497.81,
8858,2499.99,
8859,2454.96,
8860,2362.67,
8861,2500,
8862,2500,
8863,1053.79,
8864,2265.38,
8865,1290.41,
8866,603.699,
8867,663.938,
8868,0,
8869,2191.09,
8870,1629.02,
8871,1942.75,
8872,498.477,
8873,2487.79,
8874,2496.46,
8875,2500,
8876,864.804,
8877,450.868,
8878,1404.66,
8879,807.618,
8880,1543,
8881,1729.26,
8882,151.716,
8883,2102.06,
8884,2185.92,
8885,1127.12,
8886,2353.24,
8887,0,
8888,2481.45,
8889,776.293,
8890,2361.84,
8891,2500,
8892,83.1766,
8893,2474.61,
8894,2500,
8895,2187.52,
8896,647.131,
8897,2008.36,
8898,1035.71,
8899,714.505,
8900,2500,
8901,1008.66,
8902,2500,
8903,2056.42,
8904,848.088,
8905,2500,
8906,697.448,
8907,12.5744,
8908,2499.79,
8909,534.169,
8910,698.464,
8911,2364.4,
8912,1253.97,
8913,501.849,
8914,2500,
8915,2499.26,
8916,2500,
8917,1508.42,
8918,488.689,
8919,1243.73,
8920,2305.92,
8921,2495,
8922,2488.83,
8923,2500,
8924,2261.54,
8925,2500,
8926,2495.37,
8927,2497.9,
8928,2500,
8929,2499.91,
8930,2499.33,
8931,2436.33,
8932,2140.04,
8933,2499.8,
8934,1739.44,
8935,2151.69,
8936,2499.87,
8937,1958.54,
8938,1222.94,
8939,2307.03,
8940,2500,
8941,1840.91,
8942,2480.92,
8943,573.81,
8944,0,
8945,2500,
8946,41.44,
8947,640.841,
8948,2383,
8949,2488.83,
8950,1606.03,
8951,260.668,
8952,2091.37,
8953,2049.56,
8954,712.746,
8955,2295.57,
8956,806.1,
8957,1410.42,
8958,1850.78,
8959,1698.82,
8960,799.69,
8961,817.794,
8962,1953.01,
8963,2500,
8964,497.447,
8965,1136.05,
8966,2478.71,
8967,2500,
8968,1986.25,
