eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
2493,2742,16649,2197.97,41,4,0,
2494,1577,8952,3892.82,105,2,0,
2495,1321,8375,992.774,47,3,0,
2496,2043,12671,857.105,53,3,0,
2497,1871,10277,1823.84,90,3,0,
2498,1265,7658,1684.34,29,3,0,
2499,1311,7175,1501.32,51,2,0,
2500,2567,15394,2024.69,57,2,0,
2501,1883,10454,1425.81,99,3,0,
2502,1893,9924,2950.82,93,3,0,
2503,1629,9992,3624.4,130,5,0,
2504,2720,16508,2196.1,58,3,0,
2505,2007,13452,1644.58,73,4,0,
2506,1335,7691,2138.5,101,3,0,
2507,1519,8831,1874.59,123,3,0,
2508,822,5399,744.254,18,2,0,
2509,1378,8752,2721.57,31,5,0,
2510,906,5796,1577.59,45,2,0,
2511,1656,10038,1247.31,62,3,0,
2512,1248,8029,3516.04,54,4,0,
2513,993,6050,505.998,19,4,0,
2514,1086,7240,814.325,27,3,0,
2515,1637,9494,1467.4,93,4,0,
2516,1675,10675,980.206,36,2,0,
2517,778,5096,3727.5,72,3,0,
2518,1553,9881,3230.68,103,1,0,
2519,1400,8987,1582,72,4,0,
2520,1162,7912,1024.56,18,2,0,
2521,907,4983,4662.93,80,4,0,
2522,1077,6776,3657.22,77,3,0,
2523,2488,14716,1387.93,47,2,0,
2524,1216,6579,6403.21,116,3,0,
2525,2115,13511,212.342,6,4,0,
2526,1713,8462,4624.13,125,4,0,
2527,1271,8195,616.31,20,1,0,
2528,1507,9569,2104.15,64,3,0,
2529,1678,10064,1028.64,83,3,0,
2530,1496,9335,819.391,15,2,0,
2531,1775,10346,805.654,33,3,0,
2532,1204,7257,3086.22,132,2,0,
2533,1166,6851,1906.93,31,2,0,
2534,697,4589,725.025,26,1,0,
2535,647,4068,0,0,2,0,
2536,1717,10314,670.933,18,4,0,
2537,1837,10100,2732.98,83,2,0,
2538,1522,10235,1584.59,4,3,0,
2539,2157,13658,930.179,17,3,0,
2540,940,6167,1273.96,31,3,0,
2541,3865,23500,248.701,18,5,1,
2542,1264,7753,1101.73,39,1,0,
2543,1458,9265,401.81,6,3,0,
2544,678,4361,2835.26,12,3,0,
2545,1175,7477,2127.42,97,5,0,
2546,1620,8987,3481.38,77,3,0,
2547,2303,15170,1437.14,68,3,0,
2548,2273,15070,881.787,57,1,0,
2549,1332,8097,2390.78,63,3,0,
2550,1520,8982,1481.03,68,3,0,
2551,968,6281,2487.97,52,3,0,
2552,177,1054,447.506,6,2,0,
2553,1607,8990,2360.4,63,3,0,
2554,809,5109,3066.31,44,2,0,
2555,1156,7530,638.79,32,3,0,
2556,1999,11437,1881.61,48,3,0,
2557,2590,16824,510.343,42,2,0,
2558,2902,16789,206.68,8,1,0,
2559,4588,23821,1990.49,4,1,0,
2560,1413,8939,2464.69,72,3,0,
2561,1696,9831,578.643,38,5,0,
2562,1223,7500,996.601,28,2,0,
2563,1261,8052,3279.19,66,2,0,
2564,4729,26650,1419.8,24,4,0,
2565,929,5602,2608.85,96,2,0,
2566,2434,15858,64.8842,5,1,0,
2567,2899,18734,161.134,11,4,0,
2568,1376,8843,1372.21,62,3,0,
2569,1436,8693,3027.52,69,3,0,
2570,1241,7906,1212.96,33,1,0,
2571,1251,8349,2232.82,26,4,0,
2572,1373,7904,4408.29,74,3,0,
2573,2191,14474,698.13,6,1,0,
2574,3011,18196,1513.66,55,5,0,
2575,2846,15931,2787.45,69,3,0,
2576,1246,7297,3011.16,43,3,0,
2577,1092,6937,109.281,5,2,0,
2578,3332,17871,1543.93,41,4,0,
2579,877,5104,4537.94,75,2,0,
2580,1343,8401,747.499,21,3,0,
2581,1586,9885,1127.88,74,5,0,
2582,1232,8116,870.373,48,3,0,
2583,2385,10683,2044.07,82,2,0,
2584,1047,6525,2522.4,86,3,0,
2585,1765,10561,442.719,16,2,0,
2586,749,4685,887.618,20,2,0,
2587,1178,7132,4848.32,147,3,0,
2588,1637,10586,2292.18,45,6,0,
2589,2778,15416,699.158,14,2,0,
2590,2880,17835,1456.1,44,3,0,
2591,1161,7663,1715.76,65,1,0,
2592,1042,6797,764.047,34,4,0,
2593,2464,16244,402.406,5,3,0,
2594,3440,18450,918.485,39,5,0,
2595,2722,16818,544.205,26,1,0,
2596,3046,17792,3106.36,77,2,1,
2597,3016,15934,2632.28,57,5,0,
2598,3111,18301,1714.31,63,3,0,
2599,3747,17129,1072.81,30,3,0,
2600,23,123,1191.07,2,0,0,
2601,226,1599,812.214,24,3,0,
2602,1069,6765,3161.3,63,1,0,
2603,1487,9600,1019.28,26,2,0,
2604,1446,9994,484.765,22,3,0,
2605,1016,6475,1287.31,53,3,0,
2606,1810,9869,3740.37,144,2,0,
2607,1690,8497,4573.77,108,3,0,
2608,1062,6672,1805.38,53,3,0,
2609,1064,5851,3470.57,70,4,0,
2610,1987,12458,1337.69,51,3,0,
2611,2986,17933,944.262,45,4,0,
2612,1518,9670,2417.99,52,3,0,
2613,1771,10803,301.382,11,4,0,
2614,1870,12068,491.963,57,2,0,
2615,3038,17055,2424.2,57,4,0,
2616,1467,9331,968.364,19,2,0,
2617,475,3114,3289.06,6,1,0,
2618,1781,10419,1022.38,36,3,0,
2619,3176,19170,1180.79,66,5,0,
2620,1034,5830,3208.97,83,4,0,
2621,3325,18322,2398.87,90,3,0,
2622,1547,9193,2185.62,56,3,0,
2623,1404,8188,1705.69,34,3,0,
2624,1757,9820,2792.91,83,2,0,
2625,1030,6967,115.7,4,2,0,
2626,1052,6766,2380.74,48,3,0,
2627,2395,12354,513.756,32,2,0,
2628,2808,16392,606.511,35,2,0,
2629,1683,10368,346.224,7,1,0,
2630,1046,6128,2056.68,79,3,0,
2631,900,5870,1421.91,31,1,0,
2632,1858,11202,880.741,69,3,0,
2633,1293,7919,239.008,39,2,0,
2634,1670,10643,1940.35,95,2,0,
2635,162,1132,0,0,1,0,
2636,1069,6518,1821.83,29,5,0,
2637,265,1778,569.445,10,1,0,
2638,3111,17535,3102.96,117,3,0,
2639,1148,7495,1899.01,60,3,0,
2640,1332,8650,1843.72,51,2,0,
2641,1269,8228,1883.15,19,4,0,
2642,1230,8286,991.24,46,4,0,
2643,2435,15212,682.854,22,2,1,
2644,726,4401,2031.31,61,3,0,
2645,2848,16407,2601.12,118,6,0,
2646,1455,9706,795.145,30,2,0,
2647,2563,14711,1599.08,60,4,0,
2648,2749,16776,480.328,20,4,0,
2649,20,117,1211.66,3,0,0,
2650,2530,15670,1882.08,107,3,0,
2651,2316,14056,824.452,5,1,0,
2652,1250,7667,1593.82,52,2,0,
2653,1718,10718,618.095,25,3,0,
2654,1270,7093,4070.15,87,3,0,
2655,1993,12013,2076.26,17,3,0,
2656,1127,7115,3271.57,51,3,0,
2657,1385,9107,955.984,55,1,0,
2658,1469,8814,2537.36,42,2,0,
2659,2029,11712,210.151,27,2,0,
2660,1557,9518,3771.61,100,2,0,
2661,1117,6525,1947.99,55,3,0,
2662,586,3804,2273.69,80,2,0,
2663,851,5566,2618.34,31,2,0,
2664,2309,14272,847.526,17,3,0,
2665,1346,8793,1874.11,61,2,0,
2666,1103,6654,736.209,33,4,0,
2667,876,5750,2525.66,71,4,0,
2668,1536,8585,5094.66,133,2,0,
2669,2046,11491,1417,78,2,0,
2670,1752,10136,3387.01,110,2,0,
2671,2328,15495,117.785,4,2,0,
2672,2025,13407,2836.71,20,3,0,
2673,1114,6415,786.72,39,4,0,
2674,485,3154,857.731,29,2,0,
2675,2072,11152,2179.91,83,2,0,
2676,1551,9517,2433.65,95,3,0,
2677,502,3506,1241.71,21,1,0,
2678,349,2178,650.263,14,2,0,
2679,1546,8220,5300.93,141,3,0,
2680,1360,8356,3742.09,89,2,0,
2681,2358,13156,1025.56,50,4,1,
2682,2679,16008,3211.45,104,2,0,
2683,1547,10318,303.593,2,3,0,
2684,2947,18617,1119.11,31,3,0,
2685,1253,7271,2436.39,65,1,0,
2686,1140,7411,2359.22,81,2,0,
2687,763,4917,1860.49,53,2,0,
2688,1677,9101,1809.24,22,5,0,
2689,646,4257,298.7,14,4,0,
2690,1099,6900,2099.99,53,3,0,
2691,1585,10612,1270.08,54,5,0,
2692,1766,9133,561.648,60,2,0,
2693,2535,15082,1198.76,21,4,0,
2694,1672,9995,1681.26,33,1,0,
2695,1155,7233,1730.81,25,3,0,
2696,1683,10163,160.346,16,4,0,
2697,2817,14912,3425.85,82,5,0,
2698,1221,7276,1774.19,76,2,0,
2699,1660,9674,2970.14,108,2,0,
2700,1151,6873,2889.08,76,3,0,
2701,1058,7164,521.812,9,1,0,
2702,989,6643,1192.9,22,3,0,
2703,1233,8395,262.373,4,3,0,
2704,867,5611,2440.8,27,4,0,
2705,2668,16084,3848.15,118,3,0,
2706,917,5935,528.957,9,2,0,
2707,1030,6437,2002.77,92,3,0,
2708,2381,14702,372.1,5,3,0,
2709,2217,13388,942.834,22,3,0,
2710,1152,7657,236.78,8,3,0,
2711,560,3714,817.253,14,2,0,
2712,680,4752,1162.14,13,1,0,
2713,901,5624,1138.45,44,2,0,
2714,1455,9501,1662.44,21,3,0,
2715,1483,8326,1840.45,37,2,0,
2716,158,837,1687.3,33,1,0,
2717,1781,10056,3603.15,150,3,0,
2718,587,3662,548.648,14,2,0,
2719,1607,10098,3145.62,116,2,0,
2720,1499,9083,1550.15,37,2,0,
2721,1264,7839,2954.18,58,2,0,
2722,2863,14221,4344.54,60,4,0,
2723,1388,7978,4206.49,74,3,0,
2724,1416,8768,1119.06,45,4,0,
2725,2102,13252,5645.42,13,3,0,
2726,2057,11720,1050.94,49,2,0,
2727,282,1658,2666.82,74,2,0,
2728,1098,6768,2553.56,80,4,0,
2729,1746,11178,924.881,16,2,0,
2730,1186,6720,2896.68,115,2,0,
2731,1747,10239,922.244,64,4,0,
2732,923,5504,1366.88,42,4,0,
2733,1623,9988,594.268,17,3,0,
2734,2602,15026,1806.4,18,3,0,
2735,4459,26983,1164.85,13,5,0,
2736,1843,10452,2131.5,100,3,0,
2737,2402,14983,1244.37,60,2,0,
2738,1776,10304,981.442,35,2,0,
2739,3518,18000,1591.36,88,3,0,
2740,1861,10358,2517.11,88,2,0,
2741,1513,9188,893.386,41,2,0,
2742,1757,9486,2988.41,89,2,0,
2743,1969,10864,2533.2,107,2,0,
2744,1121,6470,4456.21,126,2,0,
2745,1128,6922,2017.94,58,3,0,
2746,4199,25717,1464.63,32,1,1,
2747,839,5339,2825.58,74,3,0,
2748,2714,15197,3492.69,60,3,0,
2749,957,6635,492.073,27,3,0,
2750,1863,11097,553.588,25,3,0,
2751,1266,8061,2426.19,49,2,0,
2752,1489,9040,577.234,19,1,0,
2753,1502,9812,764.488,20,2,0,
2754,902,5597,604.312,18,2,0,
2755,3403,16342,3161.01,74,3,0,
2756,2276,14712,776.395,6,1,0,
2757,1717,10672,543.325,15,4,0,
2758,1551,9110,3824.04,116,2,0,
2759,1661,9720,1564.43,33,3,0,
2760,3476,22323,2031.29,21,3,0,
2761,1122,6882,2332.16,75,3,0,
2762,1697,9784,3821,127,3,0,
2763,2924,17673,992.179,23,3,0,
2764,2133,13431,1146.43,16,2,0,
2765,2233,14254,1177.36,42,5,0,
2766,1668,10061,2158.98,52,2,0,
2767,1464,8479,2475.57,87,3,0,
2768,2005,12901,304.31,3,2,0,
2769,1838,10065,3264.67,132,4,0,
2770,2551,15610,934.875,6,3,0,
2771,1621,9812,1097.45,51,2,0,
2772,1581,9588,1850.11,71,3,0,
2773,2506,16006,998.434,41,3,0,
2774,2006,12360,1897.64,43,4,0,
2775,1342,8197,590.181,10,4,0,
2776,363,2321,59.2293,3,2,0,
2777,975,6115,557.974,30,2,0,
2778,816,5522,632.651,17,1,0,
2779,1823,10201,2775.41,119,4,0,
2780,989,5630,2156.37,89,2,0,
2781,1087,5555,2974.97,122,3,0,
2782,1161,7648,2254.9,41,2,0,
2783,1648,9393,3086.67,75,2,0,
2784,845,5344,1745.31,63,3,0,
2785,1834,11553,369.867,3,2,0,
2786,1926,11706,1389.46,7,3,0,
2787,1881,10446,2388.29,71,2,0,
2788,1782,9776,2073.39,94,2,0,
2789,1519,8424,2513.13,60,3,0,
2790,477,3005,78.4947,2,2,0,
2791,1940,11760,1302.92,51,5,0,
2792,2274,14699,385.746,7,1,0,
2793,3016,17504,1817.61,72,3,0,
2794,1687,9906,2596,102,3,0,
2795,1754,10350,2954.67,95,5,0,
2796,1875,11347,987.658,73,3,0,
2797,1321,7824,1246.45,40,4,0,
2798,1702,9658,2410.41,132,2,0,
2799,1572,9636,654.84,41,3,0,
2800,599,3745,1870.34,33,2,0,
2801,2395,14891,3185.12,49,3,0,
2802,572,3693,731.97,15,2,0,
2803,1006,6574,3812.71,73,3,0,
2804,1823,10180,2739.93,90,3,0,
2805,1040,6541,1487.72,11,2,0,
2806,2695,16301,610.495,17,4,0,
2807,1805,10646,54.4066,2,2,0,
2808,1656,9690,2346.13,96,5,0,
2809,1653,9665,2846.67,81,4,0,
2810,3063,17778,2087.21,57,3,1,
2811,1463,8043,3400.06,115,2,0,
2812,610,4181,120.02,1,4,0,
2813,1370,8773,1922.27,115,3,0,
2814,1015,6874,1225.8,27,3,0,
2815,1299,7704,2321.27,59,3,0,
2816,1959,10573,1790.19,56,2,0,
2817,564,3615,295.199,6,2,0,
2818,1349,7626,1574.93,85,3,0,
2819,872,5211,3877.15,92,2,0,
2820,2283,14121,4054.35,54,4,0,
2821,3287,16673,850.059,36,4,0,
2822,3172,18855,534.614,28,5,0,
2823,1575,9590,5538.38,14,2,0,
2824,2491,15631,552.177,5,1,0,
2825,1297,8120,3619,74,2,0,
2826,2890,17966,1118.83,43,4,0,
2827,1510,9908,343.406,16,3,0,
2828,1396,8982,2194.86,94,2,0,
2829,3474,17633,812.741,58,4,0,
2830,1796,10028,2432.23,132,3,0,
2831,1705,9351,3661.37,68,2,0,
2832,353,2084,1465.56,34,1,0,
2833,2381,15247,625.146,13,3,0,
2834,1565,8931,3820.25,86,3,0,
2835,1745,9652,1755.46,44,2,0,
2836,1289,8617,749.972,40,3,0,
2837,2492,14727,1370.49,12,2,0,
2838,1241,7280,1795.18,65,4,0,
2839,1043,6558,539.91,9,2,0,
2840,1093,6000,2642.77,98,2,0,
2841,1054,6786,1593.13,17,3,0,
2842,964,6270,704.001,10,3,0,
2843,1463,8289,4717,101,3,0,
2844,1237,7529,1021.64,24,5,0,
2845,1092,7288,1821.46,32,2,0,
2846,3768,16566,2477.82,39,4,0,
2847,1757,9628,3521.82,127,2,0,
2848,1124,6906,383.864,20,2,0,
2849,2523,16574,322.087,17,1,0,
2850,1368,8458,1301.12,29,2,0,
2851,2826,15521,3478.09,115,4,1,
2852,1406,8192,5524.96,169,3,0,
2853,1383,7028,476.784,25,1,0,
2854,1611,10128,1442.33,74,4,0,
2855,884,6022,192.163,4,2,0,
2856,1481,9174,1455.79,61,4,0,
2857,1334,8401,1361.39,63,3,0,
2858,1028,6178,2091.52,79,4,0,
2859,2214,14049,611.37,28,3,0,
2860,1323,7172,6561.7,127,3,0,
2861,1428,9134,797.268,44,3,0,
2862,1823,10629,1482.39,59,2,0,
2863,2435,16216,22.5975,1,1,0,
2864,3762,21965,15.7258,1,2,0,
2865,522,3382,836.935,20,1,0,
2866,1697,10369,2394.79,106,2,0,
2867,984,6372,927.616,14,3,0,
2868,1018,6500,579.201,9,3,0,
2869,1510,8591,1617.3,31,4,0,
2870,2334,15731,0,0,1,0,
2871,2487,15632,585.274,11,4,0,
2872,1640,9849,2298.16,95,4,0,
2873,1601,9772,1347.89,78,3,0,
2874,1533,10236,0,0,1,0,
2875,2031,10311,2534,90,3,0,
2876,1824,10936,3143.73,133,2,0,
2877,1224,7914,1438.45,46,2,0,
2878,1763,11118,1910.95,78,4,0,
2879,1063,6647,2033.38,42,3,0,
2880,1787,11354,1019.54,42,3,0,
2881,1833,11232,563.093,20,4,0,
2882,69,434,594.422,39,1,0,
2883,1610,8420,3630.02,74,2,0,
2884,1868,10288,2678.59,90,4,0,
2885,96,543,941.456,37,1,0,
2886,977,6515,299.938,7,2,0,
2887,1052,7013,1554.03,4,3,0,
2888,2113,12993,359.574,6,2,0,
2889,1756,9165,3390.59,91,3,0,
2890,1083,7344,514.396,15,3,0,
2891,1621,9086,2595.32,61,3,0,
2892,3314,17206,1750.94,54,3,0,
2893,1680,10515,454.85,24,4,0,
2894,3730,25001,0,0,1,0,
2895,1013,6194,2654.42,50,3,0,
2896,1345,7708,2864.55,65,3,0,
2897,2416,14347,1710.72,47,4,0,
2898,47,296,1523.66,5,1,0,
2899,1042,6038,2290.58,88,3,0,
2900,1678,10375,2417.03,99,2,0,
2901,3473,21864,95.6928,3,2,1,
2902,2283,14494,586.479,8,1,0,
2903,608,3941,3137.36,30,1,0,
2904,1747,10798,694.114,26,4,0,
2905,1435,8516,624.685,23,3,0,
2906,887,5436,1175.54,17,3,0,
2907,1474,8204,3381.23,99,3,0,
2908,1837,11199,1535.03,63,3,0,
2909,1907,10035,2624.29,105,1,0,
2910,174,1069,1490.48,24,2,0,
2911,1257,8034,1401.78,18,3,0,
2912,2650,15571,2354.04,57,3,0,
2913,2554,15683,1392.52,20,6,0,
2914,1415,8526,2720.04,58,3,0,
2915,2142,11050,2761.02,138,2,0,
2916,1721,10057,1698.58,52,3,0,
2917,82,599,589.007,6,1,0,
2918,1064,6324,1075.93,34,1,0,
2919,1700,10482,821.925,45,2,0,
2920,1337,8110,3507.06,84,3,0,
2921,1601,9688,1981.21,42,2,0,
2922,1334,8459,1252.41,43,3,0,
2923,2354,15281,2699.66,51,1,0,
2924,1964,11043,2185.39,68,5,0,
2925,2645,16120,921.037,22,4,0,
2926,1584,9139,2619.14,90,3,0,
2927,1639,10075,1534.55,61,3,0,
2928,425,2826,780.525,57,2,0,
2929,1250,8220,5251.37,160,2,0,
2930,1369,7456,3165.48,144,2,0,
2931,1944,11340,659.074,33,3,0,
2932,1772,11141,651.367,47,2,0,
2933,1052,6082,2775.55,81,2,0,
2934,1416,8389,4188.82,80,1,0,
2935,1017,6398,342.837,10,2,0,
2936,2700,16657,2908.91,97,4,0,
2937,1844,9825,3532.22,228,3,0,
2938,628,4304,394.894,25,3,0,
2939,2716,16517,1719.61,48,3,0,
2940,1785,9541,1772.26,49,3,0,
2941,1615,10100,871.733,21,3,0,
2942,1485,9554,1243.55,23,3,0,
2943,1098,6743,1218.92,46,3,0,
2944,890,6110,333.309,9,2,0,
2945,1720,10230,693.766,30,4,0,
2946,356,2225,1465.53,43,2,0,
2947,1020,5983,2839.28,73,4,0,
2948,1321,8716,836.695,45,2,0,
2949,1765,10838,2086.8,89,4,0,
2950,1845,11278,1201.05,29,4,0,
2951,1046,6389,2435.66,59,2,0,
2952,1107,7059,873.358,39,3,0,
2953,3379,22357,0,0,1,0,
2954,1755,12042,0,0,3,0,
2955,321,2094,491.814,22,2,0,
2956,1576,9361,1932.21,31,3,0,
2957,1295,8881,366.079,17,2,0,
2958,2006,11547,1424.81,20,2,0,
2959,1668,10655,1250.63,48,3,0,
2960,1489,8895,2583.79,64,3,0,
2961,1560,9105,1405.26,116,3,0,
2962,1727,9998,1074.46,53,2,0,
2963,1841,11847,230.855,15,3,0,
2964,2909,17130,1917.33,35,3,0,
2965,1599,9776,2017.96,89,3,0,
2966,1887,11165,1606.97,93,3,0,
2967,1355,7144,1769.28,70,4,0,
2968,1212,6940,2926.45,71,2,0,
2969,1545,9577,2909.57,120,2,0,
2970,1450,7902,3419.38,81,2,0,
2971,4508,24250,544.66,4,1,0,
2972,2455,15180,1222.68,21,4,0,
2973,1240,8222,0,0,1,0,
2974,3135,18353,1064.82,50,5,0,
2975,1734,10382,1432.81,64,4,0,
2976,1087,7316,1675.91,34,1,0,
2977,1454,8838,1919.32,48,2,0,
2978,2954,17628,1633.62,69,6,0,
2979,2022,13316,90.7199,4,4,0,
2980,1226,7466,983.132,18,3,0,
2981,3458,17824,1802.39,70,3,0,
2982,1678,10435,1110.81,56,3,0,
2983,1805,11344,2090.92,15,1,0,
2984,1564,9327,3475.26,100,2,0,
2985,1744,8986,4235.08,96,3,0,
2986,1467,8336,4149.8,134,3,0,
2987,1504,9048,1618.47,55,4,0,
2988,1407,7299,3492.8,103,4,0,
2989,2972,16971,1944.98,42,4,0,
2990,1117,7076,3242.6,74,4,0,
2991,1705,9157,3746.67,112,3,0,
2992,830,5221,1451.16,42,3,0,
2993,756,4845,2383.67,53,2,0,
2994,2240,11833,531.91,20,2,0,
2995,1402,8015,853.963,27,3,0,
2996,1435,8934,2086.38,100,3,0,
2997,1984,13196,1374.67,54,3,0,
2998,1955,10724,2553.84,78,3,0,
2999,1709,11525,509.805,5,4,0,
3000,861,5786,1399.06,40,2,0,
3001,1288,8249,2779.93,59,2,0,
3002,3163,17761,355.066,11,3,0,
3003,1537,8832,3698,77,5,0,
3004,2914,16149,3320.16,37,5,0,
3005,1462,9003,1943.81,49,4,0,
3006,1869,11813,346.084,20,3,0,
3007,1679,10524,1572.45,51,4,0,
3008,1328,8636,279.2,5,2,0,
3009,1808,11837,54.3374,5,1,0,
3010,1574,9573,577.281,22,4,0,
3011,1590,9440,3471.17,108,3,0,
3012,1095,6986,1032.45,55,2,0,
3013,539,3471,4.83129,1,1,0,
3014,1272,7043,2875,105,3,0,
3015,2287,13932,1905.67,42,1,0,
3016,723,4465,1041.36,15,3,0,
3017,2920,17172,1768.78,61,3,0,
3018,833,5483,1125.95,57,3,0,
3019,1830,9616,2484.8,65,2,0,
3020,3177,16416,247.681,21,1,0,
3021,1985,12290,741.661,10,1,0,
3022,1701,10118,1320.99,37,2,0,
3023,1850,9564,3008.87,53,2,0,
3024,295,1954,2357.07,47,1,0,
3025,1028,7063,534.046,6,2,0,
3026,3625,17634,1966.66,68,3,0,
3027,2732,15896,3771.79,40,3,0,
3028,606,3803,347.532,7,2,0,
3029,15,123,1414.33,2,0,0,
3030,972,5871,1761.26,61,2,0,
3031,1618,9080,2979.32,71,5,0,
3032,2059,13909,886.937,6,2,0,
3033,1742,10787,751.176,25,4,0,
3034,1963,12286,961.199,86,3,0,
3035,1605,8401,4369.86,125,2,0,
3036,1934,10709,1657.54,74,2,0,
3037,1118,7391,293.859,17,2,0,
3038,4033,18580,3732.83,106,2,1,
3039,1501,9052,3844.74,79,3,0,
3040,1289,8046,1966.27,36,3,0,
3041,1370,8664,2732.72,80,4,0,
3042,1103,6701,1481.89,47,2,0,
3043,1080,7353,581.347,23,3,0,
3044,1113,6740,2045.83,52,2,0,
3045,1918,12563,1819.55,59,3,0,
3046,454,2899,1560.19,23,2,0,
3047,2395,13556,6745.96,75,4,0,
3048,2760,16522,991.515,38,3,0,
3049,2583,13149,2237.08,84,3,1,
3050,2412,15041,460.038,43,2,0,
3051,1038,6585,1791.04,75,5,0,
3052,1432,9079,397.855,14,3,0,
3053,2048,11097,1147.76,75,4,0,
3054,633,4458,280.757,9,3,0,
3055,954,5974,90.4112,2,2,0,
3056,787,5136,655.247,17,3,0,
3057,425,2945,18.3926,1,2,0,
3058,787,5185,2260.83,44,2,0,
3059,2411,15767,1554.64,60,5,0,
3060,3083,18047,2234.96,12,3,0,
3061,1015,6180,2043.5,36,4,0,
3062,2289,12215,819.047,18,5,0,
3063,1304,6563,4222.62,117,3,0,
3064,2312,14612,621.992,13,3,0,
3065,3026,18064,1592.09,60,3,0,
3066,767,4485,1493.59,75,3,0,
3067,2018,12271,0,0,2,0,
3068,4303,26004,152.734,2,1,0,
3069,1434,8923,2336.96,58,4,0,
3070,353,2243,4443.53,93,2,0,
3071,1375,8814,1506.1,22,2,0,
3072,1300,7606,1525.46,42,3,0,
3073,3299,16609,1804.19,52,5,0,
3074,3433,18421,1231.98,63,4,0,
3075,1084,6974,1528.9,69,2,0,
3076,2355,15600,110.849,2,4,0,
3077,28,195,539.93,6,1,0,
3078,900,5937,390.632,12,2,0,
3079,1908,11262,631.542,51,4,0,
3080,2461,13789,4748.11,83,3,0,
3081,1474,7896,4334.96,104,2,0,
3082,178,1172,49.6557,1,1,0,
3083,2038,10677,3022.85,140,2,0,
3084,1387,8900,3085.91,87,4,0,
3085,1826,10178,1649.76,52,3,0,
3086,977,6004,1910.14,25,2,0,
3087,1386,8462,1264.28,46,4,0,
3088,1749,11228,60.4851,2,1,0,
3089,1530,10225,2012.77,119,3,0,
3090,1296,7613,1426.32,39,2,0,
3091,1609,10294,97.5612,6,5,0,
3092,1770,10477,2182.39,72,3,0,
3093,1693,10285,3764.4,44,3,0,
3094,2753,16021,3283,60,3,0,
3095,1320,8246,2732.37,98,3,0,
3096,1307,7451,1375.44,53,4,0,
3097,1459,9060,870.846,36,2,0,
3098,349,2621,646.505,20,4,0,
3099,687,4351,125.738,2,1,0,
3100,506,3132,928.507,25,2,0,
3101,1015,5924,3788.02,34,2,0,
3102,789,5028,1871.6,33,3,0,
3103,483,3060,212.448,6,3,0,
3104,2223,14517,1692.82,39,3,0,
3105,917,5937,1215.1,24,2,0,
3106,256,1580,1420.3,2,1,0,
3107,785,4921,2134.56,22,2,0,
3108,1303,8291,2135.41,69,3,0,
3109,1219,7773,1080.09,23,3,0,
3110,1105,7435,703.542,10,1,0,
3111,1172,6711,4846.08,121,3,0,
3112,3499,17093,3331.82,45,4,0,
3113,685,3760,1072.16,18,1,0,
3114,1449,8938,1644.64,77,3,0,
3115,1468,8209,1493.41,45,3,0,
3116,756,4674,1671.48,64,1,0,
3117,1713,10654,185.568,7,2,0,
3118,2637,17087,482.626,14,4,0,
3119,3041,16270,1903.1,72,3,0,
3120,3112,18305,929.999,18,4,0,
3121,1044,6593,1594.59,82,3,0,
3122,1349,8616,1322.4,30,1,0,
3123,1204,7678,3224.49,51,4,0,
3124,1712,10555,3260.39,130,3,0,
3125,1014,6487,1648.93,37,3,0,
3126,2673,16476,3045.06,71,3,0,
3127,84,539,851.917,18,2,0,
3128,1467,9514,1081.78,77,3,0,
3129,1220,8048,2180.27,76,4,0,
3130,3041,18425,1334.14,32,3,0,
3131,1584,9361,3108.18,106,3,0,
3132,3364,18065,822.333,39,2,0,
3133,2062,12150,3378.3,71,2,1,
3134,1949,11384,416.141,45,4,0,
3135,3014,17457,296.008,11,2,0,
3136,681,4459,1769.84,44,4,0,
3137,1412,9003,1505.13,67,2,0,
3138,2669,16132,148.413,11,3,0,
3139,938,4961,1914.39,63,2,0,
3140,3451,17443,1528.08,54,5,0,
3141,1874,10794,688.48,20,3,0,
3142,2606,14935,1050.98,6,3,0,
3143,2017,13391,0,0,1,0,
3144,3937,25548,0,0,1,0,
3145,1651,10565,1664.47,68,3,0,
3146,1290,7192,1879.2,43,2,0,
3147,24,124,115.688,3,2,0,
3148,2740,16190,510.681,15,1,0,
3149,1527,9062,2593.15,37,3,0,
3150,1851,10425,2222.18,89,3,0,
3151,2014,13100,2231.16,16,5,0,
3152,3252,17540,2183.6,71,6,0,
3153,1294,8359,0,0,1,0,
3154,3321,16244,3781.88,97,3,0,
3155,2586,16761,425.805,3,2,0,
3156,1267,7718,1697.8,87,3,0,
3157,2375,15350,841.157,59,3,0,
3158,1508,9007,3448.37,89,2,0,
3159,949,5588,3253.1,110,2,0,
3160,2326,15138,696.79,20,2,0,
3161,2999,17374,1695.59,43,4,0,
3162,1474,9663,1274.31,22,2,0,
3163,495,3210,3191.21,15,2,0,
3164,1704,9745,1434.41,37,2,0,
3165,116,862,0,0,1,0,
3166,3017,18002,492.765,26,5,0,
3167,1695,9637,2331.85,96,3,0,
3168,2312,9613,3135.98,70,6,0,
3169,2323,14942,230.454,13,1,0,
3170,1359,8409,1069.23,31,4,0,
3171,22,155,1780.01,4,0,0,
3172,1675,10397,1288.67,44,4,0,
3173,938,5779,1479.25,47,3,0,
3174,1397,7703,4528.12,117,2,0,
3175,1263,7739,2107.82,33,3,0,
