eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
3199,3210,16148,3786.66,90,4,0,
3200,2806,15203,5451.6,103,5,0,
3201,1456,7162,3648.54,132,2,0,
3202,2630,17292,2038.97,15,2,0,
3203,1108,6698,2624.99,66,2,0,
3204,1449,8415,1692.28,120,3,0,
3205,4079,25452,2880.99,43,4,1,
3206,1384,7832,2388.51,49,5,0,
3207,3181,18559,4536.62,141,3,0,
3208,3169,16711,2713.31,129,5,0,
3209,3723,20497,2245.55,102,3,0,
3210,1289,8135,1628,83,4,0,
3211,1159,6602,5139.38,77,4,0,
3212,1041,7320,85.2033,3,2,0,
3213,1357,7495,3269.49,154,4,0,
3214,2594,13952,1958.56,73,4,0,
3215,4011,26615,76.0558,10,1,0,
3216,278,1845,1987.27,52,2,0,
3217,2251,14175,2410.5,56,3,0,
3218,1352,8356,3721.37,96,4,0,
3219,2801,15831,2875.76,55,5,0,
3220,3497,20723,1631.12,99,3,0,
3221,2793,16974,2817.32,48,4,0,
3222,879,5624,1363.11,76,3,0,
3223,1672,9645,3248.83,174,3,0,
3224,988,5629,2464.97,98,4,0,
3225,2667,16729,3242.38,95,5,0,
3226,1569,9033,2311.13,68,2,0,
3227,2181,14150,368.704,12,3,0,
3228,4171,27474,7.14974,1,1,0,
3229,3116,16872,3489.68,71,4,0,
3230,3246,19655,676.513,22,5,0,
3231,708,4145,2491.18,63,3,0,
3232,1396,8218,2346.63,64,3,0,
3233,1685,9098,1899.01,8,1,0,
3234,1256,8135,1956.53,64,2,0,
3235,2420,14237,1589.33,61,2,0,
3236,1845,11081,1345.59,47,4,0,
3237,692,4695,223.267,8,2,0,
3238,976,6281,578.348,21,3,0,
3239,2723,17160,524.424,66,4,0,
3240,938,5839,13.3367,1,2,0,
3241,3033,17947,2636.65,50,3,0,
3242,1102,7177,3064.03,38,3,0,
3243,2857,17473,941.674,30,5,0,
3244,3490,18529,2964.28,73,4,0,
3245,3138,13522,6584.41,125,5,0,
3246,958,5915,2144.75,66,3,0,
3247,2271,15070,590.466,9,4,0,
3248,1892,11642,1009.8,36,3,0,
3249,3495,20046,1681.29,43,3,0,
3250,3781,23304,2567.73,71,6,0,
3251,2527,16311,3438.42,45,4,0,
3252,1242,7927,1744.16,66,2,0,
3253,1485,7879,2774.35,77,2,0,
3254,1448,9394,924.895,52,4,0,
3255,1859,10066,4104.75,180,3,0,
3256,3167,16983,5215.02,100,2,0,
3257,146,910,683.882,12,1,0,
3258,4277,24224,1743.12,39,5,1,
3259,2833,18085,2094.79,59,3,0,
3260,2948,16856,1363.36,62,2,1,
3261,1326,8347,943.687,32,3,0,
3262,2763,18169,1822.68,32,6,0,
3263,1484,9693,314.022,4,2,0,
3264,2183,13746,664.843,20,3,1,
3265,600,4191,487.912,13,3,0,
3266,2274,14483,989.963,18,2,0,
3267,1855,12247,1005.57,24,2,0,
3268,6982,32805,2979.2,14,1,0,
3269,2397,14122,3481.76,72,3,0,
3270,2475,15401,1575.51,63,3,0,
3271,4130,25302,656.661,29,2,0,
3272,2488,15835,887.552,61,2,0,
3273,2746,16487,3216.68,124,1,0,
3274,1162,7390,944.645,40,1,0,
3275,949,5915,657.876,44,5,0,
3276,967,6090,778.327,26,4,0,
3277,5225,35728,0,0,1,0,
3278,2412,14810,1031.05,65,3,0,
3279,1661,10529,552.35,9,2,0,
3280,1477,8867,3513.61,92,3,0,
3281,2579,16839,163.124,8,2,0,
3282,2924,16435,606.348,7,4,0,
3283,3160,19704,711.716,19,6,0,
3284,1675,8877,3593.43,95,4,0,
3285,3128,16300,2703.25,128,5,0,
3286,810,3955,2563.97,93,3,0,
3287,1973,11143,1909.21,93,3,0,
3288,742,4947,1380.51,60,3,0,
3289,1560,8485,3225.38,67,5,0,
3290,3174,20378,943.45,49,5,0,
3291,552,3708,997.882,35,3,0,
3292,3269,21925,32.9181,1,1,0,
3293,701,4278,1310.67,69,5,0,
3294,3233,20035,3176.23,82,2,0,
3295,1952,12243,1031.26,11,3,0,
3296,3393,17887,3181.47,113,4,0,
3297,595,3923,1340.26,43,2,0,
3298,2768,15702,1974.97,62,5,0,
3299,4342,25306,1860.15,69,5,0,
3300,2796,14792,4106.01,84,5,0,
3301,808,5413,1561.19,31,2,0,
3302,914,5701,2552.29,115,4,0,
3303,2979,15398,4331.79,79,6,0,
3304,2606,16708,801.271,11,3,0,
3305,2422,15027,1684.68,48,5,0,
3306,3550,20051,3199.68,92,4,0,
3307,2171,13239,4282.16,92,4,0,
3308,2931,19334,2007.85,55,3,0,
3309,873,5788,582.462,31,4,0,
3310,1601,9288,2401.26,96,3,0,
3311,2032,12578,3011.96,65,3,0,
3312,1083,5699,4447.05,94,3,0,
3313,2308,14058,1282.57,68,3,0,
3314,2944,18142,1986.25,68,2,0,
3315,1147,7124,2775.1,113,5,0,
3316,3645,19834,1275.81,69,6,0,
3317,1057,6650,3108,89,4,0,
3318,4049,24020,546.389,17,6,0,
3319,2841,17485,2551.95,40,5,0,
3320,1905,8224,4090.97,130,5,0,
3321,2355,15345,1983.97,41,5,0,
3322,3624,23276,131.533,7,1,0,
3323,3133,19378,2715.17,90,3,0,
3324,2859,16542,5177.69,164,5,0,
3325,2475,14203,794.32,35,3,0,
3326,1366,8635,1594.29,35,5,0,
3327,3705,19415,2250,53,3,0,
3328,1661,8378,2693.93,115,2,0,
3329,3135,19069,4122.79,123,3,0,
3330,2888,17124,2951.08,48,3,0,
3331,1501,8350,4267.76,157,3,0,
3332,3414,20968,860.88,54,3,0,
3333,883,5417,1455.95,60,2,0,
3334,439,2976,472.465,15,3,0,
3335,1396,7580,2558.25,69,2,0,
3336,4571,26435,1191.02,23,4,0,
3337,2199,14183,3834.69,57,5,0,
3338,3049,17746,4200.24,94,7,0,
3339,1542,9555,787.65,26,3,0,
3340,1960,12021,2748.81,47,3,0,
3341,1948,13245,133.282,4,2,0,
3342,515,3557,416.131,10,2,0,
3343,1111,7666,1102.49,60,2,0,
3344,1357,7733,2885.88,73,6,0,
3345,2743,14319,3360.77,79,5,0,
3346,2930,17968,3403.07,60,4,0,
3347,5482,27684,3348.07,99,4,1,
3348,6021,35515,1456.13,5,1,0,
3349,4114,26737,252.422,18,1,0,
3350,4208,24121,2507.77,63,5,0,
3351,2602,14328,5676.13,64,4,0,
3352,3267,19440,713.779,28,2,0,
3353,3260,16071,2617.64,82,3,0,
3354,3301,20201,2747.61,101,6,0,
3355,2770,17550,2099.21,74,5,0,
3356,1071,6111,3048.56,73,3,0,
3357,1439,7977,4208.16,109,2,0,
3358,471,2820,2589.12,52,3,0,
3359,455,3105,2523.81,35,2,0,
3360,3204,17130,2214.85,98,4,0,
3361,2757,16653,2153.34,49,3,0,
3362,1461,8127,2402.11,86,3,0,
3363,2170,12828,2304.49,60,2,0,
3364,3007,16275,5864.76,76,3,0,
3365,1045,6063,2725.88,66,3,0,
3366,3150,18012,1706.87,57,4,0,
3367,3106,17131,2898.81,66,6,0,
3368,3231,18386,2996.23,78,5,0,
3369,3000,18014,2437.89,50,5,0,
3370,2405,15203,1860.5,58,5,0,
3371,1382,8308,3383.62,73,4,0,
3372,1537,8744,2277.94,36,2,0,
3373,1908,11409,395.504,14,2,0,
3374,2116,13501,2857.72,53,3,0,
3375,1223,7715,774.3,58,1,0,
3376,3347,19347,1107.87,12,3,0,
3377,2874,18035,1742.77,66,2,0,
3378,1954,12252,642.294,10,3,0,
3379,280,1810,505.44,11,2,0,
3380,4924,32941,0,0,1,0,
3381,872,5201,1827.82,50,2,0,
3382,143,845,1818.86,50,2,0,
3383,4867,24856,3531.38,69,4,0,
3384,2673,16617,2649.68,32,5,0,
3385,2411,15855,763.353,31,1,0,
3386,1160,7258,2248,77,3,0,
3387,744,4610,4505.51,116,2,0,
3388,1405,8967,1227.06,72,3,0,
3389,2474,13064,1878.71,106,3,0,
3390,3164,18167,3581.53,114,4,0,
3391,3647,23477,13.1022,1,1,0,
3392,2281,14079,1263.02,30,3,0,
3393,956,6174,616.555,7,2,0,
3394,2012,12735,2178,42,3,0,
3395,3324,18619,2527.65,65,5,0,
3396,4771,24934,2487.6,83,4,1,
3397,1237,7384,2854.64,65,3,0,
3398,3877,21536,675.999,45,4,0,
3399,3584,23593,157.671,2,1,0,
3400,2716,14431,2223.74,80,4,0,
3401,2439,14308,2035.38,13,2,0,
3402,2675,15864,5373.57,149,6,0,
3403,3170,18887,1252.78,30,4,0,
3404,1720,10296,3524.53,43,3,0,
3405,2715,16446,674.283,22,4,0,
3406,3200,18009,1609.47,104,3,0,
3407,2872,18025,2880.67,65,3,0,
3408,1963,12414,2205.97,53,3,0,
3409,1387,8299,1293.13,39,3,0,
3410,3349,18794,2165.26,101,4,0,
3411,1915,12057,308.78,90,3,0,
3412,3060,16662,5621.95,129,6,0,
3413,3663,19553,1677.4,88,3,0,
3414,1467,9117,1320.01,54,1,0,
3415,1950,12477,1062.9,25,4,0,
3416,1700,11370,410.093,13,2,0,
3417,2518,15714,1190.1,17,4,0,
3418,2732,17744,243.733,9,3,0,
3419,1847,11154,977.048,44,2,0,
3420,1664,10436,2301.5,40,1,0,
3421,772,4689,2542.66,56,2,0,
3422,1330,9215,264.328,4,2,0,
3423,3611,19665,2796.49,109,4,0,
3424,4351,25765,1944.54,58,4,0,
3425,2075,11283,2747.44,161,2,0,
3426,4264,24408,687.895,15,2,0,
3427,2395,13217,1759.42,50,4,0,
3428,1174,6559,5333.94,170,2,0,
3429,3326,18054,2830.29,88,1,0,
3430,2577,17242,1501.96,69,4,0,
3431,3443,19639,2032.65,32,5,0,
3432,1356,6932,3759.84,115,3,0,
3433,1294,7602,2603.08,93,2,0,
3434,3249,19979,2035.45,121,5,0,
3435,2583,16399,707.117,15,5,0,
3436,1431,8184,3869.51,83,1,0,
3437,1264,7461,3624.63,142,2,0,
3438,3192,19674,1461.89,25,3,0,
3439,3311,16548,3404.78,134,4,0,
3440,1688,9145,2697.88,75,4,0,
3441,3436,19598,1751.22,51,4,0,
3442,4259,24607,382.51,8,5,0,
3443,1867,9767,3122.9,100,1,0,
3444,830,5599,1342.54,22,2,0,
3445,2241,14045,1199.2,53,6,0,
3446,2776,13329,2621.32,55,2,0,
3447,1009,5827,3840.18,112,3,0,
3448,2221,12062,1658.03,89,2,0,
3449,2564,14670,1552.54,56,2,0,
3450,1143,6953,2445.49,58,5,0,
3451,3764,19632,1607.72,71,4,0,
3452,1530,8632,4064.9,141,3,0,
3453,3267,19385,1908.07,56,3,0,
3454,3913,26928,0,0,1,0,
3455,584,3838,2178.98,68,3,0,
3456,4756,24388,2205.95,73,5,1,
3457,1835,10009,2991.97,122,6,0,
3458,755,4996,654.027,12,3,0,
3459,2694,16269,1792.04,41,5,0,
3460,3377,20875,2451.88,97,4,0,
3461,2912,14455,3120.17,42,5,0,
3462,2295,14729,1011.73,38,6,0,
3463,6164,23816,2530.17,52,4,0,
3464,940,5777,2008.48,65,2,0,
3465,2506,14229,1822.6,40,2,0,
3466,2823,15598,2159.64,66,3,0,
3467,3049,17680,3118.76,60,4,0,
3468,3043,16156,3494.32,64,5,0,
3469,3284,17198,3540.2,96,5,0,
3470,3221,17576,3964.58,99,5,0,
3471,2142,14257,869.187,18,1,0,
3472,3656,19318,1952.01,97,4,0,
3473,3179,19585,2196.28,105,4,0,
3474,4327,26223,3267.43,50,4,0,
3475,2520,13830,1535.19,62,3,0,
3476,4261,25037,2128.96,51,5,0,
3477,1316,7949,1325.79,36,3,0,
3478,1698,9778,3594,152,5,0,
3479,3908,22004,2491.32,47,3,0,
3480,3514,17931,2995.52,101,6,0,
3481,119,840,780.423,12,1,0,
3482,3471,19638,1424.88,35,4,0,
3483,3151,18330,1235.09,14,3,0,
3484,3478,19815,2331.33,70,5,0,
3485,1180,7036,2841.5,70,3,0,
3486,2810,17272,1780.24,75,4,0,
3487,5786,35760,25.7553,1,1,0,
3488,3363,17552,1409.87,33,4,0,
3489,2822,17322,370.96,9,3,0,
3490,4646,26084,2051.3,57,4,0,
3491,4311,19036,4823.24,97,4,0,
3492,1837,11156,2128.07,100,4,0,
3493,3513,18605,2413.22,58,5,0,
3494,3873,24363,169.796,3,1,0,
3495,3167,18501,2321.57,117,6,0,
3496,3554,18068,4205.1,104,3,0,
3497,873,5433,2917.04,104,3,0,
3498,1288,7442,4674.53,121,6,0,
3499,1416,8474,1542.84,52,3,0,
3500,1660,8053,4415.68,180,4,0,
3501,2471,16273,533.921,8,3,0,
3502,1238,7266,2703.24,64,2,1,
3503,1773,12073,285.071,4,3,0,
3504,3351,17706,5570.83,87,4,0,
3505,4708,26562,2807.49,69,4,0,
3506,755,4912,1479.94,34,2,0,
3507,1113,7743,1834,53,2,0,
3508,2872,17057,4956.56,113,6,0,
3509,1950,11618,881.258,49,4,1,
3510,2823,14577,1831.61,62,4,0,
3511,3694,20369,723.846,28,4,0,
3512,450,2887,1044.86,12,2,0,
3513,3115,19364,2671.37,98,4,0,
3514,1021,6532,928.65,16,3,0,
3515,763,4689,2207.02,34,3,0,
3516,2982,16249,2801.63,86,4,0,
3517,3107,17365,2343.23,97,5,0,
3518,1633,9211,3645.63,180,3,0,
3519,2067,13691,874.199,23,2,0,
3520,1533,9571,2090.79,99,4,0,
3521,3411,19719,1247.46,37,4,0,
3522,751,3963,6085.39,123,2,0,
3523,1692,11372,608.129,10,1,0,
3524,1381,8012,1541.77,57,3,0,
3525,537,3656,509.243,13,2,0,
3526,4005,16364,3494.72,57,4,0,
3527,974,6102,407.7,12,5,0,
3528,1858,11469,3354.2,62,2,0,
3529,882,5710,1835.18,45,2,0,
3530,3798,20862,1783.69,57,3,0,
3531,2919,16073,3502.45,91,4,0,
3532,5952,35990,16.1464,1,1,0,
3533,3225,17265,2103.99,90,6,0,
3534,1343,7357,3310.21,73,3,0,
3535,1301,7263,5505.7,117,3,0,
3536,2823,17024,3376.68,141,6,0,
3537,5239,23051,1408.24,30,2,0,
3538,1243,8127,2422.06,46,4,0,
3539,3005,17140,3768.64,72,3,0,
3540,1137,7342,373.038,6,3,0,
3541,3051,18867,1788.81,89,4,0,
3542,2617,16199,2768.05,15,3,0,
3543,3876,22387,1531.66,30,4,0,
3544,2737,18186,672.024,10,3,0,
3545,2013,13051,2218.67,45,4,0,
3546,3080,18439,154.26,4,2,0,
3547,4436,29909,0,0,1,0,
3548,2896,17158,5512.89,114,3,0,
3549,2389,15075,1927.87,72,6,0,
3550,3076,19390,1138.07,29,3,0,
3551,3481,19876,978.012,52,5,0,
3552,2512,16752,1033.18,14,3,0,
3553,3442,20319,2489.79,55,5,0,
3554,3538,19142,946.453,27,2,0,
3555,1475,8802,1959.97,118,3,0,
3556,4136,27366,0,0,1,0,
3557,2884,17859,2075.08,44,4,0,
3558,1377,7626,4698.58,113,4,0,
3559,2971,18480,1417.01,53,3,0,
3560,1416,9166,587.336,4,3,0,
3561,1357,8082,2262.53,118,2,0,
3562,2521,13638,5102.07,54,4,0,
3563,2706,16511,1070.38,52,5,0,
3564,3283,20426,1114.21,98,4,0,
3565,3311,16703,3832.83,59,3,0,
3566,1254,7121,2182.19,124,6,0,
3567,3107,17664,1145.01,22,2,0,
3568,1284,6658,4637.63,175,4,0,
3569,1377,8249,2728.01,68,4,0,
3570,5245,33297,85.5478,1,1,0,
3571,751,4596,1046.42,22,2,0,
3572,3033,18193,6.7308,1,2,0,
3573,1316,8408,1349.18,75,1,0,
3574,2925,17338,3630.84,111,3,1,
3575,1205,6886,2668.28,66,4,0,
3576,1071,6216,3697.48,142,3,0,
3577,4560,25272,1357.46,34,1,0,
3578,2605,16025,2100.4,88,5,0,
3579,1224,7064,2825.31,93,3,0,
3580,2128,12505,1827.36,72,4,0,
3581,1426,8727,2408.34,64,5,0,
3582,1935,12971,502.469,12,2,0,
3583,3340,20126,516.585,27,3,0,
3584,2705,16167,836.209,34,1,0,
3585,2244,13748,4357.28,112,3,0,
3586,2366,14816,209.363,18,4,0,
3587,1012,6094,2008.4,80,2,0,
3588,1800,11337,490.218,9,5,0,
3589,5106,33745,628.574,1,1,0,
3590,1178,6787,4932.48,137,4,0,
3591,2999,18554,1111.93,22,4,0,
3592,3183,16958,3293.83,78,3,0,
3593,2623,17462,2812.37,81,4,0,
3594,1702,9076,3505.52,87,2,0,
3595,4714,23964,2225.57,100,4,1,
3596,2879,15913,1945.48,61,5,0,
3597,1740,9542,4065.61,116,3,0,
3598,890,5717,0,0,2,0,
3599,2684,17223,1996.96,102,4,0,
3600,3647,19004,2791.16,93,4,0,
3601,2683,16433,611.483,10,4,0,
3602,3856,20603,2617.59,99,5,0,
3603,3208,17656,1454.5,60,3,0,
3604,3091,17015,2811.01,67,3,1,
3605,3687,18475,3979.5,155,3,0,
3606,2292,14473,4955.9,83,3,0,
3607,1318,8241,611.211,49,2,0,
3608,486,3387,240.498,2,1,0,
3609,4414,24902,2374.34,49,7,0,
3610,1541,9006,2558.97,64,4,0,
3611,428,2955,728.443,24,2,0,
3612,1209,6656,2990.56,88,2,0,
3613,873,5842,447.895,18,2,0,
3614,1502,7360,4010.97,121,2,0,
3615,2586,16384,3394.1,64,4,0,
3616,3633,20523,1380.14,96,5,0,
3617,3274,18657,1618.69,78,6,0,
3618,2071,12729,119.709,2,3,0,
3619,3165,18326,1522.52,40,3,0,
3620,3014,19276,2709.73,90,4,0,
3621,3408,19319,3036.55,69,5,0,
3622,4417,21612,935.018,52,5,0,
3623,884,5213,2122.22,47,4,0,
3624,5527,36061,0,0,1,0,
3625,514,3163,1257.21,25,2,0,
3626,1901,12423,29.7002,1,1,0,
3627,3498,18745,3301.88,121,5,0,
3628,4062,25513,305.542,32,2,0,
3629,2879,17933,1449.02,19,6,0,
3630,1489,9561,3009.28,92,4,0,
3631,1128,6481,3370.92,149,4,0,
3632,2462,15297,3999.67,96,1,0,
3633,1069,7262,415.92,13,2,0,
3634,817,4964,994.262,63,3,0,
3635,951,6049,733.691,36,2,0,
3636,3120,18033,3567.21,69,5,0,
3637,891,4702,5443.25,136,2,0,
3638,3561,19913,2871.02,113,7,0,
3639,4361,26338,2820.19,66,4,1,
3640,2653,16508,1454.04,32,5,0,
3641,1673,10034,3152.72,129,3,0,
3642,531,3505,1936.45,33,3,0,
3643,3727,19654,3432.12,124,5,0,
3644,1209,7695,1427.62,48,3,0,
3645,4262,24531,3104.05,35,4,0,
3646,1216,7394,955.964,43,1,0,
3647,1699,9234,3753.13,96,3,0,
3648,2975,17877,1877.83,52,4,0,
3649,3589,19897,2424.75,70,4,0,
3650,183,1015,4023.16,79,1,0,
3651,2826,17681,2025.93,38,4,0,
3652,3507,19794,1801.3,66,4,0,
3653,3556,17923,1910.87,20,3,0,
3654,881,4893,5681.86,133,3,0,
3655,972,5962,4951.89,169,4,0,
3656,1673,8596,1314.86,65,3,0,
3657,2655,16089,612.172,13,1,0,
3658,3326,19778,1328.53,45,6,0,
3659,2755,16273,1588.92,44,3,0,
3660,3476,20464,572.5,23,3,0,
3661,2648,15269,1987.88,55,4,0,
3662,1171,7174,2050.17,63,2,0,
3663,3228,20413,729.581,65,5,0,
3664,2097,13442,787.478,28,4,0,
3665,2319,15546,764.318,56,4,0,
3666,1688,9848,2565.27,145,4,0,
3667,2934,16814,2182.43,76,5,0,
3668,3259,20204,2634.18,101,3,0,
3669,1931,11118,1370.17,52,3,0,
3670,3593,19457,2097.47,115,6,0,
3671,2256,12914,2465.95,52,3,0,
3672,1526,9178,1267.41,67,5,0,
3673,2861,17513,1903.58,74,4,0,
3674,3081,16328,2442.51,65,5,0,
3675,2366,15106,1993.3,84,2,0,
3676,474,2943,3193.48,104,2,0,
3677,3690,19012,2311.69,80,3,0,
3678,409,2419,1680.19,60,2,0,
3679,4451,25543,3566.22,67,5,0,
3680,2285,14891,714.557,41,4,0,
3681,2203,13550,3592.93,90,2,0,
3682,3031,17420,3486.94,58,4,0,
3683,3410,20707,867.33,24,3,0,
3684,1364,8224,1961.95,51,4,0,
3685,1732,10906,1851.61,102,5,0,
3686,1559,8655,3481.74,92,4,0,
3687,1229,8264,1179.68,41,2,0,
3688,890,5415,1686.6,48,2,0,
3689,750,4776,2248.2,71,2,0,
3690,897,5682,887.552,31,3,0,
3691,2941,17126,5048.54,135,3,0,
3692,1389,8372,2825.87,89,6,0,
3693,2448,14070,1374.39,77,6,0,
3694,3685,19777,3599.61,120,3,0,
3695,3162,18994,2675.66,63,3,0,
3696,16,166,2134.2,6,0,0,
3697,3199,19532,1710.77,56,5,0,
3698,2925,17910,1850.64,39,4,0,
3699,3145,18117,1561.25,72,5,0,
3700,2534,15493,1087.19,50,4,0,
3701,1466,8658,3345.18,64,5,0,
3702,3700,20408,1504.79,73,4,0,
3703,1003,6200,3225.44,97,3,0,
3704,2693,16659,1737.07,70,5,0,
3705,1270,7699,2645.68,90,2,0,
3706,5671,34938,69.4787,1,1,0,
3707,1318,8063,2275.99,84,2,0,
3708,683,4279,2226.49,39,3,0,
3709,1897,12346,514.466,11,2,0,
3710,2928,17854,2977.33,71,5,0,
3711,3238,18958,1907.49,97,4,0,
3712,1172,6924,1862.97,63,4,0,
3713,3014,18733,1037.14,25,2,0,
3714,1081,6738,880.705,26,2,0,
3715,3569,19617,2890.35,120,5,0,
3716,2757,16159,4780.46,162,5,0,
3717,1303,7700,1485.33,49,4,0,
3718,1443,8758,775.427,35,2,0,
3719,1671,10199,1685.85,40,5,0,
3720,1662,10409,465.912,10,4,0,
3721,2817,15900,1218.99,39,4,0,
3722,1967,9827,2318.89,101,3,0,
3723,3128,18401,3181.09,106,6,0,
3724,4388,27958,843.198,31,2,0,
3725,3204,19584,1851.72,84,5,0,
3726,2922,17100,3195.02,45,3,0,
3727,1501,8190,5139.3,149,3,0,
3728,1135,7143,2358.9,46,3,0,
3729,3645,19841,2680.24,95,5,0,
3730,1177,7287,2510.49,106,2,0,
3731,642,4050,2671.25,54,2,0,
3732,2074,12910,1243.22,50,2,0,
3733,2783,17274,870.711,40,3,0,
3734,2890,15940,3475.96,94,3,0,
3735,5341,27015,2367.93,74,4,0,
3736,598,3616,1418.32,50,3,0,
3737,1893,12563,64.1303,2,1,0,
3738,1444,8996,2494.47,95,3,0,
3739,3602,19845,3058.58,88,4,0,
3740,2874,18223,1546.44,31,5,0,
3741,1769,10532,2278.74,104,2,0,
3742,694,4439,2308.21,39,3,0,
3743,29,269,0,0,1,0,
3744,3763,18838,3619.17,78,3,0,
3745,3558,20342,2273.81,81,4,0,
3746,2767,15417,2747.93,71,3,1,
3747,339,2193,1313.31,42,2,0,
3748,2276,13526,654.642,28,2,0,
3749,1095,6936,3462.75,88,3,0,
3750,557,3814,2516.99,86,3,0,
3751,1543,9131,3357.73,138,3,0,
3752,1894,11182,2506.54,131,5,0,
3753,2776,16834,3086.73,70,4,0,
3754,4672,27687,11.9314,1,1,0,
3755,1621,9981,253.072,12,4,0,
3756,3635,20304,1527,59,4,0,
3757,2061,13334,1833.68,25,5,0,
3758,948,6151,2003.59,50,3,0,
3759,2542,16781,824.237,38,4,0,
3760,3117,19396,1097.31,24,4,0,
3761,2031,10878,163.561,5,3,0,
3762,1942,10026,3592.11,161,4,0,
3763,1395,8472,3436.97,153,5,0,
3764,517,3515,741.106,12,2,0,
3765,2986,17997,3957.09,113,5,0,
3766,1352,8651,1081.17,19,4,0,
3767,1228,7093,878.06,48,2,0,
3768,3381,16669,5227.69,154,4,1,
3769,1487,8574,1411.97,54,3,0,
3770,1060,6332,2258.46,75,3,0,
3771,1615,8217,4153.78,150,3,0,
3772,3191,19312,1806.23,28,6,0,
3773,3608,20775,1652.61,50,4,0,
3774,1395,8441,4292,102,2,0,
3775,3393,19972,2181.8,100,4,0,
3776,3071,17922,1672.9,91,4,0,
3777,1082,6954,1356.78,51,2,0,
3778,981,6069,2877.99,84,3,0,
3779,2550,15859,3174.97,39,3,0,
3780,1650,10976,237.553,3,4,0,
3781,2822,16497,4067.29,93,6,0,
3782,2314,15064,1046.88,53,2,0,
3783,2036,13235,1918.41,32,2,0,
3784,1597,9988,942.03,34,3,0,
3785,1896,11626,921.063,26,4,0,
3786,2455,16146,918.857,49,3,0,
3787,1057,6638,293.229,22,2,0,
3788,2158,12256,3366.14,103,2,1,
3789,2724,16420,2871.88,89,3,0,
3790,2360,15393,2303.47,71,4,0,
3791,2113,13737,821.309,34,3,0,
3792,1912,13145,2648.16,18,2,0,
3793,1536,9967,912.016,31,4,0,
3794,905,5028,2830.83,80,3,0,
3795,3686,19870,1284.36,88,4,0,
3796,3010,18279,3579.78,93,2,0,
3797,3457,17335,1891.57,76,6,0,
3798,1647,8806,3675.27,103,2,0,
3799,1447,7850,1986.72,45,2,0,
3800,3519,18148,4921.48,178,6,0,
3801,1800,9068,3936.14,135,4,0,
3802,976,5770,2244.92,74,2,0,
3803,3069,18699,1749.7,69,4,0,
3804,3172,20106,1176.21,50,7,0,
3805,2980,18097,1001.51,47,5,0,
3806,2361,15778,346.786,7,2,0,
3807,1247,8381,567.649,19,2,0,
3808,3076,19115,1238.49,18,4,0,
3809,3989,23224,2676.31,80,5,1,
3810,25,194,0,0,2,0,
3811,1188,7399,798.297,25,3,0,
3812,4582,26871,92.4785,10,2,0,
3813,2776,17360,499.107,30,5,1,
3814,3115,17877,1200.57,27,3,0,
3815,2327,15583,829.759,23,4,0,
3816,4282,26825,566.932,44,1,0,
3817,3433,18230,3719.78,122,4,0,
3818,2364,12824,4798.6,68,5,0,
3819,3510,19320,3053.23,83,5,0,
3820,2635,16538,2719.22,64,6,0,
3821,4719,21292,2067.21,56,3,1,
3822,2199,13679,462.509,5,2,0,
3823,2088,12177,1950.04,55,2,0,
3824,5021,24587,2248.43,21,4,0,
3825,1599,10320,2670.46,71,3,0,
3826,2157,14216,72.545,1,2,0,
3827,2724,17163,1396.9,17,4,0,
3828,1574,8870,3584.54,118,4,0,
3829,3643,18197,3599.51,66,5,0,
3830,3750,19924,3441.01,123,2,0,
3831,3063,19615,663.259,14,4,0,
3832,3232,19364,1097.74,20,2,0,
3833,1623,10710,403.699,12,3,0,
3834,1956,9863,1963.8,93,3,0,
3835,1000,5925,566.511,16,2,0,
3836,2021,13362,134.27,3,4,0,
3837,2838,17821,1165.05,43,3,0,
3838,4047,25516,0,0,1,0,
3839,1877,12220,2901.31,57,3,0,
3840,3328,20496,1475.06,61,4,0,
3841,2859,15981,5429.42,118,3,0,
3842,4099,26133,708.164,42,1,0,
3843,1805,9914,1410.54,27,4,0,
3844,2928,18305,2185.61,92,3,0,
3845,1048,6128,3663.48,80,3,0,
3846,1297,7619,2903.33,98,5,0,
3847,976,5419,4927.14,133,2,0,
3848,1396,8536,1450.64,23,2,0,
3849,3507,20751,703.889,19,4,0,
3850,844,5124,3001.44,48,2,0,
3851,1858,10085,2323.56,95,3,0,
3852,3205,20107,633.007,11,5,0,
3853,3594,20256,2374.78,80,8,0,
3854,3276,17419,3256.19,74,4,0,
3855,2444,15255,230.201,11,4,0,
3856,3211,18751,2921.55,79,4,0,
3857,5012,26853,432.592,29,3,0,
3858,860,5605,1877.06,74,4,0,
3859,4051,26913,0,0,1,0,
3860,3642,18798,4894.23,161,3,0,
3861,4258,24133,274.346,5,4,0,
3862,1523,9654,2723.37,130,3,0,
3863,4790,26668,1394.73,24,5,0,
3864,1098,6882,1029.71,60,3,0,
3865,2862,18364,230.978,8,2,0,
3866,1070,6431,1803.86,35,3,0,
3867,6382,36478,50.6159,1,1,0,
3868,554,3986,303.965,7,1,0,
3869,2770,18405,689.324,11,4,0,
3870,3828,20931,2047.61,117,4,0,
3871,1011,6503,2342.29,73,4,0,
3872,1194,7756,1197.4,19,1,0,
3873,515,3377,2999.64,43,2,0,
3874,2838,19105,924.239,34,4,0,
3875,2093,12242,2224.71,56,5,0,
3876,3327,18685,3957.16,131,4,0,
