eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
1827,201,1488,0,0,1,0,
1828,276,1699,743.268,24,1,0,
1829,208,1456,41.6647,1,1,0,
1830,229,1594,618.659,16,1,0,
1831,4,26,238.462,1,0,0,
1832,257,1519,149.564,6,1,0,
1833,17,91,494.035,5,0,0,
1834,108,607,2335.38,60,0,0,
1835,34,238,1282.18,15,0,0,
1836,6,38,93.3197,2,1,0,
1837,311,1761,914.653,44,1,0,
1838,12,106,497.109,5,1,0,
1839,27,165,834.207,8,0,0,
1840,341,1815,870.304,49,1,0,
1841,12,74,320.655,4,0,0,
1842,235,1656,974.746,11,1,0,
1843,1554,8784,286.868,7,1,1,
1844,7,27,156.502,1,0,0,
1845,71,505,2036.86,39,0,0,
1846,5,35,143.428,3,0,0,
1847,264,1671,813.939,16,1,0,
1848,231,1419,0,0,1,0,
1849,288,1733,850.721,35,1,0,
1850,232,1554,362.843,10,1,0,
1851,272,1544,291.626,6,1,0,
1852,11,44,30.9072,2,1,0,
1853,22,111,641.893,6,0,0,
1854,238,1560,147.878,3,1,0,
1855,28,172,865.905,14,0,0,
1856,269,1683,667.855,23,1,0,
1857,89,456,2268.64,44,0,0,
1858,254,1562,78.6677,6,1,0,
1859,333,1804,848.306,37,1,0,
1860,9,52,295.251,4,0,0,
1861,8,28,35.5853,3,1,0,
1862,259,1611,414.589,9,1,0,
1863,236,1539,165.075,4,1,0,
1864,268,1567,100.669,2,1,0,
1865,271,1673,842.947,27,1,0,
1866,50,294,1531.69,16,0,0,
1867,36,250,331.617,5,1,0,
1868,4,26,239.699,1,0,0,
1869,221,1383,484.007,8,1,0,
1870,307,1715,822.095,38,1,0,
1871,5,35,238.994,1,0,0,
1872,5,53,302.577,3,0,0,
1873,5,30,185.974,1,0,0,
1874,9,30,59.4637,1,1,0,
1875,258,1547,190.99,7,1,0,
1876,6,44,173.307,3,1,0,
1877,234,1474,300.681,12,1,0,
1878,313,1707,895.652,42,1,0,
1879,115,563,2337.63,60,0,0,
1880,282,1633,455.794,17,1,0,
1881,277,1587,395.121,8,1,0,
1882,236,1607,485.06,15,1,0,
1883,10,82,413.117,4,0,0,
1884,187,1304,158.849,2,1,0,
1885,262,1595,433.283,11,1,0,
1886,154,611,2443.9,75,0,0,
1887,12,73,390.803,6,0,0,
1889,52,313,848.491,52,1,0,
1890,311,1844,826.767,35,1,0,
1891,242,1471,0,0,1,0,
1892,187,1120,824.842,36,1,0,
1893,308,1840,938.706,52,1,0,
1894,5,33,186.446,1,1,0,
1895,249,1689,827.06,40,1,0,
1896,5,42,90.6483,1,1,0,
1897,98,559,2352.44,61,0,0,
1898,249,1486,110.578,2,1,0,
1899,4,33,24.5754,1,1,0,
1900,34,205,0,0,1,0,
1901,221,1618,783.336,12,1,0,
1902,274,1639,687.794,23,1,0,
1903,230,1539,192.261,5,1,0,
1904,206,1514,145.748,4,1,0,
1905,269,1585,128.71,2,1,0,
1906,263,1679,558.485,21,1,0,
1907,241,1445,796.111,48,1,0,
1908,76,458,2093.45,41,0,0,
1909,238,1492,175.732,1,1,0,
1910,289,1698,919.667,33,1,0,
1911,9,70,326.197,5,0,0,
1912,10,92,513.681,6,0,0,
1913,4,27,0,0,1,0,
1914,269,1574,482.97,6,1,0,
1915,254,1584,255.717,7,1,0,
1916,21,128,757.749,8,0,0,
1917,295,1730,801.999,23,1,0,
1918,258,1449,613.644,15,1,0,
1919,244,1606,454.262,10,1,0,
1920,12,55,185.626,3,1,0,
1921,10,54,277.689,5,0,0,
1922,218,1518,354.493,11,1,0,
1923,16,87,290.014,6,1,0,
1924,222,1451,0,0,1,0,
1925,50,303,755.004,16,1,0,
1926,300,1657,803.751,25,1,0,
1927,237,1462,144.527,3,1,0,
1928,307,1791,834.94,53,1,0,
1929,37,202,728.639,9,1,0,
1930,278,1656,396.497,12,1,0,
1931,249,1667,552.529,25,1,0,
1932,247,1628,281.352,7,1,0,
1933,29,165,881.597,11,0,0,
1934,235,1551,224.864,6,1,0,
1935,53,375,1806.94,22,0,0,
1936,144,960,589.817,10,1,0,
1937,116,732,236.596,25,1,0,
1938,220,1629,465.63,15,1,0,
1939,316,1687,917.659,31,1,0,
1940,3,41,247.316,3,0,0,
1941,227,1554,613.164,15,1,0,
1942,245,1526,110.802,1,1,0,
1943,293,1770,900.803,47,1,0,
1944,260,1661,777.744,27,1,0,
1945,380,2254,244.851,33,1,0,
1946,258,1562,251.855,10,1,0,
1947,300,1715,690.337,22,1,0,
1948,310,1752,795.355,39,1,0,
1949,288,1625,822.316,16,1,0,
1950,269,1634,731.378,14,1,0,
1951,197,1330,253.769,2,1,0,
1952,197,1515,49.4247,1,1,0,
1953,8,78,421.917,4,0,0,
1954,5,39,212.419,1,0,0,
1955,269,1723,653.315,21,1,0,
1956,277,1667,430.3,15,1,0,
1957,5,19,0,0,1,0,
1958,213,1435,0,0,1,0,
1959,241,1556,147.662,4,1,0,
1960,263,1681,551.411,17,1,0,
1961,274,1787,863.481,48,1,0,
1962,91,561,2335.7,58,0,0,
1963,2,28,234.743,1,0,0,
1964,5,27,0,0,1,0,
1965,6,41,233.405,1,0,0,
1966,247,1661,657.813,23,1,0,
1967,7,34,156.543,2,0,0,
1968,157,1092,81.2355,2,1,0,
1969,15,102,551.125,9,0,0,
1970,13,85,314.763,6,1,0,
1971,6,44,239.72,2,1,0,
1972,231,1597,74.4081,2,1,0,
1973,284,1802,807.648,32,1,0,
1974,292,1627,724.893,31,1,0,
1975,7,39,271.661,2,0,0,
1976,167,1246,186.204,4,1,0,
1977,206,1522,74.3072,4,1,0,
1978,3,26,148.399,1,0,0,
1979,243,1611,443.531,12,1,0,
1980,6,30,230.579,2,0,0,
1981,1562,9303,574.421,21,1,1,
1982,91,533,2251.6,47,0,0,
1983,84,507,2249.41,52,0,0,
1984,127,877,204.205,2,1,0,
1985,2,10,228.951,1,0,0,
1986,239,1570,100.573,4,1,0,
1987,203,1354,185.137,7,1,0,
1988,278,1759,858.388,31,1,0,
1989,5,18,184.916,1,0,0,
1990,237,1518,188.212,2,1,0,
1991,227,1604,537.634,21,1,0,
1992,825,4490,236.789,2,1,1,
1993,43,303,1496.93,19,0,0,
1994,9,57,310.308,4,0,0,
1995,249,1490,162.559,5,1,0,
1996,9,41,236.625,1,0,0,
1997,5,36,228.619,1,0,0,
1998,17,98,684.237,6,0,0,
1999,3,26,210.282,1,0,0,
2000,60,428,1963.48,36,0,0,
2001,4,32,235.449,1,0,0,
2002,279,1696,947.538,17,1,0,
2003,271,1750,754.345,39,1,0,
2004,236,1420,0,0,1,0,
2005,238,1500,45.7587,2,1,0,
2006,254,1527,0,0,1,0,
2007,256,1618,383.866,10,1,0,
2008,7,40,233.477,2,0,0,
2009,11,49,252.279,4,0,0,
2010,34,198,1046.72,13,0,0,
2011,77,506,2031.07,35,0,0,
2012,304,1700,700.965,26,1,0,
2013,347,1890,849.307,48,1,0,
2014,276,1692,825.815,35,1,0,
2015,126,903,725.174,25,1,0,
2016,238,1583,174.778,5,1,0,
2017,328,2121,64.0286,2,1,0,
2018,320,1666,506.788,28,1,0,
2019,36,225,1287.5,15,0,0,
2020,266,1689,813.088,18,1,0,
2021,362,1805,863.099,55,1,0,
2022,8,78,349.001,9,0,0,
2023,2,35,208.325,1,0,0,
2024,14,109,503.517,10,0,0,
2025,296,1810,908.513,45,1,0,
2026,252,1501,128.235,4,1,0,
2027,191,1314,603.767,6,1,0,
2028,265,1585,603.259,7,1,0,
2029,43,252,758.336,31,1,0,
2030,265,1788,841.555,38,1,0,
2031,288,1733,749.74,26,1,0,
2032,3,41,201.577,2,0,0,
2033,288,1823,853.936,45,1,0,
2034,55,341,1539.2,23,0,0,
2035,271,1612,393.431,12,1,0,
2036,374,1967,897.745,52,1,0,
2037,225,1503,24.4661,2,1,0,
2038,223,1605,337.793,11,1,0,
2039,4,23,161.959,1,0,0,
2040,233,1443,76.6947,2,1,0,
2041,261,1699,706.61,26,1,0,
2042,65,360,1837.06,24,0,0,
2043,307,1806,892.333,62,1,0,
2044,4,27,140.008,1,0,0,
2045,309,1744,607.918,25,1,0,
2046,3,28,219.941,1,0,0,
2047,337,1819,789.405,36,1,0,
2048,222,1576,448.249,7,1,0,
2049,214,1505,41.0329,2,1,0,
2050,264,1571,446.259,8,1,0,
2051,8,61,346.924,3,0,0,
2052,252,1531,143.013,3,1,0,
2053,253,1578,301.595,5,1,0,
2054,305,1793,915.607,40,1,0,
2055,3,26,89.4653,1,1,0,
2056,266,1743,921.832,30,1,0,
2057,25,157,721.337,17,0,0,
2058,240,1564,786.356,39,1,0,
2059,6,24,88.311,1,0,0,
2060,74,370,1801.32,22,0,0,
2061,30,215,1096.86,13,0,0,
2062,25,175,686.653,13,0,0,
2063,302,1693,931.232,46,1,0,
2064,252,1502,79.9992,3,1,0,
2065,10,37,135.922,2,0,0,
2066,214,1441,0.253319,1,1,0,
2067,235,1570,18.0842,2,1,0,
2068,48,282,1395.9,21,0,0,
2069,4,50,237.97,4,0,0,
2070,3,23,221.543,1,0,0,
2071,227,1503,64.7311,4,1,0,
2072,262,1736,844.077,19,1,0,
2073,187,1172,780.543,13,1,0,
2074,13,96,469.821,6,1,0,
2075,7,69,349.502,3,0,0,
2076,8,39,144.555,4,0,0,
2077,8,69,431.086,4,0,0,
2078,253,1680,619.721,14,1,0,
2079,111,564,2434.25,69,0,0,
2080,331,1738,743.986,31,1,0,
2081,4,18,152.94,2,0,0,
2082,261,1597,203.427,6,1,0,
2083,4,33,237.386,1,0,0,
2084,11,73,377.3,6,0,0,
2085,307,2245,226.601,4,1,0,
2086,276,1604,508.536,15,1,0,
2087,119,582,2343.92,61,0,0,
2088,5,32,220.671,1,0,0,
2089,38,226,1185.17,20,0,0,
2090,3,27,185.482,1,0,0,
2091,287,1636,831.766,11,1,0,
2092,5,36,237.043,1,0,0,
2093,13,72,206.16,6,1,0,
2094,234,1509,0,0,1,0,
2095,4,33,220.312,1,0,0,
2096,3,24,226.401,1,0,0,
2097,220,1461,75.6342,2,1,0,
2098,239,1506,382.582,3,1,0,
2099,245,1654,505.016,11,1,0,
2100,250,1587,872.577,14,1,0,
2101,95,571,2334.17,57,0,0,
2102,27,181,685.81,19,1,0,
2103,254,1688,767.956,30,1,0,
2104,268,1795,879.774,52,1,0,
2105,262,1688,42.1394,2,1,0,
2106,268,1620,940.567,24,1,0,
2107,4,32,242.325,2,0,0,
2108,293,1687,749.599,31,1,0,
2109,245,1781,842.867,51,1,0,
2110,237,1531,0,0,1,0,
2111,327,1785,950.199,51,1,0,
2112,31,215,1194.65,17,0,0,
2113,8,38,223.344,3,0,0,
2114,10,110,578.5,7,0,0,
2115,221,1532,169.098,6,1,0,
2116,377,2148,168.809,17,1,0,
2117,76,425,2029.95,35,0,0,
2118,59,395,894.032,46,1,0,
2119,289,1693,865.847,21,1,0,
2120,43,272,783.682,34,1,0,
2121,240,1558,237.177,6,1,0,
2122,321,1728,859.549,24,1,0,
2123,273,1668,833.138,15,1,0,
2124,349,2232,91.6195,10,1,0,
2125,39,246,1285.38,21,0,0,
2126,237,1619,170.111,2,1,0,
2127,259,1658,757.158,12,1,0,
2128,10,76,479.065,3,0,0,
2129,280,1647,657.873,17,1,0,
2130,244,1504,769.629,32,1,0,
2131,263,1796,898.118,56,1,0,
2132,2,27,195.855,1,0,0,
2133,236,1529,365.892,5,1,0,
2134,287,1796,859.26,51,1,0,
2135,8,37,241.889,2,0,0,
2136,217,1501,246.467,2,1,0,
2137,23,145,737.82,7,0,0,
2138,9,55,465.201,4,0,0,
2139,282,1639,761.427,15,1,0,
2140,10,32,237.604,1,0,0,
2141,314,1804,901.598,61,1,0,
2142,56,340,1607.2,21,0,0,
2143,315,1803,858.602,41,1,0,
2144,250,1728,767.748,34,1,0,
2145,244,1536,214.467,8,1,0,
2146,240,1602,373.141,8,1,0,
2147,4,49,246.498,4,0,0,
2148,273,1806,923.007,63,1,0,
2149,9,45,319.211,2,0,0,
2150,242,1534,301.901,6,1,0,
2151,302,1759,875.073,51,1,0,
2152,198,1541,203.71,7,1,0,
2153,239,1519,82.9524,1,1,0,
2154,261,1651,555.205,20,1,0,
2155,7,42,124.928,2,1,0,
2156,242,1567,408.92,9,1,0,
2157,34,244,1322.44,14,0,0,
2158,265,1703,801.913,32,1,0,
2159,249,1551,92.7367,1,1,0,
2160,255,1563,308.879,8,1,0,
2161,226,1492,32.3251,1,1,0,
2162,245,1550,301.138,11,1,0,
2163,30,184,769.918,12,0,0,
2164,12,40,228.049,3,0,0,
2165,300,1833,13.0415,1,1,0,
2166,259,1567,388.838,10,1,0,
2167,286,1665,457.242,11,1,0,
2168,177,1127,158.256,14,1,0,
2169,242,1482,82.1163,1,1,0,
2170,202,1338,282.608,6,1,0,
2171,3,36,204.246,2,0,0,
2172,237,1630,625.661,19,1,0,
2173,112,597,2437.42,79,0,0,
2174,229,1470,112.292,1,1,0,
2175,5,37,239.487,2,0,0,
2176,57,343,1691.44,21,0,0,
2177,9,79,260.398,7,1,0,
2178,11,42,110.26,1,1,0,
2179,257,1508,0,0,1,0,
2180,2,44,171.979,2,0,0,
2181,227,1463,86.9675,2,1,0,
2182,231,1493,56.7089,3,1,0,
2183,2,33,158.036,2,0,0,
2184,298,1789,717.326,31,1,0,
2185,270,1853,924.828,54,1,0,
2186,21,124,761.496,7,0,0,
2187,2,27,233.273,1,0,0,
2188,1,28,194.148,1,0,0,
2189,199,1382,232.02,3,1,0,
2190,6,42,244.324,3,0,0,
2191,4,19,220.734,1,0,0,
2192,298,1744,920.849,24,1,0,
2193,281,1704,924.326,34,1,0,
2194,239,1544,113.313,2,1,0,
2195,261,1630,229.9,7,1,0,
2196,8,97,546.637,4,0,0,
2197,5,40,191.87,3,0,0,
2198,245,1528,0,0,1,0,
2199,305,1613,624.531,20,1,0,
2200,316,1758,919.815,53,1,0,
2201,249,1691,687.209,16,1,0,
2202,7,35,198.449,1,0,0,
2203,2,31,195.01,1,0,0,
2204,279,1648,664.945,24,1,0,
2205,248,1576,293.352,8,1,0,
2206,237,1539,51.1934,4,1,0,
2207,6,25,199.519,1,0,0,
2208,263,1620,729.079,8,1,0,
2209,248,1551,218.233,3,1,0,
2210,7,35,194.27,1,0,0,
2211,16,64,347.959,5,0,0,
2212,67,390,37.8877,1,1,0,
2213,306,1702,819.289,33,1,0,
2214,234,1594,592.799,12,1,0,
2215,5,43,164.524,5,0,0,
2216,261,1803,836.684,35,1,0,
2217,67,469,1940.26,30,0,0,
2218,5,29,141.829,2,0,0,
2219,4,51,257.413,4,0,0,
2220,4,25,198.786,1,0,0,
2221,289,1670,809.299,28,1,0,
2222,7,75,479.619,3,0,0,
2223,237,1651,619.17,18,1,0,
2224,31,160,533.772,16,1,0,
2225,306,1741,942.892,54,1,0,
2226,260,1584,396.625,13,1,0,
2227,10,75,456.637,7,0,0,
2228,230,1562,227.545,2,1,0,
2229,293,1755,768.101,36,1,0,
2230,2,22,0,0,1,0,
2231,188,1257,79.3423,2,1,0,
2232,99,502,2283.73,45,0,0,
2233,254,1498,240.345,2,1,0,
2234,234,1561,125.615,3,1,0,
2235,282,1700,928.905,46,1,0,
2236,4,23,198.562,1,0,0,
2237,317,1722,798.378,31,1,0,
2238,231,1526,101.483,2,1,0,
2239,6,27,199.443,1,0,0,
2240,314,1817,916.392,70,1,0,
2241,4,24,135.526,1,0,0,
2242,238,1441,807.966,40,1,0,
2243,322,1744,875.142,36,1,0,
2244,231,1600,242.082,8,1,0,
2245,4,29,249.156,3,0,0,
2246,70,425,2170.23,39,0,0,
2247,169,1206,833.314,18,1,0,
2248,257,1720,778.286,26,1,0,
2249,5,28,207.035,2,0,0,
2250,3,26,192.99,2,0,0,
2251,224,1581,100.041,2,1,0,
2252,221,1524,0,0,1,0,
2253,58,274,1202.77,22,0,0,
2254,12,64,282.16,4,0,0,
2255,22,136,725.175,7,0,0,
2256,296,1764,717.89,25,1,0,
2257,244,1567,177.545,2,1,0,
2258,4,38,240.739,2,0,0,
2259,10,46,153.154,5,0,0,
2260,1299,7865,312.967,5,0,1,
2261,272,1628,649.117,18,1,0,
2262,280,1684,916.809,45,1,0,
2263,214,1462,133.359,4,1,0,
2264,28,145,391.678,14,1,0,
2265,288,1708,788.093,39,1,0,
2266,4,34,197.642,1,1,0,
2267,198,1373,73.7649,1,1,0,
2268,23,175,958.762,12,0,0,
2269,357,1726,798.762,37,1,0,
2270,265,1629,339.475,7,1,0,
2271,264,1632,845.945,13,1,0,
2272,159,965,242.354,6,1,0,
2273,6,39,231.256,3,0,0,
2274,223,1521,797.63,32,1,0,
2275,214,1359,489.092,14,1,0,
2276,237,1627,780.906,18,1,0,
2277,228,1572,219.575,3,1,0,
2278,15,132,724.038,5,0,0,
2279,224,1463,636.367,7,1,0,
2280,317,2234,187.676,14,1,0,
2281,4,28,235.174,1,0,0,
2282,12,108,689.209,7,0,0,
2283,13,72,301.111,7,0,0,
2284,1,34,86.9251,2,1,0,
2285,289,1816,801.861,33,1,0,
2286,2,30,205.527,1,0,0,
2287,2,18,143.885,1,0,0,
2288,140,911,400.822,8,1,0,
2289,2,33,234.432,1,0,0,
2290,286,1791,893.864,47,1,0,
2291,3,36,231.206,1,0,0,
2292,1,21,155.729,1,0,0,
2293,50,296,1402.77,17,0,0,
2294,241,1423,0.989301,2,1,0,
2295,83,366,1767.92,28,0,0,
2296,2,36,156.956,1,0,0,
2297,229,1659,604.584,20,1,0,
2298,263,1671,743.591,42,1,0,
2299,6,24,0,0,1,0,
2300,264,1554,566.862,30,1,0,
2301,225,1480,0,0,1,0,
2302,4,33,165.515,3,0,0,
2303,247,1635,568.431,7,1,0,
2304,8,36,241.413,2,0,0,
2305,261,1581,226.3,4,1,0,
2306,378,2214,80.4024,5,1,0,
2307,319,1644,411.959,13,1,0,
2308,231,1364,745.208,26,1,0,
2309,61,392,0,0,1,0,
2310,259,1588,343.559,8,1,0,
2311,51,248,1285.18,17,0,0,
2312,3,40,255.221,3,0,0,
2313,24,140,775.418,11,0,0,
2314,114,590,2343.31,52,0,0,
2315,241,1480,138.654,3,1,0,
2316,294,1667,638.812,21,1,0,
2317,218,1540,115.264,2,1,0,
2318,53,267,1433.16,14,0,0,
2319,243,1630,931.453,17,1,0,
2320,7,108,546.095,5,0,0,
2321,280,1651,377.908,10,1,0,
2322,3,28,201.421,1,0,0,
2323,287,1802,786.415,34,1,0,
2324,243,1521,0,0,1,0,
2325,238,1517,29.1619,1,1,0,
2326,371,2127,390.889,31,1,0,
2327,168,1047,19.0501,2,1,0,
2328,221,1639,416.587,9,1,0,
2329,276,1679,619.262,29,1,0,
2330,4,39,209.504,2,0,0,
2331,281,1676,913.057,24,1,0,
2332,258,1645,463.886,12,1,0,
2333,239,1553,79.0876,3,1,0,
2334,264,1635,266.175,27,1,0,
2335,273,1720,625.598,21,1,0,
2336,176,1148,141.903,1,1,0,
2337,110,696,186.135,10,1,0,
2338,29,195,803.601,18,1,0,
2339,217,1549,16.9978,1,1,0,
2340,15,64,338.618,7,0,0,
2341,244,1465,138.37,2,1,0,
2342,213,1553,165.948,3,1,0,
2344,297,1656,393.624,10,1,0,
2345,186,1132,61.8454,1,1,0,
2346,9,56,269.222,3,0,0,
2347,197,1307,77.5461,1,1,0,
2348,8,51,355.044,2,0,0,
2349,244,1567,305.122,7,1,0,
2350,82,510,2260.59,58,0,0,
2351,67,458,2035.7,29,0,0,
2352,244,1664,838.729,33,1,0,
2353,219,1506,288.661,5,1,0,
2354,3,26,172.604,1,0,0,
2355,173,1184,8.6372,1,1,0,
2356,33,152,735.935,9,0,0,
2357,37,219,1206.87,16,0,0,
2358,3,66,302.423,3,0,0,
2359,8,56,137.204,5,1,0,
2360,277,1625,510.512,15,1,0,
2361,315,1749,862.79,45,1,0,
2362,7,34,254.625,4,0,0,
2363,287,1673,891.265,25,1,0,
2364,288,1596,529.953,17,1,0,
2365,326,1764,843.234,36,1,0,
2366,8,40,227.338,1,0,0,
2367,297,1570,226.947,7,1,0,
2368,269,1542,446.37,12,1,0,
2369,75,547,2381.78,68,0,0,
2370,184,1244,115.96,2,1,0,
2371,295,1797,883.406,65,1,0,
2372,230,1530,151.488,3,1,0,
2373,177,1085,203.137,3,1,0,
2374,212,1358,0,0,1,0,
2375,246,1408,343.258,9,1,0,
2376,235,1578,663.222,8,1,0,
2377,7,41,292.281,2,0,0,
2378,245,1652,637.493,17,1,0,
2379,254,1496,0,0,1,0,
2380,219,1498,78.062,4,1,0,
2381,277,1499,69.5202,2,1,0,
2382,8,83,499.815,4,0,0,
2383,234,1499,105.934,5,1,0,
2384,291,1607,307.831,9,1,0,
2385,13,102,612.708,4,0,0,
2386,4,33,168.374,1,0,0,
2387,265,1666,679.719,22,1,0,
2388,219,1247,768.028,32,1,0,
2389,222,1532,236.309,6,1,0,
2390,213,1470,172.639,3,1,0,
2391,7,30,276.367,2,0,0,
2392,262,1654,346.754,9,1,0,
2393,269,1606,532.77,11,1,0,
2394,9,48,267.856,3,0,0,
2395,11,53,283.978,3,0,0,
2396,277,1510,171.271,5,1,0,
2397,5,32,230.03,1,0,0,
2398,12,61,433.224,4,0,0,
2399,236,1506,130.346,2,1,0,
2400,8,27,188.159,1,0,0,
2401,8,26,219.623,1,0,0,
2402,1,31,179.533,1,0,0,
2403,58,349,1708.61,26,0,0,
2404,320,2242,143.484,11,1,0,
2405,226,1528,233.422,5,1,0,
2406,347,2264,186.412,16,1,0,
2407,68,343,1803.51,29,0,0,
2408,52,277,1594.58,20,0,0,
2409,271,1791,749.82,30,1,0,
2410,1,13,233.832,1,0,0,
2411,214,1484,210.3,6,1,0,
2412,254,1454,243.814,4,1,0,
2413,261,1635,480.036,16,1,0,
2414,80,493,2063.56,45,0,0,
2415,332,1719,686.679,28,1,0,
2416,5,25,153.295,2,0,0,
2417,12,45,301.247,3,0,0,
2418,4,27,225.459,1,0,0,
2419,172,1294,200.591,5,1,0,
2420,345,1673,724.203,20,1,0,
2421,119,756,298.138,5,1,0,
2422,5,34,235.373,1,0,0,
2423,3,26,201.915,1,0,0,
2424,238,1522,155.402,6,1,0,
2425,144,911,46.8999,2,1,0,
2426,225,1621,426.956,7,1,0,
2427,49,323,1706.66,25,0,0,
2428,262,1613,343.002,9,1,0,
2429,134,662,2436.87,87,0,0,
2430,8,91,491.026,6,0,0,
2431,241,1618,813.04,16,1,0,
2432,242,1535,487.349,3,1,0,
2433,264,1561,458.066,10,1,0,
2434,18,112,661.267,7,0,0,
2435,222,1441,116.051,3,1,0,
2436,312,1775,863.466,35,1,0,
2437,295,1585,584.899,12,1,0,
2438,228,1542,733.167,26,1,0,
2439,244,1529,298.792,6,1,0,
2440,735,4891,13.106,1,0,1,
2441,254,1576,275.084,7,1,0,
2442,431,2191,249.012,22,1,0,
2443,287,1609,854.44,14,1,0,
2444,214,1431,0,0,1,0,
2445,4,61,289.112,7,0,0,
2446,8,51,160.887,3,1,0,
2447,21,169,824.808,11,0,0,
2448,272,1761,806.15,34,1,0,
2449,3,26,232.618,1,0,0,
2450,312,1729,827.783,25,1,0,
2451,2,22,0,0,1,0,
2452,329,1669,944.637,30,1,0,
2453,15,59,193.857,3,1,0,
2454,124,756,191.83,3,1,0,
2455,222,1575,425.769,13,1,0,
2456,240,1558,387.021,11,1,0,
2457,308,1752,866.708,36,1,0,
2458,226,1510,465.249,7,1,0,
2459,104,524,2251.14,46,0,0,
2460,268,1673,729.722,23,1,0,
2461,274,1684,597.58,15,1,0,
2462,228,1501,114.903,3,1,0,
2463,13,82,481.345,5,0,0,
2464,116,600,2359.59,65,0,0,
2465,15,110,548.864,6,0,0,
2466,5,34,235.732,1,0,0,
2467,37,232,1156.28,13,0,0,
2468,243,1477,171.854,3,1,0,
2469,13,62,333.402,5,0,0,
2470,298,1704,536.469,21,1,0,
2471,7,48,248.68,3,0,0,
2472,180,1209,76.1626,4,1,0,
2473,221,1505,4.53886,1,1,0,
2474,7,22,111.34,4,0,0,
2475,278,1679,572.775,19,1,0,
2476,7,38,181.185,3,0,0,
2477,227,1412,104.949,2,1,0,
2478,20,151,780.108,6,0,0,
2479,5,35,245.351,2,0,0,
2480,10,53,299.199,3,0,0,
2481,246,1619,659.981,21,1,0,
2482,104,468,2163.11,40,0,0,
2483,20,124,732.394,9,0,0,
2484,29,215,1070.14,13,0,0,
2485,11,76,544.935,6,0,0,
2486,1502,10015,808.345,26,1,1,
2487,351,1737,874.724,41,1,0,
2488,3,41,296.238,2,0,0,
2489,221,1501,0,0,1,0,
2490,280,1773,591.85,18,1,0,
2491,6,31,256.074,2,0,0,
2492,220,1501,0,0,1,0,
2493,2,34,125.792,2,0,0,
2494,4,26,6.67622,1,1,0,
2495,259,1670,715.13,24,1,0,
2496,280,1592,327.77,7,1,0,
2497,147,1036,251.662,3,1,0,
2498,43,242,1317.91,18,0,0,
2499,261,1691,783.989,44,1,0,
2500,299,1775,772.141,29,1,0,
2501,42,254,1166.33,15,0,0,
2502,256,1616,400.954,11,1,0,
2503,12,95,441.659,7,0,0,
2504,233,1720,798.762,37,1,0,
2505,303,1758,936.639,53,1,0,
2506,301,1717,836.198,39,1,0,
2507,270,1776,810.829,41,1,0,
2508,5,25,202.096,1,0,0,
2509,287,1790,775.669,35,1,0,
2510,289,1921,163.203,12,1,0,
2511,5,23,230.989,1,0,0,
2512,221,1420,0,0,1,0,
2513,265,1529,277.483,12,1,0,
2514,268,1663,854.776,23,1,0,
2515,250,1533,19.689,1,1,0,
2516,29,160,683.694,12,0,0,
2517,7,37,183.256,2,1,0,
2518,8,37,137.102,4,0,0,
2519,190,1178,476.201,14,1,0,
2520,49,274,1239.78,18,0,0,
2521,3,30,190.798,2,0,0,
2522,207,1485,12.887,1,1,0,
2523,312,1837,966.595,55,1,0,
2524,233,1615,645.359,17,1,0,
2525,54,299,1439.43,16,0,0,
2526,15,64,409.503,4,0,0,
2527,223,1537,0,0,1,0,
2528,277,1791,887.379,51,1,0,
2529,225,1439,701.216,14,1,0,
2530,6,41,249.247,2,0,0,
2531,1525,10128,897.054,58,1,1,
2532,12,76,319.796,3,1,0,
2533,271,1638,643.557,10,1,0,
2534,266,1824,794.288,38,1,0,
2535,253,1571,597.692,13,1,0,
2536,201,1372,238.294,1,1,0,
2537,2,20,233.522,1,0,0,
2538,258,1611,622.224,10,1,0,
2539,236,1469,120.617,2,1,0,
2540,4,39,231.966,2,0,0,
2541,307,1793,921.284,55,1,0,
2542,5,19,234.952,1,0,0,
2543,260,1635,454.001,16,1,0,
2544,292,1814,789.796,31,1,0,
2545,119,825,55.8794,1,1,0,
2546,226,1596,400.562,4,1,0,
2547,263,1549,283.586,11,1,0,
2548,306,1673,822.067,26,1,0,
2549,359,1845,903.72,57,1,0,
2550,1,26,174.586,1,0,0,
2551,3,26,199.029,1,0,0,
2552,357,2204,213.18,14,1,0,
2553,9,61,342.527,3,0,0,
2554,233,1507,155.997,2,1,0,
2555,252,1690,763.892,23,1,0,
2556,230,1496,226.1,5,1,0,
2557,289,1503,349.863,3,1,0,
2558,261,1660,764.483,27,1,0,
2559,241,1551,443.177,8,1,0,
2560,266,1706,743.894,26,1,0,
2561,9,67,292.648,4,0,0,
2562,244,1645,410.596,11,1,0,
2563,117,685,0,0,1,0,
2564,288,1771,875.278,60,1,0,
2566,29,171,861.237,10,0,0,
2567,6,37,258.061,3,0,0,
2568,281,1693,751.745,30,1,0,
2569,29,156,881.998,10,0,0,
2570,246,1575,624.432,16,1,0,
2571,229,1524,67.604,3,1,0,
2572,5,31,126.915,3,0,0,
2573,257,1602,216.484,5,1,0,
2574,3,35,151.086,3,0,0,
2575,136,869,400.638,2,1,0,
2576,261,1623,466.652,14,1,0,
2577,12,79,411.588,4,0,0,
