eventID,numPhotons,nScint,sumStepLength,
3897,49255,0,0,
3898,48165,0,0,
3899,47955,0,0,
3900,49261,0,0,
3901,49104,0,0,
3902,47334,0,0,
3903,47643,0,0,
3904,47985,0,0,
3905,49471,0,0,
3906,48488,0,0,
3907,47581,0,0,
3908,49384,0,0,
3909,47052,0,0,
3910,48335,0,0,
3911,47816,0,0,
3912,48247,0,0,
3913,47120,0,0,
3914,47803,0,0,
3915,48092,0,0,
3916,49018,0,0,
3917,49650,0,0,
3918,49017,0,0,
3919,48275,0,0,
3920,49662,0,0,
3921,48940,0,0,
3922,48221,0,0,
3923,49185,0,0,
3924,47340,0,0,
3925,49235,0,0,
3926,48206,0,0,
3927,47778,0,0,
3928,48693,0,0,
3929,48259,0,0,
3930,49067,0,0,
3931,48847,0,0,
3932,47182,0,0,
3933,47949,0,0,
3934,49140,0,0,
3935,48727,0,0,
3936,49145,0,0,
3937,48402,0,0,
3938,49220,0,0,
3939,47324,0,0,
3940,48007,0,0,
3941,47451,0,0,
3942,49098,0,0,
3943,47069,0,0,
3944,48877,0,0,
3945,48068,0,0,
3946,49156,0,0,
3947,47691,0,0,
3948,47632,0,0,
3949,48239,0,0,
3950,47818,0,0,
3951,47259,0,0,
3952,48225,0,0,
3953,47531,0,0,
3954,48080,0,0,
3955,48099,0,0,
3956,47513,0,0,
3957,47956,0,0,
3958,48689,0,0,
3959,49146,0,0,
3960,48355,0,0,
3961,48808,0,0,
3962,49362,0,0,
3963,47918,0,0,
3964,48430,0,0,
3965,48544,0,0,
3966,47616,0,0,
3967,49011,0,0,
3968,48007,0,0,
3969,49447,0,0,
3970,47632,0,0,
3971,48368,0,0,
3972,47828,0,0,
3973,47484,0,0,
3974,48339,0,0,
3975,48449,0,0,
3976,49000,0,0,
3977,48209,0,0,
3978,48858,0,0,
3979,48361,0,0,
3980,48207,0,0,
3981,47549,0,0,
3982,47892,0,0,
3983,49188,0,0,
3984,49618,0,0,
3985,47201,0,0,
3986,48705,0,0,
3987,48534,0,0,
3988,48333,0,0,
3989,47988,0,0,
3990,47811,0,0,
3991,48207,0,0,
3992,47382,0,0,
3993,48999,0,0,
3994,46264,0,0,
3995,47404,0,0,
3996,47821,0,0,
3997,48111,0,0,
3998,49484,0,0,
3999,49069,0,0,
4000,47780,0,0,
4001,48445,0,0,
4002,48485,0,0,
4003,48359,0,0,
4004,48446,0,0,
4005,48794,0,0,
4006,49002,0,0,
4007,49106,0,0,
4008,48717,0,0,
4009,48088,0,0,
4010,48607,0,0,
4011,48275,0,0,
4012,47994,0,0,
4013,48467,0,0,
4014,48757,0,0,
4015,49313,0,0,
4016,48112,0,0,
4017,47035,0,0,
4018,49978,0,0,
4019,48335,0,0,
4020,47502,0,0,
4021,47714,0,0,
4022,49281,0,0,
4023,47561,0,0,
4024,48208,0,0,
4025,48914,0,0,
4026,47615,0,0,
4027,49359,0,0,
4028,49035,0,0,
4029,47772,0,0,
4030,48142,0,0,
4031,46830,0,0,
4032,47430,0,0,
4033,47333,0,0,
4034,47854,0,0,
4035,48405,0,0,
4036,48856,0,0,
4037,48682,0,0,
4038,48607,0,0,
4039,48263,0,0,
4040,48547,0,0,
4041,48064,0,0,
4042,48866,0,0,
4043,47691,0,0,
4044,48414,0,0,
4045,48923,0,0,
4046,47950,0,0,
4047,47864,0,0,
4048,47935,0,0,
4049,49523,0,0,
4050,47579,0,0,
4051,48203,0,0,
4052,47192,0,0,
4053,48924,0,0,
4054,47048,0,0,
4055,48518,0,0,
4056,47096,0,0,
4057,47936,0,0,
4058,48082,0,0,
4059,47785,0,0,
4060,47869,0,0,
4061,48328,0,0,
4062,47420,0,0,
4063,47834,0,0,
4064,48981,0,0,
4065,47054,0,0,
4066,49320,0,0,
4067,48662,0,0,
4068,48853,0,0,
4069,47901,0,0,
4070,48686,0,0,
4071,49414,0,0,
4072,47728,0,0,
4073,48975,0,0,
4074,48570,0,0,
4075,47120,0,0,
4076,48160,0,0,
4077,48090,0,0,
4078,48806,0,0,
4079,48009,0,0,
4080,48327,0,0,
4081,49379,0,0,
4082,49257,0,0,
4083,48744,0,0,
4084,47920,0,0,
4085,48837,0,0,
4086,49233,0,0,
4087,48610,0,0,
4088,47649,0,0,
4089,48352,0,0,
4090,48165,0,0,
4091,48849,0,0,
4092,49362,0,0,
4093,47327,0,0,
4094,49883,0,0,
4095,47647,0,0,
4096,48673,0,0,
4097,48044,0,0,
4098,49328,0,0,
4099,47951,0,0,
4100,47963,0,0,
4101,49395,0,0,
4102,49167,0,0,
4103,47325,0,0,
4104,48947,0,0,
4105,49557,0,0,
4106,48303,0,0,
4107,48475,0,0,
4108,49174,0,0,
4109,49286,0,0,
4110,47197,0,0,
4111,49233,0,0,
4112,49001,0,0,
4113,48470,0,0,
4114,47468,0,0,
4115,48091,0,0,
4116,48419,0,0,
4117,48207,0,0,
4118,49479,0,0,
4119,48212,0,0,
4120,48328,0,0,
4121,47919,0,0,
4122,48156,0,0,
4123,49507,0,0,
4124,47595,0,0,
4125,48845,0,0,
4126,49434,0,0,
4127,47607,0,0,
4128,48695,0,0,
4129,48116,0,0,
4130,48113,0,0,
4131,47674,0,0,
4132,48375,0,0,
4133,48075,0,0,
4134,47047,0,0,
4135,48061,0,0,
4136,48531,0,0,
4137,48418,0,0,
4138,47493,0,0,
4139,49340,0,0,
4140,49250,0,0,
4141,48750,0,0,
4142,49457,0,0,
4143,47613,0,0,
4144,48587,0,0,
4145,48556,0,0,
4146,48359,0,0,
4147,48293,0,0,
4148,47650,0,0,
4149,47998,0,0,
4150,47919,0,0,
4151,48463,0,0,
4152,49049,0,0,
4153,48126,0,0,
4154,47814,0,0,
4155,48820,0,0,
4156,48458,0,0,
4157,48871,0,0,
4158,46595,0,0,
4159,47778,0,0,
4160,47133,0,0,
4161,47380,0,0,
4162,48750,0,0,
4163,48831,0,0,
4164,47861,0,0,
4165,48721,0,0,
4166,48626,0,0,
4167,48680,0,0,
4168,48735,0,0,
4169,48121,0,0,
4170,46836,0,0,
4171,48308,0,0,
4172,48146,0,0,
4173,48903,0,0,
4174,48944,0,0,
4175,49515,0,0,
4176,47620,0,0,
4177,46977,0,0,
4178,49398,0,0,
4179,48138,0,0,
4180,48881,0,0,
4181,49116,0,0,
4182,49129,0,0,
4183,49943,0,0,
4184,48649,0,0,
4185,48140,0,0,
4186,48818,0,0,
4187,49062,0,0,
4188,49978,0,0,
4189,48972,0,0,
4190,48334,0,0,
4191,48231,0,0,
4192,46692,0,0,
4193,48579,0,0,
4194,47824,0,0,
4195,47554,0,0,
4196,46896,0,0,
4197,48606,0,0,
4198,49265,0,0,
4199,48346,0,0,
4200,48835,0,0,
4201,48671,0,0,
4202,48170,0,0,
4203,47550,0,0,
4204,48115,0,0,
4205,48597,0,0,
4206,48439,0,0,
4207,47085,0,0,
4208,48652,0,0,
4209,47601,0,0,
4210,49968,0,0,
4211,49624,0,0,
4212,48770,0,0,
4213,47704,0,0,
4214,48051,0,0,
4215,47615,0,0,
4216,47709,0,0,
4217,47240,0,0,
4218,48165,0,0,
4219,49465,0,0,
4220,47908,0,0,
4221,48693,0,0,
4222,48780,0,0,
4223,47827,0,0,
4224,49584,0,0,
4225,46847,0,0,
4226,48491,0,0,
4227,48371,0,0,
4228,48734,0,0,
4229,48954,0,0,
4230,48045,0,0,
4231,48850,0,0,
4232,48676,0,0,
4233,47989,0,0,
4234,47845,0,0,
4235,47939,0,0,
4236,48701,0,0,
4237,48725,0,0,
4238,47916,0,0,
4239,48923,0,0,
4240,48027,0,0,
4241,48394,0,0,
4242,46847,0,0,
4243,48242,0,0,
4244,48519,0,0,
4245,49154,0,0,
4246,48271,0,0,
4247,48880,0,0,
4248,48280,0,0,
4249,49382,0,0,
4250,48424,0,0,
4251,48481,0,0,
4252,48890,0,0,
4253,48452,0,0,
4254,47711,0,0,
4255,48626,0,0,
4256,49102,0,0,
4257,49072,0,0,
4258,48417,0,0,
4259,47649,0,0,
4260,47937,0,0,
4261,48321,0,0,
4262,47919,0,0,
4263,48984,0,0,
4264,49077,0,0,
4265,48916,0,0,
4266,47077,0,0,
4267,49411,0,0,
4268,48548,0,0,
4269,48472,0,0,
4270,47478,0,0,
4271,47001,0,0,
4272,48949,0,0,
4273,48156,0,0,
4274,47459,0,0,
4275,48116,0,0,
4276,48526,0,0,
4277,47820,0,0,
4278,49326,0,0,
4279,47367,0,0,
4280,48463,0,0,
4281,48653,0,0,
4282,47769,0,0,
4283,49668,0,0,
4284,49090,0,0,
4285,47011,0,0,
4286,48712,0,0,
4287,47645,0,0,
4288,48604,0,0,
4289,48679,0,0,
4290,48705,0,0,
4291,48080,0,0,
4292,46677,0,0,
4293,48729,0,0,
4294,47683,0,0,
4295,48633,0,0,
4296,49118,0,0,
4297,48942,0,0,
4298,47879,0,0,
4299,47867,0,0,
4300,48001,0,0,
4301,48617,0,0,
4302,48630,0,0,
4303,48302,0,0,
4304,49314,0,0,
4305,49097,0,0,
4306,49040,0,0,
4307,47191,0,0,
4308,48646,0,0,
4309,48950,0,0,
4310,49174,0,0,
4311,47235,0,0,
4312,49118,0,0,
4313,49381,0,0,
4314,48701,0,0,
4315,47934,0,0,
4316,47883,0,0,
4317,47360,0,0,
4318,47384,0,0,
4319,47262,0,0,
4320,49291,0,0,
4321,49136,0,0,
4322,47745,0,0,
4323,47847,0,0,
4324,47754,0,0,
4325,47793,0,0,
4326,48495,0,0,
4327,46204,0,0,
4328,48806,0,0,
4329,48409,0,0,
4330,49404,0,0,
4331,48062,0,0,
4332,48377,0,0,
4333,49053,0,0,
4334,48657,0,0,
4335,48477,0,0,
4336,47992,0,0,
4337,49274,0,0,
4338,47370,0,0,
4339,48987,0,0,
4340,46638,0,0,
4341,48817,0,0,
4342,47937,0,0,
4343,47221,0,0,
4344,48175,0,0,
4345,47474,0,0,
4346,47271,0,0,
4347,48834,0,0,
4348,48147,0,0,
4349,47837,0,0,
4350,47488,0,0,
4351,48579,0,0,
4352,49485,0,0,
4353,48083,0,0,
4354,48747,0,0,
4355,48862,0,0,
4356,46815,0,0,
4357,47863,0,0,
4358,47783,0,0,
4359,48245,0,0,
4360,47388,0,0,
4361,49026,0,0,
4362,47476,0,0,
4363,48416,0,0,
4364,49698,0,0,
4365,48208,0,0,
4366,48533,0,0,
4367,49073,0,0,
4368,47579,0,0,
4369,47749,0,0,
4370,47162,0,0,
4371,47711,0,0,
4372,48580,0,0,
4373,48222,0,0,
4374,49826,0,0,
4375,47528,0,0,
4376,45660,0,0,
4377,48176,0,0,
4378,47955,0,0,
4379,49297,0,0,
4380,48685,0,0,
4381,47903,0,0,
4382,49534,0,0,
4383,48709,0,0,
4384,48663,0,0,
4385,48396,0,0,
4386,48024,0,0,
4387,48267,0,0,
4388,48950,0,0,
4389,48129,0,0,
4390,48610,0,0,
4391,48265,0,0,
4392,47906,0,0,
4393,48129,0,0,
4394,48132,0,0,
4395,48715,0,0,
4396,48430,0,0,
4397,47519,0,0,
4398,47810,0,0,
4399,49248,0,0,
4400,48851,0,0,
4401,48678,0,0,
4402,48753,0,0,
4403,48957,0,0,
4404,48548,0,0,
4405,49002,0,0,
4406,48895,0,0,
4407,48607,0,0,
4408,49009,0,0,
4409,48021,0,0,
4410,46883,0,0,
4411,48556,0,0,
4412,47679,0,0,
4413,47021,0,0,
4414,47083,0,0,
4415,48210,0,0,
4416,48857,0,0,
4417,48330,0,0,
4418,48971,0,0,
4419,47788,0,0,
4420,47221,0,0,
4421,48566,0,0,
4422,47957,0,0,
4423,49431,0,0,
4424,48614,0,0,
4425,49034,0,0,
4426,49220,0,0,
4427,48206,0,0,
4428,48097,0,0,
4429,48764,0,0,
4430,48437,0,0,
4431,48223,0,0,
4432,49146,0,0,
4433,48926,0,0,
4434,48679,0,0,
4435,48250,0,0,
4436,48782,0,0,
4437,47381,0,0,
4438,47934,0,0,
4439,48437,0,0,
4440,48827,0,0,
4441,48074,0,0,
4442,48709,0,0,
4443,47869,0,0,
4444,48709,0,0,
4445,48323,0,0,
4446,47927,0,0,
4447,48596,0,0,
4448,47218,0,0,
4449,47699,0,0,
4450,48092,0,0,
4451,49009,0,0,
4452,48226,0,0,
4453,47408,0,0,
4454,48058,0,0,
4455,47614,0,0,
4456,47198,0,0,
4457,48805,0,0,
4458,47401,0,0,
4459,49131,0,0,
4460,48618,0,0,
4461,48361,0,0,
4462,48959,0,0,
4463,49271,0,0,
4464,48537,0,0,
4465,47713,0,0,
4466,49461,0,0,
4467,49322,0,0,
4468,48345,0,0,
4469,47545,0,0,
4470,49141,0,0,
4471,48765,0,0,
4472,48564,0,0,
4473,47604,0,0,
4474,48658,0,0,
4475,47454,0,0,
4476,46320,0,0,
4477,49511,0,0,
4478,48412,0,0,
4479,49366,0,0,
4480,48844,0,0,
4481,47444,0,0,
4482,48030,0,0,
4483,48013,0,0,
4484,48969,0,0,
4485,48883,0,0,
4486,48644,0,0,
4487,47306,0,0,
4488,49046,0,0,
4489,48557,0,0,
4490,48942,0,0,
4491,49537,0,0,
4492,47466,0,0,
4493,47366,0,0,
4494,48536,0,0,
4495,48121,0,0,
4496,48698,0,0,
4497,49579,0,0,
4498,47777,0,0,
4499,47768,0,0,
4500,48899,0,0,
4501,47890,0,0,
4502,47630,0,0,
4503,48296,0,0,
4504,47956,0,0,
4505,48418,0,0,
4506,48764,0,0,
4507,47591,0,0,
4508,48334,0,0,
4509,48060,0,0,
4510,48449,0,0,
4511,48500,0,0,
4512,48577,0,0,
4513,49640,0,0,
4514,48012,0,0,
4515,47896,0,0,
4516,46123,0,0,
4517,46615,0,0,
4518,48434,0,0,
4519,47320,0,0,
4520,49195,0,0,
4521,48385,0,0,
4522,48988,0,0,
4523,48449,0,0,
4524,47845,0,0,
4525,49540,0,0,
4526,46779,0,0,
4527,46586,0,0,
4528,48396,0,0,
4529,48012,0,0,
4530,47653,0,0,
4531,49263,0,0,
4532,48427,0,0,
4533,48217,0,0,
4534,48156,0,0,
4535,49022,0,0,
4536,47492,0,0,
4537,47197,0,0,
4538,48387,0,0,
4539,47556,0,0,
4540,47942,0,0,
4541,49380,0,0,
4542,47424,0,0,
4543,47255,0,0,
4544,48840,0,0,
4545,48246,0,0,
4546,47154,0,0,
4547,47896,0,0,
4548,47535,0,0,
4549,47858,0,0,
4550,48705,0,0,
4551,48298,0,0,
4552,48505,0,0,
4553,49607,0,0,
4554,48938,0,0,
4555,48986,0,0,
4556,48066,0,0,
4557,47392,0,0,
4558,46866,0,0,
4559,48009,0,0,
4560,47860,0,0,
4561,47766,0,0,
4562,47866,0,0,
4563,47930,0,0,
4564,48539,0,0,
4565,47999,0,0,
4566,48055,0,0,
4567,48403,0,0,
4568,47554,0,0,
4569,49174,0,0,
4570,47650,0,0,
4571,48468,0,0,
4572,47852,0,0,
4573,47177,0,0,
4574,48048,0,0,
4575,48092,0,0,
4576,47055,0,0,
4577,48503,0,0,
4578,46751,0,0,
4579,47208,0,0,
4580,47795,0,0,
4581,48348,0,0,
4582,48393,0,0,
4583,49184,0,0,
4584,48534,0,0,
4585,47169,0,0,
4586,48590,0,0,
4587,48552,0,0,
4588,47056,0,0,
4589,46841,0,0,
4590,48573,0,0,
4591,47924,0,0,
4592,49140,0,0,
4593,48608,0,0,
4594,49151,0,0,
4595,47922,0,0,
4596,48825,0,0,
4597,47721,0,0,
4598,48642,0,0,
4599,48243,0,0,
4600,48399,0,0,
4601,48280,0,0,
4602,49293,0,0,
4603,48903,0,0,
4604,48843,0,0,
4605,47950,0,0,
4606,48173,0,0,
4607,49518,0,0,
4608,47760,0,0,
4609,48095,0,0,
4610,48907,0,0,
4611,48245,0,0,
4612,48430,0,0,
4613,47110,0,0,
4614,46745,0,0,
4615,49018,0,0,
4616,48178,0,0,
4617,48640,0,0,
4618,47019,0,0,
4619,48153,0,0,
4620,47128,0,0,
4621,48965,0,0,
4622,49435,0,0,
4623,49015,0,0,
4624,48224,0,0,
4625,48621,0,0,
4626,48503,0,0,
4627,47671,0,0,
4628,47751,0,0,
4629,47333,0,0,
4630,47768,0,0,
4631,48348,0,0,
4632,47566,0,0,
4633,47682,0,0,
4634,49909,0,0,
4635,46723,0,0,
4636,48474,0,0,
4637,48370,0,0,
4638,47981,0,0,
4639,48780,0,0,
4640,47044,0,0,
4641,48752,0,0,
4642,47250,0,0,
4643,48709,0,0,
4644,48000,0,0,
4645,47633,0,0,
4646,48697,0,0,
4647,48361,0,0,
4648,48010,0,0,
4649,48336,0,0,
4650,47658,0,0,
4651,48232,0,0,
4652,48683,0,0,
4653,47938,0,0,
4654,48265,0,0,
4655,48948,0,0,
4656,47842,0,0,
4657,48938,0,0,
4658,47018,0,0,
4659,48988,0,0,
4660,48043,0,0,
4661,48783,0,0,
4662,47039,0,0,
4663,48940,0,0,
4664,48294,0,0,
4665,46363,0,0,
4666,48398,0,0,
4667,48401,0,0,
4668,49419,0,0,
4669,48591,0,0,
4670,48306,0,0,
4671,47785,0,0,
4672,48848,0,0,
4673,48436,0,0,
4674,48341,0,0,
4675,48166,0,0,
4676,47371,0,0,
4677,48928,0,0,
4678,48242,0,0,
4679,47940,0,0,
4680,48807,0,0,
4681,47377,0,0,
4682,48353,0,0,
4683,48352,0,0,
4684,47171,0,0,
4685,49159,0,0,
4686,47283,0,0,
4687,47767,0,0,
4688,49788,0,0,
4689,48395,0,0,
4690,49097,0,0,
4691,47706,0,0,
4692,47806,0,0,
4693,48166,0,0,
4694,47800,0,0,
4695,48688,0,0,
4696,48457,0,0,
4697,48460,0,0,
4698,47178,0,0,
4699,49266,0,0,
4700,46458,0,0,
4701,48085,0,0,
4702,49041,0,0,
4703,48076,0,0,
4704,49460,0,0,
4705,48435,0,0,
4706,48629,0,0,
4707,47450,0,0,
4708,49052,0,0,
4709,48899,0,0,
4710,48268,0,0,
4711,49115,0,0,
4712,47975,0,0,
4713,48335,0,0,
4714,47882,0,0,
4715,48531,0,0,
4716,50283,0,0,
4717,48969,0,0,
4718,48669,0,0,
4719,47745,0,0,
4720,47271,0,0,
4721,49198,0,0,
4722,47661,0,0,
4723,48159,0,0,
4724,48476,0,0,
4725,48253,0,0,
4726,49496,0,0,
4727,49140,0,0,
4728,47988,0,0,
4729,47988,0,0,
4730,48253,0,0,
4731,47953,0,0,
4732,47564,0,0,
4733,47692,0,0,
4734,48382,0,0,
4735,47977,0,0,
4736,48053,0,0,
4737,48392,0,0,
4738,47851,0,0,
4739,48227,0,0,
4740,48892,0,0,
4741,47723,0,0,
4742,48253,0,0,
4743,49058,0,0,
4744,48762,0,0,
4745,48957,0,0,
4746,47839,0,0,
4747,48101,0,0,
4748,46289,0,0,
4749,48114,0,0,
4750,48115,0,0,
4751,48540,0,0,
4752,47325,0,0,
4753,48541,0,0,
4754,48519,0,0,
4755,48572,0,0,
4756,47721,0,0,
4757,47124,0,0,
4758,47609,0,0,
4759,48352,0,0,
4760,48501,0,0,
4761,48854,0,0,
4762,48266,0,0,
4763,47417,0,0,
4764,49954,0,0,
4765,47035,0,0,
4766,48287,0,0,
4767,48845,0,0,
4768,47483,0,0,
4769,48410,0,0,
4770,48962,0,0,
4771,47690,0,0,
4772,48918,0,0,
4773,47928,0,0,
4774,48100,0,0,
4775,48371,0,0,
4776,49339,0,0,
4777,47732,0,0,
4778,48561,0,0,
4779,48520,0,0,
4780,48117,0,0,
4781,48096,0,0,
4782,48548,0,0,
4783,48924,0,0,
4784,48547,0,0,
4785,48848,0,0,
4786,48008,0,0,
4787,47579,0,0,
4788,48263,0,0,
4789,48902,0,0,
4790,47661,0,0,
4791,46258,0,0,
4792,48751,0,0,
4793,48278,0,0,
4794,48438,0,0,
4795,48991,0,0,
4796,48863,0,0,
4797,49222,0,0,
4798,47786,0,0,
4799,48845,0,0,
4800,47940,0,0,
4801,48807,0,0,
4802,45388,0,0,
4803,47726,0,0,
4804,48597,0,0,
4805,47371,0,0,
4806,49183,0,0,
4807,48743,0,0,
4808,49258,0,0,
4809,48216,0,0,
4810,48723,0,0,
4811,47882,0,0,
4812,47681,0,0,
4813,47537,0,0,
4814,49046,0,0,
4815,48006,0,0,
4816,47836,0,0,
4817,48016,0,0,
4818,48908,0,0,
4819,48808,0,0,
4820,47018,0,0,
4821,47876,0,0,
4822,48829,0,0,
4823,48508,0,0,
4824,49167,0,0,
4825,47628,0,0,
4826,48832,0,0,
4827,49303,0,0,
4828,48406,0,0,
4829,49216,0,0,
4830,46917,0,0,
4831,47996,0,0,
4832,48008,0,0,
4833,48012,0,0,
4834,49209,0,0,
4835,47999,0,0,
4836,49856,0,0,
4837,48602,0,0,
4838,48790,0,0,
4839,48596,0,0,
4840,48189,0,0,
4841,48758,0,0,
4842,48801,0,0,
4843,47283,0,0,
4844,49372,0,0,
4845,48624,0,0,
4846,49023,0,0,
4847,49273,0,0,
4848,47642,0,0,
4849,49108,0,0,
4850,48089,0,0,
4851,48836,0,0,
4852,47651,0,0,
4853,47698,0,0,
4854,49252,0,0,
4855,48619,0,0,
4856,47674,0,0,
4857,47886,0,0,
4858,48416,0,0,
4859,47951,0,0,
4860,48720,0,0,
4861,49062,0,0,
4862,47981,0,0,
4863,48757,0,0,
4864,47240,0,0,
4865,47244,0,0,
4866,48317,0,0,
4867,47520,0,0,
4868,49189,0,0,
4869,47950,0,0,
4870,47260,0,0,
4871,47860,0,0,
4872,47168,0,0,
4873,48093,0,0,
4874,49167,0,0,
4875,48803,0,0,
4876,48054,0,0,
4877,47491,0,0,
4878,47732,0,0,
4879,49679,0,0,
4880,48136,0,0,
4881,49128,0,0,
4882,47802,0,0,
4883,47440,0,0,
4884,48183,0,0,
4885,47656,0,0,
4886,48988,0,0,
4887,48495,0,0,
4888,48064,0,0,
4889,47648,0,0,
4890,48464,0,0,
4891,48959,0,0,
4892,49160,0,0,
4893,48222,0,0,
4894,49511,0,0,
4895,47726,0,0,
4896,49094,0,0,
4897,49430,0,0,
4898,49708,0,0,
4899,48050,0,0,
4900,48258,0,0,
4901,47780,0,0,
4902,47837,0,0,
4903,48255,0,0,
4904,48737,0,0,
4905,47753,0,0,
4906,48809,0,0,
4907,48839,0,0,
4908,48976,0,0,
4909,48287,0,0,
4910,48930,0,0,
4911,49067,0,0,
4912,48521,0,0,
4913,47921,0,0,
4914,48544,0,0,
4915,48373,0,0,
4916,48069,0,0,
4917,47115,0,0,
4918,49304,0,0,
4919,47465,0,0,
4920,49164,0,0,
4921,48052,0,0,
4922,48779,0,0,
4923,48167,0,0,
4924,47442,0,0,
4925,49346,0,0,
4926,48057,0,0,
4927,48320,0,0,
4928,48047,0,0,
4929,48003,0,0,
4930,48590,0,0,
4931,49008,0,0,
4932,47623,0,0,
4933,48718,0,0,
4934,47875,0,0,
4935,48419,0,0,
4936,49007,0,0,
4937,48867,0,0,
4938,47415,0,0,
4939,48418,0,0,
4940,47924,0,0,
4941,48961,0,0,
4942,48685,0,0,
4943,48293,0,0,
4944,48446,0,0,
4945,48371,0,0,
4946,48421,0,0,
4947,48654,0,0,
4948,47421,0,0,
4949,48026,0,0,
4950,48250,0,0,
4951,47433,0,0,
4952,48043,0,0,
4953,48141,0,0,
4954,49262,0,0,
4955,47749,0,0,
4956,48909,0,0,
4957,48235,0,0,
4958,49257,0,0,
4959,48641,0,0,
4960,49115,0,0,
4961,49494,0,0,
4962,47332,0,0,
4963,47657,0,0,
4964,49080,0,0,
4965,48267,0,0,
4966,46736,0,0,
4967,48754,0,0,
4968,48481,0,0,
4969,48271,0,0,
4970,48261,0,0,
4971,47985,0,0,
4972,49417,0,0,
4973,48692,0,0,
4974,47552,0,0,
4975,48792,0,0,
4976,49431,0,0,
4977,49462,0,0,
4978,48633,0,0,
4979,49953,0,0,
4980,49338,0,0,
4981,48723,0,0,
4982,47602,0,0,
4983,48919,0,0,
4984,48535,0,0,
4985,48781,0,0,
4986,48304,0,0,
4987,48176,0,0,
4988,48428,0,0,
4989,46450,0,0,
4990,47251,0,0,
4991,49078,0,0,
4992,48008,0,0,
4993,47909,0,0,
4994,48328,0,0,
4995,48384,0,0,
4996,49153,0,0,
4997,49162,0,0,
4998,48316,0,0,
4999,48093,0,0,
5000,48534,0,0,
5001,49021,0,0,
5002,48438,0,0,
5003,48355,0,0,
5004,49229,0,0,
5005,48505,0,0,
5006,49431,0,0,
5007,48792,0,0,
5008,47965,0,0,
5009,48696,0,0,
5010,47166,0,0,
5011,47309,0,0,
5012,48802,0,0,
5013,47966,0,0,
5014,48506,0,0,
5015,47845,0,0,
5016,48038,0,0,
5017,48702,0,0,
5018,49104,0,0,
5019,48110,0,0,
5020,48005,0,0,
5021,47145,0,0,
5022,49295,0,0,
5023,48769,0,0,
5024,49300,0,0,
5025,46823,0,0,
5026,48209,0,0,
5027,49070,0,0,
5028,48709,0,0,
5029,47596,0,0,
5030,48802,0,0,
5031,48662,0,0,
5032,47783,0,0,
5033,48604,0,0,
5034,48122,0,0,
5035,47756,0,0,
5036,49677,0,0,
5037,48755,0,0,
5038,46758,0,0,
5039,48759,0,0,
5040,48035,0,0,
5041,48552,0,0,
5042,47864,0,0,
5043,48236,0,0,
5044,48972,0,0,
5045,48212,0,0,
5046,48094,0,0,
5047,47597,0,0,
5048,49310,0,0,
5049,46828,0,0,
5050,48703,0,0,
5051,47155,0,0,
5052,48617,0,0,
5053,48715,0,0,
5054,46124,0,0,
5055,48789,0,0,
5056,48897,0,0,
5057,48314,0,0,
5058,48898,0,0,
5059,48696,0,0,
5060,47708,0,0,
5061,48334,0,0,
5062,48914,0,0,
5063,47883,0,0,
5064,48653,0,0,
5065,47515,0,0,
5066,48535,0,0,
5067,48170,0,0,
5068,47820,0,0,
5069,49419,0,0,
5070,49094,0,0,
5071,47782,0,0,
5072,47527,0,0,
5073,47077,0,0,
5074,48254,0,0,
5075,48197,0,0,
5076,48437,0,0,
5077,48790,0,0,
5078,48089,0,0,
5079,49198,0,0,
5080,48124,0,0,
5081,49343,0,0,
5082,48203,0,0,
5083,47677,0,0,
5084,47540,0,0,
5085,47727,0,0,
5086,47665,0,0,
5087,48301,0,0,
5088,48538,0,0,
5089,48095,0,0,
5090,47516,0,0,
5091,48084,0,0,
5092,47295,0,0,
5093,48308,0,0,
5094,48335,0,0,
5095,48215,0,0,
5096,47976,0,0,
5097,48675,0,0,
5098,49346,0,0,
5099,48494,0,0,
5100,48068,0,0,
5101,49238,0,0,
5102,47839,0,0,
5103,48765,0,0,
5104,49186,0,0,
5105,48128,0,0,
5106,49568,0,0,
5107,48402,0,0,
5108,46661,0,0,
5109,47874,0,0,
5110,48386,0,0,
5111,48587,0,0,
5112,48991,0,0,
5113,48439,0,0,
5114,48882,0,0,
5115,48365,0,0,
5116,48405,0,0,
5117,48188,0,0,
5118,48299,0,0,
5119,47518,0,0,
5120,47703,0,0,
5121,47682,0,0,
5122,47009,0,0,
5123,49659,0,0,
5124,47233,0,0,
5125,49426,0,0,
5126,47548,0,0,
5127,49767,0,0,
5128,48486,0,0,
5129,48071,0,0,
5130,47987,0,0,
5131,47747,0,0,
5132,47174,0,0,
5133,49256,0,0,
5134,48708,0,0,
5135,47366,0,0,
5136,48613,0,0,
5137,46926,0,0,
5138,49148,0,0,
5139,47349,0,0,
5140,49222,0,0,
5141,48896,0,0,
5142,47742,0,0,
5143,48341,0,0,
5144,48500,0,0,
5145,46625,0,0,
5146,48712,0,0,
5147,49066,0,0,
5148,48251,0,0,
5149,48579,0,0,
5150,48544,0,0,
5151,47857,0,0,
5152,49298,0,0,
5153,48289,0,0,
5154,46444,0,0,
5155,49202,0,0,
5156,48916,0,0,
5157,47923,0,0,
5158,49010,0,0,
5159,49613,0,0,
5160,47975,0,0,
5161,47801,0,0,
5162,48839,0,0,
5163,49256,0,0,
5164,48852,0,0,
5165,47807,0,0,
5166,48404,0,0,
