eventID,numPhotons,nScint,sumStepLength,
5167,47740,0,0,
5168,46524,0,0,
5169,47586,0,0,
5170,48168,0,0,
5171,47134,0,0,
5172,48653,0,0,
5173,37255,0,0,
5174,37337,0,0,
5175,48576,0,0,
5176,46261,0,0,
5177,48907,0,0,
5178,43476,0,0,
5179,48132,0,0,
5180,47165,0,0,
5181,48664,0,0,
5182,48329,0,0,
5183,43407,0,0,
5184,47953,0,0,
5185,36366,0,0,
5186,38374,0,0,
5187,48249,0,0,
5188,37109,0,0,
5189,48465,0,0,
5190,48447,0,0,
5191,40434,0,0,
5192,48902,0,0,
5193,48432,0,0,
5194,47599,0,0,
5195,41946,0,0,
5196,47809,0,0,
5197,48086,0,0,
5198,46719,0,0,
5199,47978,0,0,
5200,40267,0,0,
5201,47510,0,0,
5202,48908,0,0,
5203,44244,0,0,
5204,47363,0,0,
5205,48345,0,0,
5206,48554,0,0,
5207,48090,0,0,
5208,48081,0,0,
5209,48652,0,0,
5210,48544,0,0,
5211,47797,0,0,
5212,48371,0,0,
5213,47558,0,0,
5214,47770,0,0,
5215,48737,0,0,
5216,37584,0,0,
5217,48882,0,0,
5218,48832,0,0,
5219,47861,0,0,
5220,47387,0,0,
5221,37548,0,0,
5222,48833,0,0,
5223,41660,0,0,
5224,48280,0,0,
5225,35457,0,0,
5226,47116,0,0,
5227,47942,0,0,
5228,47955,0,0,
5229,48745,0,0,
5230,48732,0,0,
5231,47555,0,0,
5232,48480,0,0,
5233,48465,0,0,
5234,25453,0,0,
5235,46090,0,0,
5236,48448,0,0,
5237,48541,0,0,
5238,48528,0,0,
5239,47512,0,0,
5240,39165,0,0,
5241,47434,0,0,
5242,48549,0,0,
5243,47142,0,0,
5244,40958,0,0,
5245,47924,0,0,
5246,48246,0,0,
5247,48393,0,0,
5248,47882,0,0,
5249,47690,0,0,
5250,47316,0,0,
5251,47678,0,0,
5252,42916,0,0,
5253,48606,0,0,
5254,38753,0,0,
5255,48284,0,0,
5256,38261,0,0,
5257,48618,0,0,
5258,48714,0,0,
5259,47865,0,0,
5260,47850,0,0,
5261,49124,0,0,
5262,48444,0,0,
5263,47675,0,0,
5264,37570,0,0,
5265,48381,0,0,
5266,48308,0,0,
5267,48245,0,0,
5268,48521,0,0,
5269,48602,0,0,
5270,36605,0,0,
5271,43379,0,0,
5272,48591,0,0,
5273,47569,0,0,
5274,48461,0,0,
5275,37387,0,0,
5276,47921,0,0,
5277,48394,0,0,
5278,48135,0,0,
5279,48251,0,0,
5280,49295,0,0,
5281,48440,0,0,
5282,49013,0,0,
5283,48211,0,0,
5284,47469,0,0,
5285,48461,0,0,
5286,41388,0,0,
5287,40807,0,0,
5288,48069,0,0,
5289,48095,0,0,
5290,48733,0,0,
5291,49219,0,0,
5292,42889,0,0,
5293,36164,0,0,
5294,49102,0,0,
5295,47251,0,0,
5296,48102,0,0,
5297,46795,0,0,
5298,49270,0,0,
5299,47376,0,0,
5300,48701,0,0,
5301,47557,0,0,
5302,48400,0,0,
5303,34815,0,0,
5304,48763,0,0,
5305,48192,0,0,
5306,48271,0,0,
5307,45908,0,0,
5308,47811,0,0,
5309,47842,0,0,
5310,47665,0,0,
5311,48484,0,0,
5312,46664,0,0,
5313,38550,0,0,
5314,46927,0,0,
5315,48178,0,0,
5316,46533,0,0,
5317,47060,0,0,
5318,47342,0,0,
5319,46571,0,0,
5320,48447,0,0,
5321,37091,0,0,
5322,48121,0,0,
5323,41278,0,0,
5324,48555,0,0,
5325,47743,0,0,
5326,46657,0,0,
5327,48323,0,0,
5328,47146,0,0,
5329,48206,0,0,
5330,40208,0,0,
5331,35345,0,0,
5332,48013,0,0,
5333,48767,0,0,
5334,45363,0,0,
5335,47116,0,0,
5336,33935,0,0,
5337,48229,0,0,
5338,28035,0,0,
5339,48347,0,0,
5340,47348,0,0,
5341,47271,0,0,
5342,48858,0,0,
5343,42290,0,0,
5344,48348,0,0,
5345,47846,0,0,
5346,47227,0,0,
5347,47520,0,0,
5348,48639,0,0,
5349,42342,0,0,
5350,48135,0,0,
5351,48489,0,0,
5352,47518,0,0,
5353,47517,0,0,
5354,48131,0,0,
5355,48645,0,0,
5356,40229,0,0,
5357,46310,0,0,
5358,35713,0,0,
5359,47820,0,0,
5360,48524,0,0,
5361,47776,0,0,
5362,47349,0,0,
5363,47571,0,0,
5364,40565,0,0,
5365,48271,0,0,
5366,35960,0,0,
5367,49094,0,0,
5368,46829,0,0,
5369,49630,0,0,
5370,48291,0,0,
5371,49021,0,0,
5372,48784,0,0,
5373,47482,0,0,
5374,48965,0,0,
5375,47486,0,0,
5376,47327,0,0,
5377,48064,0,0,
5378,48042,0,0,
5379,48055,0,0,
5380,47847,0,0,
5381,47843,0,0,
5382,47766,0,0,
5383,47925,0,0,
5384,34753,0,0,
5385,46241,0,0,
5386,48190,0,0,
5387,38302,0,0,
5388,48401,0,0,
5389,49086,0,0,
5390,38309,0,0,
5391,47729,0,0,
5392,39836,0,0,
5393,36756,0,0,
5394,43352,0,0,
5395,48896,0,0,
5396,47927,0,0,
5397,47646,0,0,
5398,47412,0,0,
5399,48103,0,0,
5400,47927,0,0,
5401,48311,0,0,
5402,47455,0,0,
5403,48384,0,0,
5404,48972,0,0,
5405,47716,0,0,
5406,46800,0,0,
5407,47903,0,0,
5408,49265,0,0,
5409,49100,0,0,
5410,48000,0,0,
5411,47405,0,0,
5412,46647,0,0,
5413,48063,0,0,
5414,48500,0,0,
5415,48291,0,0,
5416,47243,0,0,
5417,49390,0,0,
5418,48886,0,0,
5419,49030,0,0,
5420,49193,0,0,
5421,47891,0,0,
5422,48791,0,0,
5423,48683,0,0,
5424,46729,0,0,
5425,47846,0,0,
5426,48882,0,0,
5427,48480,0,0,
5428,47799,0,0,
5429,47934,0,0,
5430,47407,0,0,
5431,46899,0,0,
5432,46971,0,0,
5433,48887,0,0,
5434,47357,0,0,
5435,48283,0,0,
5436,48081,0,0,
5437,47528,0,0,
5438,28539,0,0,
5439,40645,0,0,
5440,47797,0,0,
5441,47424,0,0,
5442,48408,0,0,
5443,36170,0,0,
5444,47743,0,0,
5445,47705,0,0,
5446,48185,0,0,
5447,39029,0,0,
5448,47344,0,0,
5449,47975,0,0,
5450,48086,0,0,
5451,49036,0,0,
5452,44190,0,0,
5453,48022,0,0,
5454,47442,0,0,
5455,47851,0,0,
5456,49408,0,0,
5457,48074,0,0,
5458,48573,0,0,
5459,49277,0,0,
5460,48041,0,0,
5461,48126,0,0,
5462,48111,0,0,
5463,48810,0,0,
5464,47977,0,0,
5465,48132,0,0,
5466,48337,0,0,
5467,47398,0,0,
5468,47336,0,0,
5469,47753,0,0,
5470,46732,0,0,
5471,48546,0,0,
5472,46825,0,0,
5473,37660,0,0,
5474,47889,0,0,
5475,48368,0,0,
5476,48075,0,0,
5477,48167,0,0,
5478,49079,0,0,
5479,48262,0,0,
5480,47696,0,0,
5481,47824,0,0,
5482,38534,0,0,
5483,48484,0,0,
5484,37190,0,0,
5485,48298,0,0,
5486,47780,0,0,
5487,41518,0,0,
5488,48958,0,0,
5489,47982,0,0,
5490,47319,0,0,
5491,47915,0,0,
5492,48861,0,0,
5493,46265,0,0,
5494,47666,0,0,
5495,47807,0,0,
5496,48158,0,0,
5497,36550,0,0,
5498,48991,0,0,
5499,44706,0,0,
5500,47413,0,0,
5501,38577,0,0,
5502,31864,0,0,
5503,48252,0,0,
5504,48242,0,0,
5505,48824,0,0,
5506,36941,0,0,
5507,43142,0,0,
5508,40839,0,0,
5509,48209,0,0,
5510,46870,0,0,
5511,42353,0,0,
5512,48906,0,0,
5513,47027,0,0,
5514,47669,0,0,
5515,48746,0,0,
5516,49243,0,0,
5517,48213,0,0,
5518,47966,0,0,
5519,47702,0,0,
5520,48628,0,0,
5521,47876,0,0,
5522,49019,0,0,
5523,48026,0,0,
5524,48583,0,0,
5525,47693,0,0,
5526,36587,0,0,
5527,48402,0,0,
5528,48028,0,0,
5529,41257,0,0,
5530,48105,0,0,
5531,47507,0,0,
5532,47708,0,0,
5533,48826,0,0,
5534,47011,0,0,
5535,48165,0,0,
5536,48174,0,0,
5537,46994,0,0,
5538,46349,0,0,
5539,47274,0,0,
5540,48079,0,0,
5541,48706,0,0,
5542,47225,0,0,
5543,48509,0,0,
5544,37401,0,0,
5545,48224,0,0,
5546,48401,0,0,
5547,36154,0,0,
5548,32831,0,0,
5549,49056,0,0,
5550,48090,0,0,
5551,47293,0,0,
5552,48374,0,0,
5553,47887,0,0,
5554,49284,0,0,
5555,47642,0,0,
5556,48112,0,0,
5557,39673,0,0,
5558,44064,0,0,
5559,48280,0,0,
5560,38491,0,0,
5561,48206,0,0,
5562,48213,0,0,
5563,47361,0,0,
5564,48265,0,0,
5565,47378,0,0,
5566,48123,0,0,
5567,38811,0,0,
5568,47994,0,0,
5569,50007,0,0,
5570,47758,0,0,
5571,39950,0,0,
5572,47992,0,0,
5573,48724,0,0,
5574,39698,0,0,
5575,48002,0,0,
5576,47578,0,0,
5577,43893,0,0,
5578,48461,0,0,
5579,35185,0,0,
5580,47823,0,0,
5581,47314,0,0,
5582,49093,0,0,
5583,38460,0,0,
5584,48481,0,0,
5585,36913,0,0,
5586,48307,0,0,
5587,49034,0,0,
5588,47911,0,0,
5589,48121,0,0,
5590,49076,0,0,
5591,46833,0,0,
5592,48720,0,0,
5593,43382,0,0,
5594,46707,0,0,
5595,47871,0,0,
5596,47158,0,0,
5597,47900,0,0,
5598,47396,0,0,
5599,48883,0,0,
5600,47324,0,0,
5601,37174,0,0,
5602,47758,0,0,
5603,48575,0,0,
5604,47051,0,0,
5605,49035,0,0,
5606,46818,0,0,
5607,48978,0,0,
5608,48690,0,0,
5609,47122,0,0,
5610,48536,0,0,
5611,48199,0,0,
5612,48572,0,0,
5613,47889,0,0,
5614,48512,0,0,
5615,47905,0,0,
5616,47776,0,0,
5617,44239,0,0,
5618,47609,0,0,
5619,48081,0,0,
5620,47842,0,0,
5621,46349,0,0,
5622,47665,0,0,
5623,47985,0,0,
5624,47149,0,0,
5625,48682,0,0,
5626,47758,0,0,
5627,49152,0,0,
5628,48342,0,0,
5629,48231,0,0,
5630,48610,0,0,
5631,48669,0,0,
5632,47900,0,0,
5633,48266,0,0,
5634,35508,0,0,
5635,39190,0,0,
5636,47609,0,0,
5637,48980,0,0,
5638,35307,0,0,
5639,48981,0,0,
5640,39801,0,0,
5641,42824,0,0,
5642,47667,0,0,
5643,38737,0,0,
5644,44180,0,0,
5645,38142,0,0,
5646,47962,0,0,
5647,47369,0,0,
5648,48227,0,0,
5649,48743,0,0,
5650,48920,0,0,
5651,40437,0,0,
5652,47082,0,0,
5653,47538,0,0,
5654,48154,0,0,
5655,47059,0,0,
5656,47826,0,0,
5657,48673,0,0,
5658,47957,0,0,
5659,36059,0,0,
5660,48855,0,0,
5661,32635,0,0,
5662,46839,0,0,
5663,47515,0,0,
5664,47000,0,0,
5665,48047,0,0,
5666,47399,0,0,
5667,48157,0,0,
5668,48457,0,0,
5669,47599,0,0,
5670,39796,0,0,
5671,48452,0,0,
5672,48110,0,0,
5673,43101,0,0,
5674,47435,0,0,
5675,48236,0,0,
5676,41928,0,0,
5677,47554,0,0,
5678,48007,0,0,
5679,45878,0,0,
5680,49234,0,0,
5681,47916,0,0,
5682,47858,0,0,
5683,48025,0,0,
5684,48706,0,0,
5685,46818,0,0,
5686,48606,0,0,
5687,43390,0,0,
5688,48783,0,0,
5689,47499,0,0,
5690,48582,0,0,
5691,47720,0,0,
5692,48464,0,0,
5693,35219,0,0,
5694,48995,0,0,
5695,48006,0,0,
5696,35736,0,0,
5697,48531,0,0,
5698,48831,0,0,
5699,48470,0,0,
5700,48938,0,0,
5701,47302,0,0,
5702,47950,0,0,
5703,47823,0,0,
5704,47902,0,0,
5705,49400,0,0,
5706,47627,0,0,
5707,49052,0,0,
5708,39807,0,0,
5709,46916,0,0,
5710,48010,0,0,
5711,48025,0,0,
5712,37085,0,0,
5713,42871,0,0,
5714,47609,0,0,
5715,47154,0,0,
5716,48779,0,0,
5717,48031,0,0,
5718,48177,0,0,
5719,47484,0,0,
5720,48491,0,0,
5721,47345,0,0,
5722,48621,0,0,
5723,36888,0,0,
5724,44034,0,0,
5725,35188,0,0,
5726,48385,0,0,
5727,38155,0,0,
5728,47778,0,0,
5729,39175,0,0,
5730,48390,0,0,
5731,47814,0,0,
5732,48784,0,0,
5733,47847,0,0,
5734,46972,0,0,
5735,46599,0,0,
5736,47500,0,0,
5737,47314,0,0,
5738,49618,0,0,
5739,48130,0,0,
5740,40774,0,0,
5741,48202,0,0,
5742,47950,0,0,
5743,48047,0,0,
5744,39807,0,0,
5745,47380,0,0,
5746,48312,0,0,
5747,47919,0,0,
5748,48130,0,0,
5749,48146,0,0,
5750,48505,0,0,
5751,48260,0,0,
5752,47629,0,0,
5753,48270,0,0,
5754,40660,0,0,
5755,43821,0,0,
5756,46461,0,0,
5757,47762,0,0,
5758,48682,0,0,
5759,39293,0,0,
5760,48028,0,0,
5761,48186,0,0,
5762,38659,0,0,
5763,49407,0,0,
5764,48785,0,0,
5765,48014,0,0,
5766,47295,0,0,
5767,47841,0,0,
5768,48747,0,0,
5769,36575,0,0,
5770,40559,0,0,
5771,48082,0,0,
5772,40366,0,0,
5773,49370,0,0,
5774,39530,0,0,
5775,47287,0,0,
5776,48370,0,0,
5777,47296,0,0,
5778,48616,0,0,
5779,48861,0,0,
5780,48586,0,0,
5781,46934,0,0,
5782,36052,0,0,
5783,49193,0,0,
5784,37397,0,0,
5785,47395,0,0,
5786,47534,0,0,
5787,27421,0,0,
5788,39029,0,0,
5789,48711,0,0,
5790,48579,0,0,
5791,48362,0,0,
5792,48302,0,0,
5793,46784,0,0,
5794,47363,0,0,
5795,47852,0,0,
5796,47999,0,0,
5797,49004,0,0,
5798,48965,0,0,
5799,48101,0,0,
5800,41018,0,0,
5801,48182,0,0,
5802,36207,0,0,
5803,48906,0,0,
5804,47785,0,0,
5805,48256,0,0,
5806,35479,0,0,
5807,48818,0,0,
5808,39551,0,0,
5809,39716,0,0,
5810,48212,0,0,
5811,48471,0,0,
5812,48587,0,0,
5813,49069,0,0,
5814,49247,0,0,
5815,48133,0,0,
5816,46838,0,0,
5817,48179,0,0,
5818,37409,0,0,
5819,48354,0,0,
5820,49313,0,0,
5821,48065,0,0,
5822,47252,0,0,
5823,37417,0,0,
5824,47668,0,0,
5825,37772,0,0,
5826,47165,0,0,
5827,48657,0,0,
5828,48923,0,0,
5829,41628,0,0,
5830,47401,0,0,
5831,47945,0,0,
5832,37373,0,0,
5833,46913,0,0,
5834,47973,0,0,
5835,47475,0,0,
5836,47411,0,0,
5837,38060,0,0,
5838,48317,0,0,
5839,38692,0,0,
5840,46883,0,0,
5841,48037,0,0,
5842,48488,0,0,
5843,43350,0,0,
5844,47638,0,0,
5845,46264,0,0,
5846,46288,0,0,
5847,48855,0,0,
5848,47859,0,0,
5849,47149,0,0,
5850,48150,0,0,
5851,48829,0,0,
5852,48803,0,0,
5853,47015,0,0,
5854,48540,0,0,
5855,48715,0,0,
5856,48618,0,0,
5857,48414,0,0,
5858,47495,0,0,
5859,49105,0,0,
5860,37961,0,0,
5861,48698,0,0,
5862,44365,0,0,
5863,48411,0,0,
5864,47135,0,0,
5865,39406,0,0,
5866,39934,0,0,
5867,47723,0,0,
5868,47839,0,0,
5869,38290,0,0,
5870,48503,0,0,
5871,47779,0,0,
5872,47016,0,0,
5873,47543,0,0,
5874,47503,0,0,
5875,48081,0,0,
5876,48755,0,0,
5877,47225,0,0,
5878,48162,0,0,
5879,41480,0,0,
5880,48635,0,0,
5881,47474,0,0,
5882,47634,0,0,
5883,47956,0,0,
5884,48233,0,0,
5885,32778,0,0,
5886,47052,0,0,
5887,44382,0,0,
5888,48099,0,0,
5889,46900,0,0,
5890,49061,0,0,
5891,49057,0,0,
5892,46085,0,0,
5893,48747,0,0,
5894,37955,0,0,
5895,46846,0,0,
5896,47363,0,0,
5897,39728,0,0,
5898,47947,0,0,
5899,49319,0,0,
5900,48837,0,0,
5901,46586,0,0,
5902,47400,0,0,
5903,48585,0,0,
5904,46858,0,0,
5905,47571,0,0,
5906,47568,0,0,
5907,48152,0,0,
5908,48120,0,0,
5909,48308,0,0,
5910,47123,0,0,
5911,47615,0,0,
5912,44777,0,0,
5913,47633,0,0,
5914,49427,0,0,
5915,48564,0,0,
5916,40373,0,0,
5917,48368,0,0,
5918,47450,0,0,
5919,48398,0,0,
5920,47426,0,0,
5921,47436,0,0,
5922,48212,0,0,
5923,48302,0,0,
5924,47076,0,0,
5925,48973,0,0,
5926,48741,0,0,
5927,39229,0,0,
5928,47103,0,0,
5929,47872,0,0,
5930,47765,0,0,
5931,48806,0,0,
5932,47395,0,0,
5933,47804,0,0,
5934,48009,0,0,
5935,47983,0,0,
5936,48136,0,0,
5937,47711,0,0,
5938,47239,0,0,
5939,47475,0,0,
5940,48966,0,0,
5941,50022,0,0,
5942,48504,0,0,
5943,48221,0,0,
5944,34263,0,0,
5945,48052,0,0,
5946,47329,0,0,
5947,47262,0,0,
5948,39244,0,0,
5949,48476,0,0,
5950,46670,0,0,
5951,48069,0,0,
5952,47880,0,0,
5953,47973,0,0,
5954,39200,0,0,
5955,37524,0,0,
5956,38281,0,0,
5957,47937,0,0,
5958,48055,0,0,
5959,48249,0,0,
5960,41720,0,0,
5961,47620,0,0,
5962,47155,0,0,
5963,48665,0,0,
5964,47590,0,0,
5965,39749,0,0,
5966,49583,0,0,
5967,47015,0,0,
5968,47711,0,0,
5969,49203,0,0,
5970,48782,0,0,
5971,41974,0,0,
5972,48757,0,0,
5973,47769,0,0,
5974,46923,0,0,
5975,48468,0,0,
5976,47314,0,0,
5977,21869,0,0,
5978,48191,0,0,
5979,48079,0,0,
5980,47258,0,0,
5981,47308,0,0,
5982,41309,0,0,
5983,47137,0,0,
5984,47906,0,0,
5985,48552,0,0,
5986,48181,0,0,
5987,46560,0,0,
5988,47673,0,0,
5989,48469,0,0,
5990,47286,0,0,
5991,48073,0,0,
5992,47914,0,0,
5993,46721,0,0,
5994,47592,0,0,
5995,35509,0,0,
5996,48108,0,0,
5997,48506,0,0,
5998,47653,0,0,
5999,47319,0,0,
6000,48708,0,0,
6001,48417,0,0,
6002,40973,0,0,
6003,47594,0,0,
6004,48542,0,0,
6005,47804,0,0,
6006,47923,0,0,
6007,47541,0,0,
6008,47600,0,0,
6009,48728,0,0,
6010,47495,0,0,
6011,47423,0,0,
6012,47644,0,0,
6013,44032,0,0,
6014,47689,0,0,
6015,47817,0,0,
6016,47534,0,0,
6017,48615,0,0,
6018,48228,0,0,
6019,48889,0,0,
6020,42480,0,0,
6021,48028,0,0,
6022,47571,0,0,
6023,47400,0,0,
6024,36592,0,0,
6025,47259,0,0,
6026,39021,0,0,
6027,47824,0,0,
6028,48530,0,0,
6029,47866,0,0,
6030,35116,0,0,
6031,48402,0,0,
6032,48340,0,0,
6033,49634,0,0,
6034,47258,0,0,
6035,47725,0,0,
6036,47893,0,0,
6037,47882,0,0,
6038,47469,0,0,
6039,37845,0,0,
6040,48508,0,0,
6041,36509,0,0,
6042,37432,0,0,
6043,47947,0,0,
6044,48508,0,0,
6045,48256,0,0,
6046,47566,0,0,
6047,48217,0,0,
6048,47223,0,0,
6049,48607,0,0,
6050,48583,0,0,
6051,49110,0,0,
6052,39879,0,0,
6053,48352,0,0,
6054,47462,0,0,
6055,48780,0,0,
6056,48162,0,0,
6057,42078,0,0,
6058,49166,0,0,
6059,29526,0,0,
6060,37153,0,0,
6061,48135,0,0,
6062,48378,0,0,
6063,47326,0,0,
6064,47882,0,0,
6065,47962,0,0,
6066,46405,0,0,
6067,47085,0,0,
6068,47654,0,0,
6069,48478,0,0,
6070,47956,0,0,
6071,47295,0,0,
6072,46991,0,0,
6073,37574,0,0,
6074,47179,0,0,
6075,47444,0,0,
6076,48104,0,0,
6077,47990,0,0,
6078,27699,0,0,
6079,47218,0,0,
6080,46862,0,0,
6081,48144,0,0,
6082,47882,0,0,
6083,48438,0,0,
6084,40309,0,0,
6085,48999,0,0,
6086,39733,0,0,
6087,47508,0,0,
6088,48092,0,0,
6089,48384,0,0,
6090,46956,0,0,
6091,47648,0,0,
6092,47252,0,0,
6093,48357,0,0,
6094,47909,0,0,
6095,39836,0,0,
6096,40472,0,0,
6097,47879,0,0,
6098,49130,0,0,
6099,48066,0,0,
6100,47882,0,0,
6101,47552,0,0,
6102,36919,0,0,
6103,47668,0,0,
6104,40857,0,0,
6105,47697,0,0,
6106,48309,0,0,
6107,47551,0,0,
6108,47166,0,0,
6109,48656,0,0,
6110,47875,0,0,
6111,47846,0,0,
6112,48547,0,0,
6113,48419,0,0,
6114,35573,0,0,
6115,46938,0,0,
6116,47267,0,0,
6117,39572,0,0,
6118,47535,0,0,
6119,47869,0,0,
6120,48195,0,0,
6121,48803,0,0,
6122,48255,0,0,
6123,36342,0,0,
6124,46632,0,0,
6125,47563,0,0,
6126,48330,0,0,
6127,43429,0,0,
6128,48483,0,0,
6129,38080,0,0,
6130,48239,0,0,
6131,40406,0,0,
6132,48313,0,0,
6133,38417,0,0,
6134,47200,0,0,
6135,48037,0,0,
6136,47705,0,0,
6137,48157,0,0,
6138,48922,0,0,
6139,48327,0,0,
6140,48699,0,0,
6141,48617,0,0,
6142,48068,0,0,
6143,48005,0,0,
6144,47084,0,0,
6145,48457,0,0,
6146,47324,0,0,
6147,48670,0,0,
6148,45935,0,0,
6149,47790,0,0,
6150,49082,0,0,
6151,48177,0,0,
6152,47722,0,0,
6153,48335,0,0,
6154,48376,0,0,
6155,48664,0,0,
6156,47893,0,0,
6157,47638,0,0,
6158,41787,0,0,
6159,47746,0,0,
6160,47844,0,0,
6161,48650,0,0,
6162,47479,0,0,
6163,48385,0,0,
6164,47404,0,0,
6165,47918,0,0,
6166,46881,0,0,
6167,48270,0,0,
6168,47750,0,0,
6169,48000,0,0,
6170,48518,0,0,
6171,48660,0,0,
6172,47317,0,0,
6173,46979,0,0,
6174,40901,0,0,
6175,47984,0,0,
6176,46510,0,0,
6177,48356,0,0,
6178,34659,0,0,
6179,48219,0,0,
6180,48372,0,0,
6181,48337,0,0,
6182,28724,0,0,
6183,47691,0,0,
6184,46484,0,0,
6185,48376,0,0,
6186,48473,0,0,
6187,39273,0,0,
6188,48255,0,0,
6189,42660,0,0,
6190,38803,0,0,
6191,47283,0,0,
6192,47599,0,0,
6193,48440,0,0,
6194,38950,0,0,
6195,48663,0,0,
6196,48076,0,0,
6197,47344,0,0,
6198,41720,0,0,
6199,47706,0,0,
6200,48713,0,0,
6201,48138,0,0,
6202,31436,0,0,
6203,48900,0,0,
6204,48540,0,0,
6205,47420,0,0,
6206,47623,0,0,
6207,48213,0,0,
6208,49227,0,0,
6209,47108,0,0,
6210,48336,0,0,
6211,47858,0,0,
6212,48252,0,0,
6213,37228,0,0,
6214,48992,0,0,
6215,49044,0,0,
6216,47946,0,0,
6217,36795,0,0,
6218,38816,0,0,
6219,48439,0,0,
6220,47791,0,0,
6221,47509,0,0,
6222,46585,0,0,
6223,25887,0,0,
6224,49487,0,0,
6225,39279,0,0,
6226,37799,0,0,
6227,41274,0,0,
6228,47220,0,0,
6229,48688,0,0,
6230,48924,0,0,
6231,47259,0,0,
6232,37604,0,0,
6233,42158,0,0,
6234,48756,0,0,
6235,47390,0,0,
6236,48536,0,0,
6237,48116,0,0,
6238,38589,0,0,
6239,47818,0,0,
6240,47217,0,0,
6241,48701,0,0,
6242,48226,0,0,
6243,47455,0,0,
6244,47653,0,0,
6245,48396,0,0,
6246,47281,0,0,
6247,47756,0,0,
6248,47814,0,0,
6249,47107,0,0,
6250,47610,0,0,
6251,47012,0,0,
6252,47859,0,0,
6253,46678,0,0,
6254,47926,0,0,
6255,48653,0,0,
6256,38072,0,0,
6257,48267,0,0,
6258,48109,0,0,
6259,48837,0,0,
6260,47750,0,0,
6261,47682,0,0,
6262,48252,0,0,
6263,49116,0,0,
6264,43424,0,0,
6265,39347,0,0,
6266,48377,0,0,
6267,48194,0,0,
6268,46875,0,0,
6269,47453,0,0,
6270,48236,0,0,
6271,49155,0,0,
6272,48090,0,0,
6273,48153,0,0,
6274,48871,0,0,
6275,48350,0,0,
6276,48570,0,0,
6277,22269,0,0,
6278,48557,0,0,
6279,43008,0,0,
6280,47002,0,0,
6281,43088,0,0,
6282,47515,0,0,
6283,48430,0,0,
6284,49694,0,0,
6285,48963,0,0,
6286,47466,0,0,
6287,48259,0,0,
6288,48037,0,0,
6289,48824,0,0,
6290,48663,0,0,
6291,46906,0,0,
6292,48158,0,0,
6293,48982,0,0,
6294,46544,0,0,
6295,48167,0,0,
6296,41777,0,0,
6297,48089,0,0,
6298,48461,0,0,
6299,47451,0,0,
6300,48711,0,0,
6301,48432,0,0,
6302,37994,0,0,
6303,48116,0,0,
6304,46235,0,0,
6305,49295,0,0,
6306,47290,0,0,
6307,47709,0,0,
6308,39305,0,0,
6309,48418,0,0,
6310,48363,0,0,
6311,48210,0,0,
6312,48530,0,0,
6313,36125,0,0,
6314,39335,0,0,
6315,38898,0,0,
6316,48054,0,0,
6317,46854,0,0,
6318,48119,0,0,
6319,48578,0,0,
6320,42348,0,0,
6321,47300,0,0,
6322,46733,0,0,
6323,48790,0,0,
6324,48557,0,0,
6325,48753,0,0,
6326,48554,0,0,
6327,39848,0,0,
6328,48102,0,0,
6329,30353,0,0,
6330,48089,0,0,
6331,41774,0,0,
6332,47920,0,0,
6333,39141,0,0,
6334,48438,0,0,
6335,35220,0,0,
6336,48647,0,0,
6337,48609,0,0,
6338,48462,0,0,
6339,47866,0,0,
6340,48388,0,0,
6341,47695,0,0,
6342,42535,0,0,
6343,47353,0,0,
6344,47589,0,0,
6345,48543,0,0,
6346,43066,0,0,
6347,48175,0,0,
6348,48253,0,0,
6349,47224,0,0,
6350,48819,0,0,
6351,47431,0,0,
6352,47866,0,0,
6353,48426,0,0,
6354,49053,0,0,
6355,48618,0,0,
6356,47014,0,0,
6357,47498,0,0,
6358,47480,0,0,
6359,47307,0,0,
6360,48281,0,0,
6361,48854,0,0,
6362,48422,0,0,
6363,38244,0,0,
6364,48139,0,0,
6365,48728,0,0,
6366,47200,0,0,
6367,43219,0,0,
6368,38702,0,0,
6369,47284,0,0,
6370,47346,0,0,
6371,47942,0,0,
6372,48154,0,0,
6373,47564,0,0,
6374,47812,0,0,
6375,46874,0,0,
6376,36740,0,0,
6377,43973,0,0,
6378,46474,0,0,
6379,47567,0,0,
6380,49392,0,0,
6381,48484,0,0,
6382,47981,0,0,
6383,47889,0,0,
6384,45859,0,0,
6385,48257,0,0,
6386,41066,0,0,
6387,40298,0,0,
6388,48188,0,0,
6389,47902,0,0,
6390,47616,0,0,
6391,48157,0,0,
6392,48249,0,0,
6393,48460,0,0,
6394,46185,0,0,
6395,48148,0,0,
6396,47955,0,0,
6397,48141,0,0,
6398,49016,0,0,
6399,47491,0,0,
6400,47339,0,0,
6401,48002,0,0,
6402,48844,0,0,
6403,45971,0,0,
6404,47713,0,0,
6405,47605,0,0,
6406,47959,0,0,
6407,49079,0,0,
6408,48300,0,0,
6409,48546,0,0,
6410,41789,0,0,
6411,47674,0,0,
6412,47573,0,0,
6413,48658,0,0,
6414,48199,0,0,
6415,48725,0,0,
6416,47876,0,0,
6417,48401,0,0,
6418,47633,0,0,
6419,48990,0,0,
6420,37645,0,0,
6421,48324,0,0,
6422,47744,0,0,
6423,47250,0,0,
6424,41762,0,0,
6425,47727,0,0,
6426,47492,0,0,
6427,48568,0,0,
6428,37798,0,0,
6429,48137,0,0,
6430,47620,0,0,
6431,47854,0,0,
6432,30794,0,0,
6433,48369,0,0,
6434,47544,0,0,
6435,35994,0,0,
6436,48243,0,0,
