eventID,numPhotons,nScint,sumStepLength,
15225,1488,0,0,
15226,1866,0,0,
15227,1359,0,0,
15228,1871,0,0,
15229,1783,0,0,
15230,1190,0,0,
15231,1688,0,0,
15232,1719,0,0,
15233,1522,0,0,
15234,1377,0,0,
15235,1619,0,0,
15236,1918,0,0,
15237,1446,0,0,
15238,1445,0,0,
15239,1223,0,0,
15240,1749,0,0,
15241,1956,0,0,
15242,1682,0,0,
15243,709,0,0,
15244,1710,0,0,
15245,1610,0,0,
15246,1624,0,0,
15247,2051,0,0,
15248,1770,0,0,
15249,1924,0,0,
15250,1761,0,0,
15251,1160,0,0,
15252,1593,0,0,
15253,2012,0,0,
15254,1818,0,0,
15255,1613,0,0,
15256,1840,0,0,
15257,1638,0,0,
15258,1777,0,0,
15259,1591,0,0,
15260,1936,0,0,
15261,893,0,0,
15262,1905,0,0,
15263,1418,0,0,
15264,1868,0,0,
15265,1423,0,0,
15266,1824,0,0,
15267,1706,0,0,
15268,1902,0,0,
15269,968,0,0,
15270,1393,0,0,
15271,1791,0,0,
15272,1638,0,0,
15273,1822,0,0,
15274,1703,0,0,
15275,1694,0,0,
15276,1674,0,0,
15277,1941,0,0,
15278,1879,0,0,
15279,1704,0,0,
15280,1744,0,0,
15281,1666,0,0,
15282,1952,0,0,
15283,1841,0,0,
15284,1655,0,0,
15285,1885,0,0,
15286,1865,0,0,
15287,1975,0,0,
15288,1953,0,0,
15289,1849,0,0,
15290,1443,0,0,
15291,1272,0,0,
15292,1610,0,0,
15293,1767,0,0,
15294,1899,0,0,
15295,1583,0,0,
15296,1904,0,0,
15297,1335,0,0,
15298,1697,0,0,
15299,1793,0,0,
15300,1593,0,0,
15301,1469,0,0,
15302,1929,0,0,
15303,1994,0,0,
15304,1350,0,0,
15305,1646,0,0,
15306,1899,0,0,
15307,1289,0,0,
15308,2041,0,0,
15309,1767,0,0,
15310,1737,0,0,
15311,1691,0,0,
15312,1770,0,0,
15313,1863,0,0,
15314,1850,0,0,
15315,1465,0,0,
15316,1895,0,0,
15317,1033,0,0,
15318,1565,0,0,
15319,1706,0,0,
15320,1925,0,0,
15321,1881,0,0,
15322,1952,0,0,
15323,1142,0,0,
15324,1758,0,0,
15325,1616,0,0,
15326,1654,0,0,
15327,1731,0,0,
15328,1957,0,0,
15329,1606,0,0,
15330,1571,0,0,
15331,1629,0,0,
15332,1915,0,0,
15333,1688,0,0,
15334,1943,0,0,
15335,1867,0,0,
15336,1701,0,0,
15337,1733,0,0,
15338,1163,0,0,
15339,1622,0,0,
15340,1570,0,0,
15341,1462,0,0,
15342,1406,0,0,
15343,992,0,0,
15344,1670,0,0,
15345,1788,0,0,
15346,1344,0,0,
15347,1730,0,0,
15348,1799,0,0,
15349,1783,0,0,
15350,1598,0,0,
15351,1905,0,0,
15352,1975,0,0,
15353,1802,0,0,
15354,1516,0,0,
15355,1829,0,0,
15356,1768,0,0,
15357,1829,0,0,
15358,1363,0,0,
15359,1950,0,0,
15360,1655,0,0,
15361,1816,0,0,
15362,1799,0,0,
15363,1815,0,0,
15364,1860,0,0,
15365,1558,0,0,
15366,1621,0,0,
15367,1345,0,0,
15368,1441,0,0,
15369,1278,0,0,
15370,1941,0,0,
15371,1667,0,0,
15372,1532,0,0,
15373,1592,0,0,
15374,1588,0,0,
15375,1795,0,0,
15376,1784,0,0,
15377,1905,0,0,
15378,1769,0,0,
15379,1841,0,0,
15380,1923,0,0,
15381,1638,0,0,
15382,1829,0,0,
15383,1842,0,0,
15384,1749,0,0,
15385,1892,0,0,
15386,2042,0,0,
15387,1448,0,0,
15388,1403,0,0,
15389,1644,0,0,
15390,1869,0,0,
15391,1789,0,0,
15392,1554,0,0,
15393,1062,0,0,
15394,1446,0,0,
15395,1929,0,0,
15396,1749,0,0,
15397,1812,0,0,
15398,1465,0,0,
15399,1838,0,0,
15400,1864,0,0,
15401,1804,0,0,
15402,1812,0,0,
15403,1731,0,0,
15404,1882,0,0,
15405,1897,0,0,
15406,1810,0,0,
15407,1886,0,0,
15408,1603,0,0,
15409,2033,0,0,
15410,1704,0,0,
15411,1381,0,0,
15412,1692,0,0,
15413,1423,0,0,
15414,1813,0,0,
15415,1891,0,0,
15416,1657,0,0,
15417,1935,0,0,
15418,1775,0,0,
15419,1771,0,0,
15420,1693,0,0,
15421,1450,0,0,
15422,1695,0,0,
15423,1348,0,0,
15424,979,0,0,
15425,1959,0,0,
15426,1866,0,0,
15427,1710,0,0,
15428,1844,0,0,
15429,1626,0,0,
15430,1943,0,0,
15431,1807,0,0,
15432,1627,0,0,
15433,1872,0,0,
15434,1745,0,0,
15435,1889,0,0,
15436,1561,0,0,
15437,1826,0,0,
15438,1600,0,0,
15439,1444,0,0,
15440,1764,0,0,
15441,1780,0,0,
15442,1813,0,0,
15443,1786,0,0,
15444,1940,0,0,
15445,1660,0,0,
15446,1751,0,0,
15447,2036,0,0,
15448,1501,0,0,
15449,1475,0,0,
15450,1384,0,0,
15451,1810,0,0,
15452,1808,0,0,
15453,1812,0,0,
15454,1508,0,0,
15455,1292,0,0,
15456,1435,0,0,
15457,1511,0,0,
15458,1285,0,0,
15459,1885,0,0,
15460,1951,0,0,
15461,1672,0,0,
15462,1706,0,0,
15463,1833,0,0,
15464,1841,0,0,
15465,1781,0,0,
15466,1202,0,0,
15467,1825,0,0,
15468,1514,0,0,
15469,1100,0,0,
15470,1002,0,0,
15471,1929,0,0,
15472,1365,0,0,
15473,1917,0,0,
15474,1964,0,0,
15475,1842,0,0,
15476,1486,0,0,
15477,1901,0,0,
15478,1658,0,0,
15479,1754,0,0,
15480,1783,0,0,
15481,1691,0,0,
15482,1290,0,0,
15483,1830,0,0,
15484,1784,0,0,
15485,1997,0,0,
15486,1957,0,0,
15487,1488,0,0,
15488,787,0,0,
15489,1778,0,0,
15490,1855,0,0,
15491,1660,0,0,
15492,1889,0,0,
15493,1699,0,0,
15494,1489,0,0,
15495,1835,0,0,
15496,1645,0,0,
15497,1775,0,0,
15498,535,0,0,
15499,1855,0,0,
15500,1918,0,0,
15501,1953,0,0,
15502,1935,0,0,
15503,1461,0,0,
15504,1786,0,0,
15505,1717,0,0,
15506,1691,0,0,
15507,1879,0,0,
15508,1802,0,0,
15509,1623,0,0,
15510,1986,0,0,
15511,1350,0,0,
15512,2016,0,0,
15513,1155,0,0,
15514,1653,0,0,
15515,1941,0,0,
15516,1741,0,0,
15517,1646,0,0,
15518,1841,0,0,
15519,1633,0,0,
15520,1605,0,0,
15521,1608,0,0,
15522,1875,0,0,
15523,1716,0,0,
15524,993,0,0,
15525,1501,0,0,
15526,1807,0,0,
15527,1540,0,0,
15528,1526,0,0,
15529,2058,0,0,
15530,1529,0,0,
15531,1849,0,0,
15532,1755,0,0,
15533,1754,0,0,
15534,1768,0,0,
15535,1807,0,0,
15536,1855,0,0,
15537,1371,0,0,
15538,1667,0,0,
15539,1313,0,0,
15540,1956,0,0,
15541,1410,0,0,
15542,1649,0,0,
15543,1119,0,0,
15544,1891,0,0,
15545,1560,0,0,
15546,1971,0,0,
15547,1963,0,0,
15548,1930,0,0,
15549,1537,0,0,
15550,1785,0,0,
15551,1325,0,0,
15552,1612,0,0,
15553,1751,0,0,
15554,1794,0,0,
15555,1867,0,0,
15556,1921,0,0,
15557,1825,0,0,
15558,1842,0,0,
15559,1871,0,0,
15560,1921,0,0,
15561,1843,0,0,
15562,1424,0,0,
15563,1708,0,0,
15564,1783,0,0,
15565,1511,0,0,
15566,1909,0,0,
15567,1594,0,0,
15568,1928,0,0,
15569,1646,0,0,
15570,1601,0,0,
15571,1240,0,0,
15572,1855,0,0,
15573,1821,0,0,
15574,1845,0,0,
15575,1989,0,0,
15576,1902,0,0,
15577,1911,0,0,
15578,1847,0,0,
15579,1940,0,0,
15580,1762,0,0,
15581,1287,0,0,
15582,1516,0,0,
15583,1859,0,0,
15584,1571,0,0,
15585,1894,0,0,
15586,1208,0,0,
15587,1842,0,0,
15588,1977,0,0,
15589,1703,0,0,
15590,1576,0,0,
15591,1385,0,0,
15592,1859,0,0,
15593,1589,0,0,
15594,1842,0,0,
15595,1767,0,0,
15596,1838,0,0,
15597,1957,0,0,
15598,1849,0,0,
15599,1602,0,0,
15600,1891,0,0,
15601,1732,0,0,
15602,1827,0,0,
15603,1880,0,0,
15604,1154,0,0,
15605,1660,0,0,
15606,1277,0,0,
15607,1781,0,0,
15608,1916,0,0,
15609,1878,0,0,
15610,1365,0,0,
15611,1836,0,0,
15612,1566,0,0,
15613,1823,0,0,
15614,1645,0,0,
15615,1765,0,0,
15616,1413,0,0,
15617,1670,0,0,
15618,1294,0,0,
15619,1527,0,0,
15620,1767,0,0,
15621,1862,0,0,
15622,1540,0,0,
15623,1926,0,0,
15624,1509,0,0,
15625,1970,0,0,
15626,969,0,0,
15627,1986,0,0,
15628,1421,0,0,
15629,1471,0,0,
15630,1912,0,0,
15631,1546,0,0,
15632,1624,0,0,
15633,1732,0,0,
15634,1697,0,0,
15635,1713,0,0,
15636,1145,0,0,
15637,1870,0,0,
15638,1868,0,0,
15639,1713,0,0,
15640,1729,0,0,
15641,1852,0,0,
15642,1626,0,0,
15643,1448,0,0,
15644,1327,0,0,
15645,1758,0,0,
15646,1719,0,0,
15647,1782,0,0,
15648,1915,0,0,
15649,1624,0,0,
15650,1669,0,0,
15651,1249,0,0,
15652,1718,0,0,
15653,1854,0,0,
15654,1861,0,0,
15655,1648,0,0,
15656,1625,0,0,
15657,1874,0,0,
15658,1842,0,0,
15659,1950,0,0,
15660,1586,0,0,
15661,1640,0,0,
15662,1801,0,0,
15663,1473,0,0,
15664,1838,0,0,
15665,1849,0,0,
15666,1876,0,0,
15667,1742,0,0,
15668,1700,0,0,
15669,1836,0,0,
15670,926,0,0,
15671,1770,0,0,
15672,1689,0,0,
15673,1149,0,0,
15674,1469,0,0,
15675,1864,0,0,
15676,1593,0,0,
15677,1721,0,0,
15678,1703,0,0,
15679,1292,0,0,
15680,1752,0,0,
15681,1629,0,0,
15682,1849,0,0,
15683,1845,0,0,
15684,1866,0,0,
15685,1920,0,0,
15686,1283,0,0,
15687,1505,0,0,
15688,1901,0,0,
15689,1804,0,0,
15690,1614,0,0,
15691,1807,0,0,
15692,1409,0,0,
15693,1495,0,0,
15694,1746,0,0,
15695,1689,0,0,
15696,1960,0,0,
15697,1980,0,0,
15698,1609,0,0,
15699,1887,0,0,
15700,1919,0,0,
15701,1940,0,0,
15702,1951,0,0,
15703,1672,0,0,
15704,1448,0,0,
15705,1864,0,0,
15706,1902,0,0,
15707,1883,0,0,
15708,1913,0,0,
15709,1913,0,0,
15710,1812,0,0,
15711,1943,0,0,
15712,1424,0,0,
15713,1762,0,0,
15714,1756,0,0,
15715,1670,0,0,
15716,1952,0,0,
15717,1159,0,0,
15718,1928,0,0,
15719,1760,0,0,
15720,1576,0,0,
15721,1675,0,0,
15722,1652,0,0,
15723,1752,0,0,
15724,1902,0,0,
15725,1915,0,0,
15726,1861,0,0,
15727,1560,0,0,
15728,1646,0,0,
15729,1886,0,0,
15730,1765,0,0,
15731,1843,0,0,
15732,1421,0,0,
15733,1780,0,0,
15734,1769,0,0,
15735,1869,0,0,
15736,1735,0,0,
15737,1782,0,0,
15738,1753,0,0,
15739,1908,0,0,
15740,1822,0,0,
15741,1575,0,0,
15742,1659,0,0,
15743,1404,0,0,
15744,1508,0,0,
15745,1735,0,0,
15746,1557,0,0,
15747,1764,0,0,
15748,1833,0,0,
15749,1522,0,0,
15750,1907,0,0,
15751,1446,0,0,
15752,1771,0,0,
15753,1653,0,0,
15754,1806,0,0,
15755,1938,0,0,
15756,1515,0,0,
15757,1632,0,0,
15758,1457,0,0,
15759,1826,0,0,
15760,1950,0,0,
15761,1543,0,0,
15762,1843,0,0,
15763,1859,0,0,
15764,1909,0,0,
15765,1714,0,0,
15766,1781,0,0,
15767,1573,0,0,
15768,1689,0,0,
15769,1203,0,0,
15770,1861,0,0,
15771,1652,0,0,
15772,1989,0,0,
15773,1743,0,0,
15774,1751,0,0,
15775,769,0,0,
15776,1950,0,0,
15777,1536,0,0,
15778,1942,0,0,
15779,1660,0,0,
15780,1529,0,0,
15781,1454,0,0,
15782,1881,0,0,
15783,1700,0,0,
15784,1924,0,0,
15785,1851,0,0,
15786,1011,0,0,
15787,1913,0,0,
15788,1825,0,0,
15789,1461,0,0,
15790,1474,0,0,
15791,1568,0,0,
15792,1881,0,0,
15793,1810,0,0,
15794,1620,0,0,
15795,1798,0,0,
15796,1609,0,0,
15797,1621,0,0,
15798,1462,0,0,
15799,1606,0,0,
15800,1701,0,0,
15801,1835,0,0,
15802,1755,0,0,
15803,1787,0,0,
15804,1697,0,0,
15805,1693,0,0,
15806,1840,0,0,
15807,1775,0,0,
15808,1833,0,0,
15809,1801,0,0,
15810,1520,0,0,
15811,1869,0,0,
15812,1701,0,0,
15813,1069,0,0,
15814,1514,0,0,
15815,1215,0,0,
15816,1519,0,0,
15817,1604,0,0,
15818,1698,0,0,
15819,1540,0,0,
15820,1799,0,0,
15821,1848,0,0,
15822,1815,0,0,
15823,1695,0,0,
15824,1968,0,0,
15825,1840,0,0,
15826,1375,0,0,
15827,1888,0,0,
15828,1663,0,0,
15829,1635,0,0,
15830,1981,0,0,
15831,1606,0,0,
15832,1600,0,0,
15833,1620,0,0,
15834,1622,0,0,
15835,1320,0,0,
15836,1382,0,0,
15837,1941,0,0,
15838,1465,0,0,
15839,1610,0,0,
15840,1568,0,0,
15841,1217,0,0,
15842,1599,0,0,
15843,1876,0,0,
15844,1959,0,0,
15845,1567,0,0,
15846,1846,0,0,
15847,1696,0,0,
15848,1605,0,0,
15849,894,0,0,
15850,1731,0,0,
15851,1848,0,0,
15852,1632,0,0,
15853,1832,0,0,
15854,1773,0,0,
15855,1180,0,0,
15856,1827,0,0,
15857,1355,0,0,
15858,1453,0,0,
15859,1773,0,0,
15860,1607,0,0,
15861,1536,0,0,
15862,1915,0,0,
15863,1803,0,0,
15864,1614,0,0,
15865,1789,0,0,
15866,1367,0,0,
15867,1667,0,0,
15868,1608,0,0,
15869,1934,0,0,
15870,1927,0,0,
15871,1847,0,0,
15872,1636,0,0,
15873,1635,0,0,
15874,1940,0,0,
15875,1742,0,0,
15876,1613,0,0,
15877,1633,0,0,
15878,1962,0,0,
15879,1948,0,0,
15880,1759,0,0,
15881,1776,0,0,
15882,1188,0,0,
15883,1953,0,0,
15884,1114,0,0,
15885,1814,0,0,
15886,1870,0,0,
15887,1953,0,0,
15888,1893,0,0,
15889,1880,0,0,
15890,1975,0,0,
15891,1640,0,0,
15892,1775,0,0,
15893,1879,0,0,
15894,1855,0,0,
15895,1826,0,0,
15896,1645,0,0,
15897,1837,0,0,
15898,1877,0,0,
15899,1890,0,0,
15900,1847,0,0,
15901,1527,0,0,
15902,1910,0,0,
15903,1659,0,0,
15904,1201,0,0,
15905,1897,0,0,
15906,1434,0,0,
15907,1851,0,0,
15908,1728,0,0,
15909,826,0,0,
15910,1696,0,0,
15911,1672,0,0,
15912,1587,0,0,
15913,1823,0,0,
15914,1915,0,0,
15915,1439,0,0,
15916,1715,0,0,
15917,1715,0,0,
15918,1774,0,0,
15919,1762,0,0,
15920,1331,0,0,
15921,1766,0,0,
15922,1875,0,0,
15923,1818,0,0,
15924,1447,0,0,
15925,1591,0,0,
15926,1942,0,0,
15927,1860,0,0,
15928,2035,0,0,
15929,1746,0,0,
15930,1897,0,0,
15931,1711,0,0,
15932,1433,0,0,
15933,1922,0,0,
15934,1587,0,0,
15935,1383,0,0,
15936,1914,0,0,
15937,1985,0,0,
15938,1940,0,0,
15939,1567,0,0,
15940,1827,0,0,
15941,1349,0,0,
15942,1742,0,0,
15943,1941,0,0,
15944,1886,0,0,
15945,1933,0,0,
15946,1722,0,0,
15947,1920,0,0,
15948,1707,0,0,
15949,1805,0,0,
15950,1769,0,0,
15951,1637,0,0,
15952,1624,0,0,
15953,1875,0,0,
15954,1877,0,0,
15955,1880,0,0,
15956,1902,0,0,
15957,1377,0,0,
15958,1914,0,0,
15959,1538,0,0,
15960,1674,0,0,
15961,1952,0,0,
15962,1584,0,0,
15963,1955,0,0,
15964,1948,0,0,
15965,1425,0,0,
15966,1872,0,0,
15967,1950,0,0,
15968,1803,0,0,
15969,1857,0,0,
15970,1471,0,0,
15971,1893,0,0,
15972,2000,0,0,
15973,1041,0,0,
15974,1681,0,0,
15975,1948,0,0,
15976,1591,0,0,
15977,1501,0,0,
15978,1652,0,0,
15979,1966,0,0,
15980,1514,0,0,
15981,1742,0,0,
15982,1843,0,0,
15983,1873,0,0,
15984,1741,0,0,
15985,1926,0,0,
15986,1699,0,0,
15987,1790,0,0,
15988,1858,0,0,
15989,1986,0,0,
15990,1954,0,0,
15991,1464,0,0,
15992,970,0,0,
15993,1886,0,0,
15994,1548,0,0,
15995,1919,0,0,
15996,1708,0,0,
15997,1678,0,0,
15998,1971,0,0,
15999,1740,0,0,
16000,1945,0,0,
16001,1632,0,0,
16002,1887,0,0,
16003,1742,0,0,
16004,1674,0,0,
16005,1936,0,0,
16006,1615,0,0,
16007,1970,0,0,
16008,1170,0,0,
16009,1103,0,0,
16010,1889,0,0,
16011,1778,0,0,
16012,1203,0,0,
16013,1564,0,0,
16014,1488,0,0,
16015,1727,0,0,
16016,1897,0,0,
16017,1760,0,0,
16018,1399,0,0,
16019,1903,0,0,
16020,1748,0,0,
16021,1174,0,0,
16022,1965,0,0,
16023,1635,0,0,
16024,1913,0,0,
16025,1376,0,0,
16026,1968,0,0,
16027,1909,0,0,
16028,1486,0,0,
16029,1750,0,0,
16030,1867,0,0,
16031,1508,0,0,
16032,1883,0,0,
16033,1434,0,0,
16034,1448,0,0,
16035,1795,0,0,
16036,1300,0,0,
16037,1769,0,0,
16038,1585,0,0,
16039,1823,0,0,
16040,1803,0,0,
16041,1806,0,0,
16042,1476,0,0,
16043,1386,0,0,
16044,1883,0,0,
16045,1783,0,0,
16046,1682,0,0,
16047,1768,0,0,
16048,1401,0,0,
16049,1772,0,0,
16050,1715,0,0,
16051,1582,0,0,
16052,1896,0,0,
16053,1162,0,0,
16054,1745,0,0,
16055,1712,0,0,
16056,1536,0,0,
16057,1891,0,0,
16058,1820,0,0,
16059,1874,0,0,
16060,1787,0,0,
16061,1934,0,0,
16062,1734,0,0,
16063,1881,0,0,
16064,1322,0,0,
16065,1499,0,0,
16066,1679,0,0,
16067,1757,0,0,
16068,1729,0,0,
16069,1705,0,0,
16070,1977,0,0,
16071,1508,0,0,
16072,1753,0,0,
16073,1858,0,0,
16074,1618,0,0,
16075,1945,0,0,
16076,1828,0,0,
16077,1840,0,0,
16078,1599,0,0,
16079,1138,0,0,
16080,1715,0,0,
16081,1915,0,0,
16082,1720,0,0,
16083,1143,0,0,
16084,1508,0,0,
16085,1856,0,0,
16086,1114,0,0,
16087,1501,0,0,
16088,1634,0,0,
16089,1618,0,0,
16090,1798,0,0,
16091,2131,0,0,
16092,1602,0,0,
16093,2060,0,0,
16094,1687,0,0,
16095,1831,0,0,
16096,1550,0,0,
16097,1660,0,0,
16098,1841,0,0,
16099,1852,0,0,
16100,1709,0,0,
16101,1471,0,0,
16102,1751,0,0,
16103,1693,0,0,
16104,1591,0,0,
16105,1923,0,0,
16106,1846,0,0,
16107,1489,0,0,
16108,1835,0,0,
16109,1763,0,0,
16110,1827,0,0,
16111,1715,0,0,
16112,1505,0,0,
16113,1536,0,0,
16114,1792,0,0,
16115,1884,0,0,
16116,1767,0,0,
16117,1238,0,0,
16118,1903,0,0,
16119,1912,0,0,
16120,2010,0,0,
16121,1376,0,0,
16122,1295,0,0,
16123,1847,0,0,
16124,2034,0,0,
16125,1760,0,0,
16126,1925,0,0,
16127,1955,0,0,
16128,1846,0,0,
16129,1819,0,0,
16130,2058,0,0,
16131,1800,0,0,
16132,1940,0,0,
16133,1838,0,0,
16134,1703,0,0,
16135,1421,0,0,
16136,1668,0,0,
16137,1945,0,0,
16138,1835,0,0,
16139,1925,0,0,
16140,1919,0,0,
16141,1512,0,0,
16142,1976,0,0,
16143,1372,0,0,
16144,1794,0,0,
16145,1429,0,0,
16146,1911,0,0,
16147,1687,0,0,
16148,1469,0,0,
16149,1581,0,0,
16150,1829,0,0,
16151,1828,0,0,
16152,1940,0,0,
16153,1680,0,0,
16154,1847,0,0,
16155,2031,0,0,
16156,1904,0,0,
16157,1994,0,0,
16158,1856,0,0,
16159,1596,0,0,
16160,1864,0,0,
16161,1550,0,0,
16162,1882,0,0,
16163,1688,0,0,
16164,1639,0,0,
16165,1348,0,0,
16166,1351,0,0,
16167,1483,0,0,
16168,1414,0,0,
16169,1652,0,0,
16170,1845,0,0,
16171,1914,0,0,
16172,1773,0,0,
16173,1558,0,0,
16174,1344,0,0,
16175,1903,0,0,
16176,1792,0,0,
16177,1768,0,0,
16178,1354,0,0,
16179,1532,0,0,
16180,1612,0,0,
16181,1474,0,0,
16182,1683,0,0,
16183,1888,0,0,
16184,1894,0,0,
16185,1606,0,0,
16186,1671,0,0,
16187,1948,0,0,
16188,1835,0,0,
16189,1856,0,0,
16190,1872,0,0,
16191,1583,0,0,
16192,1714,0,0,
16193,1666,0,0,
16194,2024,0,0,
16195,1915,0,0,
16196,1627,0,0,
16197,1703,0,0,
16198,1741,0,0,
16199,1673,0,0,
16200,1941,0,0,
16201,1881,0,0,
16202,1736,0,0,
16203,1274,0,0,
16204,1496,0,0,
16205,1893,0,0,
16206,1927,0,0,
16207,1907,0,0,
16208,1899,0,0,
16209,1519,0,0,
16210,1163,0,0,
16211,1857,0,0,
16212,1982,0,0,
16213,1943,0,0,
16214,1694,0,0,
16215,1637,0,0,
16216,1065,0,0,
16217,1682,0,0,
16218,1404,0,0,
16219,1567,0,0,
16220,1878,0,0,
16221,2069,0,0,
16222,1864,0,0,
16223,1994,0,0,
16224,1745,0,0,
16225,1814,0,0,
16226,1476,0,0,
16227,1743,0,0,
16228,1569,0,0,
16229,1889,0,0,
16230,1579,0,0,
16231,1661,0,0,
16232,1903,0,0,
16233,1504,0,0,
16234,1270,0,0,
16235,1534,0,0,
16236,1799,0,0,
16237,1837,0,0,
16238,1734,0,0,
16239,1851,0,0,
16240,1764,0,0,
16241,1521,0,0,
16242,1586,0,0,
16243,1844,0,0,
16244,1781,0,0,
16245,1924,0,0,
16246,983,0,0,
16247,1976,0,0,
16248,1917,0,0,
16249,1485,0,0,
16250,1821,0,0,
16251,1706,0,0,
16252,1554,0,0,
16253,1812,0,0,
16254,1308,0,0,
16255,1933,0,0,
16256,1637,0,0,
16257,1304,0,0,
16258,1881,0,0,
16259,1726,0,0,
16260,1758,0,0,
16261,1723,0,0,
16262,1190,0,0,
16263,1968,0,0,
16264,1278,0,0,
16265,1199,0,0,
16266,1567,0,0,
16267,1536,0,0,
16268,1941,0,0,
16269,1340,0,0,
16270,1948,0,0,
16271,1580,0,0,
16272,1967,0,0,
16273,1779,0,0,
16274,1955,0,0,
16275,1540,0,0,
16276,1840,0,0,
16277,1543,0,0,
16278,1287,0,0,
16279,1767,0,0,
16280,1903,0,0,
16281,1706,0,0,
16282,1687,0,0,
16283,1292,0,0,
16284,1917,0,0,
16285,1686,0,0,
16286,1759,0,0,
16287,1037,0,0,
16288,1886,0,0,
16289,1528,0,0,
16290,1791,0,0,
16291,1360,0,0,
16292,1710,0,0,
16293,939,0,0,
16294,1918,0,0,
16295,1658,0,0,
16296,1913,0,0,
16297,1767,0,0,
16298,1765,0,0,
16299,1748,0,0,
16300,785,0,0,
16301,1548,0,0,
16302,1810,0,0,
16303,1906,0,0,
16304,767,0,0,
16305,1655,0,0,
16306,1892,0,0,
16307,1854,0,0,
16308,1406,0,0,
16309,1268,0,0,
16310,1956,0,0,
16311,2009,0,0,
16312,1880,0,0,
16313,1557,0,0,
16314,1032,0,0,
16315,1445,0,0,
16316,1569,0,0,
16317,1659,0,0,
16318,1713,0,0,
16319,1626,0,0,
16320,1876,0,0,
16321,1847,0,0,
16322,1489,0,0,
16323,1931,0,0,
16324,1786,0,0,
16325,1894,0,0,
16326,2008,0,0,
16327,1501,0,0,
16328,1893,0,0,
16329,1528,0,0,
16330,1826,0,0,
16331,1758,0,0,
16332,1914,0,0,
16333,1996,0,0,
16334,1839,0,0,
16335,1173,0,0,
16336,1484,0,0,
16337,726,0,0,
16338,1442,0,0,
16339,1811,0,0,
16340,1969,0,0,
16341,2026,0,0,
16342,1667,0,0,
16343,1404,0,0,
16344,1671,0,0,
16345,1865,0,0,
16346,1921,0,0,
16347,1969,0,0,
16348,1572,0,0,
16349,1552,0,0,
16350,1876,0,0,
16351,1369,0,0,
16352,1966,0,0,
16353,1844,0,0,
16354,1655,0,0,
16355,1599,0,0,
16356,2057,0,0,
16357,1686,0,0,
16358,854,0,0,
16359,1672,0,0,
16360,1904,0,0,
16361,838,0,0,
16362,1798,0,0,
16363,1485,0,0,
16364,1912,0,0,
16365,1935,0,0,
16366,1918,0,0,
16367,2040,0,0,
16368,1901,0,0,
16369,1869,0,0,
16370,1263,0,0,
16371,1515,0,0,
16372,1681,0,0,
16373,1896,0,0,
16374,1448,0,0,
16375,1802,0,0,
16376,1713,0,0,
16377,1794,0,0,
16378,1761,0,0,
16379,1820,0,0,
16380,1813,0,0,
16381,1423,0,0,
16382,1859,0,0,
16383,1824,0,0,
16384,1878,0,0,
16385,1923,0,0,
16386,1952,0,0,
16387,1660,0,0,
16388,1844,0,0,
16389,1576,0,0,
16390,1687,0,0,
16391,1947,0,0,
16392,1888,0,0,
16393,2085,0,0,
16394,1698,0,0,
16395,1792,0,0,
16396,1543,0,0,
16397,1065,0,0,
16398,1912,0,0,
16399,1765,0,0,
16400,1976,0,0,
16401,1833,0,0,
16402,1625,0,0,
16403,1987,0,0,
16404,1706,0,0,
16405,1559,0,0,
16406,1456,0,0,
16407,1887,0,0,
16408,1743,0,0,
16409,1648,0,0,
16410,1700,0,0,
16411,1569,0,0,
16412,1781,0,0,
16413,1879,0,0,
16414,1699,0,0,
16415,1669,0,0,
16416,1910,0,0,
16417,1150,0,0,
16418,1616,0,0,
16419,1826,0,0,
16420,1448,0,0,
16421,1223,0,0,
16422,1734,0,0,
16423,1374,0,0,
16424,1781,0,0,
16425,919,0,0,
16426,1675,0,0,
16427,1618,0,0,
16428,1809,0,0,
16429,1886,0,0,
16430,1770,0,0,
16431,1773,0,0,
16432,1785,0,0,
16433,1874,0,0,
16434,1717,0,0,
16435,1748,0,0,
16436,1473,0,0,
16437,1566,0,0,
16438,1754,0,0,
16439,1397,0,0,
16440,1748,0,0,
16441,1389,0,0,
16442,1566,0,0,
16443,1475,0,0,
16444,1790,0,0,
16445,1513,0,0,
16446,1285,0,0,
16447,1882,0,0,
16448,1679,0,0,
16449,1876,0,0,
16450,1669,0,0,
16451,1301,0,0,
16452,1492,0,0,
16453,1599,0,0,
16454,1564,0,0,
16455,1507,0,0,
16456,1194,0,0,
16457,1922,0,0,
16458,1846,0,0,
16459,1815,0,0,
16460,1792,0,0,
16461,1859,0,0,
16462,1941,0,0,
16463,1638,0,0,
16464,1609,0,0,
16465,1849,0,0,
16466,1245,0,0,
16467,1821,0,0,
16468,1874,0,0,
16469,1799,0,0,
16470,1852,0,0,
16471,1926,0,0,
16472,1663,0,0,
16473,1830,0,0,
16474,1762,0,0,
16475,1810,0,0,
16476,1844,0,0,
16477,1733,0,0,
16478,1359,0,0,
16479,1959,0,0,
16480,1620,0,0,
16481,1994,0,0,
16482,1573,0,0,
16483,1663,0,0,
16484,1525,0,0,
16485,1900,0,0,
16486,1744,0,0,
16487,1941,0,0,
16488,1328,0,0,
16489,1822,0,0,
16490,1350,0,0,
16491,1816,0,0,
16492,1744,0,0,
16493,1901,0,0,
16494,1970,0,0,
16495,1611,0,0,
16496,1401,0,0,
