eventID,numPhotons,nScint,sumStepLength,
1359,2028,0,0,
1360,2022,0,0,
1361,1737,0,0,
1362,1556,0,0,
1363,1831,0,0,
1364,2027,0,0,
1365,1856,0,0,
1366,2020,0,0,
1367,1927,0,0,
1368,2047,0,0,
1369,1871,0,0,
1370,1822,0,0,
1371,2042,0,0,
1372,1948,0,0,
1373,1881,0,0,
1374,1824,0,0,
1375,1753,0,0,
1376,2006,0,0,
1377,2075,0,0,
1378,1669,0,0,
1379,1733,0,0,
1380,1932,0,0,
1381,1978,0,0,
1382,1958,0,0,
1383,1992,0,0,
1384,1747,0,0,
1385,2001,0,0,
1386,1736,0,0,
1387,1920,0,0,
1388,1936,0,0,
1389,1863,0,0,
1390,1152,0,0,
1391,1928,0,0,
1392,2084,0,0,
1393,2060,0,0,
1394,1608,0,0,
1395,1949,0,0,
1396,1757,0,0,
1397,1932,0,0,
1398,1824,0,0,
1399,1898,0,0,
1400,1479,0,0,
1401,2012,0,0,
1402,1977,0,0,
1403,1942,0,0,
1404,2031,0,0,
1405,1854,0,0,
1406,1859,0,0,
1407,659,0,0,
1408,1633,0,0,
1409,2040,0,0,
1410,1986,0,0,
1411,2057,0,0,
1412,1999,0,0,
1413,1854,0,0,
1414,1842,0,0,
1415,1833,0,0,
1416,2000,0,0,
1417,1901,0,0,
1418,1640,0,0,
1419,2092,0,0,
1420,1659,0,0,
1421,1835,0,0,
1422,2049,0,0,
1423,2017,0,0,
1424,1987,0,0,
1425,1931,0,0,
1426,1812,0,0,
1427,2041,0,0,
1428,1943,0,0,
1429,1881,0,0,
1430,1525,0,0,
1431,1889,0,0,
1432,1999,0,0,
1433,1885,0,0,
1434,2033,0,0,
1435,1893,0,0,
1436,1930,0,0,
1437,1906,0,0,
1438,1812,0,0,
1439,1019,0,0,
1440,1767,0,0,
1441,1990,0,0,
1442,2079,0,0,
1443,2043,0,0,
1444,1922,0,0,
1445,1921,0,0,
1446,1251,0,0,
1447,1950,0,0,
1448,1528,0,0,
1449,1964,0,0,
1450,1275,0,0,
1451,1856,0,0,
1452,1690,0,0,
1453,2015,0,0,
1454,1873,0,0,
1455,2089,0,0,
1456,1275,0,0,
1457,1614,0,0,
1458,2049,0,0,
1459,907,0,0,
1460,1961,0,0,
1461,1365,0,0,
1462,1787,0,0,
1463,1589,0,0,
1464,1317,0,0,
1465,1683,0,0,
1466,1055,0,0,
1467,1651,0,0,
1468,1829,0,0,
1469,2025,0,0,
1470,1573,0,0,
1471,1720,0,0,
1472,1650,0,0,
1473,1282,0,0,
1474,1958,0,0,
1475,1926,0,0,
1476,1204,0,0,
1477,1987,0,0,
1478,2099,0,0,
1479,1940,0,0,
1480,1890,0,0,
1481,2084,0,0,
1482,1922,0,0,
1483,2028,0,0,
1484,1715,0,0,
1485,1915,0,0,
1486,1752,0,0,
1487,1892,0,0,
1488,1729,0,0,
1489,2002,0,0,
1490,1938,0,0,
1491,1774,0,0,
1492,1740,0,0,
1493,1896,0,0,
1494,1889,0,0,
1495,1972,0,0,
1496,2048,0,0,
1497,1705,0,0,
1498,1481,0,0,
1499,2093,0,0,
1500,1874,0,0,
1501,1693,0,0,
1502,1563,0,0,
1503,1386,0,0,
1504,828,0,0,
1505,1967,0,0,
1506,2003,0,0,
1507,1733,0,0,
1508,2084,0,0,
1509,1934,0,0,
1510,1909,0,0,
1511,1950,0,0,
1512,2120,0,0,
1513,2075,0,0,
1514,1640,0,0,
1515,1930,0,0,
1516,1609,0,0,
1517,2079,0,0,
1518,2065,0,0,
1519,1973,0,0,
1520,1707,0,0,
1521,1856,0,0,
1522,889,0,0,
1523,1404,0,0,
1524,2131,0,0,
1525,1984,0,0,
1526,1922,0,0,
1527,1874,0,0,
1528,2061,0,0,
1529,1946,0,0,
1530,1451,0,0,
1531,1630,0,0,
1532,1942,0,0,
1533,1902,0,0,
1534,1866,0,0,
1535,1861,0,0,
1536,1911,0,0,
1537,1766,0,0,
1538,2096,0,0,
1539,1724,0,0,
1540,1876,0,0,
1541,1915,0,0,
1542,2053,0,0,
1543,1812,0,0,
1544,618,0,0,
1545,1955,0,0,
1546,1974,0,0,
1547,1840,0,0,
1548,2112,0,0,
1549,1645,0,0,
1550,2077,0,0,
1551,1814,0,0,
1552,1792,0,0,
1553,1878,0,0,
1554,1766,0,0,
1555,1294,0,0,
1556,1771,0,0,
1557,2020,0,0,
1558,1967,0,0,
1559,1903,0,0,
1560,1793,0,0,
1561,1925,0,0,
1562,2039,0,0,
1563,2030,0,0,
1564,1330,0,0,
1565,1863,0,0,
1566,1956,0,0,
1567,1730,0,0,
1568,1975,0,0,
1569,2002,0,0,
1570,1854,0,0,
1571,915,0,0,
1572,1958,0,0,
1573,2011,0,0,
1574,2001,0,0,
1575,1933,0,0,
1576,1978,0,0,
1577,1903,0,0,
1578,1569,0,0,
1579,1769,0,0,
1580,1837,0,0,
1581,1698,0,0,
1582,1568,0,0,
1583,1930,0,0,
1584,1994,0,0,
1585,1900,0,0,
1586,1717,0,0,
1587,1702,0,0,
1588,1405,0,0,
1589,1943,0,0,
1590,848,0,0,
1591,1531,0,0,
1592,1354,0,0,
1593,1843,0,0,
1594,1414,0,0,
1595,1840,0,0,
1596,1433,0,0,
1597,2074,0,0,
1598,1610,0,0,
1599,879,0,0,
1600,1987,0,0,
1601,1995,0,0,
1602,1932,0,0,
1603,1574,0,0,
1604,1916,0,0,
1605,1850,0,0,
1606,1664,0,0,
1607,1815,0,0,
1608,1820,0,0,
1609,1621,0,0,
1610,2075,0,0,
1611,1901,0,0,
1612,1620,0,0,
1613,1695,0,0,
1614,1796,0,0,
1615,1449,0,0,
1616,765,0,0,
1617,1888,0,0,
1618,2078,0,0,
1619,1734,0,0,
1620,1430,0,0,
1621,2009,0,0,
1622,1731,0,0,
1623,1184,0,0,
1624,1310,0,0,
1625,1348,0,0,
1626,1718,0,0,
1627,2077,0,0,
1628,1231,0,0,
1629,1594,0,0,
1630,1097,0,0,
1631,1477,0,0,
1632,1867,0,0,
1633,1431,0,0,
1634,1773,0,0,
1635,1705,0,0,
1636,1560,0,0,
1637,1452,0,0,
1638,1850,0,0,
1639,1969,0,0,
1640,1805,0,0,
1641,1807,0,0,
1642,1831,0,0,
1643,1742,0,0,
1644,2120,0,0,
1645,2053,0,0,
1646,1932,0,0,
1647,1928,0,0,
1648,2040,0,0,
1649,1591,0,0,
1650,1795,0,0,
1651,1907,0,0,
1652,1981,0,0,
1653,2030,0,0,
1654,1880,0,0,
1655,1911,0,0,
1656,1849,0,0,
1657,1933,0,0,
1658,1383,0,0,
1659,1731,0,0,
1660,1891,0,0,
1661,2058,0,0,
1662,1794,0,0,
1663,1901,0,0,
1664,1783,0,0,
1665,1613,0,0,
1666,2047,0,0,
1667,1795,0,0,
1668,1286,0,0,
1669,2076,0,0,
1670,1787,0,0,
1671,1596,0,0,
1672,1752,0,0,
1673,2053,0,0,
1674,1476,0,0,
1675,1641,0,0,
1676,1754,0,0,
1677,2038,0,0,
1678,1846,0,0,
1679,832,0,0,
1680,2015,0,0,
1681,1790,0,0,
1682,1698,0,0,
1683,1110,0,0,
1684,1940,0,0,
1685,1930,0,0,
1686,1904,0,0,
1687,1991,0,0,
1688,803,0,0,
1689,1484,0,0,
1690,1834,0,0,
1691,1808,0,0,
1692,2071,0,0,
1693,1989,0,0,
1694,1897,0,0,
1695,1654,0,0,
1696,1735,0,0,
1697,2036,0,0,
1698,1953,0,0,
1699,1955,0,0,
1700,1817,0,0,
1701,1887,0,0,
1702,1779,0,0,
1703,1699,0,0,
1704,2018,0,0,
1705,2037,0,0,
1706,1680,0,0,
1707,1977,0,0,
1708,1409,0,0,
1709,2072,0,0,
1710,1930,0,0,
1711,1872,0,0,
1712,2021,0,0,
1713,1879,0,0,
1714,1175,0,0,
1715,1863,0,0,
1716,1778,0,0,
1717,830,0,0,
1718,1566,0,0,
1719,1858,0,0,
1720,1822,0,0,
1721,1868,0,0,
1722,1952,0,0,
1723,1821,0,0,
1724,1889,0,0,
1725,1768,0,0,
1726,2002,0,0,
1727,1874,0,0,
1728,1693,0,0,
1729,1824,0,0,
1730,1876,0,0,
1731,2035,0,0,
1732,1996,0,0,
1733,2049,0,0,
1734,1902,0,0,
1735,1560,0,0,
1736,1910,0,0,
1737,1720,0,0,
1738,1975,0,0,
1739,1525,0,0,
1740,1869,0,0,
1741,1963,0,0,
1742,1519,0,0,
1743,1695,0,0,
1744,1187,0,0,
1745,1541,0,0,
1746,1964,0,0,
1747,2056,0,0,
1748,2056,0,0,
1749,1277,0,0,
1750,1421,0,0,
1751,1728,0,0,
1752,1736,0,0,
1753,1738,0,0,
1754,2072,0,0,
1755,1791,0,0,
1756,1525,0,0,
1757,2057,0,0,
1758,2053,0,0,
1759,1930,0,0,
1760,1895,0,0,
1761,1567,0,0,
1762,1889,0,0,
1763,2099,0,0,
1764,1682,0,0,
1765,1535,0,0,
1766,1822,0,0,
1767,1728,0,0,
1768,1928,0,0,
1769,2030,0,0,
1770,1941,0,0,
1771,1843,0,0,
1772,2061,0,0,
1773,905,0,0,
1774,2003,0,0,
1775,1968,0,0,
1776,1774,0,0,
1777,1913,0,0,
1778,1941,0,0,
1779,1914,0,0,
1780,2036,0,0,
1781,1901,0,0,
1782,1590,0,0,
1783,1880,0,0,
1784,1998,0,0,
1785,1897,0,0,
1786,2033,0,0,
1787,2047,0,0,
1788,1773,0,0,
1789,2027,0,0,
1790,2059,0,0,
1791,1649,0,0,
1792,1674,0,0,
1793,2043,0,0,
1794,1374,0,0,
1795,1359,0,0,
1796,1954,0,0,
1797,1996,0,0,
1798,1316,0,0,
1799,1925,0,0,
1800,1765,0,0,
1801,1746,0,0,
1802,1219,0,0,
1803,1749,0,0,
1804,2001,0,0,
1805,1992,0,0,
1806,1766,0,0,
1807,1922,0,0,
1808,1808,0,0,
1809,1781,0,0,
1810,1921,0,0,
1811,1753,0,0,
1812,2012,0,0,
1813,1966,0,0,
1814,2005,0,0,
1815,1900,0,0,
1816,1441,0,0,
1817,2032,0,0,
1818,1891,0,0,
1819,2090,0,0,
1820,1980,0,0,
1821,1122,0,0,
1822,1848,0,0,
1823,1769,0,0,
1824,1895,0,0,
1825,1907,0,0,
1826,1549,0,0,
1827,1753,0,0,
1828,2016,0,0,
1829,1562,0,0,
1830,1431,0,0,
1831,1889,0,0,
1832,1875,0,0,
1833,2022,0,0,
1834,1806,0,0,
1835,1950,0,0,
1836,1790,0,0,
1837,1574,0,0,
1838,1733,0,0,
1839,1583,0,0,
1840,2117,0,0,
1841,1626,0,0,
1842,1801,0,0,
1843,1934,0,0,
1844,1803,0,0,
1845,1999,0,0,
1846,1920,0,0,
1847,2005,0,0,
1848,1634,0,0,
1849,2076,0,0,
1850,2046,0,0,
1851,2059,0,0,
1852,1849,0,0,
1853,1864,0,0,
1854,1763,0,0,
1855,1994,0,0,
1856,1905,0,0,
1857,1938,0,0,
1858,2021,0,0,
1859,2057,0,0,
1860,2053,0,0,
1861,2000,0,0,
1862,1856,0,0,
1863,2017,0,0,
1864,2029,0,0,
1865,1736,0,0,
1866,1707,0,0,
1867,1997,0,0,
1868,1786,0,0,
1869,1984,0,0,
1870,2002,0,0,
1871,1241,0,0,
1872,2105,0,0,
1873,1744,0,0,
1874,1831,0,0,
1875,1933,0,0,
1876,1939,0,0,
1877,1939,0,0,
1878,1516,0,0,
1879,1945,0,0,
1880,1932,0,0,
1881,1617,0,0,
1882,1792,0,0,
1883,1448,0,0,
1884,1957,0,0,
1885,1861,0,0,
1886,842,0,0,
1887,1981,0,0,
1888,1674,0,0,
1889,1978,0,0,
1890,1977,0,0,
1891,1396,0,0,
1892,2009,0,0,
1893,2052,0,0,
1894,2009,0,0,
1895,1946,0,0,
1896,1764,0,0,
1897,1881,0,0,
1898,1842,0,0,
1899,1970,0,0,
1900,1830,0,0,
1901,2018,0,0,
1902,2014,0,0,
1903,1904,0,0,
1904,1940,0,0,
1905,1815,0,0,
1906,1947,0,0,
1907,1839,0,0,
1908,1930,0,0,
1909,1588,0,0,
1910,1176,0,0,
1911,2012,0,0,
1912,1909,0,0,
1913,2044,0,0,
1914,1469,0,0,
1915,1876,0,0,
1916,2034,0,0,
1917,1962,0,0,
1918,1535,0,0,
1919,2021,0,0,
1920,2019,0,0,
1921,1766,0,0,
1922,2002,0,0,
1923,1796,0,0,
1924,1693,0,0,
1925,2025,0,0,
1926,1932,0,0,
1927,1756,0,0,
1928,1909,0,0,
1929,1873,0,0,
1930,1731,0,0,
1931,1821,0,0,
1932,1723,0,0,
1933,2064,0,0,
1934,1996,0,0,
1935,2016,0,0,
1936,1302,0,0,
1937,1989,0,0,
1938,2000,0,0,
1939,2043,0,0,
1940,2091,0,0,
1941,1910,0,0,
1942,1670,0,0,
1943,1810,0,0,
1944,2028,0,0,
1945,1767,0,0,
1946,1916,0,0,
1947,1852,0,0,
1948,1769,0,0,
1949,1933,0,0,
1950,1978,0,0,
1951,1532,0,0,
1952,1701,0,0,
1953,1102,0,0,
1954,1863,0,0,
1955,1750,0,0,
1956,1957,0,0,
1957,2109,0,0,
1958,1852,0,0,
1959,1813,0,0,
1960,1643,0,0,
1961,2084,0,0,
1962,1580,0,0,
1963,1761,0,0,
1964,1902,0,0,
1965,1874,0,0,
1966,1764,0,0,
1967,1971,0,0,
1968,2031,0,0,
1969,1887,0,0,
1970,1988,0,0,
1971,1766,0,0,
1972,1514,0,0,
1973,1978,0,0,
1974,1933,0,0,
1975,1664,0,0,
1976,1920,0,0,
1977,1888,0,0,
1978,1839,0,0,
1979,1750,0,0,
1980,1753,0,0,
1981,1642,0,0,
1982,1206,0,0,
1983,1596,0,0,
1984,2012,0,0,
1985,1986,0,0,
1986,1976,0,0,
1987,1698,0,0,
1988,1939,0,0,
1989,1342,0,0,
1990,1965,0,0,
1991,1750,0,0,
1992,1972,0,0,
1993,1940,0,0,
1994,1978,0,0,
1995,1938,0,0,
1996,1902,0,0,
1997,1989,0,0,
1998,1680,0,0,
1999,2005,0,0,
2000,1944,0,0,
2001,1673,0,0,
2002,2015,0,0,
2003,1635,0,0,
2004,1774,0,0,
2005,1908,0,0,
2006,1957,0,0,
2007,1826,0,0,
2008,1732,0,0,
2009,1778,0,0,
2010,1941,0,0,
2011,1714,0,0,
2012,1627,0,0,
2013,1787,0,0,
2014,2103,0,0,
2015,1658,0,0,
2016,1605,0,0,
2017,1962,0,0,
2018,2065,0,0,
2019,1991,0,0,
2020,1965,0,0,
2021,1970,0,0,
2022,1935,0,0,
2023,1610,0,0,
2024,1965,0,0,
2025,1575,0,0,
2026,1996,0,0,
2027,1927,0,0,
2028,1934,0,0,
2029,1831,0,0,
2030,1937,0,0,
2031,1924,0,0,
2032,1560,0,0,
2033,1758,0,0,
2034,1639,0,0,
2035,1851,0,0,
2036,1845,0,0,
2037,1857,0,0,
2038,2009,0,0,
2039,1851,0,0,
2040,1862,0,0,
2041,1912,0,0,
2042,2028,0,0,
2043,1639,0,0,
2044,2027,0,0,
2045,1717,0,0,
2046,2034,0,0,
2047,1531,0,0,
2048,1922,0,0,
2049,1575,0,0,
2050,1667,0,0,
2051,1961,0,0,
2052,1901,0,0,
2053,1780,0,0,
2054,1850,0,0,
2055,1990,0,0,
2056,1885,0,0,
2057,1654,0,0,
2058,2026,0,0,
2059,1859,0,0,
2060,1838,0,0,
2061,2042,0,0,
2062,2047,0,0,
2063,1189,0,0,
2064,1752,0,0,
2065,1807,0,0,
2066,1963,0,0,
2067,1282,0,0,
2068,1758,0,0,
2069,1995,0,0,
2070,2046,0,0,
2071,1661,0,0,
2072,2051,0,0,
2073,1572,0,0,
2074,1885,0,0,
2075,1525,0,0,
2076,1734,0,0,
2077,1811,0,0,
2078,1807,0,0,
2079,1678,0,0,
2080,1980,0,0,
2081,1650,0,0,
2082,1943,0,0,
2083,1898,0,0,
2084,1991,0,0,
2085,1985,0,0,
2086,1712,0,0,
2087,2022,0,0,
2088,1505,0,0,
2089,1880,0,0,
2090,1608,0,0,
2091,1705,0,0,
2092,1674,0,0,
2093,2059,0,0,
2094,1807,0,0,
2095,1745,0,0,
2096,1580,0,0,
2097,1850,0,0,
2098,1344,0,0,
2099,1994,0,0,
2100,1970,0,0,
2101,1697,0,0,
2102,1770,0,0,
2103,1482,0,0,
2104,2031,0,0,
2105,1954,0,0,
2106,1472,0,0,
2107,2052,0,0,
2108,1999,0,0,
2109,1976,0,0,
2110,1838,0,0,
2111,1875,0,0,
2112,1571,0,0,
2113,1188,0,0,
2114,2013,0,0,
2115,1954,0,0,
2116,1319,0,0,
2117,1114,0,0,
2118,1628,0,0,
2119,1082,0,0,
2120,1965,0,0,
2121,1934,0,0,
2122,1744,0,0,
2123,1806,0,0,
2124,1755,0,0,
2125,1891,0,0,
2126,1837,0,0,
2127,1692,0,0,
2128,1871,0,0,
2129,578,0,0,
2130,2013,0,0,
2131,1943,0,0,
2132,1931,0,0,
2133,1225,0,0,
2134,2020,0,0,
2135,1996,0,0,
2136,1496,0,0,
2137,1970,0,0,
2138,2011,0,0,
2139,1961,0,0,
2140,2026,0,0,
2141,2077,0,0,
2142,2063,0,0,
2143,1794,0,0,
2144,1912,0,0,
2145,1617,0,0,
2146,1620,0,0,
2147,1960,0,0,
2148,1917,0,0,
2149,2108,0,0,
2150,2012,0,0,
2151,2006,0,0,
2152,1966,0,0,
2153,1982,0,0,
2154,1650,0,0,
2155,1929,0,0,
2156,1871,0,0,
2157,1924,0,0,
2158,1568,0,0,
2159,1991,0,0,
2160,1455,0,0,
2161,1859,0,0,
2162,1897,0,0,
2163,1981,0,0,
2164,1955,0,0,
2165,2046,0,0,
2166,1984,0,0,
2167,1940,0,0,
2168,1725,0,0,
2169,1607,0,0,
2170,1883,0,0,
2171,1320,0,0,
2172,1799,0,0,
2173,1928,0,0,
2174,1737,0,0,
2175,1864,0,0,
2176,1839,0,0,
2177,1852,0,0,
2178,2069,0,0,
2179,1892,0,0,
2180,1669,0,0,
2181,1736,0,0,
2182,1863,0,0,
2183,2080,0,0,
2184,1998,0,0,
2185,1325,0,0,
2186,1899,0,0,
2187,1942,0,0,
2188,1890,0,0,
2189,1463,0,0,
2190,1854,0,0,
2191,1807,0,0,
2192,1975,0,0,
2193,1868,0,0,
2194,1665,0,0,
2195,1972,0,0,
2196,1562,0,0,
2197,1999,0,0,
2198,2023,0,0,
2199,1775,0,0,
2200,1990,0,0,
2201,1884,0,0,
2202,2023,0,0,
2203,1947,0,0,
2204,1358,0,0,
2205,1874,0,0,
2206,2021,0,0,
2207,1619,0,0,
2208,1808,0,0,
2209,1479,0,0,
2210,2043,0,0,
2211,1791,0,0,
2212,1977,0,0,
2213,1665,0,0,
2214,1574,0,0,
2215,1473,0,0,
2216,1814,0,0,
2217,1893,0,0,
2218,1908,0,0,
2219,1628,0,0,
2220,1855,0,0,
2221,1730,0,0,
2222,2050,0,0,
2223,1901,0,0,
2224,1997,0,0,
2225,1626,0,0,
2226,1991,0,0,
2227,2032,0,0,
2228,1694,0,0,
2229,1996,0,0,
2230,1895,0,0,
2231,1945,0,0,
2232,1797,0,0,
2233,1922,0,0,
2234,1980,0,0,
2235,1759,0,0,
2236,1755,0,0,
2237,1393,0,0,
2238,2055,0,0,
2239,1899,0,0,
2240,1888,0,0,
2241,1717,0,0,
2242,1731,0,0,
2243,1727,0,0,
2244,2004,0,0,
2245,1720,0,0,
2246,1964,0,0,
2247,1490,0,0,
2248,1964,0,0,
2249,2016,0,0,
2250,1408,0,0,
2251,2021,0,0,
2252,2073,0,0,
2253,2076,0,0,
2254,1862,0,0,
2255,1968,0,0,
2256,1963,0,0,
2257,1840,0,0,
2258,1967,0,0,
2259,2065,0,0,
2260,1801,0,0,
2261,1907,0,0,
2262,1687,0,0,
2263,1606,0,0,
2264,1935,0,0,
2265,1889,0,0,
2266,1978,0,0,
2267,2012,0,0,
2268,1886,0,0,
2269,1987,0,0,
2270,1690,0,0,
2271,1814,0,0,
2272,2110,0,0,
2273,1694,0,0,
2274,1830,0,0,
2275,1822,0,0,
2276,1899,0,0,
2277,1926,0,0,
2278,1815,0,0,
2279,1917,0,0,
2280,1791,0,0,
2281,1414,0,0,
2282,1505,0,0,
2283,1838,0,0,
2284,1823,0,0,
2285,2098,0,0,
2286,1513,0,0,
2287,2064,0,0,
2288,1559,0,0,
2289,1757,0,0,
2290,1934,0,0,
2291,2099,0,0,
2292,1846,0,0,
2293,2037,0,0,
2294,1873,0,0,
2295,1873,0,0,
2296,1891,0,0,
2297,1988,0,0,
2298,1811,0,0,
2299,1982,0,0,
2300,1980,0,0,
2301,1922,0,0,
2302,2033,0,0,
2303,1881,0,0,
2304,2134,0,0,
2305,1989,0,0,
2306,1231,0,0,
2307,1889,0,0,
2308,1856,0,0,
2309,1963,0,0,
2310,1835,0,0,
2311,1927,0,0,
2312,1722,0,0,
2313,1961,0,0,
2314,1655,0,0,
2315,1354,0,0,
2316,1879,0,0,
2317,1997,0,0,
2318,1465,0,0,
2319,1970,0,0,
2320,1979,0,0,
2321,1973,0,0,
2322,1949,0,0,
2323,2045,0,0,
2324,2012,0,0,
2325,1919,0,0,
2326,1926,0,0,
2327,1814,0,0,
2328,1871,0,0,
2329,1971,0,0,
2330,1986,0,0,
2331,1270,0,0,
2332,1678,0,0,
2333,1936,0,0,
2334,1799,0,0,
2335,1818,0,0,
2336,1963,0,0,
2337,1869,0,0,
2338,1996,0,0,
2339,1932,0,0,
2340,1956,0,0,
2341,901,0,0,
2342,1623,0,0,
2343,1928,0,0,
2344,1861,0,0,
2345,1936,0,0,
2346,2100,0,0,
2347,1682,0,0,
2348,1886,0,0,
2349,1260,0,0,
2350,2049,0,0,
2351,2070,0,0,
2352,2087,0,0,
2353,1778,0,0,
2354,2045,0,0,
2355,1780,0,0,
2356,1840,0,0,
2357,1533,0,0,
2358,1887,0,0,
2359,1818,0,0,
2360,1789,0,0,
2361,1932,0,0,
2362,1996,0,0,
2363,2063,0,0,
2364,1838,0,0,
2365,2058,0,0,
2366,1653,0,0,
2367,1762,0,0,
2368,2028,0,0,
2369,2020,0,0,
2370,1942,0,0,
2371,1892,0,0,
2372,2017,0,0,
2373,1976,0,0,
2374,2043,0,0,
2375,1881,0,0,
2376,1796,0,0,
2377,1896,0,0,
2378,1588,0,0,
2379,1951,0,0,
2380,2031,0,0,
2381,1841,0,0,
2382,1890,0,0,
2383,1888,0,0,
2384,1500,0,0,
2385,1930,0,0,
2386,1582,0,0,
2387,1622,0,0,
2388,1960,0,0,
2389,1752,0,0,
2390,1761,0,0,
2391,1579,0,0,
2392,1923,0,0,
2393,1825,0,0,
2394,2021,0,0,
2395,1988,0,0,
2396,1958,0,0,
2397,1921,0,0,
2398,1463,0,0,
2399,1620,0,0,
2400,1844,0,0,
2401,1923,0,0,
2402,1808,0,0,
2403,1653,0,0,
2404,2147,0,0,
2405,1762,0,0,
2406,2048,0,0,
2407,1913,0,0,
2408,1870,0,0,
2409,1911,0,0,
2410,1350,0,0,
2411,1570,0,0,
2412,1816,0,0,
2413,1865,0,0,
2414,994,0,0,
2415,2032,0,0,
2416,2072,0,0,
2417,1545,0,0,
2418,1907,0,0,
2419,1616,0,0,
2420,1843,0,0,
2421,1856,0,0,
2422,1853,0,0,
2423,2062,0,0,
2424,1953,0,0,
2425,1998,0,0,
2426,2042,0,0,
2427,1935,0,0,
2428,1985,0,0,
2429,1605,0,0,
2430,1837,0,0,
2431,1790,0,0,
2432,1974,0,0,
2433,1982,0,0,
2434,1975,0,0,
2435,2005,0,0,
2436,1459,0,0,
2437,1266,0,0,
2438,1691,0,0,
2439,1966,0,0,
2440,1813,0,0,
2441,1635,0,0,
2442,2002,0,0,
2443,1654,0,0,
2444,2067,0,0,
2445,1590,0,0,
2446,1800,0,0,
2447,1730,0,0,
2448,1599,0,0,
2449,1983,0,0,
2450,1578,0,0,
2451,1469,0,0,
2452,1116,0,0,
2453,1708,0,0,
2454,1849,0,0,
2455,2030,0,0,
2456,1976,0,0,
2457,1833,0,0,
2458,1859,0,0,
2459,2007,0,0,
2460,2021,0,0,
2461,1655,0,0,
2462,2028,0,0,
2463,2027,0,0,
2464,1809,0,0,
2465,1907,0,0,
2466,1626,0,0,
2467,1910,0,0,
2468,2093,0,0,
2469,1950,0,0,
2470,1703,0,0,
2471,1669,0,0,
2472,1720,0,0,
2473,1685,0,0,
2474,1918,0,0,
2475,1907,0,0,
2476,1744,0,0,
2477,2009,0,0,
2478,2039,0,0,
2479,1403,0,0,
2480,1509,0,0,
2481,1605,0,0,
2482,1838,0,0,
2483,1983,0,0,
2484,1798,0,0,
2485,2008,0,0,
2486,1985,0,0,
2487,1944,0,0,
2488,1763,0,0,
2489,2097,0,0,
2490,1938,0,0,
2491,1899,0,0,
2492,1966,0,0,
2493,1945,0,0,
2494,1644,0,0,
2495,1972,0,0,
2496,1465,0,0,
2497,1756,0,0,
2498,1733,0,0,
2499,1908,0,0,
2500,1833,0,0,
2501,1596,0,0,
2502,1433,0,0,
2503,1752,0,0,
2504,1616,0,0,
2505,2106,0,0,
2506,1579,0,0,
2507,1788,0,0,
2508,2076,0,0,
2509,1809,0,0,
2510,1566,0,0,
2511,1747,0,0,
2512,1909,0,0,
2513,1827,0,0,
2514,1948,0,0,
2515,1649,0,0,
2516,1938,0,0,
2517,1686,0,0,
2518,1602,0,0,
2519,1894,0,0,
2520,1993,0,0,
2521,1977,0,0,
2522,2036,0,0,
2523,1912,0,0,
2524,2016,0,0,
2525,1993,0,0,
2526,1765,0,0,
2527,1632,0,0,
2528,1859,0,0,
2529,1610,0,0,
2530,1893,0,0,
2531,2064,0,0,
2532,1898,0,0,
2533,1757,0,0,
2534,1677,0,0,
2535,1634,0,0,
2536,1979,0,0,
2537,1908,0,0,
2538,2011,0,0,
2539,1833,0,0,
2540,1388,0,0,
2541,1805,0,0,
2542,1951,0,0,
2543,2068,0,0,
2544,1610,0,0,
2545,1807,0,0,
2546,1835,0,0,
2547,1826,0,0,
2548,1946,0,0,
2549,1897,0,0,
2550,2017,0,0,
2551,1977,0,0,
2552,2037,0,0,
2553,1980,0,0,
2554,2038,0,0,
2555,1442,0,0,
2556,1993,0,0,
2557,1972,0,0,
2558,1960,0,0,
2559,1947,0,0,
2560,1938,0,0,
2561,1401,0,0,
2562,2002,0,0,
2563,2076,0,0,
2564,1779,0,0,
2565,1031,0,0,
2566,1969,0,0,
2567,2009,0,0,
2568,2054,0,0,
2569,2070,0,0,
2570,2010,0,0,
2571,1888,0,0,
2572,1895,0,0,
2573,1909,0,0,
2574,1887,0,0,
2575,2041,0,0,
2576,2009,0,0,
2577,1314,0,0,
2578,1953,0,0,
2579,1671,0,0,
2580,1916,0,0,
2581,2034,0,0,
2582,1749,0,0,
2583,1825,0,0,
2584,1790,0,0,
2585,2043,0,0,
2586,1405,0,0,
2587,1448,0,0,
2588,2026,0,0,
2589,1805,0,0,
2590,1722,0,0,
2591,1921,0,0,
2592,1931,0,0,
2593,1802,0,0,
2594,2008,0,0,
2595,1724,0,0,
2596,1914,0,0,
2597,735,0,0,
2598,2048,0,0,
2599,1928,0,0,
2600,2018,0,0,
2601,2011,0,0,
2602,1737,0,0,
2603,1771,0,0,
2604,1630,0,0,
2605,1952,0,0,
2606,1580,0,0,
2607,1954,0,0,
2608,1783,0,0,
2609,1923,0,0,
2610,1904,0,0,
2611,1461,0,0,
2612,1415,0,0,
2613,1901,0,0,
2614,1776,0,0,
2615,2014,0,0,
2616,2041,0,0,
2617,2020,0,0,
2618,1326,0,0,
2619,1919,0,0,
2620,2087,0,0,
2621,1924,0,0,
2622,2025,0,0,
2623,1601,0,0,
2624,1887,0,0,
2625,1809,0,0,
2626,1967,0,0,
2627,1792,0,0,
2628,2019,0,0,
2629,2013,0,0,
2630,1836,0,0,
