eventID,numPhotons,nScint,sumStepLength,
4723,44600,0,0,
4724,41804,0,0,
4725,37171,0,0,
4726,44590,0,0,
4727,43247,0,0,
4728,43654,0,0,
4729,43061,0,0,
4730,43369,0,0,
4731,43604,0,0,
4732,43741,0,0,
4733,44821,0,0,
4734,44509,0,0,
4735,43370,0,0,
4736,40976,0,0,
4737,43349,0,0,
4738,44569,0,0,
4739,43003,0,0,
4740,42828,0,0,
4741,39816,0,0,
4742,44017,0,0,
4743,42361,0,0,
4744,41150,0,0,
4745,44257,0,0,
4746,43927,0,0,
4747,37179,0,0,
4748,44474,0,0,
4749,43816,0,0,
4750,43865,0,0,
4751,44556,0,0,
4752,45132,0,0,
4753,40733,0,0,
4754,42080,0,0,
4755,43325,0,0,
4756,44675,0,0,
4757,41932,0,0,
4758,43759,0,0,
4759,45023,0,0,
4760,44938,0,0,
4761,44538,0,0,
4762,43451,0,0,
4763,41280,0,0,
4764,43225,0,0,
4765,43017,0,0,
4766,44225,0,0,
4767,44700,0,0,
4768,45389,0,0,
4769,43778,0,0,
4770,43128,0,0,
4771,44390,0,0,
4772,42470,0,0,
4773,43017,0,0,
4774,44881,0,0,
4775,44385,0,0,
4776,44497,0,0,
4777,43719,0,0,
4778,41184,0,0,
4779,43702,0,0,
4780,43798,0,0,
4781,44361,0,0,
4782,41685,0,0,
4783,44606,0,0,
4784,43130,0,0,
4785,43271,0,0,
4786,42064,0,0,
4787,44753,0,0,
4788,44241,0,0,
4789,44613,0,0,
4790,44412,0,0,
4791,43919,0,0,
4792,42822,0,0,
4793,42526,0,0,
4794,44672,0,0,
4795,43680,0,0,
4796,42584,0,0,
4797,44243,0,0,
4798,44202,0,0,
4799,44589,0,0,
4800,43815,0,0,
4801,43544,0,0,
4802,40246,0,0,
4803,44804,0,0,
4804,43546,0,0,
4805,40955,0,0,
4806,41779,0,0,
4807,42980,0,0,
4808,43024,0,0,
4809,41926,0,0,
4810,42171,0,0,
4811,41418,0,0,
4812,43973,0,0,
4813,39561,0,0,
4814,44239,0,0,
4815,43191,0,0,
4816,44149,0,0,
4817,44086,0,0,
4818,43635,0,0,
4819,42977,0,0,
4820,42417,0,0,
4821,44476,0,0,
4822,43384,0,0,
4823,45045,0,0,
4824,39986,0,0,
4825,44598,0,0,
4826,45162,0,0,
4827,44652,0,0,
4828,43781,0,0,
4829,40626,0,0,
4830,44853,0,0,
4831,41653,0,0,
4832,44121,0,0,
4833,43475,0,0,
4834,42172,0,0,
4835,43986,0,0,
4836,43213,0,0,
4837,43720,0,0,
4838,44581,0,0,
4839,44998,0,0,
4840,43560,0,0,
4841,44554,0,0,
4842,44497,0,0,
4843,43953,0,0,
4844,42856,0,0,
4845,43716,0,0,
4846,43792,0,0,
4847,43484,0,0,
4848,43486,0,0,
4849,42546,0,0,
4850,43556,0,0,
4851,42646,0,0,
4852,44608,0,0,
4853,43897,0,0,
4854,41466,0,0,
4855,42368,0,0,
4856,44665,0,0,
4857,44742,0,0,
4858,43875,0,0,
4859,44761,0,0,
4860,44052,0,0,
4861,41310,0,0,
4862,41876,0,0,
4863,42754,0,0,
4864,43180,0,0,
4865,42168,0,0,
4866,42057,0,0,
4867,44141,0,0,
4868,45088,0,0,
4869,45001,0,0,
4870,43711,0,0,
4871,43183,0,0,
4872,41219,0,0,
4873,44393,0,0,
4874,45009,0,0,
4875,43730,0,0,
4876,43173,0,0,
4877,43728,0,0,
4878,44003,0,0,
4879,43349,0,0,
4880,43599,0,0,
4881,40269,0,0,
4882,41489,0,0,
4883,44578,0,0,
4884,43217,0,0,
4885,42958,0,0,
4886,43863,0,0,
4887,41880,0,0,
4888,44871,0,0,
4889,39024,0,0,
4890,44715,0,0,
4891,44396,0,0,
4892,43693,0,0,
4893,44754,0,0,
4894,41066,0,0,
4895,42145,0,0,
4896,42889,0,0,
4897,43589,0,0,
4898,44605,0,0,
4899,43062,0,0,
4900,43528,0,0,
4901,42986,0,0,
4902,40909,0,0,
4903,44449,0,0,
4904,42232,0,0,
4905,44996,0,0,
4906,42512,0,0,
4907,40397,0,0,
4908,44961,0,0,
4909,41862,0,0,
4910,40638,0,0,
4911,40631,0,0,
4912,41336,0,0,
4913,41668,0,0,
4914,44418,0,0,
4915,44507,0,0,
4916,44823,0,0,
4917,42462,0,0,
4918,43266,0,0,
4919,43020,0,0,
4920,43669,0,0,
4921,42672,0,0,
4922,44546,0,0,
4923,38497,0,0,
4924,44491,0,0,
4925,44716,0,0,
4926,44745,0,0,
4927,42948,0,0,
4928,44269,0,0,
4929,43642,0,0,
4930,43915,0,0,
4931,42904,0,0,
4932,41835,0,0,
4933,43143,0,0,
4934,44732,0,0,
4935,45098,0,0,
4936,42227,0,0,
4937,43861,0,0,
4938,42020,0,0,
4939,44222,0,0,
4940,44251,0,0,
4941,44237,0,0,
4942,44424,0,0,
4943,44673,0,0,
4944,43460,0,0,
4945,37482,0,0,
4946,41173,0,0,
4947,38329,0,0,
4948,42754,0,0,
4949,41835,0,0,
4950,43603,0,0,
4951,43000,0,0,
4952,43985,0,0,
4953,41267,0,0,
4954,44271,0,0,
4955,43299,0,0,
4956,42928,0,0,
4957,43123,0,0,
4958,44482,0,0,
4959,43398,0,0,
4960,43415,0,0,
4961,42339,0,0,
4962,44107,0,0,
4963,44347,0,0,
4964,43682,0,0,
4965,43132,0,0,
4966,43595,0,0,
4967,43125,0,0,
4968,44491,0,0,
4969,39462,0,0,
4970,43041,0,0,
4971,41113,0,0,
4972,43360,0,0,
4973,41395,0,0,
4974,43669,0,0,
4975,43445,0,0,
4976,44622,0,0,
4977,44416,0,0,
4978,40982,0,0,
4979,43583,0,0,
4980,41845,0,0,
4981,43550,0,0,
4982,44859,0,0,
4983,39466,0,0,
4984,43559,0,0,
4985,43216,0,0,
4986,44394,0,0,
4987,42241,0,0,
4988,44310,0,0,
4989,41399,0,0,
4990,45325,0,0,
4991,42464,0,0,
4992,44243,0,0,
4993,42976,0,0,
4994,44037,0,0,
4995,42821,0,0,
4996,41966,0,0,
4997,44796,0,0,
4998,44287,0,0,
4999,40032,0,0,
5000,43361,0,0,
5001,42187,0,0,
5002,43224,0,0,
5003,41706,0,0,
5004,44463,0,0,
5005,45057,0,0,
5006,43266,0,0,
5007,44537,0,0,
5008,43504,0,0,
5009,41875,0,0,
5010,44336,0,0,
5011,44630,0,0,
5012,38138,0,0,
5013,43885,0,0,
5014,43177,0,0,
5015,42133,0,0,
5016,44996,0,0,
5017,37980,0,0,
5018,43913,0,0,
5019,42076,0,0,
5020,41772,0,0,
5021,40395,0,0,
5022,44647,0,0,
5023,42598,0,0,
5024,43366,0,0,
5025,45358,0,0,
5026,43871,0,0,
5027,43193,0,0,
5028,44093,0,0,
5029,44377,0,0,
5030,43257,0,0,
5031,44877,0,0,
5032,42638,0,0,
5033,42977,0,0,
5034,44256,0,0,
5035,44222,0,0,
5036,44040,0,0,
5037,44906,0,0,
5038,43110,0,0,
5039,44396,0,0,
5040,44564,0,0,
5041,44132,0,0,
5042,42814,0,0,
5043,44807,0,0,
5044,44099,0,0,
5045,43219,0,0,
5046,42291,0,0,
5047,44900,0,0,
5048,43454,0,0,
5049,44123,0,0,
5050,44682,0,0,
5051,40231,0,0,
5052,43914,0,0,
5053,44229,0,0,
5054,44105,0,0,
5055,42580,0,0,
5056,41691,0,0,
5057,42844,0,0,
5058,40889,0,0,
5059,43914,0,0,
5060,39255,0,0,
5061,42818,0,0,
5062,44765,0,0,
5063,39367,0,0,
5064,44360,0,0,
5065,44286,0,0,
5066,42214,0,0,
5067,43885,0,0,
5068,44173,0,0,
5069,44689,0,0,
5070,44777,0,0,
5071,44537,0,0,
5072,43803,0,0,
5073,41562,0,0,
5074,40952,0,0,
5075,44571,0,0,
5076,42731,0,0,
5077,42424,0,0,
5078,41113,0,0,
5079,44084,0,0,
5080,42114,0,0,
5081,39913,0,0,
5082,45057,0,0,
5083,44055,0,0,
5084,43208,0,0,
5085,42092,0,0,
5086,42972,0,0,
5087,40585,0,0,
5088,41374,0,0,
5089,43186,0,0,
5090,42819,0,0,
5091,43900,0,0,
5092,43816,0,0,
5093,44333,0,0,
5094,44641,0,0,
5095,43771,0,0,
5096,42566,0,0,
5097,43176,0,0,
5098,44038,0,0,
5099,44516,0,0,
5100,43181,0,0,
5101,43446,0,0,
5102,44798,0,0,
5103,42893,0,0,
5104,43615,0,0,
5105,44062,0,0,
5106,40446,0,0,
5107,44512,0,0,
5108,44100,0,0,
5109,44181,0,0,
5110,44943,0,0,
5111,43686,0,0,
5112,44156,0,0,
5113,44786,0,0,
5114,43742,0,0,
5115,43702,0,0,
5116,40761,0,0,
5117,42675,0,0,
5118,44477,0,0,
5119,44536,0,0,
5120,43580,0,0,
5121,44563,0,0,
5122,42114,0,0,
5123,44599,0,0,
5124,44017,0,0,
5125,44183,0,0,
5126,40860,0,0,
5127,43789,0,0,
5128,43992,0,0,
5129,41689,0,0,
5130,44305,0,0,
5131,37094,0,0,
5132,44145,0,0,
5133,44189,0,0,
5134,43540,0,0,
5135,42074,0,0,
5136,44021,0,0,
5137,40365,0,0,
5138,43796,0,0,
5139,39387,0,0,
5140,40687,0,0,
5141,43731,0,0,
5142,44838,0,0,
5143,43961,0,0,
5144,42826,0,0,
5145,43958,0,0,
5146,43444,0,0,
5147,44901,0,0,
5148,35707,0,0,
5149,44722,0,0,
5150,37509,0,0,
5151,44815,0,0,
5152,40468,0,0,
5153,43283,0,0,
5154,44723,0,0,
5155,45076,0,0,
5156,43221,0,0,
5157,42266,0,0,
5158,44462,0,0,
5159,45135,0,0,
5160,43000,0,0,
5161,43726,0,0,
5162,42436,0,0,
5163,44604,0,0,
5164,43708,0,0,
5165,44055,0,0,
5166,43470,0,0,
5167,43729,0,0,
5168,43428,0,0,
5169,44675,0,0,
5170,40161,0,0,
5171,44117,0,0,
5172,44552,0,0,
5173,44738,0,0,
5174,43055,0,0,
5175,44064,0,0,
5176,40746,0,0,
5177,40225,0,0,
5178,43558,0,0,
5179,43818,0,0,
5180,44263,0,0,
5181,41095,0,0,
5182,44869,0,0,
5183,44422,0,0,
5184,41416,0,0,
5185,44746,0,0,
5186,44439,0,0,
5187,43778,0,0,
5188,43178,0,0,
5189,41420,0,0,
5190,43896,0,0,
5191,42916,0,0,
5192,44112,0,0,
5193,44060,0,0,
5194,44712,0,0,
5195,41167,0,0,
5196,44500,0,0,
5197,44259,0,0,
5198,43221,0,0,
5199,44762,0,0,
5200,44363,0,0,
5201,40700,0,0,
5202,41295,0,0,
5203,44032,0,0,
5204,42740,0,0,
5205,43269,0,0,
5206,41183,0,0,
5207,44021,0,0,
5208,40801,0,0,
5209,44440,0,0,
5210,44712,0,0,
5211,42772,0,0,
5212,45038,0,0,
5213,43568,0,0,
5214,43258,0,0,
5215,42482,0,0,
5216,42697,0,0,
5217,43202,0,0,
5218,42986,0,0,
5219,41512,0,0,
5220,44370,0,0,
5221,41712,0,0,
5222,41419,0,0,
5223,40157,0,0,
5224,44068,0,0,
5225,44221,0,0,
5226,42161,0,0,
5227,43471,0,0,
5228,43511,0,0,
5229,44163,0,0,
5230,43692,0,0,
5231,42471,0,0,
5232,43536,0,0,
5233,44451,0,0,
5234,44686,0,0,
5235,43773,0,0,
5236,40038,0,0,
5237,41945,0,0,
5238,43570,0,0,
5239,44119,0,0,
5240,43657,0,0,
5241,43565,0,0,
5242,42784,0,0,
5243,43364,0,0,
5244,44729,0,0,
5245,44024,0,0,
5246,41176,0,0,
5247,44360,0,0,
5248,43024,0,0,
5249,44617,0,0,
5250,43344,0,0,
5251,42489,0,0,
5252,41500,0,0,
5253,43703,0,0,
5254,44869,0,0,
5255,44797,0,0,
5256,41447,0,0,
5257,43609,0,0,
5258,42597,0,0,
5259,43372,0,0,
5260,42840,0,0,
5261,41295,0,0,
5262,43666,0,0,
5263,43384,0,0,
5264,41957,0,0,
5265,44455,0,0,
5266,41691,0,0,
5267,44543,0,0,
5268,43735,0,0,
5269,42915,0,0,
5270,43839,0,0,
5271,44902,0,0,
5272,43545,0,0,
5273,43505,0,0,
5274,44205,0,0,
5275,44461,0,0,
5276,42325,0,0,
5277,44197,0,0,
5278,42631,0,0,
5279,43902,0,0,
5280,45022,0,0,
5281,45002,0,0,
5282,42670,0,0,
5283,43004,0,0,
5284,43051,0,0,
5285,43447,0,0,
5286,45083,0,0,
5287,44452,0,0,
5288,44024,0,0,
5289,43644,0,0,
5290,43704,0,0,
5291,44299,0,0,
5292,44174,0,0,
5293,43770,0,0,
5294,44444,0,0,
5295,43363,0,0,
5296,42215,0,0,
5297,44731,0,0,
5298,44468,0,0,
5299,44422,0,0,
5300,43254,0,0,
5301,43020,0,0,
5302,44860,0,0,
5303,41325,0,0,
5304,43606,0,0,
5305,44629,0,0,
5306,44301,0,0,
5307,44939,0,0,
5308,44322,0,0,
5309,43684,0,0,
5310,44617,0,0,
5311,43663,0,0,
5312,44579,0,0,
5313,44841,0,0,
5314,42182,0,0,
5315,43675,0,0,
5316,41361,0,0,
5317,43748,0,0,
5318,43053,0,0,
5319,42795,0,0,
5320,44731,0,0,
5321,44509,0,0,
5322,43993,0,0,
5323,44282,0,0,
5324,43835,0,0,
5325,44803,0,0,
5326,43968,0,0,
5327,43735,0,0,
5328,44151,0,0,
5329,42033,0,0,
5330,44277,0,0,
5331,43569,0,0,
5332,44496,0,0,
5333,44385,0,0,
5334,43697,0,0,
5335,40597,0,0,
5336,43357,0,0,
5337,44740,0,0,
5338,41573,0,0,
5339,45281,0,0,
5340,43870,0,0,
5341,44288,0,0,
5342,44803,0,0,
5343,44358,0,0,
5344,42480,0,0,
5345,43544,0,0,
5346,44167,0,0,
5347,41161,0,0,
5348,44540,0,0,
5349,43915,0,0,
5350,43414,0,0,
5351,44461,0,0,
5352,41888,0,0,
5353,42704,0,0,
5354,43202,0,0,
5355,43415,0,0,
5356,39259,0,0,
5357,45183,0,0,
5358,41988,0,0,
5359,41033,0,0,
5360,42058,0,0,
5361,42277,0,0,
5362,44167,0,0,
5363,44136,0,0,
5364,43587,0,0,
5365,41778,0,0,
5366,41748,0,0,
5367,43164,0,0,
5368,44046,0,0,
5369,43922,0,0,
5370,43390,0,0,
5371,44994,0,0,
5372,43480,0,0,
5373,43183,0,0,
5374,42764,0,0,
5375,42742,0,0,
5376,44822,0,0,
5377,44285,0,0,
5378,44383,0,0,
5379,43285,0,0,
5380,43755,0,0,
5381,44010,0,0,
5382,44283,0,0,
5383,42174,0,0,
5384,43624,0,0,
5385,43195,0,0,
5386,44502,0,0,
5387,44357,0,0,
5388,44139,0,0,
5389,44115,0,0,
5390,41166,0,0,
5391,43352,0,0,
5392,42722,0,0,
5393,44349,0,0,
5394,43951,0,0,
5395,42150,0,0,
5396,43778,0,0,
5397,42355,0,0,
5398,42763,0,0,
5399,44563,0,0,
5400,42790,0,0,
5401,43766,0,0,
5402,43242,0,0,
5403,43553,0,0,
5404,41427,0,0,
5405,43053,0,0,
5406,44280,0,0,
5407,44092,0,0,
5408,42706,0,0,
5409,42656,0,0,
5410,42836,0,0,
5411,42436,0,0,
5412,44714,0,0,
5413,44803,0,0,
5414,43560,0,0,
5415,44923,0,0,
5416,43132,0,0,
5417,45047,0,0,
5418,44493,0,0,
5419,41804,0,0,
5420,43868,0,0,
5421,42310,0,0,
5422,43587,0,0,
5423,43960,0,0,
5424,43718,0,0,
5425,43904,0,0,
5426,44913,0,0,
5427,44328,0,0,
5428,44617,0,0,
5429,43321,0,0,
5430,42073,0,0,
5431,44736,0,0,
5432,42779,0,0,
5433,44137,0,0,
5434,42565,0,0,
5435,43990,0,0,
5436,43636,0,0,
5437,39032,0,0,
5438,44181,0,0,
5439,44762,0,0,
5440,44386,0,0,
5441,42976,0,0,
5442,42798,0,0,
5443,44476,0,0,
5444,44707,0,0,
5445,43667,0,0,
5446,42617,0,0,
5447,42667,0,0,
5448,43993,0,0,
5449,44251,0,0,
5450,44919,0,0,
5451,43801,0,0,
5452,44140,0,0,
5453,43829,0,0,
5454,42407,0,0,
5455,40673,0,0,
5456,44920,0,0,
5457,44441,0,0,
5458,43935,0,0,
5459,43268,0,0,
5460,41564,0,0,
5461,44968,0,0,
5462,42674,0,0,
5463,43978,0,0,
5464,44268,0,0,
5465,43891,0,0,
5466,44478,0,0,
5467,44971,0,0,
5468,40738,0,0,
5469,40663,0,0,
5470,45189,0,0,
5471,43881,0,0,
5472,43018,0,0,
5473,44913,0,0,
5474,43446,0,0,
5475,40483,0,0,
5476,42552,0,0,
5477,43477,0,0,
5478,44577,0,0,
5479,44466,0,0,
5480,44904,0,0,
5481,42860,0,0,
5482,44504,0,0,
5483,43376,0,0,
5484,43820,0,0,
5485,43138,0,0,
5486,41616,0,0,
5487,44877,0,0,
5488,42596,0,0,
5489,45015,0,0,
5490,40686,0,0,
5491,45208,0,0,
5492,43557,0,0,
5493,43094,0,0,
5494,42140,0,0,
5495,40886,0,0,
5496,43470,0,0,
5497,42077,0,0,
5498,41365,0,0,
5499,42770,0,0,
5500,38770,0,0,
5501,41339,0,0,
5502,44743,0,0,
5503,43542,0,0,
5504,41075,0,0,
5505,40692,0,0,
5506,44096,0,0,
5507,45067,0,0,
5508,42236,0,0,
5509,44385,0,0,
5510,42675,0,0,
5511,43648,0,0,
5512,43941,0,0,
5513,43566,0,0,
5514,44652,0,0,
5515,41988,0,0,
5516,43637,0,0,
5517,41401,0,0,
5518,42808,0,0,
5519,42324,0,0,
5520,42979,0,0,
5521,41996,0,0,
5522,41953,0,0,
5523,43269,0,0,
5524,39822,0,0,
5525,44027,0,0,
5526,44662,0,0,
5527,44083,0,0,
5528,43028,0,0,
5529,44387,0,0,
5530,43155,0,0,
5531,43924,0,0,
5532,43427,0,0,
5533,45005,0,0,
5534,43961,0,0,
5535,43084,0,0,
5536,43563,0,0,
5537,43891,0,0,
5538,43874,0,0,
5539,43156,0,0,
5540,44011,0,0,
5541,43046,0,0,
5542,43625,0,0,
5543,43306,0,0,
5544,44229,0,0,
5545,38086,0,0,
5546,44131,0,0,
5547,45014,0,0,
5548,43923,0,0,
5549,44700,0,0,
5550,44222,0,0,
5551,43466,0,0,
5552,40937,0,0,
5553,40609,0,0,
5554,42158,0,0,
5555,44442,0,0,
5556,44996,0,0,
5557,44251,0,0,
5558,43058,0,0,
5559,40934,0,0,
5560,41672,0,0,
5561,41969,0,0,
5562,42991,0,0,
5563,44107,0,0,
5564,42738,0,0,
5565,44109,0,0,
5566,42864,0,0,
5567,43254,0,0,
5568,41123,0,0,
5569,40389,0,0,
5570,42814,0,0,
5571,42629,0,0,
5572,41944,0,0,
5573,43383,0,0,
5574,40730,0,0,
5575,37541,0,0,
5576,44165,0,0,
5577,39550,0,0,
5578,44330,0,0,
5579,45079,0,0,
5580,40901,0,0,
5581,45298,0,0,
5582,43416,0,0,
5583,43492,0,0,
5584,44479,0,0,
5585,43658,0,0,
5586,43608,0,0,
5587,44193,0,0,
5588,43414,0,0,
5589,44298,0,0,
5590,38478,0,0,
5591,44682,0,0,
5592,40948,0,0,
5593,42166,0,0,
5594,44836,0,0,
5595,44341,0,0,
5596,43776,0,0,
5597,43975,0,0,
5598,44455,0,0,
5599,43199,0,0,
5600,44382,0,0,
5601,42388,0,0,
5602,44156,0,0,
5603,44075,0,0,
5604,44954,0,0,
5605,44339,0,0,
5606,44066,0,0,
5607,39984,0,0,
5608,44616,0,0,
5609,44143,0,0,
5610,42502,0,0,
5611,43863,0,0,
5612,44671,0,0,
5613,44103,0,0,
5614,44010,0,0,
5615,43907,0,0,
5616,43987,0,0,
5617,41912,0,0,
5618,43387,0,0,
5619,41384,0,0,
5620,43717,0,0,
5621,43255,0,0,
5622,44429,0,0,
5623,44562,0,0,
5624,43921,0,0,
5625,42901,0,0,
5626,44858,0,0,
5627,44539,0,0,
5628,43254,0,0,
5629,43642,0,0,
5630,44689,0,0,
5631,43759,0,0,
5632,43686,0,0,
5633,44228,0,0,
5634,41800,0,0,
5635,44888,0,0,
5636,40797,0,0,
5637,44542,0,0,
5638,44799,0,0,
5639,42629,0,0,
5640,43354,0,0,
5641,44175,0,0,
5642,44035,0,0,
5643,44050,0,0,
5644,41446,0,0,
5645,44255,0,0,
5646,45016,0,0,
5647,45053,0,0,
5648,41822,0,0,
5649,39346,0,0,
5650,44766,0,0,
5651,41370,0,0,
5652,41843,0,0,
5653,44413,0,0,
5654,41118,0,0,
5655,43798,0,0,
5656,44488,0,0,
5657,44531,0,0,
5658,42134,0,0,
5659,43856,0,0,
5660,43708,0,0,
5661,40542,0,0,
5662,40453,0,0,
5663,40139,0,0,
5664,43877,0,0,
5665,44186,0,0,
5666,44573,0,0,
5667,44916,0,0,
5668,43950,0,0,
5669,41725,0,0,
5670,43971,0,0,
5671,44403,0,0,
5672,44173,0,0,
5673,44476,0,0,
5674,42413,0,0,
5675,39792,0,0,
5676,40030,0,0,
5677,43675,0,0,
5678,44136,0,0,
5679,39973,0,0,
5680,44228,0,0,
5681,42626,0,0,
5682,44276,0,0,
5683,43871,0,0,
5684,44169,0,0,
5685,44437,0,0,
5686,44127,0,0,
5687,43188,0,0,
5688,44243,0,0,
5689,43599,0,0,
5690,44374,0,0,
5691,36940,0,0,
5692,43302,0,0,
5693,42240,0,0,
5694,42259,0,0,
5695,44311,0,0,
5696,43726,0,0,
5697,44249,0,0,
5698,43921,0,0,
5699,43878,0,0,
5700,43219,0,0,
5701,40134,0,0,
5702,44261,0,0,
5703,43841,0,0,
5704,44049,0,0,
5705,43895,0,0,
5706,43820,0,0,
5707,42794,0,0,
5708,39473,0,0,
5709,44872,0,0,
5710,43327,0,0,
5711,43845,0,0,
5712,43855,0,0,
5713,43677,0,0,
5714,44151,0,0,
5715,44382,0,0,
5716,41172,0,0,
5717,44083,0,0,
5718,44751,0,0,
5719,44119,0,0,
5720,44923,0,0,
5721,43717,0,0,
5722,41007,0,0,
5723,44387,0,0,
5724,44396,0,0,
5725,44516,0,0,
5726,44497,0,0,
5727,44218,0,0,
5728,42919,0,0,
5729,43113,0,0,
5730,45181,0,0,
5731,42425,0,0,
5732,44737,0,0,
5733,44493,0,0,
5734,43434,0,0,
5735,45053,0,0,
5736,44918,0,0,
5737,43680,0,0,
5738,41126,0,0,
5739,42786,0,0,
5740,40285,0,0,
5741,43446,0,0,
5742,44965,0,0,
5743,42295,0,0,
5744,42507,0,0,
5745,44738,0,0,
5746,43129,0,0,
5747,44285,0,0,
5748,43752,0,0,
5749,44457,0,0,
5750,44639,0,0,
5751,43008,0,0,
5752,44809,0,0,
5753,41672,0,0,
5754,43550,0,0,
5755,44318,0,0,
5756,44355,0,0,
5757,42154,0,0,
5758,44684,0,0,
5759,40824,0,0,
5760,42575,0,0,
5761,43152,0,0,
5762,40800,0,0,
5763,39142,0,0,
5764,40776,0,0,
5765,43358,0,0,
5766,43453,0,0,
5767,42138,0,0,
5768,44002,0,0,
5769,43128,0,0,
5770,42470,0,0,
5771,43231,0,0,
5772,42611,0,0,
5773,41209,0,0,
5774,43210,0,0,
5775,44720,0,0,
5776,44870,0,0,
5777,41333,0,0,
5778,42864,0,0,
5779,42941,0,0,
5780,45163,0,0,
5781,43711,0,0,
5782,42918,0,0,
5783,44482,0,0,
5784,40869,0,0,
5785,44442,0,0,
5786,43862,0,0,
5787,44602,0,0,
5788,44368,0,0,
5789,42109,0,0,
5790,39779,0,0,
5791,43724,0,0,
5792,43719,0,0,
5793,44517,0,0,
5794,43406,0,0,
5795,44237,0,0,
5796,43523,0,0,
5797,42146,0,0,
5798,42529,0,0,
5799,40810,0,0,
5800,42913,0,0,
5801,43625,0,0,
5802,45047,0,0,
5803,40624,0,0,
5804,43634,0,0,
5805,44462,0,0,
5806,43184,0,0,
5807,44679,0,0,
5808,40217,0,0,
5809,39553,0,0,
5810,42303,0,0,
5811,45055,0,0,
5812,43146,0,0,
5813,43716,0,0,
5814,44115,0,0,
5815,42705,0,0,
5816,45274,0,0,
5817,41749,0,0,
5818,44770,0,0,
5819,44756,0,0,
5820,44346,0,0,
5821,44221,0,0,
5822,43102,0,0,
5823,44158,0,0,
5824,44604,0,0,
5825,45318,0,0,
5826,40063,0,0,
5827,41528,0,0,
5828,43544,0,0,
5829,40680,0,0,
5830,43975,0,0,
5831,41105,0,0,
5832,44147,0,0,
5833,44400,0,0,
5834,42561,0,0,
5835,43355,0,0,
5836,37208,0,0,
5837,44035,0,0,
5838,43923,0,0,
5839,43181,0,0,
5840,43915,0,0,
5841,41949,0,0,
5842,44228,0,0,
5843,44893,0,0,
5844,41874,0,0,
5845,44576,0,0,
5846,42555,0,0,
5847,44481,0,0,
5848,42894,0,0,
5849,42571,0,0,
5850,42305,0,0,
5851,44507,0,0,
5852,42739,0,0,
5853,43460,0,0,
5854,43034,0,0,
5855,38009,0,0,
5856,43865,0,0,
5857,43903,0,0,
5858,43203,0,0,
5859,42464,0,0,
5860,42142,0,0,
5861,41881,0,0,
5862,43898,0,0,
5863,42875,0,0,
5864,44295,0,0,
5865,45158,0,0,
5866,44865,0,0,
5867,44184,0,0,
5868,44642,0,0,
5869,43202,0,0,
5870,41140,0,0,
5871,44419,0,0,
5872,44163,0,0,
5873,43450,0,0,
5874,43412,0,0,
5875,38880,0,0,
5876,41618,0,0,
5877,40399,0,0,
5878,44902,0,0,
5879,43164,0,0,
5880,43765,0,0,
5881,45000,0,0,
5882,41499,0,0,
5883,44198,0,0,
5884,41750,0,0,
5885,43872,0,0,
5886,44402,0,0,
5887,38403,0,0,
5888,43941,0,0,
5889,44883,0,0,
5890,43206,0,0,
5891,43226,0,0,
5892,40998,0,0,
5893,45087,0,0,
5894,44447,0,0,
5895,39784,0,0,
5896,42754,0,0,
5897,43211,0,0,
5898,39973,0,0,
5899,43851,0,0,
5900,42828,0,0,
5901,44439,0,0,
5902,41165,0,0,
5903,42495,0,0,
5904,45306,0,0,
5905,43843,0,0,
5906,39712,0,0,
5907,44763,0,0,
5908,44461,0,0,
5909,44161,0,0,
5910,44354,0,0,
5911,45042,0,0,
5912,41280,0,0,
5913,43152,0,0,
5914,40858,0,0,
5915,42084,0,0,
5916,39896,0,0,
5917,44792,0,0,
5918,43352,0,0,
5919,43137,0,0,
5920,42070,0,0,
5921,43056,0,0,
5922,42657,0,0,
5923,44152,0,0,
5924,45295,0,0,
5925,44326,0,0,
5926,44796,0,0,
5927,42092,0,0,
5928,44974,0,0,
5929,43390,0,0,
5930,42010,0,0,
5931,44117,0,0,
5932,41167,0,0,
5933,43302,0,0,
5934,42212,0,0,
5935,44549,0,0,
5936,41943,0,0,
5937,44544,0,0,
5938,43720,0,0,
5939,44801,0,0,
5940,44140,0,0,
5941,42998,0,0,
5942,41224,0,0,
5943,41364,0,0,
5944,44589,0,0,
5945,43596,0,0,
5946,45096,0,0,
5947,41990,0,0,
5948,44053,0,0,
5949,44776,0,0,
5950,42565,0,0,
5951,43793,0,0,
5952,44423,0,0,
5953,44969,0,0,
5954,43391,0,0,
5955,44079,0,0,
5956,43568,0,0,
5957,43533,0,0,
5958,44181,0,0,
5959,43431,0,0,
5960,41732,0,0,
5961,44291,0,0,
5962,42976,0,0,
5963,44759,0,0,
5964,44205,0,0,
5965,42944,0,0,
5966,44267,0,0,
5967,44869,0,0,
5968,43324,0,0,
5969,41603,0,0,
5970,44442,0,0,
5971,42895,0,0,
5972,44668,0,0,
5973,44176,0,0,
5974,44061,0,0,
5975,44353,0,0,
5976,39308,0,0,
5977,44737,0,0,
5978,43483,0,0,
5979,39733,0,0,
5980,44223,0,0,
5981,42888,0,0,
5982,42044,0,0,
5983,41523,0,0,
5984,43948,0,0,
5985,43726,0,0,
5986,43109,0,0,
5987,41747,0,0,
5988,44820,0,0,
5989,44343,0,0,
5990,42359,0,0,
5991,39948,0,0,
5992,43683,0,0,
