eventID,numPhotons,nScint,sumStepLength,
5167,43783,0,0,
5168,43262,0,0,
5169,42624,0,0,
5170,40827,0,0,
5171,41918,0,0,
5172,45879,0,0,
5173,45009,0,0,
5174,45298,0,0,
5175,46194,0,0,
5176,44575,0,0,
5177,44066,0,0,
5178,45806,0,0,
5179,43739,0,0,
5180,44891,0,0,
5181,42463,0,0,
5182,45316,0,0,
5183,40937,0,0,
5184,44549,0,0,
5185,41943,0,0,
5186,44817,0,0,
5187,39537,0,0,
5188,43547,0,0,
5189,44288,0,0,
5190,44774,0,0,
5191,45263,0,0,
5192,44753,0,0,
5193,45817,0,0,
5194,45038,0,0,
5195,45743,0,0,
5196,45496,0,0,
5197,44924,0,0,
5198,42426,0,0,
5199,41852,0,0,
5200,45667,0,0,
5201,46334,0,0,
5202,44534,0,0,
5203,44355,0,0,
5204,43984,0,0,
5205,43992,0,0,
5206,40589,0,0,
5207,44799,0,0,
5208,45915,0,0,
5209,45186,0,0,
5210,45350,0,0,
5211,43381,0,0,
5212,44662,0,0,
5213,45499,0,0,
5214,43062,0,0,
5215,44260,0,0,
5216,44185,0,0,
5217,44283,0,0,
5218,42887,0,0,
5219,44754,0,0,
5220,45230,0,0,
5221,45944,0,0,
5222,44991,0,0,
5223,45920,0,0,
5224,43065,0,0,
5225,45232,0,0,
5226,45691,0,0,
5227,46047,0,0,
5228,41609,0,0,
5229,43259,0,0,
5230,44432,0,0,
5231,41802,0,0,
5232,45435,0,0,
5233,42858,0,0,
5234,45332,0,0,
5235,45119,0,0,
5236,44112,0,0,
5237,43808,0,0,
5238,41265,0,0,
5239,44323,0,0,
5240,43281,0,0,
5241,45237,0,0,
5242,42274,0,0,
5243,44926,0,0,
5244,42388,0,0,
5245,46326,0,0,
5246,45665,0,0,
5247,43015,0,0,
5248,46052,0,0,
5249,45057,0,0,
5250,45489,0,0,
5251,44249,0,0,
5252,45347,0,0,
5253,45628,0,0,
5254,45723,0,0,
5255,45354,0,0,
5256,45612,0,0,
5257,43824,0,0,
5258,44690,0,0,
5259,43662,0,0,
5260,45856,0,0,
5261,44355,0,0,
5262,43683,0,0,
5263,44855,0,0,
5264,38171,0,0,
5265,43988,0,0,
5266,42603,0,0,
5267,42504,0,0,
5268,44728,0,0,
5269,43697,0,0,
5270,45799,0,0,
5271,45346,0,0,
5272,44916,0,0,
5273,45206,0,0,
5274,44711,0,0,
5275,46063,0,0,
5276,39131,0,0,
5277,45816,0,0,
5278,45419,0,0,
5279,44358,0,0,
5280,44424,0,0,
5281,44496,0,0,
5282,44297,0,0,
5283,43394,0,0,
5284,45185,0,0,
5285,46090,0,0,
5286,44492,0,0,
5287,43983,0,0,
5288,44360,0,0,
5289,44367,0,0,
5290,43920,0,0,
5291,42858,0,0,
5292,45884,0,0,
5293,45558,0,0,
5294,44016,0,0,
5295,40981,0,0,
5296,44467,0,0,
5297,45308,0,0,
5298,44665,0,0,
5299,35184,0,0,
5300,46035,0,0,
5301,43993,0,0,
5302,44999,0,0,
5303,44290,0,0,
5304,45198,0,0,
5305,46018,0,0,
5306,45955,0,0,
5307,44827,0,0,
5308,45719,0,0,
5309,44629,0,0,
5310,44505,0,0,
5311,43746,0,0,
5312,44486,0,0,
5313,45468,0,0,
5314,46384,0,0,
5315,42470,0,0,
5316,45410,0,0,
5317,46274,0,0,
5318,44717,0,0,
5319,41422,0,0,
5320,46698,0,0,
5321,45196,0,0,
5322,43536,0,0,
5323,46236,0,0,
5324,43283,0,0,
5325,46127,0,0,
5326,45582,0,0,
5327,43363,0,0,
5328,46164,0,0,
5329,44765,0,0,
5330,45341,0,0,
5331,45763,0,0,
5332,43760,0,0,
5333,44380,0,0,
5334,45408,0,0,
5335,42917,0,0,
5336,43491,0,0,
5337,43529,0,0,
5338,45561,0,0,
5339,44916,0,0,
5340,45177,0,0,
5341,45531,0,0,
5342,44531,0,0,
5343,44754,0,0,
5344,45293,0,0,
5345,39920,0,0,
5346,43339,0,0,
5347,40878,0,0,
5348,41716,0,0,
5349,44982,0,0,
5350,45280,0,0,
5351,46123,0,0,
5352,45547,0,0,
5353,45502,0,0,
5354,44335,0,0,
5355,44913,0,0,
5356,45544,0,0,
5357,45353,0,0,
5358,42969,0,0,
5359,45271,0,0,
5360,45822,0,0,
5361,44415,0,0,
5362,42150,0,0,
5363,44817,0,0,
5364,44655,0,0,
5365,44724,0,0,
5366,45483,0,0,
5367,43777,0,0,
5368,45640,0,0,
5369,43774,0,0,
5370,45994,0,0,
5371,45095,0,0,
5372,45936,0,0,
5373,44568,0,0,
5374,45069,0,0,
5375,44314,0,0,
5376,45469,0,0,
5377,44397,0,0,
5378,44339,0,0,
5379,44652,0,0,
5380,45904,0,0,
5381,43000,0,0,
5382,39615,0,0,
5383,45580,0,0,
5384,45716,0,0,
5385,44643,0,0,
5386,44943,0,0,
5387,44902,0,0,
5388,45760,0,0,
5389,43989,0,0,
5390,42311,0,0,
5391,44624,0,0,
5392,44136,0,0,
5393,43976,0,0,
5394,43371,0,0,
5395,44820,0,0,
5396,44795,0,0,
5397,46226,0,0,
5398,44913,0,0,
5399,44954,0,0,
5400,41853,0,0,
5401,43393,0,0,
5402,45770,0,0,
5403,46277,0,0,
5404,42927,0,0,
5405,44737,0,0,
5406,44501,0,0,
5407,45435,0,0,
5408,38671,0,0,
5409,43670,0,0,
5410,44614,0,0,
5411,45493,0,0,
5412,44621,0,0,
5413,44055,0,0,
5414,45705,0,0,
5415,45041,0,0,
5416,45040,0,0,
5417,45252,0,0,
5418,45535,0,0,
5419,43877,0,0,
5420,45700,0,0,
5421,42700,0,0,
5422,44275,0,0,
5423,46134,0,0,
5424,42685,0,0,
5425,45533,0,0,
5426,43247,0,0,
5427,45105,0,0,
5428,45133,0,0,
5429,45776,0,0,
5430,42511,0,0,
5431,42432,0,0,
5432,45045,0,0,
5433,44634,0,0,
5434,44757,0,0,
5435,44947,0,0,
5436,46004,0,0,
5437,45909,0,0,
5438,42308,0,0,
5439,46059,0,0,
5440,46106,0,0,
5441,45915,0,0,
5442,42189,0,0,
5443,46483,0,0,
5444,43891,0,0,
5445,45547,0,0,
5446,40744,0,0,
5447,45680,0,0,
5448,43468,0,0,
5449,46215,0,0,
5450,44972,0,0,
5451,43169,0,0,
5452,43699,0,0,
5453,42540,0,0,
5454,45456,0,0,
5455,41470,0,0,
5456,42551,0,0,
5457,43798,0,0,
5458,46251,0,0,
5459,45946,0,0,
5460,44116,0,0,
5461,45759,0,0,
5462,45123,0,0,
5463,41922,0,0,
5464,44499,0,0,
5465,45962,0,0,
5466,45693,0,0,
5467,43660,0,0,
5468,44714,0,0,
5469,46198,0,0,
5470,45375,0,0,
5471,45718,0,0,
5472,43381,0,0,
5473,45137,0,0,
5474,45033,0,0,
5475,43504,0,0,
5476,44290,0,0,
5477,44862,0,0,
5478,44787,0,0,
5479,46054,0,0,
5480,45919,0,0,
5481,44178,0,0,
5482,44849,0,0,
5483,44519,0,0,
5484,44296,0,0,
5485,40884,0,0,
5486,45542,0,0,
5487,45256,0,0,
5488,45599,0,0,
5489,41920,0,0,
5490,43596,0,0,
5491,44386,0,0,
5492,45435,0,0,
5493,44545,0,0,
5494,45294,0,0,
5495,42749,0,0,
5496,43564,0,0,
5497,44917,0,0,
5498,45992,0,0,
5499,46209,0,0,
5500,43822,0,0,
5501,40536,0,0,
5502,42946,0,0,
5503,43592,0,0,
5504,45304,0,0,
5505,45850,0,0,
5506,46334,0,0,
5507,45826,0,0,
5508,42849,0,0,
5509,45222,0,0,
5510,44803,0,0,
5511,46072,0,0,
5512,44353,0,0,
5513,44084,0,0,
5514,43540,0,0,
5515,45220,0,0,
5516,46199,0,0,
5517,45311,0,0,
5518,44540,0,0,
5519,46146,0,0,
5520,42891,0,0,
5521,45071,0,0,
5522,44557,0,0,
5523,40804,0,0,
5524,45906,0,0,
5525,44649,0,0,
5526,44246,0,0,
5527,44771,0,0,
5528,44962,0,0,
5529,45785,0,0,
5530,44045,0,0,
5531,43407,0,0,
5532,45030,0,0,
5533,45111,0,0,
5534,41780,0,0,
5535,45482,0,0,
5536,41785,0,0,
5537,43306,0,0,
5538,46345,0,0,
5539,45363,0,0,
5540,45858,0,0,
5541,46350,0,0,
5542,45618,0,0,
5543,44525,0,0,
5544,45287,0,0,
5545,44759,0,0,
5546,42915,0,0,
5547,45026,0,0,
5548,46105,0,0,
5549,45596,0,0,
5550,45414,0,0,
5551,44950,0,0,
5552,42330,0,0,
5553,43733,0,0,
5554,44106,0,0,
5555,45587,0,0,
5556,45014,0,0,
5557,44283,0,0,
5558,42143,0,0,
5559,43893,0,0,
5560,46103,0,0,
5561,44739,0,0,
5562,41642,0,0,
5563,42408,0,0,
5564,45463,0,0,
5565,44705,0,0,
5566,44618,0,0,
5567,41536,0,0,
5568,44417,0,0,
5569,43791,0,0,
5570,45936,0,0,
5571,42485,0,0,
5572,44399,0,0,
5573,45219,0,0,
5574,45726,0,0,
5575,44859,0,0,
5576,45225,0,0,
5577,44400,0,0,
5578,45614,0,0,
5579,45270,0,0,
5580,44729,0,0,
5581,45923,0,0,
5582,44223,0,0,
5583,44314,0,0,
5584,45043,0,0,
5585,44568,0,0,
5586,45844,0,0,
5587,45584,0,0,
5588,39536,0,0,
5589,42986,0,0,
5590,43486,0,0,
5591,45667,0,0,
5592,44225,0,0,
5593,43808,0,0,
5594,45239,0,0,
5595,43588,0,0,
5596,41190,0,0,
5597,45266,0,0,
5598,45224,0,0,
5599,44974,0,0,
5600,46352,0,0,
5601,45420,0,0,
5602,42946,0,0,
5603,45265,0,0,
5604,39102,0,0,
5605,46029,0,0,
5606,44974,0,0,
5607,43532,0,0,
5608,45409,0,0,
5609,45304,0,0,
5610,45370,0,0,
5611,43929,0,0,
5612,44991,0,0,
5613,44644,0,0,
5614,45444,0,0,
5615,43896,0,0,
5616,41040,0,0,
5617,45090,0,0,
5618,44440,0,0,
5619,44887,0,0,
5620,45559,0,0,
5621,44214,0,0,
5622,44614,0,0,
5623,46145,0,0,
5624,46189,0,0,
5625,43268,0,0,
5626,45727,0,0,
5627,45478,0,0,
5628,44577,0,0,
5629,45603,0,0,
5630,45386,0,0,
5631,44977,0,0,
5632,42531,0,0,
5633,42234,0,0,
5634,45158,0,0,
5635,43817,0,0,
5636,45236,0,0,
5637,43074,0,0,
5638,43026,0,0,
5639,45083,0,0,
5640,46002,0,0,
5641,41069,0,0,
5642,45667,0,0,
5643,45386,0,0,
5644,44609,0,0,
5645,45428,0,0,
5646,42961,0,0,
5647,42383,0,0,
5648,45279,0,0,
5649,41053,0,0,
5650,44915,0,0,
5651,45061,0,0,
5652,44286,0,0,
5653,45567,0,0,
5654,43992,0,0,
5655,45768,0,0,
5656,44841,0,0,
5657,43639,0,0,
5658,45206,0,0,
5659,46493,0,0,
5660,45636,0,0,
5661,44786,0,0,
5662,42871,0,0,
5663,44310,0,0,
5664,44964,0,0,
5665,44725,0,0,
5666,44298,0,0,
5667,45448,0,0,
5668,46287,0,0,
5669,44047,0,0,
5670,45282,0,0,
5671,45815,0,0,
5672,45528,0,0,
5673,44875,0,0,
5674,43377,0,0,
5675,45798,0,0,
5676,43964,0,0,
5677,45778,0,0,
5678,45121,0,0,
5679,42478,0,0,
5680,44420,0,0,
5681,45579,0,0,
5682,45960,0,0,
5683,45185,0,0,
5684,46613,0,0,
5685,43727,0,0,
5686,45158,0,0,
5687,45675,0,0,
5688,42507,0,0,
5689,45195,0,0,
5690,45787,0,0,
5691,44907,0,0,
5692,41020,0,0,
5693,45893,0,0,
5694,46107,0,0,
5695,45541,0,0,
5696,44044,0,0,
5697,42630,0,0,
5698,44673,0,0,
5699,43828,0,0,
5700,44789,0,0,
5701,45889,0,0,
5702,42812,0,0,
5703,42856,0,0,
5704,44422,0,0,
5705,45465,0,0,
5706,44098,0,0,
5707,45105,0,0,
5708,45117,0,0,
5709,46341,0,0,
5710,45053,0,0,
5711,43044,0,0,
5712,42519,0,0,
5713,44129,0,0,
5714,45603,0,0,
5715,43807,0,0,
5716,42469,0,0,
5717,44229,0,0,
5718,45873,0,0,
5719,45497,0,0,
5720,44492,0,0,
5721,45539,0,0,
5722,40605,0,0,
5723,44142,0,0,
5724,44540,0,0,
5725,45834,0,0,
5726,46099,0,0,
5727,42825,0,0,
5728,45249,0,0,
5729,45351,0,0,
5730,45984,0,0,
5731,45617,0,0,
5732,44350,0,0,
5733,45388,0,0,
5734,44364,0,0,
5735,41130,0,0,
5736,45800,0,0,
5737,44683,0,0,
5738,44795,0,0,
5739,44145,0,0,
5740,44587,0,0,
5741,45355,0,0,
5742,44746,0,0,
5743,45191,0,0,
5744,44737,0,0,
5745,44793,0,0,
5746,46273,0,0,
5747,44704,0,0,
5748,43169,0,0,
5749,44337,0,0,
5750,42838,0,0,
5751,45364,0,0,
5752,41527,0,0,
5753,45792,0,0,
5754,45962,0,0,
5755,43474,0,0,
5756,43764,0,0,
5757,40994,0,0,
5758,45816,0,0,
5759,45779,0,0,
5760,45073,0,0,
5761,42925,0,0,
5762,45411,0,0,
5763,46188,0,0,
5764,43728,0,0,
5765,45587,0,0,
5766,42934,0,0,
5767,41191,0,0,
5768,45134,0,0,
5769,45624,0,0,
5770,45878,0,0,
5771,43390,0,0,
5772,46321,0,0,
5773,46062,0,0,
5774,46083,0,0,
5775,41916,0,0,
5776,44696,0,0,
5777,45281,0,0,
5778,44669,0,0,
5779,44398,0,0,
5780,44940,0,0,
5781,40263,0,0,
5782,40364,0,0,
5783,46109,0,0,
5784,44832,0,0,
5785,46096,0,0,
5786,44137,0,0,
5787,45227,0,0,
5788,44428,0,0,
5789,45756,0,0,
5790,45209,0,0,
5791,44399,0,0,
5792,43849,0,0,
5793,46057,0,0,
5794,42140,0,0,
5795,43064,0,0,
5796,43437,0,0,
5797,45424,0,0,
5798,41328,0,0,
5799,44651,0,0,
5800,43108,0,0,
5801,43808,0,0,
5802,44612,0,0,
5803,38732,0,0,
5804,45864,0,0,
5805,45425,0,0,
5806,45524,0,0,
5807,44908,0,0,
5808,45874,0,0,
5809,45394,0,0,
5810,44468,0,0,
5811,42043,0,0,
5812,44420,0,0,
5813,44677,0,0,
5814,45498,0,0,
5815,42690,0,0,
5816,45572,0,0,
5817,43063,0,0,
5818,46293,0,0,
5819,40968,0,0,
5820,42543,0,0,
5821,45361,0,0,
5822,44742,0,0,
5823,45527,0,0,
5824,45740,0,0,
5825,45980,0,0,
5826,44887,0,0,
5827,45489,0,0,
5828,44799,0,0,
5829,45651,0,0,
5830,42673,0,0,
5831,44774,0,0,
5832,43079,0,0,
5833,44190,0,0,
5834,45370,0,0,
5835,46101,0,0,
5836,45267,0,0,
5837,45200,0,0,
5838,44188,0,0,
5839,46439,0,0,
5840,43388,0,0,
5841,45734,0,0,
5842,44528,0,0,
5843,45255,0,0,
5844,45382,0,0,
5845,45135,0,0,
5846,46332,0,0,
5847,43477,0,0,
5848,44964,0,0,
5849,42644,0,0,
5850,43957,0,0,
5851,43749,0,0,
5852,43369,0,0,
5853,43656,0,0,
5854,45554,0,0,
5855,46138,0,0,
5856,45437,0,0,
5857,42932,0,0,
5858,42061,0,0,
5859,45319,0,0,
5860,44834,0,0,
5861,44760,0,0,
5862,45200,0,0,
5863,44257,0,0,
5864,41700,0,0,
5865,45639,0,0,
5866,45260,0,0,
5867,45675,0,0,
5868,45112,0,0,
5869,45447,0,0,
5870,44636,0,0,
5871,43515,0,0,
5872,43383,0,0,
5873,45993,0,0,
5874,45307,0,0,
5875,45163,0,0,
5876,44994,0,0,
5877,46275,0,0,
5878,45314,0,0,
5879,43791,0,0,
5880,46378,0,0,
5881,45154,0,0,
5882,44952,0,0,
5883,45760,0,0,
5884,46032,0,0,
5885,44833,0,0,
5886,40946,0,0,
5887,44021,0,0,
5888,42631,0,0,
5889,46325,0,0,
5890,44975,0,0,
5891,45482,0,0,
5892,43587,0,0,
5893,44216,0,0,
5894,44869,0,0,
5895,43694,0,0,
5896,43915,0,0,
5897,45704,0,0,
5898,42129,0,0,
5899,44049,0,0,
5900,44743,0,0,
5901,44866,0,0,
5902,45646,0,0,
5903,45555,0,0,
5904,44731,0,0,
5905,44997,0,0,
5906,44516,0,0,
5907,46038,0,0,
5908,45502,0,0,
5909,45741,0,0,
5910,45125,0,0,
5911,45912,0,0,
5912,44486,0,0,
5913,44309,0,0,
5914,44130,0,0,
5915,45390,0,0,
5916,44721,0,0,
5917,45308,0,0,
5918,45034,0,0,
5919,45391,0,0,
5920,43964,0,0,
5921,44069,0,0,
5922,44867,0,0,
5923,45425,0,0,
5924,44864,0,0,
5925,46007,0,0,
5926,42615,0,0,
5927,46085,0,0,
5928,43432,0,0,
5929,42125,0,0,
5930,45094,0,0,
5931,44664,0,0,
5932,45126,0,0,
5933,46155,0,0,
5934,44124,0,0,
5935,46581,0,0,
5936,45351,0,0,
5937,41297,0,0,
5938,44726,0,0,
5939,44570,0,0,
5940,45104,0,0,
5941,41864,0,0,
5942,40946,0,0,
5943,42486,0,0,
5944,41705,0,0,
5945,46006,0,0,
5946,45478,0,0,
5947,45749,0,0,
5948,45243,0,0,
5949,44477,0,0,
5950,43488,0,0,
5951,42508,0,0,
5952,44461,0,0,
5953,44331,0,0,
5954,46423,0,0,
5955,45837,0,0,
5956,43206,0,0,
5957,44171,0,0,
5958,45126,0,0,
5959,45768,0,0,
5960,42543,0,0,
5961,44233,0,0,
5962,43896,0,0,
5963,46218,0,0,
5964,39180,0,0,
5965,45381,0,0,
5966,41954,0,0,
5967,44759,0,0,
5968,45291,0,0,
5969,42507,0,0,
5970,43815,0,0,
5971,45401,0,0,
5972,46335,0,0,
5973,44516,0,0,
5974,45167,0,0,
5975,43813,0,0,
5976,44732,0,0,
5977,44508,0,0,
5978,45740,0,0,
5979,45287,0,0,
5980,46353,0,0,
5981,39782,0,0,
5982,45786,0,0,
5983,46490,0,0,
5984,45759,0,0,
5985,42347,0,0,
5986,46112,0,0,
5987,44917,0,0,
5988,46259,0,0,
5989,44855,0,0,
5990,44313,0,0,
5991,46231,0,0,
5992,44990,0,0,
5993,44622,0,0,
5994,45622,0,0,
5995,41460,0,0,
5996,45883,0,0,
5997,46138,0,0,
5998,44623,0,0,
5999,45190,0,0,
6000,46233,0,0,
6001,45528,0,0,
6002,43254,0,0,
6003,45302,0,0,
6004,45849,0,0,
6005,45972,0,0,
6006,45926,0,0,
6007,45906,0,0,
6008,44116,0,0,
6009,43065,0,0,
6010,44414,0,0,
6011,43394,0,0,
6012,43898,0,0,
6013,45763,0,0,
6014,45437,0,0,
6015,41862,0,0,
6016,45491,0,0,
6017,45306,0,0,
6018,42287,0,0,
6019,45195,0,0,
6020,42942,0,0,
6021,45017,0,0,
6022,45938,0,0,
6023,45857,0,0,
6024,44908,0,0,
6025,43606,0,0,
6026,44847,0,0,
6027,45759,0,0,
6028,45053,0,0,
6029,45641,0,0,
6030,44386,0,0,
6031,44368,0,0,
6032,44433,0,0,
6033,42533,0,0,
6034,44104,0,0,
6035,46267,0,0,
6036,44042,0,0,
6037,46211,0,0,
6038,44258,0,0,
6039,42621,0,0,
6040,45722,0,0,
6041,44653,0,0,
6042,44948,0,0,
6043,44844,0,0,
6044,45680,0,0,
6045,45495,0,0,
6046,46065,0,0,
6047,44839,0,0,
6048,42920,0,0,
6049,44466,0,0,
6050,46012,0,0,
6051,45531,0,0,
6052,43635,0,0,
6053,44605,0,0,
6054,44882,0,0,
6055,46085,0,0,
6056,44615,0,0,
6057,45914,0,0,
6058,44456,0,0,
6059,44206,0,0,
6060,44346,0,0,
6061,45113,0,0,
6062,44868,0,0,
6063,43158,0,0,
6064,44525,0,0,
6065,44943,0,0,
6066,43635,0,0,
6067,42043,0,0,
6068,45369,0,0,
6069,44875,0,0,
6070,45769,0,0,
6071,46264,0,0,
6072,44782,0,0,
6073,43520,0,0,
6074,45291,0,0,
6075,45125,0,0,
6076,44718,0,0,
6077,45108,0,0,
6078,45720,0,0,
6079,45371,0,0,
6080,44390,0,0,
6081,46089,0,0,
6082,45514,0,0,
6083,44405,0,0,
6084,41366,0,0,
6085,46083,0,0,
6086,45390,0,0,
6087,46176,0,0,
6088,41250,0,0,
6089,42620,0,0,
6090,43919,0,0,
6091,44623,0,0,
6092,43338,0,0,
6093,43889,0,0,
6094,45916,0,0,
6095,45805,0,0,
6096,44674,0,0,
6097,44897,0,0,
6098,45875,0,0,
6099,38935,0,0,
6100,45938,0,0,
6101,44705,0,0,
6102,44147,0,0,
6103,43614,0,0,
6104,45297,0,0,
6105,45624,0,0,
6106,44504,0,0,
6107,44633,0,0,
6108,43741,0,0,
6109,41810,0,0,
6110,45512,0,0,
6111,44670,0,0,
6112,44911,0,0,
6113,45353,0,0,
6114,45231,0,0,
6115,44347,0,0,
6116,44588,0,0,
6117,43654,0,0,
6118,44638,0,0,
6119,45315,0,0,
6120,45841,0,0,
6121,43459,0,0,
6122,45075,0,0,
6123,45683,0,0,
6124,43224,0,0,
6125,45906,0,0,
6126,45583,0,0,
6127,45704,0,0,
6128,45646,0,0,
6129,45048,0,0,
6130,43993,0,0,
6131,45266,0,0,
6132,41723,0,0,
6133,44135,0,0,
6134,43975,0,0,
6135,45250,0,0,
6136,44180,0,0,
6137,43070,0,0,
6138,44208,0,0,
6139,45993,0,0,
6140,45531,0,0,
6141,44911,0,0,
6142,44748,0,0,
6143,44713,0,0,
6144,43972,0,0,
6145,44638,0,0,
6146,43803,0,0,
6147,45503,0,0,
6148,45818,0,0,
6149,44965,0,0,
6150,44755,0,0,
6151,44878,0,0,
6152,43776,0,0,
6153,44584,0,0,
6154,45697,0,0,
6155,44785,0,0,
6156,44791,0,0,
6157,43939,0,0,
6158,41986,0,0,
6159,45872,0,0,
6160,45098,0,0,
6161,42096,0,0,
6162,45831,0,0,
6163,45857,0,0,
6164,45678,0,0,
6165,45530,0,0,
6166,45344,0,0,
6167,45524,0,0,
6168,45460,0,0,
6169,45753,0,0,
6170,44172,0,0,
6171,42788,0,0,
6172,45529,0,0,
6173,45446,0,0,
6174,45349,0,0,
6175,45199,0,0,
6176,44125,0,0,
6177,43217,0,0,
6178,42768,0,0,
6179,45180,0,0,
6180,43902,0,0,
6181,44205,0,0,
6182,40697,0,0,
6183,44882,0,0,
6184,42646,0,0,
6185,44732,0,0,
6186,42277,0,0,
6187,45017,0,0,
6188,45452,0,0,
6189,43759,0,0,
6190,46070,0,0,
6191,45533,0,0,
6192,45003,0,0,
6193,45600,0,0,
6194,45329,0,0,
6195,42948,0,0,
6196,41095,0,0,
6197,45890,0,0,
6198,45664,0,0,
6199,45387,0,0,
6200,45599,0,0,
6201,45908,0,0,
6202,45326,0,0,
6203,44998,0,0,
6204,45215,0,0,
6205,46024,0,0,
6206,44925,0,0,
6207,45360,0,0,
6208,44371,0,0,
6209,45229,0,0,
6210,44369,0,0,
6211,45495,0,0,
6212,45052,0,0,
6213,46194,0,0,
6214,45141,0,0,
6215,45980,0,0,
6216,46111,0,0,
6217,46025,0,0,
6218,44118,0,0,
6219,40661,0,0,
6220,45707,0,0,
6221,40345,0,0,
6222,45361,0,0,
6223,45278,0,0,
6224,45432,0,0,
6225,44464,0,0,
6226,42374,0,0,
6227,45194,0,0,
6228,45246,0,0,
6229,45473,0,0,
6230,45935,0,0,
6231,46493,0,0,
6232,46108,0,0,
6233,45374,0,0,
6234,42494,0,0,
6235,45344,0,0,
6236,45887,0,0,
6237,45974,0,0,
6238,44331,0,0,
6239,45677,0,0,
6240,46121,0,0,
6241,44367,0,0,
6242,45905,0,0,
6243,44504,0,0,
6244,43287,0,0,
6245,42093,0,0,
6246,45661,0,0,
6247,45115,0,0,
6248,43969,0,0,
6249,43794,0,0,
6250,43559,0,0,
6251,45947,0,0,
6252,42940,0,0,
6253,44528,0,0,
6254,44237,0,0,
6255,43706,0,0,
6256,45147,0,0,
6257,44896,0,0,
6258,43419,0,0,
6259,46158,0,0,
6260,45577,0,0,
6261,42222,0,0,
6262,44150,0,0,
6263,45631,0,0,
6264,44917,0,0,
6265,43053,0,0,
6266,44505,0,0,
6267,44440,0,0,
6268,46513,0,0,
6269,44063,0,0,
6270,43082,0,0,
6271,43731,0,0,
6272,45312,0,0,
6273,45617,0,0,
6274,43190,0,0,
6275,45426,0,0,
6276,43798,0,0,
6277,45401,0,0,
6278,45448,0,0,
6279,45588,0,0,
6280,45188,0,0,
6281,44017,0,0,
6282,44544,0,0,
6283,45607,0,0,
6284,45280,0,0,
6285,44318,0,0,
6286,44018,0,0,
6287,45098,0,0,
6288,43811,0,0,
6289,45566,0,0,
6290,44334,0,0,
6291,45642,0,0,
6292,45136,0,0,
6293,44515,0,0,
6294,45588,0,0,
6295,41040,0,0,
6296,44769,0,0,
6297,44594,0,0,
6298,45978,0,0,
6299,44162,0,0,
6300,44067,0,0,
6301,44675,0,0,
6302,44715,0,0,
6303,44781,0,0,
6304,43924,0,0,
6305,45935,0,0,
6306,40611,0,0,
6307,45865,0,0,
6308,44295,0,0,
6309,44517,0,0,
6310,46256,0,0,
6311,44110,0,0,
6312,44396,0,0,
6313,45078,0,0,
6314,44775,0,0,
6315,45504,0,0,
6316,44077,0,0,
6317,45050,0,0,
6318,44700,0,0,
6319,45281,0,0,
6320,40798,0,0,
6321,44025,0,0,
6322,45719,0,0,
6323,44665,0,0,
6324,41137,0,0,
6325,42492,0,0,
6326,44859,0,0,
6327,43882,0,0,
6328,46074,0,0,
6329,45353,0,0,
6330,45703,0,0,
6331,46300,0,0,
6332,46257,0,0,
6333,44829,0,0,
6334,45010,0,0,
6335,44222,0,0,
6336,45181,0,0,
6337,43395,0,0,
6338,42717,0,0,
6339,44645,0,0,
6340,43625,0,0,
6341,43988,0,0,
6342,44710,0,0,
6343,45934,0,0,
6344,44900,0,0,
6345,42934,0,0,
6346,42509,0,0,
6347,44145,0,0,
6348,44909,0,0,
6349,45120,0,0,
6350,45878,0,0,
6351,44058,0,0,
6352,43244,0,0,
6353,45520,0,0,
6354,43091,0,0,
6355,45381,0,0,
6356,44163,0,0,
6357,35070,0,0,
6358,41445,0,0,
6359,44368,0,0,
6360,44743,0,0,
6361,45332,0,0,
6362,45598,0,0,
6363,44286,0,0,
6364,42050,0,0,
6365,46016,0,0,
6366,43446,0,0,
6367,41233,0,0,
6368,41391,0,0,
6369,43842,0,0,
6370,43811,0,0,
6371,45294,0,0,
6372,41759,0,0,
6373,46109,0,0,
6374,44966,0,0,
6375,44280,0,0,
6376,44126,0,0,
6377,45220,0,0,
6378,45856,0,0,
6379,45685,0,0,
6380,44843,0,0,
6381,44513,0,0,
6382,44593,0,0,
6383,43879,0,0,
6384,42977,0,0,
6385,46059,0,0,
6386,44112,0,0,
6387,42345,0,0,
6388,43809,0,0,
6389,45441,0,0,
6390,45163,0,0,
6391,45995,0,0,
6392,43674,0,0,
6393,45928,0,0,
6394,43465,0,0,
6395,42568,0,0,
6396,45550,0,0,
6397,45625,0,0,
6398,45720,0,0,
6399,44717,0,0,
6400,39916,0,0,
6401,45056,0,0,
6402,44792,0,0,
6403,44799,0,0,
6404,44389,0,0,
6405,44218,0,0,
6406,44716,0,0,
6407,43258,0,0,
6408,44871,0,0,
6409,42158,0,0,
6410,41548,0,0,
6411,42153,0,0,
6412,44834,0,0,
6413,44380,0,0,
6414,41286,0,0,
6415,41009,0,0,
6416,44413,0,0,
6417,45143,0,0,
6418,45205,0,0,
6419,44973,0,0,
6420,42021,0,0,
6421,45483,0,0,
6422,44782,0,0,
6423,44622,0,0,
6424,45126,0,0,
6425,44336,0,0,
6426,44420,0,0,
6427,43126,0,0,
6428,44150,0,0,
6429,46188,0,0,
6430,45577,0,0,
6431,45600,0,0,
6432,44668,0,0,
6433,44787,0,0,
6434,43876,0,0,
6435,44090,0,0,
6436,44296,0,0,
