eventID,numPhotons,nScint,sumStepLength,
3930,1445,0,0,
3931,1333,0,0,
3932,1396,0,0,
3933,1317,0,0,
3934,1186,0,0,
3935,1307,0,0,
3936,1452,0,0,
3937,1138,0,0,
3938,1187,0,0,
3939,1415,0,0,
3940,1140,0,0,
3941,1261,0,0,
3942,1530,0,0,
3943,1457,0,0,
3944,1369,0,0,
3945,1228,0,0,
3946,1470,0,0,
3947,1399,0,0,
3948,1115,0,0,
3949,1397,0,0,
3950,1026,0,0,
3951,977,0,0,
3952,1336,0,0,
3953,1394,0,0,
3954,1245,0,0,
3955,751,0,0,
3956,869,0,0,
3957,1514,0,0,
3958,1313,0,0,
3959,1454,0,0,
3960,1252,0,0,
3961,1333,0,0,
3962,1171,0,0,
3963,1226,0,0,
3964,1333,0,0,
3965,1384,0,0,
3966,1436,0,0,
3967,1406,0,0,
3968,1257,0,0,
3969,941,0,0,
3970,1062,0,0,
3971,1288,0,0,
3972,1435,0,0,
3973,1374,0,0,
3974,1221,0,0,
3975,1021,0,0,
3976,1218,0,0,
3977,1237,0,0,
3978,1174,0,0,
3979,1430,0,0,
3980,1330,0,0,
3981,1233,0,0,
3982,1432,0,0,
3983,1320,0,0,
3984,1322,0,0,
3985,1415,0,0,
3986,1398,0,0,
3987,1321,0,0,
3988,1327,0,0,
3989,612,0,0,
3990,1447,0,0,
3991,1385,0,0,
3992,1076,0,0,
3993,1250,0,0,
3994,898,0,0,
3995,1358,0,0,
3996,1359,0,0,
3997,1338,0,0,
3998,1412,0,0,
3999,1417,0,0,
4000,1302,0,0,
4001,1309,0,0,
4002,1373,0,0,
4003,1324,0,0,
4004,1510,0,0,
4005,1499,0,0,
4006,1442,0,0,
4007,1330,0,0,
4008,866,0,0,
4009,1415,0,0,
4010,1419,0,0,
4011,1167,0,0,
4012,1153,0,0,
4013,1469,0,0,
4014,1451,0,0,
4015,1314,0,0,
4016,1000,0,0,
4017,951,0,0,
4018,1444,0,0,
4019,1279,0,0,
4020,1509,0,0,
4021,1409,0,0,
4022,1410,0,0,
4023,373,0,0,
4024,1441,0,0,
4025,1205,0,0,
4026,1371,0,0,
4027,1357,0,0,
4028,489,0,0,
4029,1138,0,0,
4030,1285,0,0,
4031,1076,0,0,
4032,1219,0,0,
4033,1392,0,0,
4034,1179,0,0,
4035,1375,0,0,
4036,1356,0,0,
4037,1375,0,0,
4038,1329,0,0,
4039,1257,0,0,
4040,1308,0,0,
4041,1195,0,0,
4042,1391,0,0,
4043,1467,0,0,
4044,1323,0,0,
4045,1449,0,0,
4046,1251,0,0,
4047,1405,0,0,
4048,1303,0,0,
4049,1433,0,0,
4050,1274,0,0,
4051,1387,0,0,
4052,1285,0,0,
4053,1515,0,0,
4054,686,0,0,
4055,1184,0,0,
4056,1266,0,0,
4057,1421,0,0,
4058,1205,0,0,
4059,974,0,0,
4060,1321,0,0,
4061,947,0,0,
4062,1136,0,0,
4063,1406,0,0,
4064,1332,0,0,
4065,1201,0,0,
4066,994,0,0,
4067,1175,0,0,
4068,1447,0,0,
4069,366,0,0,
4070,1244,0,0,
4071,1177,0,0,
4072,1273,0,0,
4073,1365,0,0,
4074,1263,0,0,
4075,524,0,0,
4076,1468,0,0,
4077,1360,0,0,
4078,1304,0,0,
4079,1472,0,0,
4080,773,0,0,
4081,1460,0,0,
4082,693,0,0,
4083,1411,0,0,
4084,625,0,0,
4085,1288,0,0,
4086,1273,0,0,
4087,1294,0,0,
4088,1020,0,0,
4089,999,0,0,
4090,1363,0,0,
4091,1317,0,0,
4092,1268,0,0,
4093,1490,0,0,
4094,1372,0,0,
4095,1399,0,0,
4096,1292,0,0,
4097,1308,0,0,
4098,1131,0,0,
4099,735,0,0,
4100,1357,0,0,
4101,1321,0,0,
4102,1476,0,0,
4103,1385,0,0,
4104,1358,0,0,
4105,1157,0,0,
4106,1244,0,0,
4107,1303,0,0,
4108,1290,0,0,
4109,1255,0,0,
4110,1146,0,0,
4111,1204,0,0,
4112,1472,0,0,
4113,971,0,0,
4114,1255,0,0,
4115,804,0,0,
4116,817,0,0,
4117,1037,0,0,
4118,1309,0,0,
4119,1385,0,0,
4120,1343,0,0,
4121,1236,0,0,
4122,1004,0,0,
4123,1439,0,0,
4124,760,0,0,
4125,1143,0,0,
4126,1253,0,0,
4127,1432,0,0,
4128,1312,0,0,
4129,1400,0,0,
4130,1339,0,0,
4131,1405,0,0,
4132,1442,0,0,
4133,1286,0,0,
4134,1243,0,0,
4135,1320,0,0,
4136,1290,0,0,
4137,1438,0,0,
4138,1005,0,0,
4139,1332,0,0,
4140,1285,0,0,
4141,658,0,0,
4142,1555,0,0,
4143,1210,0,0,
4144,1075,0,0,
4145,1526,0,0,
4146,1317,0,0,
4147,1322,0,0,
4148,1331,0,0,
4149,1135,0,0,
4150,1393,0,0,
4151,1434,0,0,
4152,1460,0,0,
4153,1221,0,0,
4154,1364,0,0,
4155,1380,0,0,
4156,1004,0,0,
4157,1501,0,0,
4158,1073,0,0,
4159,1300,0,0,
4160,1331,0,0,
4161,1514,0,0,
4162,1345,0,0,
4163,1275,0,0,
4164,1276,0,0,
4165,1446,0,0,
4166,1271,0,0,
4167,1333,0,0,
4168,1245,0,0,
4169,1246,0,0,
4170,1383,0,0,
4171,1314,0,0,
4172,1428,0,0,
4173,1508,0,0,
4174,1502,0,0,
4175,1348,0,0,
4176,1254,0,0,
4177,845,0,0,
4178,1275,0,0,
4179,1342,0,0,
4180,1297,0,0,
4181,1486,0,0,
4182,1337,0,0,
4183,1457,0,0,
4184,817,0,0,
4185,1310,0,0,
4186,483,0,0,
4187,1092,0,0,
4188,1360,0,0,
4189,1323,0,0,
4190,1254,0,0,
4191,1471,0,0,
4192,1422,0,0,
4193,1222,0,0,
4194,1411,0,0,
4195,1149,0,0,
4196,1456,0,0,
4197,1072,0,0,
4198,816,0,0,
4199,1426,0,0,
4200,1231,0,0,
4201,1424,0,0,
4202,1039,0,0,
4203,1312,0,0,
4204,1332,0,0,
4205,1366,0,0,
4206,1311,0,0,
4207,1426,0,0,
4208,848,0,0,
4209,1371,0,0,
4210,1132,0,0,
4211,1397,0,0,
4212,1484,0,0,
4213,1381,0,0,
4214,1260,0,0,
4215,1380,0,0,
4216,1185,0,0,
4217,1465,0,0,
4218,1043,0,0,
4219,1242,0,0,
4220,1309,0,0,
4221,1398,0,0,
4222,1286,0,0,
4223,1455,0,0,
4224,1218,0,0,
4225,1233,0,0,
4226,1363,0,0,
4227,1386,0,0,
4228,1478,0,0,
4229,1443,0,0,
4230,1227,0,0,
4231,840,0,0,
4232,1225,0,0,
4233,1230,0,0,
4234,1332,0,0,
4235,917,0,0,
4236,1132,0,0,
4237,1288,0,0,
4238,1215,0,0,
4239,1415,0,0,
4240,1021,0,0,
4241,1455,0,0,
4242,1296,0,0,
4243,1267,0,0,
4244,1311,0,0,
4245,1366,0,0,
4246,1381,0,0,
4247,1458,0,0,
4248,1180,0,0,
4249,1253,0,0,
4250,1134,0,0,
4251,1255,0,0,
4252,1249,0,0,
4253,1170,0,0,
4254,1284,0,0,
4255,1465,0,0,
4256,1165,0,0,
4257,1389,0,0,
4258,1169,0,0,
4259,1504,0,0,
4260,1229,0,0,
4261,678,0,0,
4262,1409,0,0,
4263,1355,0,0,
4264,1288,0,0,
4265,1304,0,0,
4266,1299,0,0,
4267,1349,0,0,
4268,1326,0,0,
4269,1427,0,0,
4270,1209,0,0,
4271,1225,0,0,
4272,1283,0,0,
4273,1226,0,0,
4274,991,0,0,
4275,1424,0,0,
4276,1453,0,0,
4277,1438,0,0,
4278,1336,0,0,
4279,1257,0,0,
4280,1219,0,0,
4281,1502,0,0,
4282,1356,0,0,
4283,1296,0,0,
4284,1393,0,0,
4285,1185,0,0,
4286,1126,0,0,
4287,1326,0,0,
4288,1315,0,0,
4289,1451,0,0,
4290,1457,0,0,
4291,1311,0,0,
4292,1415,0,0,
4293,1227,0,0,
4294,1185,0,0,
4295,1229,0,0,
4296,1325,0,0,
4297,1285,0,0,
4298,1492,0,0,
4299,1488,0,0,
4300,1337,0,0,
4301,1195,0,0,
4302,1473,0,0,
4303,509,0,0,
4304,1408,0,0,
4305,1432,0,0,
4306,1445,0,0,
4307,1084,0,0,
4308,1325,0,0,
4309,1215,0,0,
4310,1263,0,0,
4311,1475,0,0,
4312,1332,0,0,
4313,1223,0,0,
4314,1327,0,0,
4315,903,0,0,
4316,1117,0,0,
4317,971,0,0,
4318,1159,0,0,
4319,1419,0,0,
4320,1499,0,0,
4321,1512,0,0,
4322,1472,0,0,
4323,1066,0,0,
4324,1214,0,0,
4325,1329,0,0,
4326,1097,0,0,
4327,1323,0,0,
4328,1145,0,0,
4329,1293,0,0,
4330,1490,0,0,
4331,1344,0,0,
4332,1126,0,0,
4333,1405,0,0,
4334,1340,0,0,
4335,1394,0,0,
4336,977,0,0,
4337,1419,0,0,
4338,1160,0,0,
4339,1398,0,0,
4340,1335,0,0,
4341,1104,0,0,
4342,1169,0,0,
4343,1497,0,0,
4344,1399,0,0,
4345,1099,0,0,
4346,1256,0,0,
4347,1212,0,0,
4348,1437,0,0,
4349,1521,0,0,
4350,1539,0,0,
4351,1226,0,0,
4352,1101,0,0,
4353,1441,0,0,
4354,1436,0,0,
4355,1359,0,0,
4356,1270,0,0,
4357,1330,0,0,
4358,1346,0,0,
4359,933,0,0,
4360,1276,0,0,
4361,1189,0,0,
4362,1403,0,0,
4363,941,0,0,
4364,1354,0,0,
4365,1327,0,0,
4366,1406,0,0,
4367,1481,0,0,
4368,875,0,0,
4369,1341,0,0,
4370,1454,0,0,
4371,1103,0,0,
4372,1245,0,0,
4373,995,0,0,
4374,1096,0,0,
4375,1270,0,0,
4376,1298,0,0,
4377,1433,0,0,
4378,990,0,0,
4379,1444,0,0,
4380,1269,0,0,
4381,1006,0,0,
4382,1343,0,0,
4383,1299,0,0,
4384,844,0,0,
4385,1496,0,0,
4386,1430,0,0,
4387,1471,0,0,
4388,1207,0,0,
4389,1337,0,0,
4390,1349,0,0,
4391,1378,0,0,
4392,1300,0,0,
4393,1483,0,0,
4394,1176,0,0,
4395,1384,0,0,
4396,1361,0,0,
4397,1239,0,0,
4398,1241,0,0,
4399,1350,0,0,
4400,1082,0,0,
4401,1207,0,0,
4402,1326,0,0,
4403,1156,0,0,
4404,1457,0,0,
4405,1341,0,0,
4406,1271,0,0,
4407,1259,0,0,
4408,877,0,0,
4409,1404,0,0,
4410,1375,0,0,
4411,596,0,0,
4412,1339,0,0,
4413,669,0,0,
4414,1374,0,0,
4415,1339,0,0,
4416,1362,0,0,
4417,1335,0,0,
4418,1060,0,0,
4419,1430,0,0,
4420,1476,0,0,
4421,1378,0,0,
4422,1243,0,0,
4423,1348,0,0,
4424,1367,0,0,
4425,1496,0,0,
4426,1381,0,0,
4427,1478,0,0,
4428,1275,0,0,
4429,956,0,0,
4430,873,0,0,
4431,1058,0,0,
4432,1288,0,0,
4433,899,0,0,
4434,1017,0,0,
4435,1467,0,0,
4436,1307,0,0,
4437,1274,0,0,
4438,1164,0,0,
4439,1369,0,0,
4440,1161,0,0,
4441,1231,0,0,
4442,1528,0,0,
4443,1453,0,0,
4444,922,0,0,
4445,876,0,0,
4446,1276,0,0,
4447,1247,0,0,
4448,1456,0,0,
4449,1240,0,0,
4450,1294,0,0,
4451,1154,0,0,
4452,1250,0,0,
4453,1435,0,0,
4454,1171,0,0,
4455,1098,0,0,
4456,1513,0,0,
4457,1399,0,0,
4458,1216,0,0,
4459,1292,0,0,
4460,1329,0,0,
4461,1442,0,0,
4462,1268,0,0,
4463,1503,0,0,
4464,1476,0,0,
4465,1094,0,0,
4466,1127,0,0,
4467,1466,0,0,
4468,1242,0,0,
4469,1061,0,0,
4470,1413,0,0,
4471,1092,0,0,
4472,1125,0,0,
4473,1079,0,0,
4474,1024,0,0,
4475,1368,0,0,
4476,1160,0,0,
4477,1394,0,0,
4478,947,0,0,
4479,967,0,0,
4480,1407,0,0,
4481,1381,0,0,
4482,1166,0,0,
4483,1253,0,0,
4484,1450,0,0,
4485,1272,0,0,
4486,845,0,0,
4487,1340,0,0,
4488,1125,0,0,
4489,1208,0,0,
4490,1363,0,0,
4491,1421,0,0,
4492,1373,0,0,
4493,1438,0,0,
4494,1418,0,0,
4495,1378,0,0,
4496,1389,0,0,
4497,1263,0,0,
4498,1323,0,0,
4499,1137,0,0,
4500,1371,0,0,
4501,1471,0,0,
4502,789,0,0,
4503,999,0,0,
4504,1191,0,0,
4505,1070,0,0,
4506,1268,0,0,
4507,1414,0,0,
4508,1428,0,0,
4509,1273,0,0,
4510,1140,0,0,
4511,1341,0,0,
4512,1392,0,0,
4513,974,0,0,
4514,1435,0,0,
4515,1303,0,0,
4516,1408,0,0,
4517,1285,0,0,
4518,1262,0,0,
4519,1422,0,0,
4520,1259,0,0,
4521,1056,0,0,
4522,1451,0,0,
4523,1124,0,0,
4524,1390,0,0,
4525,1370,0,0,
4526,1170,0,0,
4527,1345,0,0,
4528,1231,0,0,
4529,1075,0,0,
4530,1376,0,0,
4531,1377,0,0,
4532,1377,0,0,
4533,1434,0,0,
4534,1153,0,0,
4535,954,0,0,
4536,1297,0,0,
4537,1339,0,0,
4538,892,0,0,
4539,1397,0,0,
4540,1150,0,0,
4541,1213,0,0,
4542,1303,0,0,
4543,1379,0,0,
4544,1442,0,0,
4545,637,0,0,
4546,1146,0,0,
4547,1215,0,0,
4548,1163,0,0,
4549,1228,0,0,
4550,1207,0,0,
4551,1336,0,0,
4552,1135,0,0,
4553,1390,0,0,
4554,1231,0,0,
4555,1075,0,0,
4556,1386,0,0,
4557,1302,0,0,
4558,1279,0,0,
4559,1460,0,0,
4560,1045,0,0,
4561,1252,0,0,
4562,1286,0,0,
4563,971,0,0,
4564,1199,0,0,
4565,1163,0,0,
4566,1161,0,0,
4567,1004,0,0,
4568,560,0,0,
4569,1211,0,0,
4570,1443,0,0,
4571,341,0,0,
4572,1338,0,0,
4573,932,0,0,
4574,1203,0,0,
4575,1257,0,0,
4576,533,0,0,
4577,1229,0,0,
4578,1290,0,0,
4579,1433,0,0,
4580,1340,0,0,
4581,1447,0,0,
4582,1145,0,0,
4583,1167,0,0,
4584,1032,0,0,
4585,1171,0,0,
4586,1170,0,0,
4587,1241,0,0,
4588,1458,0,0,
4589,1392,0,0,
4590,1287,0,0,
4591,1178,0,0,
4592,1417,0,0,
4593,963,0,0,
4594,1222,0,0,
4595,1360,0,0,
4596,1020,0,0,
4597,1348,0,0,
4598,1272,0,0,
4599,1224,0,0,
4600,1388,0,0,
4601,1381,0,0,
4602,1328,0,0,
4603,1380,0,0,
4604,1333,0,0,
4605,1374,0,0,
4606,1030,0,0,
4607,1331,0,0,
4608,1366,0,0,
4609,1198,0,0,
4610,1345,0,0,
4611,1412,0,0,
4612,1352,0,0,
4613,712,0,0,
4614,1133,0,0,
4615,1355,0,0,
4616,1118,0,0,
4617,1362,0,0,
4618,1344,0,0,
4619,1238,0,0,
4620,1270,0,0,
4621,1347,0,0,
4622,1000,0,0,
4623,1271,0,0,
4624,1068,0,0,
4625,1305,0,0,
4626,1391,0,0,
4627,985,0,0,
4628,1416,0,0,
4629,1292,0,0,
4630,1443,0,0,
4631,1184,0,0,
4632,1521,0,0,
4633,1333,0,0,
4634,1488,0,0,
4635,1470,0,0,
4636,1521,0,0,
4637,1410,0,0,
4638,1334,0,0,
4639,1090,0,0,
4640,1277,0,0,
4641,1330,0,0,
4642,1352,0,0,
4643,1250,0,0,
4644,1491,0,0,
4645,756,0,0,
4646,681,0,0,
4647,1354,0,0,
4648,773,0,0,
4649,1119,0,0,
4650,1272,0,0,
4651,1032,0,0,
4652,974,0,0,
4653,1264,0,0,
4654,1341,0,0,
4655,726,0,0,
4656,1109,0,0,
4657,1350,0,0,
4658,1298,0,0,
4659,943,0,0,
4660,1039,0,0,
4661,1304,0,0,
4662,1297,0,0,
4663,1325,0,0,
4664,1152,0,0,
4665,950,0,0,
4666,1305,0,0,
4667,1413,0,0,
4668,885,0,0,
4669,1463,0,0,
4670,1015,0,0,
4671,1397,0,0,
4672,1421,0,0,
4673,1316,0,0,
4674,1292,0,0,
4675,1185,0,0,
4676,291,0,0,
4677,1200,0,0,
4678,1304,0,0,
4679,1253,0,0,
4680,1548,0,0,
4681,1402,0,0,
4682,1072,0,0,
4683,1485,0,0,
4684,1073,0,0,
4685,1230,0,0,
4686,1452,0,0,
4687,1425,0,0,
4688,1285,0,0,
4689,960,0,0,
4690,1174,0,0,
4691,1431,0,0,
4692,1453,0,0,
4693,1225,0,0,
4694,1354,0,0,
4695,1059,0,0,
4696,1465,0,0,
4697,1439,0,0,
4698,1283,0,0,
4699,1454,0,0,
4700,1345,0,0,
4701,1397,0,0,
4702,1407,0,0,
4703,1240,0,0,
4704,1446,0,0,
4705,1190,0,0,
4706,1403,0,0,
4707,1408,0,0,
4708,1294,0,0,
4709,1266,0,0,
4710,1392,0,0,
4711,1358,0,0,
4712,1222,0,0,
4713,1136,0,0,
4714,1119,0,0,
4715,1252,0,0,
4716,1446,0,0,
4717,1193,0,0,
4718,1043,0,0,
4719,1223,0,0,
4720,814,0,0,
4721,1513,0,0,
4722,1435,0,0,
4723,1332,0,0,
4724,1270,0,0,
4725,1179,0,0,
4726,1416,0,0,
4727,1138,0,0,
4728,1205,0,0,
4729,1416,0,0,
4730,1409,0,0,
4731,1465,0,0,
4732,1316,0,0,
4733,1248,0,0,
4734,1384,0,0,
4735,1311,0,0,
4736,1324,0,0,
4737,1134,0,0,
4738,1285,0,0,
4739,1113,0,0,
4740,857,0,0,
4741,1333,0,0,
4742,1159,0,0,
4743,447,0,0,
4744,1171,0,0,
4745,1330,0,0,
4746,1437,0,0,
4747,580,0,0,
4748,1185,0,0,
4749,1367,0,0,
4750,1249,0,0,
4751,1462,0,0,
4752,1103,0,0,
4753,651,0,0,
4754,720,0,0,
4755,1330,0,0,
4756,1243,0,0,
4757,1324,0,0,
4758,699,0,0,
4759,1210,0,0,
4760,1227,0,0,
4761,1033,0,0,
4762,1425,0,0,
4763,1449,0,0,
4764,1367,0,0,
4765,1011,0,0,
4766,1151,0,0,
4767,1173,0,0,
4768,1154,0,0,
4769,1131,0,0,
4770,1317,0,0,
4771,1194,0,0,
4772,827,0,0,
4773,1386,0,0,
4774,1319,0,0,
4775,1321,0,0,
4776,1157,0,0,
4777,1271,0,0,
4778,1246,0,0,
4779,1390,0,0,
4780,1336,0,0,
4781,1134,0,0,
4782,1479,0,0,
4783,1437,0,0,
4784,1457,0,0,
4785,1292,0,0,
4786,1181,0,0,
4787,1445,0,0,
4788,1033,0,0,
4789,682,0,0,
4790,1422,0,0,
4791,1396,0,0,
4792,1381,0,0,
4793,669,0,0,
4794,1450,0,0,
4795,1412,0,0,
4796,1409,0,0,
4797,1497,0,0,
4798,1319,0,0,
4799,896,0,0,
4800,1238,0,0,
4801,1377,0,0,
4802,1316,0,0,
4803,1400,0,0,
4804,1008,0,0,
4805,1480,0,0,
4806,1346,0,0,
4807,1355,0,0,
4808,1392,0,0,
4809,681,0,0,
4810,1368,0,0,
4811,1457,0,0,
4812,1232,0,0,
4813,1284,0,0,
4814,1388,0,0,
4815,1513,0,0,
4816,1461,0,0,
4817,1378,0,0,
4818,1447,0,0,
4819,1051,0,0,
4820,977,0,0,
4821,1386,0,0,
4822,1403,0,0,
4823,1433,0,0,
4824,1341,0,0,
4825,1321,0,0,
4826,1434,0,0,
4827,1508,0,0,
4828,763,0,0,
4829,1283,0,0,
4830,1457,0,0,
4831,1271,0,0,
4832,1234,0,0,
4833,878,0,0,
4834,1441,0,0,
4835,1210,0,0,
4836,1324,0,0,
4837,1014,0,0,
4838,1524,0,0,
4839,1340,0,0,
4840,978,0,0,
4841,1451,0,0,
4842,1410,0,0,
4843,1421,0,0,
4844,1393,0,0,
4845,624,0,0,
4846,1411,0,0,
4847,1233,0,0,
4848,1282,0,0,
4849,1248,0,0,
4850,1353,0,0,
4851,1523,0,0,
4852,1468,0,0,
4853,1426,0,0,
4854,1379,0,0,
4855,1482,0,0,
4856,1225,0,0,
4857,1271,0,0,
4858,1202,0,0,
4859,1153,0,0,
4860,1210,0,0,
4861,1185,0,0,
4862,1188,0,0,
4863,1219,0,0,
4864,1390,0,0,
4865,1359,0,0,
4866,1399,0,0,
4867,644,0,0,
4868,1310,0,0,
4869,528,0,0,
4870,1009,0,0,
4871,1265,0,0,
4872,1476,0,0,
4873,1466,0,0,
4874,1124,0,0,
4875,1276,0,0,
4876,1387,0,0,
4877,1348,0,0,
4878,1425,0,0,
4879,1328,0,0,
4880,1358,0,0,
4881,1303,0,0,
4882,1223,0,0,
4883,1432,0,0,
4884,1236,0,0,
4885,1136,0,0,
4886,1440,0,0,
4887,1435,0,0,
4888,1383,0,0,
4889,1281,0,0,
4890,1482,0,0,
4891,1268,0,0,
4892,1392,0,0,
4893,1423,0,0,
4894,1348,0,0,
4895,1328,0,0,
4896,1376,0,0,
4897,1219,0,0,
4898,1015,0,0,
4899,1503,0,0,
4900,1349,0,0,
4901,1372,0,0,
4902,1405,0,0,
4903,1447,0,0,
4904,1290,0,0,
4905,1153,0,0,
4906,1331,0,0,
4907,1351,0,0,
4908,1060,0,0,
4909,1371,0,0,
4910,1180,0,0,
4911,1357,0,0,
4912,1316,0,0,
4913,1467,0,0,
4914,585,0,0,
4915,1394,0,0,
4916,1220,0,0,
4917,1083,0,0,
4918,320,0,0,
4919,778,0,0,
4920,1065,0,0,
4921,1125,0,0,
4922,1467,0,0,
4923,1189,0,0,
4924,1505,0,0,
4925,1094,0,0,
4926,1051,0,0,
4927,1391,0,0,
4928,1402,0,0,
4929,1380,0,0,
4930,1226,0,0,
4931,1327,0,0,
4932,1310,0,0,
4933,1523,0,0,
4934,1408,0,0,
4935,1293,0,0,
4936,1065,0,0,
4937,1201,0,0,
4938,1216,0,0,
4939,1423,0,0,
4940,1323,0,0,
4941,1364,0,0,
4942,1300,0,0,
4943,1360,0,0,
4944,1293,0,0,
4945,1426,0,0,
4946,1236,0,0,
4947,1332,0,0,
4948,1124,0,0,
4949,1404,0,0,
4950,1208,0,0,
4951,1316,0,0,
4952,1197,0,0,
4953,1239,0,0,
4954,1390,0,0,
4955,1115,0,0,
4956,1437,0,0,
4957,1149,0,0,
4958,1295,0,0,
4959,1304,0,0,
4960,1454,0,0,
4961,1008,0,0,
4962,1167,0,0,
4963,1512,0,0,
4964,1153,0,0,
4965,1162,0,0,
4966,1209,0,0,
4967,1422,0,0,
4968,1536,0,0,
4969,1091,0,0,
4970,1153,0,0,
4971,1335,0,0,
4972,1342,0,0,
4973,1363,0,0,
4974,1505,0,0,
4975,1473,0,0,
4976,1238,0,0,
4977,1277,0,0,
4978,1165,0,0,
4979,1105,0,0,
4980,809,0,0,
4981,493,0,0,
4982,1131,0,0,
4983,783,0,0,
4984,1320,0,0,
4985,866,0,0,
4986,1030,0,0,
4987,1225,0,0,
4988,1277,0,0,
4989,1288,0,0,
4990,1374,0,0,
4991,1364,0,0,
4992,1152,0,0,
4993,1371,0,0,
4994,1373,0,0,
4995,1293,0,0,
4996,1297,0,0,
4997,1269,0,0,
4998,1239,0,0,
4999,1165,0,0,
5000,1476,0,0,
5001,1243,0,0,
5002,1452,0,0,
5003,1268,0,0,
5004,1433,0,0,
5005,1175,0,0,
5006,1331,0,0,
5007,1416,0,0,
5008,1480,0,0,
5009,1454,0,0,
5010,1407,0,0,
5011,1077,0,0,
5012,919,0,0,
5013,1036,0,0,
5014,1335,0,0,
5015,1357,0,0,
5016,1381,0,0,
5017,1288,0,0,
5018,1144,0,0,
5019,1446,0,0,
5020,1389,0,0,
5021,904,0,0,
5022,1338,0,0,
5023,1359,0,0,
5024,1363,0,0,
5025,1341,0,0,
5026,1436,0,0,
5027,1295,0,0,
5028,1419,0,0,
5029,1345,0,0,
5030,1280,0,0,
5031,1386,0,0,
5032,1508,0,0,
5033,1028,0,0,
5034,1362,0,0,
5035,830,0,0,
5036,1218,0,0,
5037,1114,0,0,
5038,1448,0,0,
5039,1376,0,0,
5040,1343,0,0,
5041,1160,0,0,
5042,1320,0,0,
5043,1258,0,0,
5044,1406,0,0,
5045,1312,0,0,
5046,1246,0,0,
5047,1412,0,0,
5048,1456,0,0,
5049,1278,0,0,
5050,1123,0,0,
5051,1386,0,0,
5052,1352,0,0,
5053,1089,0,0,
5054,1324,0,0,
5055,1247,0,0,
5056,1481,0,0,
5057,1301,0,0,
5058,1345,0,0,
5059,1215,0,0,
5060,1371,0,0,
5061,886,0,0,
5062,1331,0,0,
5063,1122,0,0,
5064,1377,0,0,
5065,1484,0,0,
5066,1278,0,0,
5067,1364,0,0,
5068,1302,0,0,
5069,1369,0,0,
5070,1061,0,0,
5071,1410,0,0,
5072,1153,0,0,
5073,1243,0,0,
5074,1151,0,0,
5075,1441,0,0,
5076,1117,0,0,
5077,1342,0,0,
5078,949,0,0,
5079,1337,0,0,
5080,1341,0,0,
5081,1431,0,0,
5082,1277,0,0,
5083,1442,0,0,
5084,1183,0,0,
5085,1222,0,0,
5086,1322,0,0,
5087,1174,0,0,
5088,897,0,0,
5089,1401,0,0,
5090,1461,0,0,
5091,1492,0,0,
5092,1384,0,0,
5093,1208,0,0,
5094,1451,0,0,
5095,1291,0,0,
5096,1170,0,0,
5097,1274,0,0,
5098,1292,0,0,
5099,1328,0,0,
5100,1066,0,0,
5101,1278,0,0,
5102,1247,0,0,
5103,1231,0,0,
5104,1215,0,0,
5105,1387,0,0,
5106,1421,0,0,
5107,1427,0,0,
5108,1394,0,0,
5109,1256,0,0,
5110,1445,0,0,
5111,1247,0,0,
5112,1191,0,0,
5113,1139,0,0,
5114,1340,0,0,
5115,830,0,0,
5116,893,0,0,
5117,1411,0,0,
5118,1185,0,0,
5119,1176,0,0,
5120,1497,0,0,
5121,1295,0,0,
5122,1220,0,0,
5123,1278,0,0,
5124,1317,0,0,
5125,1414,0,0,
5126,1297,0,0,
5127,1245,0,0,
5128,1257,0,0,
5129,1407,0,0,
5130,1084,0,0,
5131,1510,0,0,
5132,854,0,0,
5133,1453,0,0,
5134,1383,0,0,
5135,1388,0,0,
5136,1415,0,0,
5137,1399,0,0,
5138,543,0,0,
5139,1188,0,0,
5140,1322,0,0,
5141,1338,0,0,
5142,1064,0,0,
5143,1238,0,0,
5144,1444,0,0,
5145,1402,0,0,
5146,1244,0,0,
5147,1424,0,0,
5148,1448,0,0,
5149,923,0,0,
5150,1243,0,0,
5151,1319,0,0,
5152,1198,0,0,
5153,1403,0,0,
5154,1504,0,0,
5155,1404,0,0,
5156,1427,0,0,
5157,1274,0,0,
5158,1096,0,0,
5159,1426,0,0,
5160,1411,0,0,
5161,1458,0,0,
5162,1118,0,0,
5163,1503,0,0,
5164,1402,0,0,
5165,1260,0,0,
5166,1211,0,0,
5167,1288,0,0,
5168,1448,0,0,
5169,1416,0,0,
5170,1382,0,0,
5171,1299,0,0,
5172,1375,0,0,
5173,1448,0,0,
5174,1404,0,0,
5175,1524,0,0,
5176,1135,0,0,
5177,1408,0,0,
5178,1190,0,0,
5179,1354,0,0,
5180,419,0,0,
5181,1168,0,0,
5182,1464,0,0,
5183,1410,0,0,
5184,935,0,0,
5185,1237,0,0,
5186,1345,0,0,
5187,1300,0,0,
5188,1137,0,0,
5189,1169,0,0,
5190,1319,0,0,
5191,1122,0,0,
5192,1407,0,0,
5193,1320,0,0,
5194,1507,0,0,
5195,1397,0,0,
5196,1216,0,0,
5197,1479,0,0,
5198,1307,0,0,
5199,1467,0,0,
5200,1398,0,0,
5201,1138,0,0,
5202,1362,0,0,
5203,932,0,0,
5204,1441,0,0,
5205,1392,0,0,
5206,1409,0,0,
5207,1278,0,0,
5208,1358,0,0,
5209,1261,0,0,
5210,1435,0,0,
